timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
1731,6.28063297,-1.7617680894036052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018818839922354652,-0.14416951857650936,0.02436873988098659,-0.14413057669240922,-0.39296080093512153,-0.4295440808586795,0.05636790519453403,-0.20535584079950497,-0.4489686896039034,0.01121263281542838,0.000618052519885514,0.001872041117310295,-0.19473530232941585,0.024846434102566033,0.06977574385601147,0.015321947909462716,0.017222980887128984,-0.025391641883610677
1736,6.2987746,-1.7902027848632687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001785122360109307,-0.14488303394112098,0.023733836276604612,-0.14631723889692672,-0.4062169947582109,-0.4333161486134079,0.0567316555546083,-0.2065400679389415,-0.45396988599195437,0.011094242610320286,0.0006265903060698531,0.0018018188994536938,-0.19551486687562106,0.02457678406809979,0.06917649074123952,0.015103304850771835,0.017263695256639896,-0.025338088771002288
1741,6.31691623,-1.8182739982659892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016902727300637918,-0.1455609225775168,0.023098544237147047,-0.14844826424265237,-0.41929058933285107,-0.43702764733239435,0.05708918394257372,-0.20768909344904363,-0.4589556563570877,0.010975348466237798,0.0006349983452436269,0.0017301771570897248,-0.19628630987138213,0.024302598749593153,0.06857169930541283,0.014874154409068818,0.017300776361299047,-0.025283268806791
1746,6.33505786,1.846040681164549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0015986174824339262,0.14620154544290798,-0.022472431684012813,0.15053031173013637,0.4321998343150693,0.44073462641022393,-0.05743736651120553,0.2088005230317059,0.46389774141104684,-0.010856251980049896,-0.0006433988724385272,-0.0016580972267447524,0.19705606298360573,-0.024022918924763343,-0.0679521289762671,-0.01463401504650242,-0.01733490164584693,0.02523016419011838
1751,6.35319949,1.8735679178766962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001509889704678817,0.1468046240485299,-0.021864549969381916,0.15256104557431063,0.44495840650036783,0.44449706428003305,-0.05777495588442415,0.20987385158755897,0.46878718454813967,-0.010734674109646888,-0.0006518799217136767,-0.0015870225007183132,0.197822947097458,-0.023737380056066366,-0.06731062164019386,-0.01438189501364072,-0.017366938769108397,0.025182601809871172
1756,6.37134113,1.9009005616678323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014243614988669931,0.1473650625054396,-0.021283176955400242,0.15455383945551165,0.4575731735605118,0.4483675306826072,-0.05810199753658177,0.21091142844974697,0.47360167604313935,-0.010611674356477897,-0.0006606130939508527,-0.001518101916433986,0.19859012531233664,-0.023445925701576276,-0.06663919718963988,-0.014121389793197263,-0.017397496642859615,0.025141660343523962
1761,6.38948276,1.9280947912521131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0013415450048456646,0.14788226383141395,-0.02073792965745978,0.15650356276769503,0.4700552452241639,0.4524150390299674,-0.058418780099665606,0.21189970923212312,0.4783333981654328,-0.010486844146758692,-0.0006697234184978601,-0.0014526246712855864,0.1993612060945246,-0.023148369936533734,-0.06592953335305611,-0.013855397644382103,-0.017426211656506024,0.02511132649578357
1766,6.40762439,1.9552154674959494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001261931104809876,0.14836163364329374,-0.020235254164958083,0.15841718167405125,0.48241548586147787,0.45669984309219586,-0.05872311372935648,0.21283900450715848,0.4829632754569073,-0.01036137975045141,-0.0006791978931853786,-0.0013918233037045408,0.20013884252030492,-0.02284469473468788,-0.06517621418209435,-0.013587099800458469,-0.017453172329469364,0.025094081733735715
1771,6.42576602,1.9823005819565997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011843973302825053,0.14880654833374515,-0.019781774904357233,0.1602961854368454,0.49464850926817777,0.46127093113961737,-0.05901669047319762,0.2137247430287306,0.4874792904758758,-0.010233685865680965,-0.0006892720746961669,-0.0013367702717044017,0.2009263691201787,-0.02253502347854653,-0.06437141042784646,-0.01331705023015061,-0.017477513991955945,0.025091594201848064
1776,6.44390765,2.0093767818408117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0011099619389121438,0.1492175516290946,-0.01938372442287414,0.16214066289574297,0.5067451428133121,0.46616542327265914,-0.05929713627273207,0.214560847299989,0.4918762623888716,-0.010105355663276543,-0.0006997357928410342,-0.0012886007430331604,0.20172964299262502,-0.022219798975571046,-0.06351185666139914,-0.013048089387097712,-0.01749909438375154,0.025104602790005825
1781,6.46204928,2.0364288182424466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0010383821747184266,0.1495912927883941,-0.01904593344558407,0.16394778224381815,0.5186875626656944,0.47140341529280827,-0.059566548008028894,0.21534813514381912,0.4961407189478576,-0.009975498353301228,-0.0007106567652912008,-0.0012483214606735262,0.20255044470705524,-0.021898796873545238,-0.06259128500107222,-0.012782129304022057,-0.017517527717804078,0.02513454555704028
1786,6.48019092,2.06345979827991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009692349386449476,0.14992623607765138,-0.01877181509486256,0.16571187767490395,0.530471594144366,0.477001237808239,-0.059823821593413005,0.21609212394125832,0.5002644131862637,-0.009844755910882125,-0.0007219483067906299,-0.0012167356412193504,0.203389795623845,-0.02157294655560123,-0.061608054507085355,-0.012520341906202733,-0.01753123302101636,0.025183407299101478
1791,6.49833255,2.090473882410107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009019521503397233,0.1502231636738308,-0.018561654665330732,0.1674237723815054,0.5420971284004827,0.48297300519045006,-0.060068460956886685,0.21678536924447495,0.5042477210834427,-0.009712328959910664,-0.0007335659723985235,-0.0011944935244958825,0.20425107072528154,-0.021242340021032757,-0.06056154523646567,-0.012261142338925848,-0.017539999187324188,0.02525013472374977
1796,6.51647418,2.1174475918083573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008375254938835557,0.15048370884794715,-0.018416390210034456,0.16908865746136337,0.5535477302830355,0.4893065376065851,-0.06030218305993698,0.2174374689659862,0.5080823145780976,-0.009577274060778603,-0.0007453043512419957,-0.0011821426645766272,0.2051324535129204,-0.0209080757170969,-0.059453442196080925,-0.01200137168524123,-0.017542522976335902,0.02533495296762923
1801,6.53461581,2.144372228781676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007753681803310374,0.15071366957761678,-0.01833553957974792,0.1707000760790022,0.5648235948018954,0.49599504073872336,-0.06052467234800564,0.21804405563949625,0.5117682970247784,-0.00944010246815936,-0.0007572225505670933,-0.00117988509067661,0.20603554061093327,-0.0205702571536749,-0.058286478283379975,-0.011737162496434842,-0.01754006670179949,0.02543870916200776
1806,6.55275744,2.1711795070663706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007168005048948622,0.15090737696629677,-0.018315492460113606,0.1722736189393507,0.5758982366431005,0.5029896269396162,-0.06073549394829747,0.21861051722294308,0.5153053370187557,-0.009300991281041468,-0.0007692232766588122,-0.001187828406393824,0.20695583484310148,-0.020228415715933937,-0.05706684033318042,-0.011466221576333521,-0.017532898980824066,0.025559164976878164
1811,6.57089908,2.197829785897586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006613439315539373,0.15106997616201906,-0.018353250510271837,0.17379682134318367,0.5867765390936106,0.510261882356524,-0.06093731796791081,0.21912873092503332,0.5186937253810323,-0.009160472116018501,-0.0007813586195222163,-0.0012058000095735324,0.20789358302893401,-0.01988325304747966,-0.05580006577331569,-0.01118461356610543,-0.017522599813333838,0.025698602962334203
1816,6.58904071,2.224273113012845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006094856840170832,0.1512051631761486,-0.01844234223519944,0.17526970068913836,0.597445405594189,0.51774988048766,-0.061128819779729594,0.21960841367190306,0.5219505158689195,-0.009017314407378836,-0.0007934771609921489,-0.0012334147094970817,0.2088416452786742,-0.019535996582648023,-0.05449229415754068,-0.010888598471980336,-0.0175098811460989,0.02585401258129438
1821,6.60718234,2.2503685719919826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005601643035512769,0.15131171593600967,-0.018576674603868155,0.17667607680500722,0.6078941455032983,0.5253924428530805,-0.061312685741373885,0.22004674067000848,0.5250759432123159,-0.008872720704689972,-0.0008058384771935763,-0.001270062947752123,0.20979660334959419,-0.0191883825139824,-0.0531508046681686,-0.01061856594336554,-0.017494616813633266,0.02602542038024744
1826,6.62532397,2.276090483332855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005134510274918047,0.15139077268103668,-0.01875068678890452,0.1780067144946457,0.618094500495968,0.5331222638901182,-0.061487327376424955,0.22044816620878308,0.5280752659704663,-0.008728185482892564,-0.0008184759004185182,-0.0013149581463298414,0.21075181539057672,-0.018841745642173686,-0.051781229667456595,-0.010293098281347338,-0.01748061897373707,0.026210761488437793
1831,6.6434656,2.3013029361243387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00046967060100166987,0.15143958948632139,-0.018956594326546925,0.1792591261445361,0.6280307648114893,0.5408659677894635,-0.06165147145139371,0.22080786494118113,0.5309597692331918,-0.00858377398254834,-0.0008315448060284976,-0.0013672835625321111,0.21170307531684915,-0.018498390031359935,-0.05039022178270655,-0.009955371906697359,-0.01746698393872203,0.026408084790843514
1836,6.66160724,2.3259388258387954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00042852797738058006,0.15146064259918735,-0.019187512628732927,0.18043721928855863,0.637670928282527,0.5485800049635113,-0.06180716324094259,0.2211293591581107,0.5337365145886239,-0.008439346581016747,-0.000844917908944857,-0.0014257538268092217,0.21264307269861835,-0.018158521124878965,-0.048983428303836576,-0.009606086305569162,-0.01745405479860015,0.02661639695637028
1841,6.67974887,2.34994519506867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003899526292585671,0.15145178179950727,-0.019434800150525032,0.18153695709996093,0.6470049866004608,0.5562207529525323,-0.061953713463946694,0.22141081854947775,0.5364161916891996,-0.008295518494353418,-0.0008586057596967714,-0.001489140798073909,0.2135736681532532,-0.01782280572706551,-0.0475659065413327,-0.009248753922431043,-0.017442682007610455,0.02683191771857214
1846,6.6978905,2.3732625557936466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003533777195317771,0.15141847870992353,-0.01969147677965836,0.18256324827636128,0.6559964644713615,0.5637539145833648,-0.06209430895803467,0.221653040636091,0.5390109421930437,-0.00815205365590124,-0.0008724528690173561,-0.0015559669798188341,0.2144913505750143,-0.017491120823379804,-0.046142943193185064,-0.008887887148061997,-0.0174323737659943,0.027049078241070484
1851,6.71603213,-2.3958471394893124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00031901418094282014,-0.15135751766027325,0.019948554010877324,-0.18351173837420545,-0.6646323344893837,-0.5711329448014436,0.06222590399747985,-0.22186299958949582,-0.5415319028199027,0.008009724864302554,0.000886436692685079,0.0016247314486447218,-0.21539761251332384,0.017163055367727418,0.044719737353938624,0.008527840866470422,0.01742287949455828,-0.02726796751891119
1856,6.73417376,2.417652626236955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00028642171431994627,0.15126874664038778,-0.020196010293349904,0.18438578530978925,0.6728983318072926,0.5783058151530827,-0.062351104709753226,0.22203875980939464,0.5440010751262337,-0.00786853733379775,-0.0009004670350677432,-0.0016936685832086126,0.21629242203720303,-0.016837952018597765,-0.0433001738937645,-0.008173932822872512,-0.017414044710839443,0.027484003469142447
1861,6.7523154,-2.438637084043864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0002553178281457718,-0.1511499151946034,0.02042474066367818,-0.1851874007243148,-0.680800864210316,-0.5852084968002278,0.06246606404206583,-0.2221739463460115,-0.546430166370838,0.007726513451572133,0.0009145634035147797,0.0017610639860622056,-0.21717669131868275,0.016515713214939443,0.041886803865586346,0.007828671972304524,0.017404134110563175,-0.027693189617302227
1866,6.77045703,-2.4587985736237483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00022586611881239034,-0.1510007254776371,0.02062469349701939,-0.18592195039006268,-0.6883479245607782,-0.5917941066654152,0.06257065094774408,-0.2222738769647609,-0.5488397709727959,0.00758520959480881,0.0009287722916270007,0.0018250851364523956,-0.21805159863057574,0.016195347679390775,0.04048332179059296,0.007494139826436573,0.01739157779518098,-0.027893284639788237
1871,6.78859866,-2.478136036320052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00019839295503421407,-0.1508202764497261,0.020786802952899953,-0.18659288457393294,-0.6955626271955022,-0.5980125790749748,0.06266999475422938,-0.22233909813067085,-0.5512504491210088,0.007443306379837386,0.0009429538879309587,0.0018840634326876854,-0.21891493129688674,0.015875441759087842,0.039092458866032666,0.007169163859138323,0.017375453576504506,-0.028081222900732686
1876,6.80674029,2.496665937351755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00017230183034234932,0.15061368986246462,-0.02090331607345526,0.18719488569004278,0.7024694562878973,0.6038366710669026,-0.06276362617225745,0.22236664481101695,0.5536756415923734,-0.007302102274146898,-0.0009572441164436762,-0.0019361213843715947,0.2197676779706055,-0.015554794373056914,-0.037716248622029894,-0.00685342767598289,-0.017354798699884422,0.028255251292424097
