timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
1011,3.66823797,0.03203535431218816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07902304158237612,-0.0580328070980797,8.052667719220964e-05,0.02356763858562033,-0.34328639333315764,-0.1073197512778556,0.32212972249592253,-0.1311078612154163,-0.04851780879817793,-0.016243481702862772,-0.0024639754032133145,0.014904443306266718,0.01525842281811198,0.05761476659634563,0.20471938058096553,0.003911167486237666,0.016720814768115894,0.0010775082437967888
1016,3.6863796,0.029068541521956745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07830090772675118,-0.057881663520273345,7.224754266746477e-05,0.022183020819334622,-0.34283922856514676,-0.10763948793963744,0.31868240219312594,-0.13250569598581893,-0.049490645740668394,-0.0161084319705197,-0.002406991711444402,0.014787096440883007,0.01550281597172807,0.059859274001799474,0.20789093650290077,0.003414223817032762,0.016266562482788828,0.0009811994564536027
1021,3.70452124,0.026289413273125718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07756957084835733,-0.05770878607853901,6.462676975308983e-05,0.020807831156170038,-0.3423336083274433,-0.10793346382386555,0.3151574176739615,-0.13379149851050176,-0.050376873153019364,-0.015971956977076894,-0.0023505571987828054,0.014659202009970044,0.01573867000024669,0.06210110427707414,0.21103526285137472,0.002923374655942508,0.01581156032203468,0.0008875367774696262
1026,3.72266287,0.023708196075858112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07682856020846113,-0.05751405837196291,5.759198815285821e-05,0.01944225445117211,-0.3417700272941014,-0.10819717928847197,0.31155758277427487,-0.13496472050005084,-0.051174688848185844,-0.015833991265147132,-0.0022939396897578785,0.014521706255451875,0.01596773693993383,0.0643413663735522,0.21415088388103817,0.002436070038852144,0.01535659469069804,0.0007964537319488383
1031,3.7408045,0.021309769086940423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07608047359226115,-0.05729903481781943,5.101399728737107e-05,0.018087256780635476,-0.3411515826474522,-0.10843050764390719,0.3078813183600401,-0.13602534733394944,-0.0518834342588297,-0.015694472010378255,-0.0022386129526717766,0.014375754292626056,0.01618790542855475,0.06657558707835123,0.21723512313918866,0.0019497663576950222,0.01490065729886778,0.0007079044264408015
1036,3.75894613,0.019111897616697016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07532404337574572,-0.05706200841063389,4.480725436870453e-05,0.016743754075055232,-0.3404714046941409,-0.10863169309605705,0.3041290973386892,-0.13697001981680784,-0.052501272513416054,-0.015553577798555382,-0.0021833560171874516,0.014222874017573694,0.016399228136950363,0.06880260530283742,0.22028750442863335,0.0014663816390440988,0.014443285707286754,0.0006216486873109502
1041,3.77708776,0.017123190373654274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07455996976246783,-0.05680308861733605,3.890231128147693e-05,0.015412561364027973,-0.33972817085917184,-0.1087966481346571,0.3003048777252536,-0.13779908456013484,-0.05302744541403482,-0.01541142033900188,-0.0021300136765006164,0.014063680909719045,0.016601475092111597,0.07102144316697202,0.22330563223681807,0.0009865673330413563,0.013986430190658894,0.0005375218821396261
1046,3.79522939,0.015339376837124863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07378757526507246,-0.05652208536284304,3.3232097742722746e-05,0.014093872953009822,-0.3389219840949803,-0.10892494391731171,0.296405626087536,-0.13851184918333115,-0.05346037758762418,-0.015267876340990635,-0.0020773227349376393,0.013899541021716406,0.016794964061632663,0.0732302143393954,0.22628380253720487,0.0005119349559188527,0.013529692971611851,0.00045535976830246485
1051,3.81337103,0.013771917221272427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07300801373363963,-0.05621993703960117,2.7724899960866755e-05,0.012788169670085666,-0.3380529020205492,-0.10901277113066604,0.2924341106678596,-0.13910625766482396,-0.053798748478355564,-0.015122388293267374,-0.002025236750390868,0.013731956487287396,0.016979384302894675,0.07542990642670762,0.22921712291553525,4.649192015574152e-05,0.013072449623017228,0.00037482795178290503
1056,3.83151266,0.012418306093696993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07222179111114062,-0.05589613320415177,2.2373041463335885e-05,0.011496046511611046,-0.3371186372628139,-0.10906091100308957,0.2883892028121723,-0.1395830346076341,-0.0540420847692116,-0.014975774240045054,-0.001973523202094247,0.013562175343254103,0.017155486523162813,0.0776200205306762,0.23210157213888563,-0.0004113390990339621,0.012615313075658963,0.00029576239374614813
1061,3.84965429,0.011281642803774798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07142827904692509,-0.05554963538104606,1.7184595967840863e-05,0.010218565227394045,-0.336124601545342,-0.10906389231354267,0.2842754786179774,-0.13994092992895238,-0.054189503797612,-0.014827992169843597,-0.0019225939136415853,0.013391702935218575,0.017322945500749372,0.07979968247016013,0.23493077846655902,-0.0008598067728687666,0.012157990686767704,0.00021799107890473974
1066,3.86779592,0.010371024224350428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07062778745496064,-0.05518223795679667,1.2198307494549377e-05,0.008956814893821928,-0.33506412691981624,-0.10902261179841832,0.2800998144657,-0.14018057925930008,-0.054239506685071125,-0.014679140413162513,-0.0018725496641909226,0.013221820744678555,0.017482112384054765,0.08196924022561924,0.2377018376836916,-0.0013017734100605803,0.011700656055203453,0.0001412681159421137
1071,3.88593755,0.009679381898838551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06982048174956146,-0.054792538759730836,7.455118966467133e-06,0.007710066220348877,-0.3339406084345007,-0.10893317254621813,0.2758586004552695,-0.1402997468762002,-0.05419294633791185,-0.014528778342945201,-0.0018252914702271909,0.013053751060568062,0.01763270464212554,0.08412838022505684,0.2404086309275895,-0.0017369811100409556,0.011243915294988121,6.546008213918556e-05
1076,3.90407919,0.009211622894072463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06900628888346455,-0.05438177589696501,3.0466738065115592e-06,0.006479997041823857,-0.33275195394155593,-0.10879515179125947,0.27155669443502856,-0.1402985582247902,-0.05404887778168777,-0.014376643241281706,-0.001778728570080483,0.012888889121402822,0.017774845880434036,0.08627278982205423,0.24304752506903754,-0.002164685304848113,0.010787617593835333,-9.696874346259028e-06
1081,3.92222082,0.008958715094057323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06818681730581694,-0.05394933580276826,-9.055239217001194e-07,0.005267029761087176,-0.33149949261260875,-0.10860462691353318,0.26718856859971324,-0.14017565891312128,-0.05380808879823709,-0.014222701239508178,-0.0017335921414635724,0.012728269802441863,0.017906639889017705,0.08840239662844598,0.24561430814431498,-0.0025875489249844947,0.010330991681221289,-8.435584785537306e-05
1086,3.94036245,0.00892873909179933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06736179913444594,-0.053496048518760574,-4.252610811974102e-06,0.004071482079005124,-0.330183320183789,-0.10835805966044196,0.26275999422506396,-0.13993117451284703,-0.053468365341925374,-0.014067403493462721,-0.0016889764542821978,0.012572635023110117,0.018029846739673106,0.09051646185697443,0.2481044755578669,-0.003006466554266302,0.009874827391481385,-0.00015871558523452184
1091,3.95850408,0.009123727223104543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06653053198354424,-0.05302133798651681,-6.818683512588904e-06,0.002893912768529896,-0.3288020710389992,-0.1080541749189717,0.25827706083299135,-0.13956245961807115,-0.053032559615757494,-0.013910561466463552,-0.0016457705774267713,0.012422920401692182,0.018143685918841006,0.09261244095608616,0.2505147621591698,-0.0034206848687417597,0.009417777144740864,-0.000232926168029939
1096,3.97664571,0.009550420161266211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06569413481696061,-0.05252441284383686,-8.390908211235785e-06,0.0017355287843427308,-0.32735588999889637,-0.10769057549343831,0.25373930404610073,-0.13906881845618208,-0.052499199473811355,-0.013751759540395338,-0.0016041719633882792,0.012279290481585076,0.018248867381519308,0.09469166198057331,0.2528418568426862,-0.0038315454510008803,0.008961664908581121,-0.00030712495192218873
1101,3.99478735,0.01020883106187164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06485294655557083,-0.05200607354773259,-8.734464036119315e-06,0.0005964429904910235,-0.32584499347434576,-0.10726473708496279,0.24914917728323277,-0.1384471066707995,-0.05186996764770957,-0.013591439963478457,-0.0015651996989479596,0.012142834186455398,0.018344569892295166,0.09675289283402595,0.2550815294356053,-0.00423884140359955,0.008506748343758768,-0.00038121650395125755
1106,4.01292898,0.011100978634334964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06400809671405558,-0.051466274760351094,-7.606123640059618e-06,-0.0005226187044562623,-0.3242659372827527,-0.10677609544918859,0.24450646275762958,-0.13769966609602047,-0.05114410713890156,-0.013429932581389708,-0.0015274400579281093,0.012013325137096204,0.01843079204420018,0.09879412404048339,0.2572292325630374,-0.004639594547098643,0.008053585659080452,-0.0004553675395206374
1111,4.03107061,0.012227743410965879,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06315794823641081,-0.050905949001004855,-4.725383579784984e-06,-0.001620998539030215,-0.32262310216026924,-0.1062245528540495,0.23981677885185454,-0.13682168310132406,-0.05032236377021074,-0.013267164836223195,-0.0014925357523096494,0.01189146423782331,0.01850711933852525,0.10081709458278487,0.25928180971198583,-0.0050335274367871614,0.007601712755232871,-0.0005295814688632243
1116,4.04921224,0.01359070657334877,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06230423329613582,-0.05032487209920228,1.8079464883992173e-07,-0.002698447654024517,-0.32091388675765176,-0.10560975289708033,0.23507690695111536,-0.1358130942750811,-0.04940361763755889,-0.013102783499240845,-0.0014584724578275653,0.01177686575035441,0.018572528601706745,0.10281843241506904,0.261241253179052,-0.0054218401764227755,0.0071510524229576175,-0.0006039793836009744
1121,4.06735387,0.015198756239807685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06144792727465484,-0.049723367057170426,7.388979706503284e-06,-0.0037539191800051237,-0.31913684243868096,-0.10493354686512252,0.23028908840232182,-0.13467167094785976,-0.04838676232298697,-0.012936379349754893,-0.0014257561700294222,0.011669067992152777,0.018626210053789796,0.10480018180275842,0.2631101687881742,-0.005803970798131964,0.006699481923320996,-0.0006785438473296718
1126,4.08549551,0.017055896342732656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06058799618899737,-0.04910183882140222,1.7164170288254902e-05,-0.004787250192167215,-0.31729274409591784,-0.10419405745512542,0.22545610659134765,-0.13339562518233414,-0.047271463692400886,-0.01276832076692075,-0.0013953762184429762,0.011567516937032674,0.018667028541008712,0.10676050918292963,0.2648906259113919,-0.006180495936762106,0.006249195015748732,-0.00075307383453867
1131,4.10363714,0.019178608237701122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05972448948192364,-0.04845986274127946,2.9739328751957387e-05,-0.005797670409572273,-0.3153800337806921,-0.10338878127261479,0.22058284219436183,-0.1319852819582204,-0.046055714031613515,-0.012598637456876637,-0.0013657702925147,0.01147126709000255,0.018694325517079554,0.1087015808248266,0.2665828912344642,-0.006549439170666309,0.00579997576338667,-0.0008273120830456992
1136,4.12177877,0.021561880271947075,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058857608724180686,-0.04779909742703874,4.537603868704051e-05,-0.006784469561257022,-0.3134032676764545,-0.10251960127662776,0.21567293946567237,-0.13044027327075983,-0.04473880320987117,-0.012427768675437696,-0.0013388413162989412,0.011379736065168223,0.01870819402373374,0.11062310883458665,0.26818889208914587,-0.006913239578024204,0.00535259354832679,-0.0009012065257844109
1141,4.1399204,0.024203327009241455,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057988635527636515,-0.04711810747496062,6.42491466587462e-05,-0.00774745545542458,-0.3113661581653294,-0.1015946638081803,0.21072489868338612,-0.12876177242737,-0.043319242327091875,-0.012256013900539356,-0.0013140074085125626,0.011291766172198885,0.018708848570303284,0.11252597348529392,0.2697125868205289,-0.007268114871995188,0.004906463093491326,-0.0009745586508523756
1146,4.15806203,0.027101444964413926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05711821815183528,-0.04641787160439491,8.655050749509393e-05,-0.008686661057125114,-0.30926620636631125,-0.10061538455279187,0.20573917987039264,-0.12695184068276782,-0.04179676444399038,-0.012083274500129873,-0.0012911000329218576,0.011206388160181577,0.018695216824205572,0.11440881031932673,0.2711567167687035,-0.007614789713810853,0.004461585613130771,-0.0010473282966133271
1151,4.17620366,0.03025342051940793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.056246609675086816,-0.04569879646237853,0.00011238421399300333,-0.00960123242297746,-0.3071056688968667,-0.0995881087926364,0.20072158160992518,-0.1250126989574076,-0.04016936842222247,-0.011909941215886719,-0.0012695729715117405,0.011122409544032642,0.018666271359305354,0.11627114454698324,0.2725244471378513,-0.007953829240054978,0.004017121309488078,-0.0011193314953150838
1156,4.1943453,0.03366265335862145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05537214693661527,-0.04495981233354487,0.00014189163225200157,-0.01049040198404958,-0.30488597807313245,-0.09851221349835307,0.19567054213124377,-0.12294386238719461,-0.03843503362325532,-0.011734666685048434,-0.0012498924125845562,0.01103843039389205,0.018620486152732887,0.11811174333743049,0.27381973619786937,-0.00828483579976279,0.0035748094097910682,-0.0011904360362798249
