timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
14141,51.30816335,-1.6259616066339149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003762207947785057,-0.04442112312952621,-0.05286907846095115,0.014081068799381714,-0.11593864628430194,0.048085166409085056,0.13943879480485563,-0.2715154057296372,-1.2523896596971198,-0.001647629530191034,0.0013252315106833106,0.00017265597576176633,-0.060298653369042846,0.007299313885359952,-0.001414575606297824,0.004983138220972701,-0.01107146829602537,-0.026018528189136584
14146,51.32630499,-1.6182385625757778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0037073042037941276,-0.04393487465519951,-0.05241937196179193,0.01442526044692473,-0.11479334230107009,0.04704738399540371,0.1404736789342965,-0.27046831835482554,-1.2484599254987687,-0.0015986201695230061,0.001339021860101638,0.000168265676726024,-0.06024749076072616,0.007117966883521014,-0.0013655953285134242,0.005197258281616732,-0.010955447777750118,-0.026057107642405587
14151,51.34444662,-1.6101382755999476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0036527204990768405,-0.04345067170909663,-0.0519648074055078,0.014771315047600514,-0.11363883263290342,0.045995613086066894,0.1414634800793898,-0.2694024172859305,-1.2441581512943845,-0.0015509657960836823,0.0013524533942145492,0.00016418555697597458,-0.06018983949207512,0.006956007966513057,-0.0013135709243537322,0.005413672400628685,-0.01083954050589991,-0.026093485586025214
14156,51.36258825,-1.6016658760596632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035985878805573556,-0.04296690975285241,-0.051501749248443376,0.01511623610236206,-0.11247985576540379,0.04493883130013986,0.14240713032904595,-0.26832356589541756,-1.2394916626482109,-0.0015044453565920472,0.0013660684827060674,0.0001601473855817597,-0.06012355195362106,0.006818337857869905,-0.001258976624161678,0.00562818309083617,-0.010725143667288889,-0.026126361815656248
14161,51.38072988,-1.5928586638132838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0035449469756143343,-0.04248489644250683,-0.05102927758987442,0.015460181598458736,-0.1113228653948508,0.04388799067340504,0.143304919993543,-0.2672366614296434,-1.2344952472029016,-0.0014580605953847636,0.0013806780051530616,0.0001558673104277486,-0.06004913803176887,0.006707226303117112,-0.0012017876242054948,0.005838409010376099,-0.010613520005086492,-0.026157535415927594
14166,51.39887151,-1.5837440997068752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003491326254187769,-0.042003234365642315,-0.050545744472137166,0.015804504799919957,-0.11017468166263641,0.042851710146814014,0.14415052877857856,-0.26614223896981,-1.2291970378377748,-0.0014112357678367903,0.0013950013948915002,0.0001511260393067666,-0.05996799624141302,0.006623918250926946,-0.0011419228145398662,0.006043020611780018,-0.010504318885047131,-0.02618417245806768
14171,51.41701315,-1.574352125396172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0034375590941150597,-0.0415222702182454,-0.050053210990141,0.016144973728841723,-0.1090211336731605,0.04183563656529405,0.14494281128376227,-0.2650429004871469,-1.2236409311859278,-0.0013632091517326924,0.0014094825103969106,0.00014588774360450613,-0.05987961585630087,0.006571075250939188,-0.0010793429118503676,0.006241581309383086,-0.010396403588615582,-0.026206996631157695
14176,51.43515478,-1.5647221249847132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033830469038672356,-0.041042337663627866,-0.04955353054227941,0.016484659246840037,-0.10786163273130318,0.040839550152281294,0.14567793860740552,-0.26394176134477954,-1.2178593308322438,-0.001314387186424484,0.0014251603528677632,0.0001401326931360859,-0.05978576183429279,0.006549398863147624,-0.0010140386730913404,0.0064342239962002,-0.010291220122752166,-0.026226141061930285
14181,51.45329641,-1.5548974794540498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0033280488997214823,-0.04056571531153421,-0.04905208106279308,0.01682178416549811,-0.10669858215592906,0.0398641153300069,0.14636089424477347,-0.2628384102722881,-1.211890193185321,-0.001264045614512453,0.0014419552457175832,0.00013388771998463846,-0.05968629390769595,0.00655951540690623,-0.0009455347216464055,0.006621302345239081,-0.01019017641688571,-0.026241852363848468
14186,51.47143804,-1.5448878176258722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003272407073200621,-0.04009379093144625,-0.048553362197439935,0.017157956212117884,-0.10551938455335427,0.038900863371795304,0.14700497039461954,-0.2617372482497126,-1.2057461494787343,-0.0012122790722714084,0.001459016026483535,0.00012715763931591838,-0.05958021732277089,0.006596138111217773,-0.000873641150090765,0.006802809589631289,-0.010094379070470285,-0.02625386987156213
14191,51.48957967,-1.5347200421518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0032164845961559336,-0.03962710291364004,-0.04806146042109084,0.0174932355674223,-0.10433775608018785,0.037943881393107816,0.1476207286109399,-0.2606341204148082,-1.1994407285758157,-0.0011589733716252397,0.0014759437025868136,0.00012014086187151308,-0.05946252848726985,0.006650256067662337,-0.0007975248472949613,0.0069803188139104175,-0.010005024114756024,-0.026262843346656174
14196,51.5077213,-1.5243787354924518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031601172059417676,-0.039165457622157,-0.047576850685281794,0.017828974058721404,-0.1031403788808337,0.03698557595956258,0.14822460716202687,-0.259523379699465,-1.1929781795711207,-0.0011042963333807725,0.0014908669745238097,0.0001129837326284536,-0.059332659898081806,0.006709377338080095,-0.0007166169862029571,0.0071559114189192145,-0.009919504213092767,-0.026269591041355768
14201,51.52586294,-1.5138877848141754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003103496094754023,-0.038707151192928446,-0.047099974141312485,0.018166083538383553,-0.10193117787865806,0.03602029526189879,0.1488254800981433,-0.2584056130714338,-1.1863803021329498,-0.001049153444498939,0.0015031829930483385,0.00010585007550495733,-0.05918605978985233,0.006759466179371909,-0.000629930223380372,0.00733249799401512,-0.009834325703619843,-0.026273457281153195
14206,51.54400457,-1.5032588855017748,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0030463096166266244,-0.038249955777967616,-0.04662811017562445,0.0185007392460449,-0.10070359563466792,0.03504358991069733,0.14943068621233255,-0.2572810161582063,-1.1796638735961031,-0.000994331374695433,0.0015135106197191588,9.879448938454438e-05,-0.05902062896761541,0.006785775635008302,-0.0005366489755214582,0.0075122269647527025,-0.009745109671173013,-0.026274628631512795
14211,51.5621462,-1.4925529781201423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0029888015769110373,-0.037793134097473216,-0.04616091144039197,0.018833573435230018,-0.09946043324989014,0.03405441292002169,0.1500376336019747,-0.25615359763502654,-1.1728818465691062,-0.0009401993546086828,0.0015224297016493806,9.187203670991067e-05,-0.05883503771467394,0.006779129989207217,-0.00043628988554038947,0.0076979614098230875,-0.009647175923450527,-0.026272563767685515
14216,51.58028783,-1.481837389733848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002931105246172132,-0.037335970473755364,-0.04569846303688378,0.019164568653250603,-0.09820481507164083,0.03305227012640565,0.15064170665866272,-0.2550291567228063,-1.1660858920591142,-0.0008868589644130144,0.0015309813718187948,8.503546111993907e-05,-0.05863136200956145,0.0067367486529031585,-0.0003289505243764774,0.007889005723495332,-0.009538634712666461,-0.02626649756011368
14221,51.59842946,-1.4711669466114736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0028733128266103447,-0.03687912064209412,-0.045241376320782734,0.01949005127657489,-0.09693456051663431,0.0320416950795187,0.1512404830779241,-0.253909735890241,-1.1593270374562696,-0.0008338328512341749,0.0015398457815408379,7.824688287333464e-05,-0.05841368639824739,0.0066603558510655424,-0.00021522772617170224,0.008084174078634276,-0.009418531672466937,-0.02625537633885282
14226,51.6165711,-1.4605660209992373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0028158015171871617,-0.03642321644692248,-0.04478734226371521,0.019813638681631312,-0.09564950317148489,0.031028873585611683,0.15182911111587152,-0.2527942972926633,-1.1526281208675726,-0.0007808643276872365,0.001547865411193608,7.133405464916359e-05,-0.05818713647468183,0.006554934216475756,-9.607996483663761e-05,0.008279213643675032,-0.009288202666772468,-0.02624042671482191
14231,51.63471273,-1.4500080550703869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027589547514046743,-0.03596899423359021,-0.04433327677423159,0.020135797616802828,-0.09434799299018866,0.030018952506498955,0.1524022470567485,-0.2516806788258605,-1.1459685437209892,-0.0007277655309250126,0.0015555365571605479,6.435190870812469e-05,-0.05795589624988029,0.006431194586613635,2.704452386044629e-05,0.008470613629117189,-0.009150885096259415,-0.02622080528256763
14236,51.65285436,-1.4394483548883623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027032061105688172,-0.03551768004039044,-0.04387552429962224,0.020455284648853055,-0.09303566451184855,0.02901467931858499,0.15295433588572704,-0.25056480968779676,-1.139295362743605,-0.0006744824100083488,0.0015630112404301647,5.729860020664355e-05,-0.05772220401177206,0.006298719650987986,0.00015261231636652455,0.008652875013361285,-0.009010114235581809,-0.026198123511685906
14241,51.67099599,-1.428804200915825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0026485174329104783,-0.03507155963828195,-0.04341170307173193,0.020772743937617785,-0.09171992308404785,0.028016757128575997,0.15347840766206386,-0.24944205909631464,-1.1325288018936572,-0.0006215731919244873,0.0015706531642231104,5.037655554903821e-05,-0.05748530088705479,0.006176809785103477,0.000279391785705301,0.008822216153006903,-0.00886999189827426,-0.026172126893472796
14246,51.68913762,-1.417989368889349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025952606257204063,-0.034632509830479476,-0.04294119226448682,0.021087327122154432,-0.09040253320504635,0.02702333382227763,0.15397005056355278,-0.24831352297639822,-1.1255876680855108,-0.0005685118198197446,0.0015782543769793976,4.371801045759373e-05,-0.05724544828757908,0.006087046198653564,0.00040670790449982006,0.008978049392571397,-0.00873291382024201,-0.02614429536521267
14251,51.70727926,-1.4069072293836349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025428259766598596,-0.034202045184011924,-0.042463225047835035,0.0213999366086583,-0.08908725218422298,0.02603343093301293,0.1544239928626501,-0.24717711064702916,-1.1183872092851754,-0.0005155727174894649,0.0015865900726378464,3.7249617810163104e-05,-0.056999294316293435,0.006043311802390928,0.0005341562951380669,0.00912229143167779,-0.008600589158173024,-0.0261130644907209
14256,51.72542089,-1.395519958440138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024911809823180437,-0.03377938963525643,-0.04198162823261931,0.021709244139907654,-0.08777642751313233,0.025043018850401968,0.15483786648309328,-0.2460390008148164,-1.110882345808003,-0.0004623013591311144,0.0015956358544421657,3.0846248284613933e-05,-0.05674574217943453,0.006051290065178999,0.0006620093761994157,0.00925897080915866,-0.008473326802491929,-0.02607749693960165
14261,51.74356252,-1.3838244132432296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0024397768580303003,-0.03336307407413892,-0.0414985945650599,0.022015897126151835,-0.08647042716701002,0.024051491985278214,0.15520925819585463,-0.2449018209949329,-1.1030601154343116,-0.00040851461819595527,0.0016056125542191866,2.430776331242971e-05,-0.05648463152263513,0.006100881980824334,0.0007908441682666035,0.009391579815381244,-0.008351516326303298,-0.02603581527190001
14266,51.76170415,-1.371873610457763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002388821443139651,-0.032950590133570865,-0.04101943877946387,0.022318400641119934,-0.08517385133436461,0.023058211849542758,0.15553646568922297,-0.24376896077168786,-1.0949444830764523,-0.0003540365707287594,0.001618181207543234,1.746247859071939e-05,-0.05621049758126146,0.006167631167711747,0.0009215935322844195,0.009523551586916887,-0.008234473593978331,-0.02598995532604812
14271,51.77984578,-1.359734322547763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0023380539065614605,-0.032540130988613664,-0.04054690570932619,0.022617074632068433,-0.08388718267900971,0.022064627259406815,0.15582192555521363,-0.2426397123887705,-1.0865880015420923,-0.00029899943264420517,0.001633896123268105,1.0272090100895377e-05,-0.05592382554463518,0.0062308419217224405,0.0010557118201917441,0.009656948083369032,-0.008123331007962625,-0.025939476833488025
14276,51.79798742,-1.3474845186865239,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022875914433197904,-0.03213181344616246,-0.040082407063422545,0.022914702803266462,-0.08260951161006519,0.021076600924648657,0.15606542049064231,-0.24151585442268195,-1.078057874888448,-0.00024339291057061104,0.0016517661248086873,2.943390360214739e-06,-0.05562249021653829,0.006272065342374409,0.0011944866071877222,0.009792747809279986,-0.008018216422259486,-0.025886099755624253
14281,51.81612905,-1.3351686188489884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0022374095030127435,-0.03172475715436115,-0.03962466023424061,0.023209328482229234,-0.08133974701219365,0.02010129246541888,0.15627233936868357,-0.24039156157943292,-1.0694107834763722,-0.00018794027445134863,0.0016710145835228064,-4.243842096520208e-06,-0.05530698090456132,0.006285032215442394,0.0013394082682507155,0.009930712315328948,-0.007919074568782743,-0.025830587998359866
14286,51.83427068,-1.3228203475769755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002187351675574551,-0.03132006620799979,-0.03917174192641471,0.023508199149977142,-0.08007791847982762,0.01914366758084878,0.15645104445269362,-0.23926804912221497,-1.0607056859740391,-0.00013246973066910808,0.001689823042336439,-1.1011189215046941e-05,-0.054977313816259074,0.006274342777396769,0.0014912592579085831,0.010072113350839771,-0.00782426330045738,-0.025774925766305065
