timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
9396,34.09175468,-0.006963251520650124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009587235223846738,-0.00534258282497781,-0.002736189037618364,0.024292261243337696,0.019310635994348554,-0.007084431542081722,-0.018508971998980592,0.1801758946334489,-0.06297887400865411,0.002135433018879461,-0.007552912021405008,-0.00543091181020887,-0.07927722508688477,-0.04446528147197301,-0.0005548344835870847,0.009784151095540634,-0.0005970090750390089,0.0014548310790517007
9401,34.10989631,0.004684806949884088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009396439581430353,-0.005206249322377185,-0.0024719057853291966,0.024112949697094117,0.021262764523692263,-0.006836164782624725,-0.01704878579338487,0.17904890909545162,-0.055618796624695266,0.0021468599114290174,-0.0075849001923913185,-0.005371618677615606,-0.07788407734924731,-0.045442873799849084,4.924619719744271e-05,0.010189515348688663,-0.0006103800311616145,0.0013467541164374874
9406,34.12803794,0.016431177974935332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00920764268182746,-0.005068177063280334,-0.002204198645957491,0.023935650386029617,0.023231647055825165,-0.006585596697415156,-0.015590283288766705,0.17791732901050814,-0.048174896566313394,0.002158059517237248,-0.007613596549300809,-0.005312211609112763,-0.07650735542348835,-0.04638747235677017,0.00065022989744274,0.010575546659458859,-0.000623555338256139,0.0012377016689223543
9411,34.14617957,0.028268525300675765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009020898396384631,-0.0049291205843479515,-0.001934443106264883,0.023760740698646754,0.025217397601920065,-0.006332485254725755,-0.014131092339724788,0.17677417197012152,-0.04064654177392624,0.002168886464215759,-0.007639742511050919,-0.005253604507791233,-0.0751459124529969,-0.047295393819325,0.0012434933413135699,0.010941088075247463,-0.0006364392780295842,0.0011284211737785065
9416,34.1643212,0.04020386701268909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008835409131055422,-0.004789288222218431,-0.0016622388897111274,0.02358739770658189,0.027215333466251605,-0.006077621723351263,-0.012669360505915998,0.17562023902964288,-0.033017853233790306,0.002178721120164962,-0.007664252206061496,-0.005195390820370995,-0.07379711849149392,-0.048171951424690926,0.0018252844379367127,0.011286470695666836,-0.0006490422887285379,0.0010199474938326237
9421,34.18246284,0.05222524927927359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008651302886083534,-0.00464942822913088,-0.0013892149899634697,0.02341631502087284,0.029221073826146075,-0.005820891447052045,-0.01120367621935312,0.17444923296481846,-0.025283666672743683,0.0021873245125605865,-0.007688557550899011,-0.005137816743796379,-0.07245813840812991,-0.049024295786391094,0.0023926350357754153,0.01161390900372286,-0.0006613004921255127,0.000913048341045976
9426,34.20060447,0.06432695743584027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008468619453137195,-0.00450933947119314,-0.0011146726865685207,0.02324939921547255,0.031230142990432207,-0.005563290917235331,-0.009734543931319303,0.17325742651799433,-0.017434953188906307,0.0021943537290108717,-0.007713747893113899,-0.005080572109818684,-0.07112583638773451,-0.049865707154432025,0.002946190637149665,0.01192604734719833,-0.0006733128372204655,0.0008079930292617291
9431,34.2187461,0.07649312511001545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008286553920757226,-0.004368985630771854,-0.0008376124864722021,0.023088775766167052,0.03323629445143252,-0.005305055750398002,-0.008264320380434667,0.17204470431651192,-0.009472624341251148,0.0021997207810245615,-0.007740132652254318,-0.005023779268900997,-0.06979831297406787,-0.050712046793799564,0.003488573678016042,0.012224944521672472,-0.0006850949523628719,0.0007046307466616057
9436,34.23688773,0.08870587276220476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008104131374409363,-0.00422840465401981,-0.0005567147103341666,0.022935784923052056,0.035236310565908084,-0.005047720326709735,-0.006794565835542175,0.17081249617769292,-0.0014016929892334278,0.0022033654411639032,-0.007768397953136836,-0.004966994783672328,-0.06847555927797905,-0.05158023914927953,0.004023722666060854,0.012512908497576075,-0.000696626535513489,0.0006023320805807768
9441,34.25502936,0.10095031330188516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007920670431200047,-0.004087185466204276,-0.0002701963850086641,0.022792934743752144,0.03722772411297608,-0.004791685037309115,-0.005329709494081047,0.16956256979958384,0.006771975567156328,0.0022051533888860116,-0.007799627003703314,-0.004909956854263228,-0.06715871811759395,-0.05248446998166381,0.004555869744112475,0.012793310841743927,-0.0007078846044912015,0.0005008784791929682
9446,34.27317099,0.11320965306136244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007736295845313278,-0.003945851304074459,2.1401485001299105e-05,0.02265894468086769,0.03920736582141745,-0.00453846813461136,-0.0038715922434038054,0.16830178522173328,0.015045041415448625,0.002205395280032462,-0.007833755318382474,-0.0048526310020865025,-0.06585108749639512,-0.05343901840189445,0.0050870787209578005,0.013070214782723575,-0.0007189166665950788,0.0004000420659367928
9451,34.29131263,0.12561895681427404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007551659765886283,-0.00366672446163099,0.00031818630068073284,0.022534736543415704,0.04117227479228642,-0.004288421978412536,-0.0024204239819889616,0.1670333354481616,0.02341712141807645,0.002204430743109478,-0.00787080261481581,-0.004794804764187786,-0.0645547135270729,-0.05445057506282009,0.0056189393865285755,0.013348096495868595,-0.0007298815836367359,0.0002998434265986085
9456,34.30945426,0.1379071355445119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007367155571535528,-0.003530835071554219,0.0006180340756927575,0.022418391539643843,0.04312241454548665,-0.004041881140481428,-0.0009775113518852988,0.16576557653467675,0.03189022756121569,0.0022026679953927983,-0.007909469745587467,-0.004736702462683045,-0.06327060492507842,-0.05551698573799169,0.006150932432846883,0.013630536030939087,-0.0007408105915510046,0.00020031142696554444
9461,34.32759589,0.15023767228087026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0071830939158349285,-0.003394917601746944,0.0009220083159868414,0.022307418454137754,0.045055347777697256,-0.003799090497803295,0.0004583207711771787,0.16450304057772852,0.040473180685154854,0.0022003042889331783,-0.007947213271785094,-0.004678854017983908,-0.06199809400788593,-0.05663126619081956,0.0066817262242272945,0.01391886809002007,-0.0007517555082190146,0.00010174210788603037
9466,34.34573752,0.16263322185761087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006999705384681082,-0.0032590168182573312,0.0012286534830480995,0.022198644008747444,0.04697076658780765,-0.003560451029686997,0.0018850936176301129,0.16324725769488127,0.04916813688690923,0.0021973525364967295,-0.007982889272757634,-0.004622866611287106,-0.06073551523560515,-0.057767524857169024,0.007209000704372902,0.01421426298376383,-0.0007625394281142181,4.5619915121762026e-06
9471,34.36387915,0.17511128318862543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006816287597452434,-0.0031234385586435226,0.0015382760565464206,0.02208981551935967,0.04886738777727376,-0.003326751827341917,0.0032990968434227492,0.16199961367525142,0.05797391166583538,0.0021935647400307917,-0.008015364199127817,-0.0045697513204877764,-0.05948199050154037,-0.05889905291877995,0.007730133779806135,0.014516236394131668,-0.0007730585479661608,-9.105779169261654e-05
9476,34.38202079,0.18768158569619575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006632630742099465,-0.002988587837401621,0.001850805241439172,0.02197924019788021,0.05074459339359717,-0.003098458523574383,0.004696818858802564,0.1607584932565457,0.06688181659091232,0.002188916006457659,-0.008044739172200223,-0.0045203503864019385,-0.05823649025420036,-0.05999636565238148,0.008242540829349202,0.014824403805226158,-0.0007830981586384757,-0.00018532175711647258
9481,34.40016242,0.20034010790900364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006449291407687376,-0.002854985963193715,0.002165545237802205,0.021868033380826365,0.052604717874432896,-0.002877136844547735,0.0060745329608821105,0.15952160831736054,0.07587749755444002,0.002183452888950759,-0.008072620372469901,-0.004474044038701293,-0.05699820375482302,-0.06104059617660298,0.008744512806770207,0.015138634831250665,-0.0007925974710973191,-0.0002789519145888326
9486,34.41830405,0.2130684710433952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0062687749571332715,-0.0027230402680567954,0.0024816230184357734,0.021758901660872926,0.0544469568019692,-0.002663268891031649,0.007430800493323147,0.1582890097768358,0.08494306432327903,0.002177084871246287,-0.008099771217291024,-0.0044295510181531295,-0.05576867552695776,-0.06202179586256002,0.009233829513966467,0.015456458069461606,-0.000801522272652552,-0.0003728574721587784
9491,34.43644568,0.22583899793935547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006091460973713847,-0.0025929031994488755,0.002799450607186439,0.02165447910492068,0.05627240902893386,-0.0024572762041430675,0.008763307489585315,0.15705883712322355,0.09406933619435648,0.002169879516086875,-0.008127186700164197,-0.004384880592961245,-0.05455070496384734,-0.0629505128873401,0.009709065928644945,0.015775038073180134,-0.0008099738202580897,-0.0004679057848861039
9496,34.45458731,0.2386198645710716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0059192136554253915,-0.002464522537890586,0.0031189097830151605,0.021555472780491813,0.05808064572659833,-0.0022590292278101423,0.010075817755187701,0.15582804362479014,0.1032410988138851,0.0021621074218212554,-0.008154340169490062,-0.00433874020297214,-0.05334836627412537,-0.0638352004325888,0.010169804014079343,0.016089764234406383,-0.0008180472576531873,-0.0005643398252478966
9501,34.47272895,0.2514011055863197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005751410734989468,-0.0023380156931779358,0.0034413217552980713,0.021462345293258238,0.05987274227001672,-0.0020684660115472104,0.011370019556383169,0.1545997181125123,0.11245811596283231,0.0021537798301489684,-0.00818140935706205,-0.004289930181933562,-0.052164182567018894,-0.06468908736553158,0.010616063163203005,0.016397434965953174,-0.0008257806525211339,-0.0006621527595045113
9506,34.49087058,0.2641809531909975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005588043286771641,-0.0022131088211745868,0.0037683822230713975,0.021371914944105824,0.06165069735788554,-0.0018846414884962346,0.0126498137895267,0.1533670022453499,0.12172484314941416,0.002144967165070176,-0.008206543367440157,-0.0042384077855993785,-0.05099741583913305,-0.0655187641591795,0.011048575205847141,0.016695607988348446,-0.0008332098098787906,-0.0007607163199484937
9511,34.50901221,0.27698166635823723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005427298112455539,-0.0020897589073044535,0.004101281475378669,0.021281294194995373,0.06341704356561106,-0.001706837467934868,0.013916343253472071,0.15212834530430466,0.13105628258461666,0.0021359263007079336,-0.00822983091177641,-0.004184639378737121,-0.04984465606801665,-0.06632777398182152,0.011469324158134411,0.01698617343515612,-0.0008402628945510044,-0.0008592901915421887
9516,34.52715384,0.2898326709004237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00526759423573049,-0.00196770196265675,0.004440053043299039,0.0211879945461953,0.06517638396376256,-0.0015346485648925102,0.015167680026988954,0.15088285630665121,0.1404709546292455,0.002126702801685789,-0.00825051569772729,-0.004129518478621745,-0.04870110761306355,-0.06711375551600197,0.011879351310372266,0.01726986945640589,-0.0008469584913669488,-0.0009573746241215965
9521,34.54529547,0.3027516086530852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005107674515150421,-0.0018467210138674495,0.0047831846529497925,0.021090799687286638,0.06693002820546434,-0.0013684892048961427,0.01640186257804732,0.14963085666968673,0.14998514684257025,0.0021174594816004235,-0.008269497157106733,-0.004073807176145668,-0.047560510924600986,-0.06788178259781225,0.012280644572964712,0.01754769229317113,-0.0008533163619734238,-0.0010542673791030343
9526,34.56343711,0.3157408988088044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004947383749052572,-0.001726898030337477,0.005129525144007253,0.020989488085836446,0.06867949620360458,-0.0012089680158847431,0.017616755717135137,0.14837358031791267,0.1596033638395529,0.00210821386538777,-0.008287058558240351,-0.004018302988449553,-0.046419403024502655,-0.06863722884770551,0.012674530135847828,0.017820344907003956,-0.0008594969677949713,-0.0011496592255163117
9531,34.58157874,0.32877992945629736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004787131512242431,-0.0016083625470964921,0.005477291991064202,0.020887908501586536,0.07042404357954582,-0.0010569531731618176,0.0188095007255331,0.14711022058747608,0.16932120047977375,0.0020986772735929345,-0.008303836227463727,-0.003964095665339677,-0.04527745968497974,-0.06939365666167777,0.013062324679232382,0.01808932127416576,-0.0008656599857217365,-0.0012434041779898575
9536,34.59972037,0.34184218038206177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004627947085819122,-0.001491566457093737,0.005824674889062523,0.020790181430302625,0.07216280015094122,-0.0009137901207225613,0.019977737884853127,0.14584254764782628,0.17912406280520848,0.0020885919513761414,-0.008319653753342555,-0.003911860660395459,-0.04413706136834644,-0.07016005763993367,0.01344583471229331,0.018354999121271094,-0.0008719193968912476,-0.0013353937285282673
9541,34.617862,0.35489080149718266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004471044720950408,-0.001376886851406906,0.006170982097920629,0.020698063908698116,0.07389032438781694,-0.0007805107609468828,0.021118445221621193,0.14456940191474613,0.18899433486961942,0.002077761483636226,-0.008335850409519395,-0.0038620954070017694,-0.04300311986212844,-0.0709404847307277,0.013826842119183873,0.01861902856925757,-0.0008782258878350904,-0.0014261644448008476
