timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
15486,56.18826234,2.103353947720581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03834196190285945,-0.02481357477112627,0.11772652783597282,-0.04940128667934834,0.1642164668871892,0.09247423865493004,-1.3840483104800811,1.7753757447112477,2.0137512000674596,-0.05111722151058864,-0.0036571639323045363,0.006803906955683921,-0.14119097753363252,0.002735862755950624,-0.4767201051036833,0.09674448700825067,-0.004349510946716273,0.007165625704237191
15491,56.20640397,-2.151760034585033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03755851538126707,0.024949952680995157,-0.11826921238485974,0.04883524629966513,-0.16412234306727722,-0.09395647946647409,1.380737890864906,-1.7823977050586248,-2.0300395266736824,0.0502393154394013,0.003569815270158139,-0.007249569469660771,0.139153843743988,-0.003200015303286733,0.4646643112073047,-0.09909425377600502,0.004326848990026031,-0.007466669262874074
15496,56.2245456,-2.199867758479848,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036768184176157764,0.025080267326464064,-0.1187809729567215,0.04829433829583952,-0.1639994422796842,-0.09539082765606625,1.3771555747898685,-1.7895468188389316,-2.0459080979557838,0.04937696678880911,0.0034796102243281157,-0.0076876308561736875,0.13710680918506363,-0.0036699659324952462,0.45273243170579636,-0.10145899659211376,0.004324256747676407,-0.007743444651881044
15501,56.24268723,-2.2476101125839842,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03597445914174715,0.0253987074437392,-0.11925066811236652,0.04777504375682585,-0.16390671925752562,-0.09676406566116928,1.3731946467114042,-1.7968966000043356,-2.0612454615978666,0.0485277286908904,0.003387810997062744,-0.008119991348856671,0.1350492576256505,-0.004148439915055646,0.4409059474777565,-0.10381995114344914,0.004325876547673236,-0.007997693936109782
15506,56.26082886,2.295373328681623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.035180508383863225,-0.0255008906569199,0.11971236866088784,-0.04726404336620877,0.1637948526782181,0.09806826222545677,-1.3688037573402754,1.8044333846595282,2.076004245368411,-0.047684662610482605,-0.0032963431697061066,0.008550154603216438,-0.13297396514892357,0.0046290517560843925,-0.4291757232521215,0.10614416269980288,-0.004316919492449291,0.00823365945096823
15511,56.2789705,2.342903286727874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03439048218220301,-0.025580633125769827,0.12014709646084008,-0.046757879563815025,0.16367700689976158,0.09930220292187769,-1.3640049653308992,1.812138999057935,2.090155071559739,-0.04684544891944539,-0.0032063033595318012,0.008975337818442291,-0.13087354071280094,0.005111431820033181,-0.41750324994098265,0.10839429639213861,-0.0042904261166185845,0.008454773049173778
15516,56.29711213,2.390156853757539,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03360755092610613,-0.02564262404982078,0.12055159946099593,-0.04624930498707003,0.16355493791903866,0.10046812969745092,-1.3588797778514665,1.8199880083506366,2.103736557083212,-0.046004837060038016,-0.003116302392198254,0.009396603334973424,-0.12873055013461224,0.005600923893927002,-0.40586089581473533,0.110528401430228,-0.0042436912065177065,0.00866722700964116
15521,56.31525376,2.4370500066228495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03283777365242653,-0.025690143006104723,0.12093129233937869,-0.045728657197401816,0.16341387943260488,0.10157081051063159,-1.35352843845026,1.8279153822990153,2.116863083815737,-0.04516466745477512,-0.0030254987382639185,0.00981056367075827,-0.12652831176602516,0.006096306702254716,-0.39425455129199627,0.11251080265269744,-0.004180649533865075,0.00887657629088991
15526,56.33339539,2.4835047543965123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03208371634887932,-0.02572771341976007,0.12128284565120655,-0.045203815823751686,0.16326633413910632,0.10262052357498297,-1.3480705995590867,1.8358577329751122,2.129666846160496,-0.04432978855415641,-0.002932727550569295,0.010218927147461731,-0.12426905438227875,0.006600762118945608,-0.3826940627034284,0.11432047943613721,-0.004106361465667676,0.009088143000642259
15531,56.35153702,2.5294384031469384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03134485817868522,-0.025756693376846575,0.12160776943193365,-0.04467120014945093,0.16312400397056775,0.10363313350682131,-1.3426394533656307,1.8437747070152781,2.142239444254631,-0.043504469949896714,-0.0028371528619959814,0.010623371680548157,-0.12195570583333191,0.007116436577037046,-0.37120882917294984,0.11595536894721217,-0.004020609776016794,0.009303140427714232
15536,56.36967866,2.574741357679833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.03061623827806793,-0.025773212897103444,0.12189855363811028,-0.044145134773876035,0.1629717985832787,0.1046025357567957,-1.337369933127925,1.8516326068346483,2.1547004955539557,-0.042692668813694455,-0.0027390811878097556,0.011027112082112017,-0.11960276995246799,0.007644139273764907,-0.3598290014764771,0.1174360264480812,-0.003923091460856171,0.009519221477363905
15541,56.38782029,2.6194186530530192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.029887503414498754,-0.025771291891443695,0.12215533974873256,-0.043629904345119035,0.1628302248437044,0.10553173287138351,-1.3323625657351719,1.8594423633282056,2.1671115156864453,-0.04189450895926205,-0.0026389055925534325,0.011428816885141229,-0.11722605000025987,0.008184864004112526,-0.3485810920606075,0.11880486313158024,-0.003810631776622622,0.009731386329253588
15546,56.40596192,2.6634513187645528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.029151334741808706,-0.025748389620152728,0.1223813289707654,-0.04313469119162107,0.16267700418569508,0.10640912534613546,-1.3276708453618293,1.86725958915731,2.1794570718273136,-0.04110957141429071,-0.002537533051032558,0.0118277892078658,-0.11483422008287338,0.00873704217793692,-0.3374832867149352,0.12012321229601508,-0.0036827862285307216,0.009931814002589457
15551,56.42410355,2.706858030152154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0284067039643368,-0.02570196119119249,0.12257680478561164,-0.04265356200477168,0.16250369000235068,0.1072182930156721,-1.3232968948632737,1.8751699226515297,2.191646480575146,-0.040334849609738536,-0.002435114564119869,0.012223072124694803,-0.11243770626182961,0.009297167540750524,-0.32653537063987736,0.12145564478945274,-0.003544866932360762,0.010113984698447437
15556,56.44224518,-2.7496128452871327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027657755697861747,0.02563323354956755,-0.12272148656093466,0.04218320188370664,-0.16232034567086182,-0.10796596022015244,1.3191579891634522,-1.8832051379743746,-2.203520417579363,0.03956719849751407,0.002332786678557457,-0.012610766308078837,0.11004916197928158,-0.009865277847748299,0.31572471047407963,-0.12284338286456598,0.0034054285075310288,-0.010271536692604414
15561,56.46038681,-2.7916681590521155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02691513343883047,0.025546001201296575,-0.12280534680285114,0.04172014100378338,-0.1621097758128681,-0.1086487685977685,1.3151445118482579,-1.8914157121458064,-2.21492746309134,0.038809016048363454,0.0022304583254264265,-0.012990446218716124,0.10767811485611284,-0.010438703276623685,0.30504453587021,-0.12429738885695142,0.003278254034145719,-0.01040072087561746
15566,56.47852845,-2.8329110474957573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026188036648180348,0.025440154575712255,-0.12281303163516073,0.04126396790947628,-0.16187990487136086,-0.1092678987871622,1.3111002235638143,-1.8997518101400246,-2.225700781582636,0.03806114633736894,0.002129171855627866,-0.013358385937897805,0.1053287241118047,-0.011018997561353668,0.29449892336562794,-0.12580654226025698,0.0031753252174945533,-0.010499368305011768
15571,56.49667008,-2.8732439108870684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025484924438634492,0.02531850456344098,-0.12274663680398995,0.04080671910287183,-0.16160932528414507,-0.10982491162664026,1.3068811598020509,-1.9081465989517647,-2.2357298003475057,0.037322331222759096,0.002029519479802725,-0.013714400676817073,0.10300431344046224,-0.011604190767676366,0.28408034993773457,-0.1273266365903171,0.0031019701898256447,-0.010571202015794642
15576,56.51481171,-2.912482788107713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02480473975850404,0.025181071256811516,-0.12261767500843537,0.04035414050957266,-0.16128673723313153,-0.1103092844606372,1.3024097564157227,-1.9164976323437217,-2.2449225568659417,0.03659465888861254,0.0019318087729607394,-0.014058115868547971,0.10069505677840508,-0.012194974349600098,0.2737917020198242,-0.12879751415677373,0.0030583684223832504,-0.01061960064372064
15581,56.53295334,-2.9505584660864477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02414632238170753,0.025024642634102312,-0.12244276879405032,0.03990016375852854,-0.1609343843760188,-0.1107111880518342,1.297647374495698,-1.92471655249161,-2.253243873504137,0.035874583390783185,0.0018357628746085185,-0.01439004087781375,0.09838991945049354,-0.012791810515116549,0.2636190966934503,-0.1301533343357216,0.0030395314177707965,-0.010651910237287858
15586,56.55109497,-2.9873104164273645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0234997028659243,0.02484445010200149,-0.12223680188500859,0.039454607182992145,-0.16054951560533504,-0.11100694893780154,1.2926565863633275,-1.9327063382549756,-2.260700055232715,0.03515838555685873,0.0017406994694052992,-0.014709357079898164,0.0960743919350539,-0.013393511912431044,0.2535612585228886,-0.13135992492404056,0.0030364402801856386,-0.010674484873796844
15591,56.56923661,-3.022800343458442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022859017397304275,0.024633742116966454,-0.12200970368776601,0.03902269178695398,-0.16012195372447663,-0.11117913355682676,1.2875156965534416,-1.9405013154755815,-2.267377910682932,0.03444190689467796,0.0016457394739003255,-0.015018516164627715,0.09374783161826111,-0.013998282774689829,0.24361796262106697,-0.1324249435885508,0.003037160991725442,-0.010690333257288635
15596,56.58737824,-3.0572341700923507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022222441952422945,0.024391608656291416,-0.12176266178692362,0.03860478628363567,-0.15966762595744732,-0.11123314106579812,1.2823313297689822,-1.9481591796143665,-2.2734626233719943,0.03372610518862156,0.00155013887436305,-0.015321657479475063,0.09141607279105343,-0.014607362857862865,0.23378982819294614,-0.13338115797658143,0.0030298681026579358,-0.010700939792875078
15601,56.60551987,-3.091650657817352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021585203246624548,0.02412217915785654,-0.1214913630158374,0.03820321006283261,-0.15918368705641522,-0.11195011356641556,1.2771360131671703,-1.9558147776951875,-2.2790914915111413,0.0330137044687786,0.001453973239270424,-0.01561922183527313,0.08909635623118353,-0.01521906220613369,0.2240748938601714,-0.13426782327390097,0.003004529422203173,-0.01070318051313845
15606,56.6236615,3.1246891793777714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020949103728434264,-0.023834362875519714,0.12117973424108369,-0.03781674498271576,0.1586694351976723,0.11179022102873948,-1.271999309748634,1.9635476304663455,2.2844352718941505,-0.03231137365140179,-0.001356996801071248,0.015913622544252735,-0.08679379318569969,0.015834453320894355,-0.21446262503358365,0.13510434359316223,-0.002953627104243346,0.010692404202774213
15611,56.64180313,3.15733300622607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02031458436310847,-0.02353178368278122,0.1208226581306836,-0.037446747155346786,0.15810354294940704,0.11156274670908815,-1.2668779810636335,1.9714312003008057,2.289578291639295,-0.03162501808476631,-0.0012592897470860283,0.01620358260619804,-0.08450523704197166,0.016454108055633864,-0.2049487260393172,0.13589323599907743,-0.002873955987394956,0.010666963001286169
15616,56.65994477,3.189652984877702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019683432263440687,-0.023217096902170196,0.12042683561549662,-0.037094121279694886,0.15749558466636782,0.11127453293136638,-1.2617726815593586,1.9794463872244066,2.294591607986427,-0.030958055601789505,-0.0011605402019972339,0.016487695306901647,-0.082221396551915,0.017078519724591654,-0.1955178495164248,0.1366189737201586,-0.0027682106694223337,0.01062623224819944
15621,56.6780864,3.221501662208705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.019057534919190846,-0.02288555846348599,0.11999355422247272,-0.03675221534923748,0.15683204834324949,0.11091194453384168,-1.2566760598122093,1.987487023224492,2.2994598611364454,-0.030312771331535596,-0.0010609936007848098,0.016764778549017114,-0.0799308953630818,0.017709514415030898,-0.18616711370109226,0.13725447036926627,-0.0026418805799469855,0.010573490535453851
15626,56.69622803,-3.2527178625099853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01844108735603814,0.02253051903909549,-0.11952338890978803,0.03642363977738569,-0.15611869923480837,-0.11045161665999925,1.2516076130084777,-1.9954753126088731,-2.3041488974062485,0.029682369120771383,0.0009608887269194676,-0.0170346801853821,0.07763833280026285,-0.018346036327630547,0.17689949205634173,-0.1377956495789265,0.002502548501169407,-0.010510071984792023
15631,56.71436966,-3.283091185425486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01783221918006249,0.022142176636054257,-0.1190074793158665,0.03610921227426638,-0.1553560068370294,-0.10986406295035242,1.2465738212041275,-2.003355879443595,-2.308521602235314,0.02905437035349008,0.000861268334025367,-0.017299566529161016,0.07534668441080696,-0.018987957853106984,0.1677243195323751,-0.13826503590015082,0.0023591985714676417,-0.010436864857585576
15636,56.73251129,3.3124701178558764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01723718468985193,-0.02171183232063735,0.11843903295962065,-0.0357974323119568,0.1545181352253262,0.10912934051435051,-1.2415827525940824,2.0111173538321125,2.3124896650191626,-0.028418836947150385,-0.0007611393787080158,0.01755903283068205,-0.07306321891624128,0.019628307946056904,-0.15865630626661764,0.13868477200500884,-0.002219968249277038,0.010353149198078882
