timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
10441,37.88335574,0.8469636324628288,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006640310590252381,0.011515101985266476,-0.0018012272189249577,-0.06563705123286422,0.2591963040284518,0.14589523152118353,0.2379667625390632,-0.014254052427054914,-0.1781646519545871,-0.06466771532792649,0.09640179047408685,0.0015009330717559565,-0.14234374401257688,0.5809063911393375,-0.0017511324838224917,0.005381234808198181,0.011892584916772989,-0.03440909630450537
10446,37.90149738,0.8326471307553008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007341123694272924,0.01116638241785514,-0.0016786117590936757,-0.0644090247144357,0.2543594801648888,0.14425844047375358,0.23840539138685946,-0.014931468096205937,-0.18585533728757075,-0.06428788933243396,0.0959106767211333,0.001546297690982578,-0.14169263432483006,0.5799867674595065,-0.0016339168359339917,0.0059265826744561165,0.010868909951999215,-0.03455880346620258
10451,37.91963901,0.8181300793899691,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008075592464892206,0.010824122281137043,-0.0015506905151401707,-0.06319314500157473,0.24950617057362173,0.14261887038315166,0.23881027739355679,-0.015597307285449178,-0.1934844347228385,-0.06390731430820143,0.09537760441287962,0.0015923069716750676,-0.14105581630871947,0.5789116414033482,-0.0015172139701949078,0.006452467111221494,0.009848280014438618,-0.034698179796453676
10456,37.93778064,0.8034069818348347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008834350401626901,0.010487198665921984,-0.0014169858793326208,-0.0619876518636894,0.24463740186539915,0.14096427591657273,0.23917144232165657,-0.0162547845041957,-0.20105430199121346,-0.06352146155620782,0.0948005133191366,0.0016388152160277405,-0.140426100192925,0.5776970595208941,-0.0014019191013143197,0.006956947884125998,0.00883341663168479,-0.03483344937754406
10461,37.95592227,-0.7885364253723907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009609327181575443,-0.010154094273747184,0.0012773207051053192,0.06078337167679636,-0.23974448052389277,-0.13930025379638655,-0.23947757524337152,0.016914925880345797,0.2085569810415266,0.0631235490181234,-0.09417937146488545,-0.0016865125423265914,0.139790487950047,-0.576381542671665,0.001288637211057127,-0.007441230834833283,-0.007830539449663882,0.034962969227222265
10466,37.9740639,-0.7736302785459416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001039401987503643,-0.00982204910144541,0.001131536542972502,0.05957332127309121,-0.23482854886345708,-0.13762100738006885,-0.23972270035986368,0.01758707530094632,0.21598873748164427,0.06271414221025287,-0.09353419593696122,-0.0017344527435626076,0.1391256678084093,-0.5750383827835063,0.0011769851352451321,-0.007910269808778637,-0.006847010075254139,0.03509147076689117
10471,37.99220554,-0.7588294968551414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011183397549443213,-0.009489994884926765,0.0009788475161481532,0.05835433471531742,-0.22989105865450532,-0.13593624345495883,-0.23990241408899618,0.018273796204253644,0.223333224620113,0.06229266645182423,-0.09286941376313909,-0.001783053212120267,0.13841214352926506,-0.5737383259440895,0.0010659693532406003,-0.008369622241627095,-0.005895076588566201,0.0352163838326813
10476,38.01034717,-0.7442677403900552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0011972642073404048,-0.009157516556042689,0.000819772625142577,0.05712382632301459,-0.22491406554274607,-0.13425155399108274,-0.24002038938006792,0.018973049200981425,0.23057539498561402,0.06186270053187171,-0.09221019773580753,-0.001832318014904041,0.13763374817522803,-0.5725485988979822,0.0009563033238072268,-0.008825638711892096,-0.00498762764165989,0.03533810670912995
10481,38.0284888,-0.7300097729473753,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012766490243686364,-0.00882563345218866,0.0006547635855435999,0.05589308105045857,-0.21990094641877692,-0.13257108164432907,-0.2400786746979067,0.019677560687346676,0.2376964139678768,0.06142868867152684,-0.09157091962994701,-0.0018825884649911475,0.1367880692679442,-0.5714834680229873,0.0008485905971921005,-0.009280534903821563,-0.004134095208177227,0.035454352643492865
10486,38.04663043,-0.7160616061710241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001357083867780087,-0.00849537908389968,0.0004829809048409137,0.0546759343144677,-0.21484443030247435,-0.13089624241699596,-0.24008775675082156,0.02037852328526332,0.2446816079591126,0.060990826038200184,-0.09096299025607921,-0.001933109655770872,0.1358839561513366,-0.5705285047621791,0.0007430488713706454,-0.00973390194313012,-0.0033342130178020267,0.035560960625756866
10491,38.06477206,-0.7023334461275421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014395005029014876,-0.008168785860682128,0.00030444939006241383,0.05347882967154309,-0.20973686989618448,-0.12921715732041136,-0.24004135033014698,0.02107049011582074,0.25152413599940965,0.06055066523700916,-0.0903872567245589,-0.001985361348371298,0.13492987252220587,-0.5696355159504518,0.0006389446467304952,-0.010180203703064451,-0.0025781387758543528,0.03566030569650071
10496,38.08291369,-0.6887682778118396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0015246576926231223,-0.007846435524999982,0.00011962828928642747,0.05231084213124017,-0.20458349256743832,-0.1275468633133381,-0.2399387220694641,0.021755389069507206,0.25821854280884216,0.06010893294537868,-0.08983645771623643,-0.0020375916837704062,0.13393506820363174,-0.5687691067409413,0.000536630231283107,-0.010613923010764897,-0.0018542961968614252,0.03574891964018271
10501,38.10105533,-0.6752814101677145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0016129845257998833,-0.007528875564691098,-7.14740448117703e-05,0.05116917770777777,-0.19939152844415922,-0.12587215519829198,-0.23977391402518589,0.022444813477317263,0.2647698066626512,0.05966637154761736,-0.08929133644475955,-0.0020898401778424074,0.13290448195085733,-0.5679081137894648,0.0004363104566116805,-0.01103174654776152,-0.0011551433571228762,0.03582877109774416
10506,38.11919696,-0.661849204648826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017040985872043874,-0.0072167052193740314,-0.0002684308233541168,0.050043968255875246,-0.1941662776111177,-0.12420259074848986,-0.2395342559680598,0.023149820186980842,0.27118733042185356,0.05922619728537611,-0.08873784128450733,-0.0021420751359766906,0.13184693673235937,-0.56706017206257,0.00033745726861656957,-0.011432120587971157,-0.0004819277363486236,0.03589738379067703
10511,38.13733859,-0.6484742851325987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017976202197534537,-0.006909952234487554,-0.00047081475580604845,0.04892068539519644,-0.18891191771945198,-0.12252094562461055,-0.23921163785190536,0.023879836672541864,0.27747964998670643,0.05878949828575449,-0.08818031793630905,-0.0021953558534558073,0.13076590759862713,-0.5662394320344105,0.00024132697526300193,-0.011816422066866705,0.0001497906867463023,0.035958195124115584
10516,38.15548022,-0.6352062175626921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018927027660702001,-0.006608612726223575,-0.0006788692001443578,0.047783590504493725,-0.18363560890781672,-0.1208359453905949,-0.2388106524010991,0.024638463628333603,0.28364963445957475,0.058356092575756226,-0.08762189959546224,-0.0022482648388754186,0.1296626675572051,-0.5654454145666957,0.00014692169814980885,-0.012186944492778639,0.0007245209559501534,0.03601140041146495
10521,38.17362185,-0.6221074148802205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001988726320660161,-0.006312425224002468,-0.0008931005755850646,0.04663016003836613,-0.17834253656616644,-0.11915339159899935,-0.23834791560476584,0.025420660287904382,0.28970337363692655,0.05792972588229785,-0.08707346496132395,-0.0023015551155997883,0.12853747062021573,-0.5646958701188491,5.53450375572334e-05,-0.01254563071698576,0.0012337723750455167,0.03605924140308386
10526,38.19176349,-0.60920941802402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002085978710422962,-0.006020725553856538,-0.0011142483085765053,0.04546494177333113,-0.17303609947362744,-0.11747689453333204,-0.23784264820437034,0.026218045516045643,0.29562944232293464,0.0575080740174075,-0.08653618002947648,-0.002355294615728196,0.12739382462926988,-0.563985156608888,-3.3521375951844085e-05,-0.012893906568985763,0.0016841945299471536,0.036100755749414376
10531,38.20990512,-0.5965324177745567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0021843208285899436,-0.005733445807848671,-0.0013423243913300886,0.044292837041258165,-0.16771060550296932,-0.11580796754370502,-0.23732238214663584,0.027021596335855155,0.30141800071622477,0.057081954450399985,-0.08601610964371466,-0.0024099113982228248,0.12624129623425184,-0.5633186262708699,-0.00011849281305940843,-0.013232213007559395,0.002106327637051292,0.036133327507727395
10536,38.22804675,-0.5840302801923347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022840366645950926,-0.005450848151508874,-0.0015784077764470145,0.043126242884669715,-0.1623785127656417,-0.1141493416437759,-0.236790153842454,0.02782707722012937,0.3070562001754979,0.05665089623011674,-0.08550859539604498,-0.0024655393259434147,0.1250942265046239,-0.5626830557539478,-0.0002015117064800311,-0.013560854979271054,0.002538223272521689,0.03615963819702556
10541,38.24618838,-0.5716477177868021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0023847073708726614,-0.005173255071386047,-0.0018220111417530983,0.041967039524366256,-0.15703340722673698,-0.11250082965326051,-0.23623981000370567,0.028629665403277528,0.3125364809659757,0.05620804479441381,-0.08501417051781245,-0.002521045042672704,0.12395352455558342,-0.5620564933208747,-0.0002803173454952836,-0.01387918601572081,0.00301387521213839,0.036179469725988386
10546,38.26433001,-0.5593180022193429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024853935967389575,-0.004901548090677385,-0.0020735948165124256,0.040815381899491014,-0.15167420241125587,-0.11086385820947316,-0.23565539914523842,0.029429848763469123,0.31785546405524856,0.05575466851491642,-0.08452751763483288,-0.0025771490223704743,0.12282050269636297,-0.5614089042124124,-0.0003548159009986576,-0.014186590222441084,0.0035486541378348577,0.03619566378280798
10551,38.28247165,-0.546996499172915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025853513764755405,-0.004635966615552653,-0.002332653898840859,0.03967184216381546,-0.14629882380135728,-0.10922996385719945,-0.23501522622509627,0.030225688880997123,0.322997922982789,0.0552946843025279,-0.084037648886228,-0.002633044521261003,0.12168591398067363,-0.5607038961151067,-0.00042640632218151703,-0.014482203559288054,0.0041334464379738315,0.03620448450394433
10556,38.30061328,-0.5346928516602799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0026838869493588055,-0.004376953406289434,-0.0025992290900395754,0.03854179465273217,-0.14091655013654644,-0.10760704233032126,-0.23431043537427887,0.031020866697336138,0.32795095240475686,0.05483064281707309,-0.08353293437781155,-0.002690133276380499,0.12054077721694291,-0.5599277109920309,-0.0004929885387684817,-0.014766505597279088,0.004749599989030258,0.03620911073223592
10561,38.31875491,-0.5224199833287859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027811337199189125,-0.004124604996861937,-0.002873581193566592,0.03742535881141466,-0.13553817100887056,-0.10599521050839344,-0.23353514963641359,0.03181284538685725,0.33269831259803173,0.05436839688098276,-0.08299295762260243,-0.002747324292118266,0.11937900793980419,-0.5590687558494541,-0.0005545339508523186,-0.015042669861937344,0.005377538633168096,0.036210381622107074
10566,38.33689654,-0.5101864951519167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0028780245914829445,-0.003879294902944519,-0.0031559368309808113,0.03633080538198192,-0.13017171137282388,-0.10439386698341267,-0.23269765482362637,0.03260393780369656,0.3372206030794711,0.05390960778004203,-0.08240299168839356,-0.0028048236242775625,0.11820178933947333,-0.5581149415371939,-0.0006118582794077484,-0.015312950886391626,0.00600960816967929,0.03620515963170884
10571,38.35503817,-0.4979903275216577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002975345033486737,-0.003640521770344463,-0.0034464175847029794,0.03525767957984676,-0.12482297908245835,-0.10280436941081918,-0.23180727508839677,0.03339734259468161,0.3415009606114751,0.05345543148244432,-0.08175688748676126,-0.0028632121107666298,0.11701411551141007,-0.5570540741743919,-0.0006636759069504483,-0.015579079256763476,0.006655064792349642,0.036192224745003394
10576,38.37317981,-0.48585733172734574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003074345613302511,-0.003407951151666727,-0.003745599829996569,0.034210205975405285,-0.1194949852473358,-0.10122530694922297,-0.2308784807856648,0.034191364364181215,0.34552808367642507,0.0530057288697697,-0.08107043520198186,-0.0029217783082519534,0.11581952959608706,-0.5558905616637275,-0.0007098307846372377,-0.015841936813007867,0.007327348895909159,0.036172928017067486
10581,38.39132144,-0.4738173350657162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003174530255389464,-0.0031815116315886834,-0.004053974332064023,0.03318190793016294,-0.11417781271209818,-0.09966197294821642,-0.2299187513900264,0.034984981460048664,0.34930163158051164,0.052558178029861735,-0.08036835781722891,-0.0029812984872617902,0.11461687810151468,-0.554627368392422,-0.0007494287151284719,-0.016103537955234098,0.008043698113598225,0.03614487384446543
10586,38.40946307,-0.4614807996590179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003274984608027158,-0.0029613567688839063,-0.004371368035989632,0.032163091159685374,-0.10839826837454458,-0.09810584887764955,-0.22892836033620903,0.03577311239978241,0.3528288044827843,0.05211231099954614,-0.07968346630834693,-0.003041725225769635,0.11340380321420554,-0.5533120374736604,-0.0007838063916431912,-0.016362443893605402,0.008804274959670278,0.03610750020358324
