timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
14486,52.55993596,-0.062404911935816765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027620753562603204,0.015029877434556766,-0.01301515193098226,0.05814587428361021,0.031092497049099648,0.006175745062472424,0.03713872725900704,0.1480911036668571,-0.1618867366287283,0.0012213974621128937,0.003974539469298356,-0.002609468229892362,-0.13287877089695174,-0.001674636471979085,0.01818863048043951,-0.030299013140995607,-0.008196633106442025,-0.02814081834103905
14491,52.57807759,-0.05450904977849945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0027300937090407942,0.01488863425425111,-0.012826241934520777,0.05866021387061775,0.029876214169839686,0.006613482976471554,0.036081403263739695,0.14931289151659233,-0.15731678140819377,0.0012046065207132544,0.00403866004611597,-0.002667575023378934,-0.13038765511360328,-0.0017210645742222585,0.01876486040517564,-0.03098795759581173,-0.00812365457212658,-0.027188992871118308
14496,52.59621922,-0.04676646971554636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0026971250467569562,0.014744605898080871,-0.012635348814105796,0.05917314601618037,0.028643535256396874,0.007056230612821088,0.03502970524265557,0.1504709390557402,-0.15280433988015363,0.0011865922724744284,0.004108299422034659,-0.002725198489259292,-0.1279130195010449,-0.0017582973583483593,0.019338025372298357,-0.03167341284565938,-0.008057456983236316,-0.02625334994566417
14501,52.61436085,-0.03919224391056146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0026633158193303742,0.014598206764894267,-0.012442452318325815,0.059680063801667314,0.027394608593641564,0.007500832816461741,0.033982983409827396,0.15156857150224573,-0.1483527651575524,0.001167150404976692,0.004182217021800208,-0.002783259258864437,-0.12545812740396076,-0.0017847808139541007,0.019905911989039127,-0.0323582052338398,-0.00799409883578716,-0.025335785373500612
14506,52.63250248,0.0317968439898003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002628826905619058,-0.0144507411661885,0.012248759166075719,-0.06018237363483168,-0.026127813840478447,-0.007946035932477757,-0.032941925286971784,-0.15260976798901715,0.14397017666761086,-0.0011462415914442047,-0.0042571880730927665,0.002842942834983194,0.12302914306302856,0.0018019291807273277,-0.02046965417995234,0.03304460501728963,0.00792785864512338,0.024434344203797198
14511,52.65064411,0.024582993420320415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025944194363805456,-0.014301758994785767,0.01205510506559703,-0.060679707924888734,-0.024845286911134027,-0.008391838325851452,-0.03190830733242898,-0.15359568611556354,0.13966069185426455,-0.001123230204299484,-0.0043322866336418225,0.0029047438160221665,0.12063186369450352,0.001810058539450162,-0.021027804414992815,0.03372960299949198,0.007853511961021504,0.023548902911175562
14516,52.66878575,0.017544289076898534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025606793909531567,-0.014151855455800782,0.011863030597025925,-0.06117361827840299,-0.023545058368186204,-0.008840021387321394,-0.03088535745286326,-0.1545288963762072,0.13542796237412,-0.001097750432945304,-0.00440336171122185,0.0029679124812152166,0.11826507946437666,0.0018087491471281162,-0.021581812271234322,0.03441045775494188,0.0077672882911602745,0.022680861310160547
14521,52.68692738,0.010669023321927193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002527974666888719,-0.01400125860662859,0.011673175217661414,-0.06166475370508095,-0.022227012244672925,-0.009292993329776521,-0.029876317455593486,-0.15540833588141303,0.1312751047685221,-0.0010693916582053152,-0.004472301986908713,0.003031261072246524,0.11592882131235492,0.0017946082457218234,-0.022131708829531964,0.0350797638852101,0.00766993110132398,0.021832456749809118
14526,52.70506901,0.003928625115317677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024961130399769544,-0.013851195810725884,0.011485536847609524,-0.062154076502639856,-0.020892799738922784,-0.009753123210183469,-0.028884634941240613,-0.15623327072005644,0.12719909532122006,-0.0010379474529776896,-0.004540988462556297,0.003093352094179134,0.11361898809019434,0.001764430530470077,-0.022679720140751057,0.03573207756287645,0.007564843106849049,0.02100194550199617
14531,52.72321064,-0.002692315314096236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002464720525097868,-0.013700740279411294,0.011299566260447112,-0.06263952487252919,-0.01954800018028939,-0.010222564854536034,-0.027912278911425073,-0.1570073377572865,0.12319844739004224,-0.001003599910907882,-0.00460959352110044,0.003153114354033108,0.11133470651690024,0.0017171748915569536,-0.023227269633067402,0.03636112875180316,0.007458116872810855,0.020191619043765457
14536,52.74135227,-0.009200704950603919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0024332317758197783,-0.013549364088452694,0.011114031762226766,-0.0631197752220908,-0.018197709735190096,-0.010700759122981436,-0.02695985114672461,-0.1577327451435649,0.11927319171384339,-0.000967277446265438,-0.004678031083837098,0.0032099129206323344,0.10907278970421751,0.0016561065989664416,-0.023775085327548448,0.03696455437986653,0.007353388922132561,0.01940268558834633
14541,52.75949391,-0.015592205995574773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002401370463618123,-0.013396001657250025,0.010928162327595988,-0.0635929479606336,-0.016849580017650988,-0.011186287643877184,-0.026027222043557074,-0.15841436528489392,0.11542212077140589,-0.0009296019010626808,-0.004742572122835255,0.0032639654454618486,0.10683677938942254,0.0015884466257045033,-0.024325377520716594,0.03754422868242859,0.007252352344231079,0.018634324107033983
14546,52.77763554,-0.021847980001756806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002369108856556807,-0.013239182745998498,0.010740988869338886,-0.06405786336893668,-0.015507682136660558,-0.011677139805592908,-0.025111415956884715,-0.15905532840089276,0.11164821209883077,-0.0008912372288676774,-0.004798766624874943,0.003317096214240124,0.1046238901559915,0.001523897328028027,-0.024878988466085446,0.03810544931610694,0.007152266135206847,0.017888715758737468
14551,52.79577717,-0.02795403742126601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0023366439357481754,-0.013079158346064134,0.010551823790839281,-0.06451565218323599,-0.014178544325643819,-0.012168755216074651,-0.024211395463259882,-0.15965499839969294,0.10795435027381327,-0.0008526695604759295,-0.00484426208376646,0.003370336049753433,0.10243136844051032,0.0014697530157244,-0.02543481445951958,0.0386562809999433,0.0070499080683320385,0.017165748041803087
14556,52.8139188,-0.03390310398901304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002304274038011815,-0.012916293592563756,0.010360214304561674,-0.06497063599597097,-0.012862250471246721,-0.01265862868475379,-0.023326613080085705,-0.1602151626063652,0.10434381550872902,-0.0008136290936401977,-0.004881488967229915,0.0034241434365918652,0.10025765128053794,0.0014303048023890954,-0.02599129773498972,0.03920437835239451,0.006941684744785221,0.01646642976983179
14561,52.83206043,-0.03968735069995713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00227205578609324,-0.012752243208822343,0.010166318998717203,-0.06542076868947795,-0.011558522026623691,-0.013144756379840148,-0.02245786633512318,-0.16073377949053771,0.10082040430986729,-0.0007738032424499954,-0.004916926167066888,0.00347872843918816,0.0980976497339088,0.0014071048980588007,-0.02654547641227772,0.03975647393934737,0.006826819407902523,0.015791235739179028
14566,52.85020207,-0.04531054359927705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002239744644320104,-0.012588890316991964,0.00997040765227956,-0.06586707641887633,-0.010262675683710207,-0.013627203823358964,-0.021607422872385287,-0.16120966228286077,0.09738701391944174,-0.000733037460081021,-0.004956961028061339,0.0035341121563756887,0.09594825030411122,0.001398943068478757,-0.027096503350532396,0.04031162669494971,0.006707063415254695,0.01514172778236971
14571,52.8683437,-0.05077203927809398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002206941670374621,-0.012427241841476163,0.00977333968384501,-0.06630719218847299,-0.008970414092012328,-0.014109088622962496,-0.020775718191844542,-0.16164536328910312,0.09404437085546656,-0.0006911928741769982,-0.005006616155330138,0.003590293538039564,0.09381387025769092,0.001404003197866816,-0.027642775105598844,0.04086786256297885,0.006586789201913982,0.014516092114707219
14576,52.88648533,-0.05601299884027383,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0021731997721218827,-0.01226780549577747,0.00957538640256168,-0.06673814919440343,-0.007676964223869063,-0.014593564009494346,-0.019961702816921067,-0.1619972307145123,0.090806250252099,-0.0006486645520489988,-0.005068506527246892,0.003647556361470953,0.09170414823394873,0.001418412207787724,-0.02818400775359314,0.041416941556453965,0.006470658805974863,0.013911042855174142
14581,52.90462696,-0.061156128246613845,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0021384164032612206,-0.012110170769417334,0.009377561996629605,-0.06715709287375626,-0.006378702183685627,-0.015084997029432012,-0.019163125243146173,-0.16235668378623525,0.0876276991099375,-0.0006056547406116858,-0.005139053395364575,0.003706618879032261,0.08963331310173311,0.0014389771426448442,-0.028720098890014745,0.04194994783337521,0.006360036195001508,0.013326880003434563
14586,52.92276859,0.06613619452564067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0021023819648512353,0.011953831566822675,-0.009180184680876882,0.06756320048673256,0.005074738598204172,0.015586076162782899,0.0183765432040835,0.1626799538794881,-0.08452000002068395,0.000562558728201219,0.00521225778275968,-0.0037663635078722217,-0.08761395150131203,-0.0014631392350800325,0.029249936250546,-0.042459896593317156,-0.006253385326348124,-0.012763599303638493
14591,52.94091023,0.07095803350154747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002065664114670325,0.011797848738648963,-0.008984759008112535,0.06795698619963363,0.0037642526856540982,0.016097521835230083,0.017599626878669557,0.16297128796965496,-0.08147732667933069,0.0005193631480000405,0.005282077659246554,-0.0038264366350161793,-0.08564811552972026,-0.0014908363811177612,0.029772120231952987,-0.042944178946034035,-0.006145278436334079,-0.01222045611480758
14596,52.95905186,0.07562564835514583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0020285909110742597,0.01164145477587823,-0.008791626957929883,0.0683421094002989,0.002446978762898182,0.016618743318501616,0.01683121857144194,0.16323404480994938,-0.07849483873181111,0.00047590601034078813,0.005340900668081172,-0.0038865105749524174,-0.08373330440411007,-0.0015226347475161012,0.030283494199186557,-0.04340485070254973,-0.0060301097533498865,-0.011696735378137365
14601,52.97719349,0.08013886767332648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0019912958729567873,0.011484265680408213,-0.00860064785502853,0.0687169336810501,0.001122578088642616,0.01714522516289063,0.016072186145904527,0.16347212653443305,-0.07557053475367322,0.0004320177419922795,0.00538492009494876,-0.0039455851951949025,-0.0818600370713442,-0.0015597498369409558,0.03078172628790178,-0.04384896410815327,-0.005901415274702781,-0.011194881776850837
14606,52.99533512,0.0845398625303912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001953540946780996,0.011353467333595779,-0.008409286932017056,0.0690798861749286,-0.00020980377476134256,0.017673867526617072,0.015324486143219814,0.16368997249545686,-0.07270453851744951,0.0003876963346574639,0.005415489521566609,-0.004002608936452781,-0.0800201071724711,-0.00160264436071802,0.031267072967510655,-0.04428159545874171,-0.005756479864616194,-0.010711470003153003
14611,53.01347675,-0.08877643242653291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019157949129841167,-0.011192793834658349,0.008219976947467298,-0.06942965287640587,0.0015503480494039393,-0.018200853043860425,-0.014590222248154873,-0.1638911519294507,0.06989932973632829,-0.00034305047745723013,-0.005436727450787836,0.004056143773638671,0.0782035777880109,0.001649789941084603,-0.031740381470864144,0.04470730317240839,0.005595431955352821,0.010250704628427487
14616,53.03161838,-0.0928973566929121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018776924007758856,-0.011030364314523075,0.008030625550371234,-0.06976750759413383,0.002899789215078918,-0.018725232382636563,-0.013871518394409922,-0.164076905176101,0.06715961400500053,-0.00029807854511982256,-0.005455832269152841,0.004106882488432803,0.0764006926461255,0.0016995517855157092,-0.0322036662358219,0.04512492711458023,0.005421102984381526,0.009810870028724472
14621,53.04976002,-0.09691424172974786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018392576934368131,-0.01086728878108878,0.007840649296076065,-0.07009599681621737,0.004258471666805581,-0.019247804558322847,-0.013170023400664142,-0.16424593716800676,0.0644912879246145,-0.00025319546554123003,-0.005480877189362125,0.004155778595388377,0.07460665632664218,0.0017504467241272056,-0.03265931749783629,0.045532531325668216,0.005237289520364454,0.00939383007416823
14626,53.06790165,-0.10084343265059945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018003531396327517,-0.010704835727265912,0.00765026278173055,-0.0704237202301513,0.005625482675221897,-0.019770324177529653,-0.01248699880214338,-0.16439560835492073,0.06189904619337565,-0.00020857434519704036,-0.005515133402963173,0.004205438903920579,0.07282101789324599,0.0018010506992011278,-0.03311018848595721,0.0459245737048442,0.005047097254909188,0.008997627629446999
14631,53.08604328,-0.10467840066238963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0017605845070248099,-0.010543690427417058,0.007458931257147947,-0.07075472544436963,0.007000234524568302,-0.02029398824512458,-0.011822830814514683,-0.1645265451734813,0.059385333566717866,-0.00016412362626698978,-0.005556999622602286,0.0042577334408043675,0.07104760314365348,0.001851080617902402,-0.033554432715348984,0.04630013713034759,0.004855751852619432,0.008621545365949683
