timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
2671,9.69125976,0.26000493210565945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010893389255955396,-0.0010356043983325816,-0.015973640713964517,-0.0644383773819058,0.05024540761791621,0.05965915557891382,-0.024288898886871964,-0.006061107522599477,-0.5947826267020764,0.009647024565317023,0.0011117447360509372,-0.0005812941615534361,0.49665310096888987,0.030949393425889954,0.17491695355899575,0.09820114390571823,-0.008236807408116347,0.04312597566743276
2676,9.7094014,-0.2612491691082731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010883599451267194,0.0009019235983843867,0.015465954328217318,0.06307297962580166,-0.04996117366745154,-0.05349473335508596,0.025351678474848333,0.006814535301992265,0.585124887123833,-0.009622477878811675,-0.001137884931161792,0.0005448096150946816,-0.4942232837531759,-0.031249675393535514,-0.1753388076604233,-0.09796569784523132,0.007997124187751383,-0.04264572742805194
2681,9.72754303,-0.2624269676184089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010872768224996268,0.0007777574041921229,0.015052867700840798,0.06171903195216844,-0.049648037980001954,-0.04737102055911678,0.026444842518805387,0.007571979193633613,0.5754693400157831,-0.00959837470104691,-0.0011640072338755885,0.0005057863748592068,-0.49180848785113324,-0.03154814056404902,-0.1757911799802522,-0.09774481063961282,0.007766020797960172,-0.04218776584256702
2686,9.74568466,0.26352341561680576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010860276075492769,-0.0006627912703386026,-0.014740704789466527,-0.06037678051233088,0.0493058895831281,0.04129886680134455,-0.027569187809622298,-0.00833115462368369,-0.5658171593473239,0.009571961055414573,0.0011903673643075196,-0.0004645227729306354,0.48941383110201836,0.031838285274995076,0.1762725624675965,0.0975173282906083,-0.007539502401291942,0.04175585112888847
2691,9.76382629,0.2645278128351847,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010846144142668542,-0.000556686945721305,-0.014535161899359834,-0.05904617353329926,0.0489326312095791,0.0352924536750223,-0.02871935763303289,-0.00908960468261855,-0.5561644484641856,0.009539602500120533,0.0012170210875071948,-0.00042145957841062344,0.4870385711592755,0.032114734570128575,0.17677774319450495,0.09726180023916446,-0.007312634660306759,0.04135263845414818
2696,9.78196792,0.26547031222225204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010829371462793362,-0.00045915815257744415,-0.014444048107576726,-0.057727682480628206,0.048532153051873465,0.02936464282529961,-0.0298914323289256,-0.009844640801956041,-0.5464900374667963,0.009500469189668147,0.0012442682721977212,-0.0003769050164292992,0.4846905775477115,0.0323753610683137,0.1773109359616121,0.09695816665854291,-0.007082861908309674,0.040981132447438846
2701,9.80010956,-0.26636832223448825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010809230906426584,0.0003700328774865822,0.014468481603069546,0.056421107650253065,-0.0480997796012835,-0.023529923535426666,0.03107890485251932,0.010596206677866033,0.53677288343954,-0.009456784854287385,-0.0012720103934443939,0.00033131326388757956,-0.48237097147490343,-0.032620976773147015,-0.17786393505960263,-0.09659026546421333,0.00685088308573793,-0.04064425762211332
2706,9.81825119,0.2671460590156345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01078526655421914,-0.00028910785039803957,-0.014613135962579907,-0.05512642269909054,0.047636679864889564,0.017673520849295504,-0.03227644611716533,-0.011343087642138752,-0.5269896409485003,0.009412901359435637,0.0013000986564588469,-0.0002851304285036702,0.48009734853135483,0.03285577123026513,0.17843095869775352,0.09615390347514076,-0.006618923076643087,0.04034150452184121
2711,9.83639282,0.2681592560818898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010757197928826817,-0.00021620859940498112,-0.014874647657686214,-0.053841550476550655,0.04714056483590845,0.012088363643442552,-0.033480227571650215,-0.012082338601761918,-0.5171047831928276,0.009373064183854425,0.0013282888895280935,-0.0002388136651000483,0.4778904216496852,0.03308324732388066,0.17900358782666914,0.09565382243522605,-0.006391425090458303,0.04007069222030829
2716,9.85453445,0.2693001999326793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010723587783010073,-0.0001512158642607478,-0.015247039393470373,-0.052567852745929095,0.04660907299609028,0.006613121876885079,-0.0346894898943013,-0.012813687955496292,-0.5070868847718875,0.009341021789204778,0.0013560866450132688,-0.00019291165632170205,0.4757615797522042,0.03330942551254034,0.1795716920395892,0.09510622503794706,-0.0061706113357380896,0.039828080117600154
2721,9.87267608,0.27060706512795263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010685876725701251,-9.394917081282408e-05,-0.015722284676259874,-0.05130259021042693,0.04604158766908343,0.0012479280442414004,-0.035905820961958025,-0.013534670015794762,-0.49691487393924066,0.009315053748587723,0.0013832750800862137,-0.0001479331305597344,0.47372049671597594,0.03353530717308102,0.18011814748633742,0.09453225436579818,-0.005957438621510102,0.03960669884562303
2726,9.89081771,0.27206324500239254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010643636731090634,-4.423040571641391e-05,-0.016287700024525134,-0.050048819038519606,0.04543443004319681,-0.004014935954021445,-0.037131234107304845,-0.01424359120053369,-0.4866086219508354,0.009294505809448149,0.0014097523543003764,-0.00010435188146935872,0.4717625120807131,0.03375913200222701,0.1806283194129811,0.09395872508231855,-0.005749385275795225,0.03940510132483787
2731,9.90895935,0.27362616908014237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010598450592262483,-1.8614281081594277e-06,-0.01692735287309722,-0.04880497517808038,0.0447907329178205,-0.009190522321130535,-0.0383716954583468,-0.014939401343511934,-0.4761919425533734,0.009275923854323092,0.0014356145601942148,-6.261401668750906e-05,0.4698555136844851,0.03397462136275954,0.18109480280935847,0.09341549170703446,-0.005542311521147684,0.039217694285388106
2736,9.92710098,0.27523454801696823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010550206851625209,3.3304315430724846e-05,-0.0176278930267605,-0.04757161271381488,0.04411282205189107,-0.014295026783455482,-0.03962906122457633,-0.015618414844604356,-0.4657117470367088,0.009256364169449272,0.0014611829505902286,-2.295608075315512e-05,0.46796794083280696,0.034174844408243296,0.18151617230835618,0.09292492501289501,-0.00533075103027867,0.03904424785663241
2741,9.94524261,0.2767991334651776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010500603354606447,6.13993592354695e-05,-0.018372000681353022,-0.046350588643786,0.0434019197640586,-0.01935793944853047,-0.04090885996281389,-0.016279780288703444,-0.455212112169205,0.009232318616601945,0.0014868020128798094,1.4420461956786605e-05,0.4660646147559402,0.03435296236064439,0.1818934326264348,0.09250062371622561,-0.005113049119755174,0.038884366750740584
2746,9.96338424,0.27825204918481344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010449510703614495,8.258712934495625e-05,-0.019145931352861554,-0.04514407218291286,0.04265404704206175,-0.02439669139340825,-0.04220936420035406,-0.016921455965897298,-0.4447357470784441,0.009203500777499405,0.0015126150569061587,4.945498942752756e-05,0.4641122759482905,0.034509701735971676,0.18223941462796087,0.09214242345971022,-0.004889045499193091,0.038738825387097074
2751,9.98152587,-0.27953718014910933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010396695888838068,-9.703189315050157e-05,0.019938732985386218,0.04394916054292939,-0.041877587326533704,0.029439391172254144,0.04352720290544833,0.017540392599966172,0.43430568318132984,-0.00916931140005671,-0.0015387960623337528,-8.210362293311822e-05,-0.4620913678276811,-0.03464839052286672,-0.18255665041190514,-0.09183538398024355,0.004663778874905423,-0.03860820347478644
2756,9.99966751,-0.28062447241275157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010341688708101957,-0.00010498606163130592,0.020740308399776027,0.042767322364337536,-0.04106594436847535,0.034493616448595235,0.04485158283002695,0.018139381866926468,0.4239400728071889,-0.009133047269838976,-0.001565161466242376,-0.00011236356407880472,-0.4600056518580998,-0.03477453378551165,-0.18285184277226413,-0.09155475008130963,0.004444760601455039,-0.03849154779550364
2761,10.01780914,-0.28149941913917564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010283573653268114,-0.00010666292980328614,0.02154330320623949,0.04159888074016623,-0.04021592893499246,0.03956369801911501,0.0461731160550515,0.018714655825969262,0.41364400575677274,-0.009096891609848641,-0.0015917273172071163,-0.00014020819151776634,-0.4578623708576423,-0.03489318971990545,-0.18313393703487785,-0.09126703591039824,0.004239334863169796,-0.03838488744619838
2766,10.03595077,-0.28218597311697496,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01022149169149853,-0.00010229230104643744,0.022337091993797607,0.040442108868313606,-0.03932751356647808,0.04464254565663007,0.04748506315789666,0.019262443441467048,0.4034211668397972,-0.009062767802236348,-0.0016183505517466084,-0.00016576963050815574,-0.45569392696974004,-0.03501071928750535,-0.1833969688485792,-0.0909431264150545,0.004051643497559601,-0.03828510950804342
2771,10.0540924,-0.28267685600294556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010155305222531266,-9.20018204464249e-05,0.02311192732428107,0.03929736412238136,-0.03839779430660871,0.04972873441373661,0.04878454772289212,0.019782477759835645,0.393285296315589,-0.009034384290933842,-0.00164490736696697,-0.0001891289521517926,-0.4535275219793182,-0.03512900732791977,-0.1836308977464912,-0.0905626703937033,0.003881533046491297,-0.03818511730108131
2776,10.07223403,-0.28297225326795894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010085621338656186,-7.589017851581775e-05,0.02385407790140129,0.03816384616150928,-0.03742674432420456,0.05482105428260441,0.05007266329403869,0.020273702797333128,0.3832630052613192,-0.00901052129167628,-0.0016711465570948187,-0.0002104488041459394,-0.4513872610536697,-0.03525133065498322,-0.18383345157116832,-0.09011506115964046,0.003725636700207727,-0.03807876273261727
2781,10.09037567,-0.28303131276007365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010011830917232708,-5.404324301937292e-05,0.024548838508714917,0.03704145188564091,-0.03641946736324012,0.05993356060508969,0.051353311631641675,0.020737332996440042,0.3733969209635213,-0.008991110925561784,-0.0016968986514189464,-0.00022998890071292813,-0.4492953815462034,-0.03537535437573965,-0.1839846147807013,-0.08960514155203331,0.0035798426498963726,-0.037958739745155
2786,10.1085173,0.2828314616495066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009935039349920998,2.6392031747910454e-05,-0.025181194047543452,-0.03593138187912901,0.03537714840434182,-0.06507873217267986,-0.05263067581093696,-0.02117094010528413,-0.3637220983658239,0.008972930282084818,0.001721949520750805,0.00024806580906950774,0.44726713631752046,0.03549755242096344,0.1840741168638763,0.08904481682139878,-0.0034388109946412223,0.03782014720387034
2791,10.12665893,0.28232680183968495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009855868791501717,-7.092816488374618e-06,-0.025740676282409104,-0.03483675216215403,0.034300942873577385,-0.07027724994189025,-0.053906214964502916,-0.02157815568646275,-0.3542741794199141,0.008952005561042994,0.0017460624025538417,0.00026500346664241805,0.44530769011809807,0.0356107848057546,0.18408858313453072,0.08845543887306788,-0.003297008148987063,0.037661751235723906
2796,10.14480056,0.28148190840770704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009774865754766056,-4.642174599535375e-05,-0.026218432368857323,-0.03375813937591758,0.033191534489658794,-0.075543705941057,-0.05517962745313288,-0.021961222249133043,-0.3450763455146755,0.008925143995872055,0.0017692379474461247,0.00028123144322366654,0.44340299612333844,0.03570714892843655,0.18402030917104883,0.08786208951186815,-0.003151348236279886,0.03748259392709694
2801,10.16294219,0.280281901729269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009693020716736037,-9.160524840092872e-05,-0.0266158148789213,-0.032696985157210624,0.032048609162583126,-0.08088774324113403,-0.056446044611969004,-0.022323261204455373,-0.3361316498256438,0.008889401595866807,0.0017917347883478936,0.00029711322338031023,0.441533414383963,0.03577862404018068,0.18386570181361414,0.08729305177955002,-0.002998646525179801,0.03728298091796186
2806,10.18108383,0.2787443673449501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009609640847966611,-0.0001425400670396195,-0.026932651183750062,-0.03165095363419586,0.030871142283679744,-0.08630536775068098,-0.05769829624628435,-0.02265409009304511,-0.32743408687385417,0.008844177059935808,0.0018137127436980397,0.0003130526335888848,0.4396710134711863,0.035821471850208036,0.18362306487610222,0.0867717982613398,-0.0028404437780104883,0.03706372294410534
2811,10.19922546,0.27686996778572526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009523761317660648,-0.00019929071352395726,-0.0271699026407253,-0.030618661856298874,0.0296565774612915,-0.0917909962975556,-0.05893514470050013,-0.02295839842142594,-0.31895662817917236,0.008789145376330524,0.0018354000360119229,0.0003293745558589685,0.43778033705431085,0.035838155666073526,0.18328887003447186,0.08631170560587337,-0.0026798669674036124,0.03682553045444784
2816,10.21736709,0.27467286353869264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00943437668481983,-0.00026163771124093843,-0.027327821869473617,-0.029598417456238743,0.028403648957424605,-0.09733243852747343,-0.060157766269658415,-0.023232446481369916,-0.31068293352401033,0.008729209625088791,0.0018568808308012598,0.0003463300710659465,0.4358339938119354,0.035834988443049505,0.18285984154921942,0.08591714668560972,-0.0025203525752155297,0.036570261294359065
