timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
7426,26.94395171,2.61745496768024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03580076375124894,-0.0969405794069093,0.05127041082240343,0.1222951509096538,0.18820689883344446,-0.4937224891469963,0.46794995214350454,-0.6305831327525441,2.30330644023852,0.05397286471884321,0.049668232389013356,0.012892240764117473,-0.46355998792423986,0.16164870984236368,0.49419683156027816,0.33989253613821924,0.05653332329359448,-0.03537319849427503
7431,26.96209334,2.653222218884001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03610207219475575,-0.09647854340416985,0.051425939941450755,0.12552013135921006,0.19088660336762303,-0.4922112220433128,0.47101608505565906,-0.6222546701908374,2.316412796465679,0.05406117647486586,0.04967663580102477,0.013392141367147822,-0.46811265995308815,0.16151782011477658,0.5020757778125516,0.33925481182757083,0.05647206247939392,-0.03553473978629955
7436,26.98023497,2.6889592062303547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03640347704668635,-0.09599998584308833,0.051556357014510855,0.12874726948271928,0.1935924375601666,-0.49061879802627895,0.4739816875600644,-0.6138294555217725,2.329206532699157,0.05415070166168495,0.04967568540062495,0.013887999402138713,-0.47265479954108053,0.16140398356354616,0.5100307058531283,0.33867873892238165,0.056439261586563906,-0.035692592590798475
7441,26.9983766,2.7247091975421953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.036707880511659075,-0.09551056821311588,0.05166419863639425,0.1319732338995363,0.1963169741965171,-0.48894975560384635,0.4768610736814407,-0.6053208824003559,2.341673121256914,0.0542412771623362,0.04966389508422422,0.014378674708436187,-0.4772259084758129,0.16135070061503723,0.5180623479346965,0.3382255652789328,0.056444425752210634,-0.0358470564830087
7446,27.01651823,2.76053197986479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03702587131242759,-0.09501049170828353,0.05175512922518373,0.13519795709210697,0.19905609940435698,-0.48718388292570597,0.47965877000707735,-0.5967446171594478,2.3538360098559683,0.054337831283921945,0.04963772682312497,0.014861401845510398,-0.4818315673371919,0.1613909800038414,0.5261702086653604,0.3378925821149917,0.05648175380895435,-0.035999782447406814
7451,27.03465986,2.796321524055497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03735736958592646,-0.09449998810612581,0.051835671966862715,0.13841549543144932,0.20180385421090893,-0.48531914058261233,0.48237976267748456,-0.5881131484031324,2.3656754757606273,0.05444131547008159,0.04960209616809397,0.015338811262654621,-0.4864730934206725,0.16151152742858724,0.5343453124062185,0.3376309229038972,0.056538743130526176,-0.03614946383527885
7456,27.0528015,2.8318863509963306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03769908287048884,-0.09397606617446426,0.05191385151586075,0.14163030374769345,0.20456195442077205,-0.48337930654210076,0.4850293360694229,-0.5794449797102499,2.3771489214693435,0.054549823468652774,0.049565473511094006,0.015812849553094588,-0.4911292945356691,0.16169310408475548,0.5425483620911816,0.33735103324095306,0.05660464332585724,-0.03629274141035604
7461,27.07094313,2.867009264662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03804559076594589,-0.09343529246881617,0.05199092425529833,0.14484167823052538,0.20731784336113318,-0.4813737043157788,0.4876076051244107,-0.5707405970445264,2.38822495250645,0.05465855570930878,0.04953661046356695,0.01628764579693341,-0.49577617941830093,0.16188822691025195,0.5507381866105361,0.3369560802270819,0.05666979787311815,-0.03642865992513862
7466,27.08908476,2.9015309126467694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03838650912830841,-0.09287050400290765,0.052066924667623006,0.1480467252294645,0.2100783367575793,-0.47930308004867467,0.4901206765410242,-0.5620007552280586,2.3988905646244727,0.054761807759265015,0.049522236449120384,0.016767366083161647,-0.5004021137740766,0.1620491438688675,0.5588658060001971,0.3363742086681962,0.056729491350336975,-0.03655243142712999
7471,27.10722639,2.9353526331386552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03871143844981457,-0.09228063836090725,0.052139186469821276,0.15125194488200266,0.21283402338634377,-0.4771670802598289,0.49256589254368993,-0.5532172749107686,2.409151182807222,0.05485335825508301,0.0495253207615224,0.017256248737000143,-0.5050101661275953,0.16213652214608318,0.5669011736724172,0.3355751344461365,0.056787900260865824,-0.0366615340202472
7476,27.12536802,2.9684101938884044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.039016632137627155,-0.0916677224132196,0.05220519288981809,0.15445212956637222,0.21557473716581077,-0.4749651057943806,0.494948779320773,-0.5443911534701039,2.419046736499635,0.05492847644758797,0.049539985560249376,0.01775325315285787,-0.5096217000192182,0.16212614115206817,0.5748150512245387,0.3345527034472518,0.05685193730344787,-0.036755880282711095
7481,27.14350966,3.000708156027534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03929322418913762,-0.09103671149074256,0.052262414889802725,0.15764359610064035,0.2182961439125833,-0.4727048015404994,0.49725824694652665,-0.5355097633285001,2.4286115439234544,0.054983357507596115,0.04955527821694585,0.018255322183061536,-0.5142526701504201,0.16201184992125597,0.5826037414459085,0.33334473645195534,0.05692996377239915,-0.03683731692357141
7486,27.16165129,3.032314190440606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03954032697728473,-0.09039500162243774,0.052305768912192026,0.16083118154779047,0.22100637787255922,-0.4703786923604551,0.4994957914465989,-0.5265700622887431,2.43787244453622,0.05501312877092485,0.04956414743550114,0.018756477964423427,-0.5189289262039083,0.16180399672032367,0.5902681757447286,0.3320169665764995,0.057018536633335275,-0.03690644822223237
7491,27.17979292,3.0632677910177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03975170505241954,-0.08974618620800077,0.05233516739881732,0.16400352148596825,0.22371217194261803,-0.4679901658890486,0.5016454738347144,-0.5175752958292354,2.4468266455331,0.0550156820623652,0.04955310409068286,0.01925506547547142,-0.5236509630286637,0.1615370299887217,0.5978321969655086,0.33061753910628,0.05711111022889341,-0.03696601119291231
7496,27.19793455,3.0936239798022407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.039931618347719904,-0.08909190346622711,0.052354076591056585,0.16715441537384224,0.22641638924887997,-0.4655421332972069,0.5037024112082327,-0.5085444719598554,2.4554702645371664,0.05499765612795971,0.049512265318677535,0.019750915263472904,-0.5284133898812988,0.1612419233938681,0.6053167942867639,0.32919361981350354,0.05719007712742764,-0.03701654823174252
7501,27.21607618,3.123413675018713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040074064806527816,-0.08843027746406783,0.052361058602740505,0.17028167467674682,0.22912120226878976,-0.46304394923889153,0.5056617001461359,-0.49949850462524015,2.4637929156929945,0.054955866896240525,0.04944066357876156,0.020246387336453762,-0.5331831527470716,0.1609723323611023,0.6127398966617827,0.3277295001109227,0.05725018114011143,-0.0370578851853266
7506,27.23421782,3.1527236394538773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04018392354985309,-0.08775585784555434,0.05235380859880602,0.17338762508081892,0.23182784058547368,-0.46048916422354647,0.5075327139401097,-0.49045712243350414,2.47182004771284,0.05489690519914116,0.04934221617597728,0.020744220357497102,-0.5379410775163499,0.16076646509289585,0.6201213362330935,0.3261958149622135,0.05728419647908084,-0.03709025249496777
7511,27.25235945,3.181616216817553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04025375569960568,-0.0870653887233446,0.052333892631883754,0.17647003083626006,0.23454644341071823,-0.4578938313761682,0.5093164265701705,-0.4814420252917679,2.4796165568663215,0.05482829661915994,0.04922845994236046,0.021246824768886983,-0.5426581944819607,0.1606338115019215,0.62748190506562,0.3245366367439918,0.05729679299538384,-0.037114176961490185
7516,27.27050108,3.2101500052320633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04028662968219492,-0.08635483885040433,0.052293557651412324,0.17953271457148542,0.23727238109006718,-0.45526601454016485,0.5110200772056603,-0.472471864289552,2.4872548312681424,0.054757332314072156,0.049113656710749395,0.02175212650932152,-0.5473330837154141,0.16056193093320045,0.6348579410864659,0.32271317165117186,0.057290148929403456,-0.03713069297574843
7521,27.28864271,3.23839850662237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04029073099013227,-0.08562301639665812,0.05223435640048043,0.1825854002571127,0.24001827354907354,-0.4526051693209032,0.5126419326747662,-0.46356261950990846,2.494765080208076,0.05468925848782427,0.049013368178218324,0.02225973360338244,-0.5519684994855935,0.16054300221588483,0.6422777845249498,0.3207122370844035,0.05726757734628303,-0.03714092418515377
7526,27.30678434,3.2663987006086606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04027314494675277,-0.08487339342960308,0.05216235174650158,0.18564278640713955,0.24276191454928836,-0.44990869773199654,0.5141843806672096,-0.45472112290025163,2.502168708021851,0.054625035801715606,0.048931964429967875,0.022766467914278797,-0.5565779760096131,0.1605357142393256,0.6497716833961446,0.3185643748673561,0.0572364669348097,-0.03714510324221624
7531,27.32492598,3.2941357658214896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040248910374440165,-0.08410711715734064,0.05208588186721539,0.1887034293810849,0.24548527191993916,-0.44716756044717765,0.5156366352744027,-0.44594713664122265,2.509406865070087,0.054560101533208734,0.04887213181714124,0.023269309090693514,-0.5611654685171673,0.1605125426010068,0.6573595469855351,0.31632608644003013,0.05720056822087182,-0.03714423199125943
7536,27.34306761,3.321640489397017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04023785054989572,-0.08333070989560407,0.052011559961315186,0.1917766639644476,0.2481856090966449,-0.44435645172948596,0.5170073630014802,-0.43723626012544653,2.5164188751042085,0.054494233488430105,0.04882753456529365,0.023765690506443896,-0.5657380299809316,0.16045959829874978,0.6650283108937804,0.3140617537034898,0.05716374289504707,-0.03713684490074189
7541,27.36120924,3.3488106048515407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04024712972501413,-0.08254657908296585,0.05194237769683354,0.19483738500490302,0.25084412197113926,-0.44145131957718453,0.5182904398067358,-0.4285872525013861,2.5231367476265296,0.05442170027633069,0.04878844094971974,0.024255737692691282,-0.5702923164789868,0.16037059001306103,0.6727478495014065,0.31181021627301353,0.05711541286365788,-0.0371200769089725
7546,27.37935087,3.3755386500450846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040282401076360934,-0.081757683379092,0.0518811712914295,0.1978737328283439,0.25347578593159886,-0.43844483101428766,0.5194729415197954,-0.42000155444109305,2.529485572668232,0.05434424415938344,0.04874635561667266,0.02473892879831739,-0.5748615666641382,0.16025682770232552,0.6804928604122504,0.30959536607961274,0.05704898843321384,-0.03709089097384098
7551,27.3974925,3.4016775489558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04034943313896061,-0.08096290580144916,0.05182434334713454,0.20087401420938106,0.25606228375536233,-0.4353212796188415,0.5205426508504271,-0.4114684975885011,2.535423726639743,0.054256531293117284,0.048697615183034094,0.0252202519600848,-0.5794554552125272,0.16011840848056208,0.6882136384074407,0.3073986915777286,0.056950751606674184,-0.037046653272530865
7556,27.41563413,3.427003867785025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04043330474375655,-0.08016037028505545,0.051767124928532096,0.20382039177176603,0.2586277611173316,-0.4321134970987133,0.5214844851422068,-0.4029960264245479,2.5409139896452086,0.05416091951057593,0.048636514405613465,0.025706422823910075,-0.5840896879261378,0.15995743930849052,0.6958742557793425,0.30516361441093964,0.05680336302921746,-0.03698613709741261
7561,27.43377577,3.4513974859987773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040513103670239796,-0.07935018015765244,0.05170561942516208,0.20672326909257968,0.26118209792560365,-0.428838091814256,0.5223136117087847,-0.3945682176176734,2.545954845890692,0.05405774444136642,0.04856379049960958,0.026203248533091878,-0.5887517845091218,0.15976018662858546,0.7034366012159884,0.3028171124421444,0.05658413798947496,-0.0369096093658418
7566,27.4519174,3.4747237193662475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04056694999520735,-0.07853237049188098,0.05163287567809072,0.20959130363849077,0.2637104934080713,-0.4255091760219852,0.523036951713484,-0.38617194553080286,2.5505654233916815,0.053946849906920585,0.04848495824463758,0.02671346300200516,-0.5934298098368382,0.15950792728994312,0.7108703678486663,0.30028505669289585,0.056273977285382956,-0.03681957684772212
7571,27.47005903,3.497054810853352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040574794200752246,-0.07770730957836089,0.05154890815252259,0.21243049303629813,0.26623032413637304,-0.42215146813345966,0.5236884889487833,-0.3777897317824726,2.5548168384651406,0.05382607062881531,0.04840912032943066,0.027235429305298563,-0.5980973412509842,0.15919041653982569,0.7181805234353822,0.29752963864199256,0.05585768646695474,-0.03671807068894024
7576,27.48820066,3.5184547394330643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040531698075973746,-0.07687991440671439,0.05144916182048301,0.2152516004866581,0.26876135162092385,-0.41877782454964213,0.5242789900452123,-0.369404527956752,2.5587363005097137,0.05368262747778907,0.0483423733878199,0.02776900965852422,-0.6027186051769265,0.1588022201794716,0.7253911409213409,0.29451715986130617,0.05532932187601203,-0.036607344398128905
