timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
8351,30.30015361,-1.5907226173961089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46870207770355365,0.07651281870077818,0.05328812174466759,0.4632027272529386,0.32911691465635934,0.47381687335979855,-0.013281072437361409,-0.6964069770341904,0.011011551270230222,-0.0967793985422234,0.11389196551930961,-0.04000669365139375,4.2138642943957345,-0.015143652778386984,-1.6996471362226244,-4.551574471606817,-0.4204502217685478,0.6765638174491732
8356,30.31829524,-1.5504185016996903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4724011260281104,0.07772746411335824,0.05246052594138113,0.4590994866597713,0.3294583062396147,0.4801607892345361,-0.021827448328899476,-0.7038296375627501,-0.03692535544032021,-0.09795453295465192,0.11316260544388222,-0.02572143262822982,4.243182326636601,-0.016417662453138273,-1.594388605650442,-4.588487982481515,-0.4256751077359142,0.6779588852951351
8361,30.33643687,-1.5082860562948461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47594845136483493,0.07894156157730807,0.05166950880827065,0.4552070149108096,0.32961722775098623,0.48646722899985767,-0.030392705033298058,-0.7110453418660775,-0.08442025802309665,-0.09905698875945888,0.1124035810106119,-0.011617825041710229,4.272377192817205,-0.01773394972241145,-1.4892316566684924,-4.623571238977526,-0.4312993357383867,0.6793483790253969
8366,30.3545785,-1.4650881311613766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4793698094377947,0.08015230203245981,0.05090848723391541,0.4514833073624456,0.3296035554286112,0.4927169307443799,-0.03899068701568506,-0.7180672703426502,-0.13164522662538766,-0.10011171154966596,0.11164542158419533,0.0022880418148399865,4.3012002286767315,-0.019078235599765563,-1.384815404763245,-4.656572276579107,-0.43723639877792764,0.6808006146522739
8371,30.37272014,-1.4214120505376426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48274563074512555,0.0813578696720969,0.0501737461130843,0.4478558623260398,0.32943491261771096,0.4989019871784543,-0.047633179217925765,-0.7249119943602792,-0.17878083691971855,-0.10116188439285612,0.11089367576043885,0.016051953329367777,4.32950163281471,-0.020435897720979673,-1.2815022463886594,-4.687470949918633,-0.4432892082306445,0.6823481375452772
8376,30.39086177,-1.3773652809489656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4860732829031193,0.08255820359956159,0.04942784610488891,0.44426255111367396,0.32911520135671823,0.5050263075955264,-0.056319285515048965,-0.7315992400768873,-0.22603735654444784,-0.10223929614094256,0.110162972217109,0.02976241603510205,4.357337236189393,-0.021803989727521168,-1.1793881129095314,-4.716429260582673,-0.44909626959953186,0.6839680788387645
8381,30.4090034,-1.3326726151232826,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48937691949930134,0.08375311923559073,0.04866745187349631,0.4406740120493753,0.32864832024381746,0.5110882037278133,-0.06504599188901071,-0.7381612147981752,-0.2735086648661878,-0.10334574619578053,0.1094363891195825,0.04348143272895583,4.384834835834449,-0.02318548773730195,-1.0783190435131567,-4.743605150077413,-0.4543343539412177,0.6856261925811818
8386,30.42714503,-1.287343007409926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4927188323339666,0.08494656049497962,0.04788400977023876,0.4370980989346858,0.328044232880274,0.5170794010777731,-0.07379140696380693,-0.7446121570635134,-0.321266107586613,-0.10448612858417167,0.10870343650027904,0.05723314047812017,4.412170709530265,-0.0245946992933282,-0.978088325140911,-4.76942734115375,-0.45876952875851,0.6872519298020301
8391,30.44528666,-1.241237319629441,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49608427689016665,0.08613900908234,0.0470806456287563,0.4335589152991191,0.32728633692558845,0.5230026523705675,-0.08254047407139208,-0.7509682486996617,-0.3692448539120166,-0.10563092491292805,0.10794371373230945,0.07104786212520839,4.439532943143263,-0.02604937285374937,-0.8785609608887098,-4.794195223976667,-0.46235898892829835,0.6888039271969967
8396,30.46342829,-1.1947457796881373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49945181281530865,0.08733203069168563,0.04625595156304142,0.43010457439976163,0.32638002648226394,0.5288613355035037,-0.09125932098369938,-0.7572342083924777,-0.4173870229123926,-0.10675089147877811,0.10715905110533097,0.08488696252581547,4.466999011851911,-0.027566493022947614,-0.7796765902485032,-4.8183718263949435,-0.46527058357964673,0.6902440260172464
8401,30.48156993,-1.1483143964461044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5027932929514138,0.08852698450523626,0.04541923792021941,0.4267711004527763,0.325324369759733,0.5346589065430876,-0.09992908196788067,-0.7634083541638552,-0.4655328473748144,-0.10780998377043173,0.10637430461887216,0.0987213857634676,4.4946480516932485,-0.029159113195916648,-0.681490365134563,-4.842318106482369,-0.46789865074149495,0.6915810580799949
8406,30.49971156,-1.1023249636025048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5060848307564624,0.0897282674224302,0.0445761369208048,0.42355474815780836,0.3241311437575853,0.5404100170841905,-0.10854102077657125,-0.7694749731617639,-0.5135864447191448,-0.1087773974543638,0.10562343985468461,0.11253346994429762,4.522495272352855,-0.03084111666922213,-0.5840602299900649,-4.866211501976819,-0.47061246441585647,0.6928125208231074
8411,30.51785319,-1.0566614745231542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.509277582145865,0.09093381018028106,0.043725213778911365,0.4204474773659294,0.32281459417910996,0.5461276447257403,-0.11710984718959412,-0.7754106780757153,-0.5614188234006479,-0.10966091443585908,0.10495888559232622,0.12622992156489699,4.5505139824247145,-0.0326046030551276,-0.48718662878247254,-4.88993106713095,-0.47376527624846143,0.6939524161296292
8416,30.53599482,-1.0110590073010233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5123675890653024,0.09214818708282357,0.042870425423762425,0.41740427708762434,0.3213818172138726,0.5518244874769561,-0.12563982252670775,-0.7811916815386504,-0.6089854797692531,-0.1104799052962185,0.10439643628147847,0.13973355577715377,4.57862176077349,-0.03444095925859641,-0.39049403951237116,-4.913448451643406,-0.47741344046546735,0.6950214146577889
8421,30.55413645,-0.9649251805896215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5153569961524438,0.0933694676096706,0.04200547813920908,0.41440780487952295,0.3198423326795848,0.557513437305129,-0.13414875704147933,-0.7868000334080983,-0.6561985026828684,-0.11127301622141016,0.10393245254833308,0.15304995715826172,4.606750041992048,-0.03632412853387422,-0.2935209031817218,-4.936755126818997,-0.48146899587254016,0.6960503070120517
8426,30.57227809,-0.9176217702280933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5182453969314891,0.094597170901355,0.0411236642186187,0.4114680162813138,0.31821482257263123,0.5631859942663631,-0.14263036345331936,-0.7922274763675398,-0.7029700131509407,-0.11208203978189187,0.10354492716799077,0.16627385165081607,4.634809860822637,-0.03823103407694655,-0.1958428937521298,-4.959933981616906,-0.48576600480416193,0.6970891258255069
8431,30.59041972,0.8687758980168443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5210548241971849,-0.09582823006459201,-0.04020626059889836,-0.40860424516489285,-0.3165006676591004,-0.5688269930328593,0.15107216050049052,0.7974695555208563,0.749241979979021,0.11291871757667317,-0.10319902534974015,-0.17949558021283846,-4.662758487656434,0.04013532414177926,0.09726305729426238,4.983082603979638,0.49013909034090725,-0.6981819257746139
8436,30.60856135,0.8177863102735747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5237869290424365,-0.0970626752238342,-0.039254158896856926,-0.40585165647029336,-0.3147086764684991,-0.5744117032526336,0.1594604920812928,0.8025240572106274,0.7949106922361264,0.1137729554355875,-0.10288681721237325,-0.19290419749400908,-4.690638719828016,0.04202540282617351,-0.0022703060829296355,5.006111136590148,0.49454293321989934,-0.699359377439272
8441,30.62670298,0.7646379162648387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5264250930378503,-0.09829591372369738,-0.03825896584801974,-0.4032106281139275,-0.3128259268093832,-0.5799147587575963,0.16778376869140532,0.8073836804066318,0.8398845186757736,0.11460321256559833,-0.1026054655013765,-0.20652193693955231,-4.718551632214991,0.04390335803032026,-0.10241986058713015,5.028864149817009,0.4989970689264926,-0.7006018453905682
8446,30.64484461,0.7096408896840529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5289627556814293,-0.09952893952217091,-0.03724836925273498,-0.40069719316789437,-0.31084886867002176,-0.5853193827941747,0.17606585619515866,0.8120499519096074,0.8841048035841983,0.11536972641551674,-0.10231812487880104,-0.2203542244586507,-4.746503539524266,0.04578093081565986,-0.2028043269979026,5.051109062948031,0.5036679254296279,-0.7018471540285597
8451,30.66298625,-0.6534609962654772,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5313951367563264,0.1007630507002278,0.03622254317526655,0.39829897567612865,0.308768819559502,0.5906268681243779,-0.18433883159747746,-0.8165146390308339,-0.9276707895078774,-0.11604943069367692,0.1019943163220767,0.23416727318580188,4.774552909511536,-0.0472547846626824,0.3027919760635182,-5.072686625766672,-0.5087368790941964,0.7029993885258309
8456,30.68112788,-0.5980696234928118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5337872029892973,0.10199917300946443,0.03519445159792563,0.3960342383502996,0.3065814896513399,0.5958492449245733,-0.19264271783937004,-0.8207782368009141,-0.9707138165690458,-0.116648161395094,0.10162683046759992,0.24778924095415364,4.802648085353923,-0.049230870838751224,0.4018457853944711,-5.093450002950986,-0.5143843530896248,0.7039971992765215
8461,30.69926951,0.5442254306841114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5361990589184291,-0.10323925404994055,-0.03415397776141212,-0.39392807773251437,-0.304277087927556,-0.600979391994083,0.20100007285013297,0.8248418468131787,1.0134227983746216,0.11719216000224363,-0.10119780874499215,-0.26110393092081047,-4.830697824436811,0.0513153271497407,-0.4994895597113914,5.1134398864835635,0.5206544105637012,-0.7047732171919896
8466,30.71741114,-0.49228157445520715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5386762642322632,0.10448534071025829,0.03311009754108605,0.3919891785187516,0.30184926269650514,0.6060238209003493,-0.2094373460148763,-0.8287256954283432,-1.0559837679048905,-0.11770555444992505,0.10071871594199765,0.2740794529248946,4.858577523093192,-0.05352954446893498,0.5954935289070716,-5.132587836558807,-0.5273386686481136,0.7053761820168398
8471,30.73555277,-0.44245428005003085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5412839072924049,0.10573515830037448,0.0320549615834469,0.39020754359915694,0.29929428138198355,0.6109638132288998,-0.2179516663597703,-0.8324467620571732,-1.098567884861331,-0.1182253774799599,0.10018371284056708,0.28677221842963646,4.886170746665496,-0.05587176855308274,0.68983646292413,-5.151051244800874,-0.5341085526436103,0.7058339850444839
8476,30.75369441,-0.4066772558684564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5440097165918437,0.10698767762024526,0.030985069928199188,0.38851906729070196,0.2840515738829912,0.6157695560801357,-0.22653392703101177,-0.8360297970695861,-1.1412388958932376,-0.1187798701387228,0.09961310024969003,0.29931997618332273,4.913415112557438,-0.05832176148008623,0.7826579971495936,-5.168757882033993,-0.5405511371988221,0.7062266006265294
8481,30.77183604,-0.35898286258359224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.546774082068786,0.10824055123171945,0.02989256809113931,0.38685189629332795,0.2810539578504417,0.6204808863730303,-0.2351572267084301,-0.8394848152898587,-1.1840064298940594,-0.11938818987099374,0.09903360444064961,0.3118728130464948,4.9402651428463304,-0.060837873297373286,0.874219440782526,-5.185519894278317,-0.5463464471733045,0.7066212350418708
8486,30.78997767,-0.3105971546361781,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5494836106821451,0.10949201032602433,0.028778195966603876,0.3851212561285621,0.2779596365557931,0.6250870671970237,-0.24376001047556478,-0.8428235167018827,-1.2267576153467066,-0.12002205947938303,0.09846229594482232,0.3245427391392713,4.966754144384813,-0.06335603432174484,0.9647585421500497,-5.201162341678006,-0.5512624489549983,0.7070745952112895
8491,30.8081193,-0.26030817955707786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5520121688765501,0.11074060686163785,0.02763594377252782,0.3832892925427242,0.27477090594599024,0.6295863998503137,-0.25232484817649475,-0.8460459950249358,-1.2693136946508856,-0.12063605314282082,0.09798441122507587,0.33738792351387714,4.992959865806068,-0.06584217994893611,1.0546616047661546,-5.215393079465185,-0.5553657158645416,0.7076086013089038
8496,30.82626093,-0.20746992003228204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5543130500905982,0.1119856534529687,0.026465573548648126,0.3813442852866357,0.2715086034692439,0.6339969133113202,-0.2608141779899991,-0.8491509471737589,-1.3115760674775607,-0.1211645629060087,0.09765478116068764,0.3503658476602495,5.018949715005653,-0.06827911546849043,1.144350879364769,-5.228163806146071,-0.5588521554726171,0.7082217104326468
8501,30.84440256,-0.15237479866179537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5563756429612089,0.11322804283388242,0.025271890218783923,0.37936357953785493,0.26818437386007354,0.6383208703067065,-0.2692101434206557,-0.8521204772007769,-1.3534912072078906,-0.12160348048421457,0.09748834263625877,0.36337686280086984,5.044788623354661,-0.07067304103869593,1.2342226766852877,-5.2399159372655175,-0.5621264591730663,0.708896327855852
