timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
6446,23.38819185,4.19819237650036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07643934994491713,0.4077731233181134,-0.2253984072402305,-0.2607874583646611,1.655719533662038,-1.1189413918703195,-0.13339252563915988,2.3196841216605875,1.2543577135300479,0.036210749610053224,-0.0013520644978124731,0.05415311229165598,-0.045165741274616894,-0.005436130956126426,0.526987799749835,-0.10956359512960746,-0.009784369434281577,-0.07043274297023948
6451,23.40633348,4.167239706963284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07588359404945888,0.40644452597207287,-0.2264494708146464,-0.25600823815001517,1.6470200690649583,-1.1313051443604816,-0.13106329708750694,2.3138306927454684,1.2414319109540473,0.03614720994952606,-0.0013549193142327618,0.05425661923558752,-0.04614645614656707,-0.005392626429448526,0.5277959935002973,-0.10676374629245472,-0.009783972714005822,-0.06953584909985673
6456,23.42447512,4.135799070807904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07531478653746422,0.4050117802677833,-0.22745676729248618,-0.2511497454895444,1.6381320258287437,-1.1435056985493044,-0.12869514232078716,2.30741022019426,1.2285477975225116,0.036085910125753,-0.001358002000666806,0.05435681445674878,-0.04714443450624529,-0.005348675838782946,0.5285862496424675,-0.10392699372604955,-0.009772617350506831,-0.06865886361852679
6461,23.44261675,4.1039436714258795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07472778326851298,0.40346762047988655,-0.2284271252367441,-0.24621347861280118,1.6290520403162658,-1.1555248453944704,-0.12630174795360907,2.30045455291609,1.215762344935529,0.03603266025470806,-0.001361485286860471,0.05445474196204798,-0.04815985568913814,-0.005301396960435187,0.5293334826794379,-0.10105573481212102,-0.009750565949514262,-0.06778975295387758
6466,23.46075838,4.071453386558143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07412350792863943,0.40179871351959484,-0.22934607375315186,-0.2412418138802371,1.619613091796643,-1.1673410013372185,-0.12387767063103061,2.292987052387505,1.2030477725153335,0.03598869251514445,-0.0013657403278463745,0.054551670770627246,-0.049185126153652885,-0.005249399309435769,0.5299916410792465,-0.09815434814713417,-0.009721873412142049,-0.06691869314546296
6471,23.47890001,4.0385064674818265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0734997554891588,0.4000113404390441,-0.2302154903611913,-0.2362736434488197,1.6099047190827829,-1.1789249414911003,-0.12144066818158718,2.285084398808407,1.1905167193970112,0.03594773915544716,-0.0013710264426652124,0.054645723873708765,-0.050209042100623505,-0.00519562802199327,0.5305080356976213,-0.09523809718790613,-0.009689038361934436,-0.06605487788521618
6476,23.49704164,4.00497375150547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0728639933119119,0.398113307010747,-0.23102336707255075,-0.23134294985143758,1.5998805496870574,-1.190433201531805,-0.11898987028803137,2.2769020616166116,1.178165496475848,0.035907371490462005,-0.0013776132435080024,0.05473719526042061,-0.05122019380965122,-0.005142019545184658,0.5308318498210753,-0.09232562575966961,-0.009650767070100362,-0.06519447837290288
6481,23.51518328,3.970626983045381,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07221551851320253,0.3961163544643252,-0.23177169090711106,-0.22646310044165258,1.5894970614758634,-1.201988293761131,-0.11652490405746205,2.2685075167370345,1.1659418382324818,0.03586278141171755,-0.0013858871357817109,0.05481965383186872,-0.05221001115030469,-0.005092949455607209,0.5309262939601092,-0.08945280290146555,-0.009606639371045188,-0.06433271937325552
6486,23.53332491,-3.93524532606599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07155684961744334,-0.3940360598632289,0.23245586924836717,0.2216558362308128,-1.578768292816789,1.2137917209469367,0.11405745373853536,-2.259935302371016,-1.1538726587333752,-0.0358103189178189,0.0013963857855251358,-0.05489233831066987,0.053172747391860314,0.005051218573015019,-0.5307659422807267,0.08666068645520172,0.009561636532451852,0.06347518270748594
6491,23.55146654,3.8987411293576977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07089596749335948,0.391893133414301,-0.23307482879228256,-0.21690139745486148,1.5677068263511802,-1.2259730976034753,-0.11157656360717777,2.251227239354522,1.1419475092067677,0.0357456817868177,-0.001409615918701864,0.05494929182457781,-0.05410719885748113,-0.005018421987795194,0.5303485218738142,-0.08398208647623537,-0.009512961039322426,-0.06262493522358979
6496,23.56960817,3.8610504145614346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0702325661150263,0.3896776190518795,-0.2336275560752665,-0.21214273332245853,1.5563540730407344,-1.2385586763624703,-0.10909208635365264,2.242298113074012,1.130149758362031,0.03566866095808994,-0.0014256863822379117,0.05499227273622938,-0.05502009369766611,-0.004995807440542821,0.5296897727065051,-0.08144036796612965,-0.009459486496728533,-0.0617847951558682
6501,23.5877498,-3.8222086733641434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0695699225381658,-0.38742025067685926,0.23411967376650278,0.20733155026092315,-1.5446739348884253,1.251553762000594,0.10661328704276643,-2.2331369252163875,-1.1184415121599571,-0.035579789880068,0.0014444248348756618,-0.055022001183465834,0.05591886664211353,0.004981987454804023,-0.5288501972397166,0.07902621272201131,0.009405901557647107,0.06095034906033159
6506,23.60589143,-3.7821485181364207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06891196208506031,-0.3850973549950431,0.23454608049741302,0.20243634830178966,-1.5326167521328242,1.2649037493768491,0.10413101498892335,-2.2235895940183084,-1.1068017153656984,-0.03548294382182674,0.0014651828108977266,-0.05503960940510682,0.05681019760915556,0.004976257269933236,-0.5278821817476854,0.07670779334960753,0.009349683533628068,0.060123363526814674
6511,23.62403307,-3.740920028014009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06825754289966875,-0.38270665520416136,0.2349036960736037,0.1974393811038857,-1.5201367017950413,1.2785400840816037,0.10162570517330105,-2.2135553006643685,-1.095167232514903,-0.03538492256410536,0.0014866559364005516,-0.055049362380749076,0.05770298916916792,0.004976870431858475,-0.5268646351260071,0.07443070963362598,0.00929026996969005,0.05929087776252183
6516,23.6421747,-3.698677083735384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06760286822722988,-0.3802101309151814,0.23518498784182776,0.1923592861692845,-1.507293914805534,1.2923315737653225,0.09908969707749313,-2.2029767315236053,-1.0834648119097403,-0.03529072061339288,0.0015077067406361274,-0.05505097563875301,0.05859905313197585,0.004979855183925468,-0.5258621796269851,0.07213212602491609,0.009230770308252345,0.05845445682694423
6521,23.66031633,-3.6556839293478944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06694397012434641,-0.3775762603295738,0.2353974511682022,0.18716024476407261,-1.494035915144504,1.3061427595615518,0.09651491083374064,-2.1918135063802593,-1.0717941781237161,-0.035206116823251345,0.0015278538718867126,-0.055046738440178794,0.05950146271313756,0.004978272311292423,-0.5248963401404696,0.0697358584772897,0.009168622561174379,0.05761371964736401
6526,23.67845796,-3.6119598395598334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06627354291135373,-0.37477452105858317,0.2355553170394724,0.18184408572363248,-1.480315465129689,1.3197663069537287,0.09389097796607779,-2.180015853056665,-1.0600501493998271,-0.03512996528755771,0.0015468523369530451,-0.05503941992558304,0.06040843489416679,0.0049660925928713025,-0.5239602335843454,0.06718654544405468,0.009106276361282716,0.056781335658823796
6531,23.69659959,-3.567311814013717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06570092091600815,-0.3718083047056183,0.23566826694916998,0.17641465654812652,-1.4660527412182056,1.3331656218830736,0.09123783845447207,-2.1675279302675277,-1.0482340792864258,-0.03506355580045085,0.0015655098956054326,-0.05502997670856218,0.06131901753144845,0.004936868594214263,-0.5230294018093189,0.06443989857507454,0.009037628344819314,0.055947948090381144
6536,23.71474123,-3.521910656579605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06499551117829082,-0.3686782771196701,0.23574341144171226,0.1708473309383247,-1.4512115677176114,1.346353748807813,0.08855846087788725,-2.1543867540302366,-1.0363227071832233,-0.03500285835530803,0.0015836178293319833,-0.0550177612927422,0.06223135899343513,0.0048899321345379975,-0.5220687606940031,0.06148951058063409,0.00896413549586693,0.05512101153535631
6541,23.73288286,3.475582917564698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06427324202586461,0.3653919420397382,-0.2357654137458833,-0.16512792830138148,1.4358333996908823,-1.359407634500665,-0.08586109186955443,2.1405356954629955,1.0243805344113377,0.03494664586166621,-0.0016015463997329817,0.05500256701910913,-0.06314324003902581,-0.004826716246501581,0.5210355270995191,-0.058354173340429874,-0.008882699793375486,-0.05429970775813541
6546,23.75102449,3.4281594655838403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06353413565224608,0.3619582585566014,-0.2357294124678784,-0.15923526027876406,1.4199661133197972,-1.3724990081018684,-0.08315500391295048,2.1259792751832545,1.0124030894797,0.034893648457943995,-0.001619277739784851,0.05497971080425469,-0.06404903516445351,-0.004752689766199786,0.5198937959546407,-0.05507615078603927,-0.00878972161896279,-0.05347473068320461
6551,23.76916612,3.379390228338197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06278380459329243,0.3584068971801048,-0.2356153260811026,-0.15318613675501594,1.4036304994421085,-1.385733649633226,-0.08045030730300418,2.110664145895322,1.0003600447222523,0.03484471533199622,-0.0016366198139933993,0.05494473698581914,-0.06494626490596571,-0.004673856801416571,0.5186267124616089,-0.051718452567916996,-0.008688943569721138,-0.05265416165635991
6556,23.78730775,3.329315979635883,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06202343157341893,0.3547580305478206,-0.2354101984750191,-0.14701589580618193,1.3870649305834932,-1.3992107268775897,-0.07773590917530403,2.094597160379223,0.9882332833839312,0.0347987351257595,-0.001654255368958302,0.05489580396378647,-0.06583116688124012,-0.0045952427655210435,0.5172135445921048,-0.04834724273208004,-0.008579453466947305,-0.051841985817975576
6561,23.80544939,3.2777421134774416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06125729169330864,0.35103160419653207,-0.23509858589700539,-0.14077815365719487,1.3702480421809125,-1.4129623585307831,-0.07503044355463274,2.0777828961623634,0.9759872315082312,0.03475683852714249,-0.0016726972883315016,0.05483134807831625,-0.06670219063016189,-0.004521443353228954,0.5156430326167348,-0.045017706275219276,-0.008467329378542096,-0.05103067953438318
6566,23.82359102,3.2248450018511012,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06048785187014668,0.3472395722260854,-0.23469015547182417,-0.13452291698352845,1.353265456883337,-1.4268977472190165,-0.07231831875149729,2.0602614603126614,0.9636646798841142,0.034713153059422984,-0.0016920081058056664,0.054753039002196975,-0.0675602697164198,-0.004454883781917425,0.5139036660420239,-0.0417637326700655,-0.008351316251461804,-0.05021682473705729
6571,23.84173265,3.1707837602787206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05971541442189755,0.34336999550570546,-0.23417956862870135,-0.12830270579124892,1.336226530709034,-1.4409083772957492,-0.06959892075466878,2.0421232372970657,0.9512175972033335,0.03466410481920757,-0.0017122125793295638,0.05466124775093175,-0.06840997970084141,-0.004395567054356727,0.5119831652291083,-0.03860426395717311,-0.008232666835869781,-0.04940244121582926
6576,23.85987428,3.115629695025007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05894014254107771,0.33938440051321794,-0.23357506079868456,-0.12212038140136705,1.3190787725570345,-1.4548700764865976,-0.06686888387323807,2.023426360650419,0.9386477480618424,0.034605095022727655,-0.001733690080568258,0.054559495729485825,-0.069261450120045,-0.004343664989792486,0.5098775141001258,-0.03553001724988394,-0.008116274595531674,-0.04859004947306
6581,23.87801591,3.0595541979113907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05815960300066745,0.33524432443164864,-0.23287707148555511,-0.11596750695056948,1.301736780306329,-1.4686975931496002,-0.06412927665843259,2.0042649933748335,0.9260287552411197,0.034532903262111767,-0.0017562055315085746,0.05444908142893603,-0.07012041963356905,-0.004299001619933594,0.5075968142122941,-0.032522360176626096,-0.007999806508816319,-0.04777060963060471
6586,23.89615755,3.003099965870551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05736810880737365,0.3309280251415679,-0.2316933813725928,-0.1098301920509083,1.284247669779417,-1.482304674922397,-0.061395305963766175,1.984667918270531,0.913333338431935,0.03444718693349295,-0.0017796806382045726,0.05433303950680081,-0.07099509822630753,-0.00426325396010167,0.5051562423617529,-0.029553587947080334,-0.0078850437062264,-0.046945126959987676
6591,23.91429918,2.9453510849862874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05656792246125267,0.3264134599918516,-0.23086694667706428,-0.10369205657478307,1.2664793466892639,-1.495630398482449,-0.058675277874007684,1.964588126437168,0.9005936276796214,0.034350162048798386,-0.0018038567840798878,0.05421135358742368,-0.07189364912113405,-0.004239147081540863,0.5025826789371584,-0.026609213428003767,-0.007771968849005578,-0.04611723305167777
6596,23.93244081,2.8867263986978875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05575959852149281,0.32170345586941984,-0.22998449551968353,-0.09754715974824649,1.2484877449801124,-1.5087322257862312,-0.05597867177642201,1.944006551402612,0.8877911131787037,0.03424659299868023,-0.001828502899488957,0.05408634899393038,-0.07282327369564999,-0.004229418091130068,0.49991691519737064,-0.023683664853111828,-0.0076583343671343925,-0.045286978664350094
