timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
6131,22.24526904,3.659919486896874,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1734738327500678,-0.1677160171180704,0.28757538055984005,0.78238022839733,-2.367099637256738,0.54297073987135,0.7024001058915439,-0.15752385842891636,6.034404403681656,-0.411425581462965,-0.09835742597856281,-2.290971780610885,0.05747170129993668,0.0944933978963488,-7.254857030078839,4.291674095709947,1.398432752182884,1.0425941795909457
6136,22.26341067,3.572708889808656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1752059658539713,-0.16939989405815364,0.2885425685441423,0.7794656686479174,-2.3665635005108294,0.5438912404783783,0.7116989837508894,-0.16201677519974006,6.053268021094018,-0.4111064466428947,-0.09835445305274579,-2.297296164926031,0.05288561640925853,0.09324199752035413,-7.323870383941896,4.271299708383696,1.398459934952011,1.0333568025063118
6141,22.28155231,3.488534910196108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1767894927453657,-0.17108379802849874,0.2894758084441378,0.7762763633905357,-2.3655876956069273,0.5448971971324482,0.7208126188107707,-0.16661390716373967,6.071271657752124,-0.41078189524653075,-0.09841425614211996,-2.30314018610861,0.04826633687763854,0.09200722910854706,-7.390328999063752,4.2520233401182095,1.3984946501513504,1.0241709530251557
6146,22.29969394,3.406266110256864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1781827463289811,-0.17276268673676548,0.29039730220355636,0.7727510334474292,-2.3641002121214476,0.5460055813795555,0.7297958907993427,-0.17130341296573606,6.088124091059254,-0.4103845225369649,-0.09850853419128945,-2.3086223483199553,0.04356193783493686,0.09079800744246438,-7.454615106557869,4.233276388150256,1.3986389779981199,1.015030977042997
6151,22.31783557,3.324835706644178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1794474812026912,-0.17443637119076025,0.2913087488281289,0.7689034189838809,-2.3621197627313135,0.5472542772385768,0.7386709399713242,-0.17607460163411723,6.103525040488897,-0.4098451361144772,-0.0986047729900302,-2.313877158975251,0.0387029605635624,0.08964199440880904,-7.517085530143391,4.214583749576408,1.398934668902095,1.0059057602591455
6156,22.3359772,3.2433226631913183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1806433625187336,-0.17609407369478774,0.29223101683340436,0.7646988299720465,-2.35963895539313,0.5486997768305859,0.7474265475148161,-0.18092695177465837,6.117311001148385,-0.40920117283313806,-0.09867068706868169,-2.319070799236783,0.03364589472142907,0.08855174490831696,-7.57807074472769,4.1956349300118445,1.399399496739825,0.9967534467208005
6161,22.35411883,3.161460366069706,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1818177926708164,-0.17773818870774055,0.2931555089107848,0.7601919609793769,-2.356725923929742,0.5503634289985284,0.7560093024480649,-0.18585237493182663,6.1294311216787385,-0.4084426185817847,-0.09867944250319952,-2.3242553488581605,0.028371428548133175,0.08754686391062873,-7.637795281991737,4.176578638882417,1.3999435549075145,0.9875399436388969
6166,22.37226047,3.0790445519747744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1829450803082673,-0.17937242392577918,0.2940829495162407,0.7554480891291141,-2.353405667643403,0.5522649868731542,0.7643732106686282,-0.1908482309379213,6.139977464937519,-0.4076567600929393,-0.09861614202478462,-2.3293948815771968,0.022871608948079988,0.08661926886684539,-7.696501118770781,4.157501680045619,1.400477714953736,0.978277722700377
6171,22.3904021,2.9959823535741172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.184012298203223,-0.18100061125797737,0.2949861183742424,0.7505451468466268,-2.3497744971060053,0.5543880986221598,0.7724608422863437,-0.19590574001792532,6.149094037964511,-0.4069096662041425,-0.09850315641709859,-2.334483263805319,0.017175369450577335,0.08573232763244223,-7.7544229729385314,4.138796715359925,1.4008040637653136,0.9689872428157529
6176,22.40854373,2.912424139212344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1849338311246063,-0.18262296569669084,0.2958493095169482,0.745570753653194,-2.3459228531632017,0.556740856586659,0.7802393367130215,-0.20101547180049145,6.157046847287293,-0.40623712869577927,-0.09836774488729297,-2.3394413226620805,0.01132535984616412,0.08485129045403766,-7.811796068890579,4.12076543516599,1.400855964362402,0.9596487102981454
6181,22.42668536,2.8283374645893886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.185706697401001,-0.18423660353841925,0.29666163508462284,0.7406011208040835,-2.341913096513726,0.5592542165101219,0.7876888106432727,-0.20618382747942554,6.1640033514187555,-0.40567664204636555,-0.09825898855294009,-2.3442363403581155,0.005385458765486722,0.08394114581507628,-7.868700248156799,4.103454369584737,1.4005734060763968,0.950272999131622
6186,22.44482699,2.7438574582385047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1863190268631423,-0.18584540335326838,0.2974353630354205,0.735687933866858,-2.337816617925445,0.5618676201595583,0.794830711663759,-0.21140320820733943,6.170186274521911,-0.40521053559199993,-0.09818419767935282,-2.3488266851457396,-0.0005459631879694632,0.08297510158672983,-7.924942812132593,4.08654744747796,1.399898219781377,0.9408851825054972
6191,22.46296862,2.658637856422997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1867738124986948,-0.18744918989101894,0.29817056770385514,0.7308196414708762,-2.3336633520470826,0.5644839354997082,0.8016502389800998,-0.21668946133893163,6.175710346640696,-0.4048346453617141,-0.09815416613874187,-2.3532195676529435,-0.006398298027137899,0.08195290026034428,-7.980197020383949,4.069339208085468,1.3988429987775723,0.9314999073472039
6196,22.48111026,2.572329707478708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1871174468648964,-0.18904596250350097,0.2988939300347206,0.725982755276333,-2.329470856594892,0.5670475768235228,0.8081718711111968,-0.22204947574400047,6.180711281863084,-0.4045326367236109,-0.0981472647873189,-2.3572781479047986,-0.01211949630576781,0.08088399331304978,-8.034039914321944,4.050658037736226,1.3974038238628783,0.9221427454786348
6201,22.49925189,2.484171596330738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.187393968338496,-0.19063574903322672,0.2996200112920962,0.7211094645491836,-2.325238495303896,0.5695196208201337,0.8144561325482862,-0.22748602203795015,6.1852686496836045,-0.4042926572525754,-0.09814453778145532,-2.3610256847466475,-0.01770372883133453,0.07980177356755941,-8.086251023683115,4.02939642898728,1.3955441814062055,0.9128392638080931
6206,22.51739352,2.393572259582382,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.187665167209047,-0.19221131789219312,0.30035897451186455,0.7161134314199514,-2.320911057991578,0.5719283337180451,0.8205865146381195,-0.23301190189522325,6.189413137867034,-0.4040649515970197,-0.09814904594807301,-2.3644094670544855,-0.023156045880300367,0.07874566880460167,-8.136721926338927,4.0045065135188445,1.393282304806121,0.903607927686552
6211,22.53553515,2.3001734737852475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.18791583203057,-0.19377345923058722,0.3011124285234049,0.7109490616932516,-2.31641410127842,0.5743117883055339,0.8266426112262216,-0.23863354006616744,6.193137746396645,-0.40382552208123473,-0.09813752361288966,-2.3673635447177577,-0.0285158303094736,0.07775239742478214,-8.185486884814228,3.97544356409065,1.3906067373409279,0.8944517128640216
6216,22.55367678,2.204079580728878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1881270976310216,-0.19531927384012499,0.3018703699331071,0.7056072299171263,-2.311667446190012,0.5767263633245732,0.8327438969338744,-0.24435464940942048,6.196348953150629,-0.40353545286626696,-0.09811318569347496,-2.3698301293861936,-0.0338129578491178,0.07684520829543666,-8.232662813345893,3.9422224949541107,1.3875289674889995,0.8853549076805042
6221,22.57181842,2.1056010014097235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1882644698636002,-0.19684455714287502,0.3026307246365912,0.7001193547758149,-2.3065871732285324,0.5792795448560655,0.8389040098440943,-0.2501823340831546,6.198972584423108,-0.4031947486552036,-0.0980864009841683,-2.371796046924886,-0.03909891128583857,0.07603605286167137,-8.278545909290463,3.905292057960938,1.384146392352161,0.8762918914308019
6226,22.58996005,2.005511438217566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.188319030499155,-0.19834231368381475,0.3033864095970622,0.6945383949021593,-2.301070398393856,0.5820093410727305,0.8451490673527529,-0.25611120133223014,6.200872076627862,-0.4028023312485259,-0.09805093612722532,-2.3733486320005213,-0.04442529685977783,0.07530280043827305,-8.32340193477863,3.865774661831176,1.3804819543345246,0.8672307459864549
6231,22.60810168,1.9046906233702574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1882190301189812,-0.19980895491422815,0.3041284828271021,0.6889006536655576,-2.29506590347275,0.5849763205634391,0.8514236756305069,-0.26213307185374257,6.201992013887309,-0.4024183331627842,-0.09802351018784912,-2.3746919375446565,-0.049818528371041795,0.07459686637662694,-8.367319133014623,3.824891873960869,1.3766807924253022,0.8581602864362394
6236,22.62624331,1.8042902996028307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.187976194005099,-0.20124065755320122,0.3048415911924241,0.6832409934148445,-2.2885245368635236,0.5881442222327979,0.857688654802817,-0.26823718860783335,6.202334179331579,-0.402019467343837,-0.09799675098364359,-2.376023812137644,-0.05528270330857266,0.07386705746242365,-8.410436384644425,3.7840983004383317,1.372813022733295,0.8490475854318968
6241,22.64438494,1.7054904335627765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1876095169565053,-0.2026504343590403,0.30552438115388886,0.6774958809474063,-2.2814604578038007,0.5915493004868421,0.8638811484214308,-0.27440337307745427,6.20203886126973,-0.4016209250878424,-0.09795501559005951,-2.377535681970028,-0.06082758772198827,0.07306617260741653,-8.452671778892833,3.7445912726317743,1.3689835458111221,0.8398756077797072
6246,22.66252658,1.6095370674553944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1872305751440635,-0.20404895491479813,0.3061662553476294,0.6716287347735104,-2.273880960441354,0.5951105763514576,0.8699692961780362,-0.28061760228702803,6.201271815993188,-0.40118829740596723,-0.09786998359799956,-2.3792086676089617,-0.06643757064936921,0.07218989947284132,-8.493816612995543,3.7069936509315506,1.3653171429930235,0.8307277701711182
6251,22.68066821,1.5171492067106354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1868613010911069,-0.20544454004249404,0.30678055658669157,0.6655443902050361,-2.2658366832350696,0.5988022813425322,0.8759658991370097,-0.28687162095543056,6.2000963871257015,-0.40073054829357274,-0.09774570233110902,-2.380957982343382,-0.0721221024844931,0.07126311172802112,-8.533433007335475,3.6714485744676053,1.3619327312832996,0.8215961607646566
6256,22.69880984,1.4290278842277668,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1865175681209905,-0.20683799566158503,0.30736575387357384,0.659214963967145,-2.2573784934592704,0.6025822016723984,0.881892034842995,-0.29315351724636857,6.198512525168471,-0.4002042344574182,-0.09758649455318613,-2.3826548690347975,-0.07786470911198173,0.0703464840635245,-8.57096620016135,3.63784242652059,1.358895791340693,0.8125046483433422
6261,22.71695147,1.3453655850012407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1861139205455853,-0.20822893120041214,0.3079910967096582,0.6526613017812707,-2.248541842217918,0.6063975385978769,0.8877789173073154,-0.2994805215978506,6.196432623476379,-0.3996629761556818,-0.09742532531501137,-2.384172794852586,-0.08368184250417525,0.06948815205227855,-8.605705684541908,3.605745765715291,1.3561715386836377,0.8034846485174929
6266,22.7350931,1.2659797440348528,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1856089100664349,-0.20961131095055313,0.30853532398043176,0.6459064434526027,-2.2393999454169777,0.610237646269657,0.8936534129406988,-0.3058545065271377,6.193725344687774,-0.3991059676558071,-0.09733618967024123,-2.3853584780702697,-0.08954057979847292,0.06872097736459515,-8.637049515895896,3.574638399939885,1.3536788350509195,0.7945309442672093
6271,22.75323474,1.190835857180184,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1849479384377877,-0.2109810401197332,0.3090625628064379,0.6390519387772703,-2.229982669293966,0.6140709601664373,0.8994700041537148,-0.3122840178381587,6.190316346459083,-0.3985082198757074,-0.09736122633331888,-2.386095262534303,-0.09540698838603519,0.06805169028220068,-8.664690162506972,3.544226654242201,1.3513044727716668,0.7856428759715813
6276,22.77137637,1.1191455449816978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1841228895403564,-0.21232902758271832,0.30956663706366405,0.6322019723824321,-2.220371104780019,0.6179116891153655,0.9051665443941709,-0.3187744176405381,6.186160051999233,-0.39789687540564334,-0.09752161689002224,-2.3863598891275015,-0.10121772801276116,0.06746495018756897,-8.688741195609389,3.514075155176752,1.3489227644510788,0.77676474571967
6281,22.789518,1.0498715443535136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1830922028746536,-0.21365313684018303,0.3100304394672431,0.6254200743444975,-2.2106054162344,0.6217501291649256,0.910638995053184,-0.3253236715728019,6.1811488436810444,-0.3972653934290403,-0.09782290004877824,-2.386103468512609,-0.1069064768103508,0.06692307304655866,-8.709650398721275,3.4839399840765775,1.346381669084756,0.7678769957295104
