timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
7626,27.66961698,224.80667396077968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7176818077738585,9.012763878519547,3.8632246905119962,-7.382706634255288,-51.74784227587771,10.059126105628804,32.12748922927171,56.886194448006556,151.87121125461516,0.4698969444947406,0.2779681154695618,0.6039203814742234,-0.5402015604957088,-0.11433478931561221,14.308334654998797,2.556209177888657,0.5345218110557391,1.3032167210146852
7631,27.68775861,228.21212168294272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7376553396147024,9.177827018070131,3.9779891396604268,-7.737043586260614,-54.70359281017365,10.219712603068764,33.24956900356791,58.25187461338887,155.34237089578033,0.4909556482233565,0.2853330169493997,0.6125897018159104,-0.6052664878274777,-0.12362436277449904,14.512907825973404,2.638546730221496,0.5460043489535014,1.3383130446907852
7636,27.70590025,231.7312724664892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7581655416921387,9.351397741381302,4.094447435324203,-8.098301536336406,-57.69911207415105,10.385567243913155,34.4009656187376,59.61833729930622,158.92392718388,0.5122441792909944,0.29284179556974665,0.621607582894595,-0.6717253037593718,-0.13316954205223913,14.723140021681381,2.719504701823528,0.5572314768812853,1.374203100412067
7641,27.72404188,235.3633999688019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.779105306172969,9.533027079275492,4.212388596610227,-8.466564498011321,-60.73964062832849,10.55708947912199,35.58197341248258,60.984518333005724,162.62246270212609,0.5338506494330916,0.3005022915386967,0.6309843839328498,-0.7396822676056098,-0.14295783145865665,14.93905136970268,2.7982119135317314,0.5681334564183127,1.4109462208535357
7646,27.74218351,239.10662728609196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8006401430683047,9.722456027626984,4.332089750890886,-8.842850030810139,-63.82865253062683,10.735090560513699,36.793936307380534,62.348387508571385,166.44116234517307,0.5557394572814862,0.3083184381001034,0.6406558794831017,-0.8092970673904397,-0.152970133105073,15.161016788805789,2.873796593462701,0.5786520886222638,1.4484551590441266
7651,27.76032514,242.963140690131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8227314287601495,9.919448250941445,4.4540587486921845,-9.226957857759448,-66.97002664925805,10.919957630521436,38.03873819851104,63.71060818867009,170.38181941625055,0.5780602554973653,0.31628031850570554,0.6506000540634354,-0.8804954710338441,-0.16318483189824773,15.389294639427995,2.9461800010846884,0.5889973310525849,1.4870310381019136
7656,27.77846677,246.9333770956087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8451277142297634,10.124305356918336,4.57943275772752,-9.619492369631708,-70.16239829790999,11.112279518469867,39.31813970504501,65.06907360044768,174.44144603332856,0.6008539011223604,0.3244228149710713,0.6607647062602952,-0.9534920710436832,-0.1736171313923782,15.624600904228249,3.0157038145397035,0.5993539240669568,1.5268722142311237
7661,27.7966084,251.0193454168482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8676543416900846,10.337454640607973,4.709415785865811,-10.020957199355802,-73.40587568746145,11.312230695345583,40.6353233461326,66.42275444946337,178.61694472535586,0.6240627965612123,0.332762738636703,0.6711684507316246,-1.0283147228704268,-0.18424724858376285,15.867665775212695,3.0833090748281764,0.6100453364206375,1.5679481182672608
7666,27.81475004,255.2237462924765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8899512686118382,10.559635278969859,4.845204438819126,-10.43081522540282,-76.69949024012769,11.519355700904121,41.99271825585155,67.76885485150011,182.90626594831943,0.647665810737987,0.3413064752411994,0.6817370914228617,-1.1050470844239668,-0.1951016112355283,16.119519696993834,3.1500228542142037,0.6213958415172205,1.6105669405631702
7671,27.83289167,259.55716974179813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9117521329358683,10.791820923051661,4.987817737929944,-10.848896154936337,-80.04074973825367,11.733500813112453,43.395634646328865,69.10517569146748,187.3112631178006,0.6715650933263578,0.35005071341587657,0.6924484185066052,-1.1838402946405762,-0.20626101876354563,16.381029405079403,3.216563785877719,0.6336646358416421,1.6546298337177698
7676,27.8510333,264.0211551332789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9328167347964408,11.034337305823298,5.137722997662363,-11.274977545901466,-83.42995820307782,11.953246096122662,44.84651652475269,70.42887835773853,191.83455222972697,0.6955133931200113,0.35897445372877,0.7032384445754463,-1.2647073817623826,-0.21777565214691422,16.652556354631468,3.282835902031508,0.6471326007850546,1.7002525206722567
7681,27.86917493,268.61629751682017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9533165581401818,11.28691486710597,5.294504191089917,-11.709831852329135,-86.86789742451361,12.178817835835964,46.347035855824586,71.73651939872734,196.48099944354607,0.7195548910470585,0.3680799166905774,0.7141420509463151,-1.3477790258543565,-0.22970507199273693,16.9338256675876,3.3485034056561336,0.6619392365478135,1.7473575727645794
7686,27.88731656,273.3406158625719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9735646926235588,11.549438194979627,5.456999469900627,-12.153366268495205,-90.35744117451632,12.409270705823737,47.897248747427916,73.02475700581861,201.25873253361848,0.7437315441221217,0.37746595619093826,0.7252623293099433,-1.4330521626546866,-0.2420420808854001,17.22400991032192,3.412028278460772,0.6780505111555137,1.7959576693698038
7691,27.9054582,-278.18551615702495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9936037709455439,-11.820613798876819,-5.624215299869864,12.60663640209582,93.89948504383604,-12.645258641801597,-49.495087724648315,-74.28986393316256,-206.17175279669806,-0.7680156663674657,-0.3872096818053557,-0.7367477570148995,1.520669985166736,0.25480767152994616,-17.522520667112204,-3.471138467276992,-0.6951848754601225,-1.8459021786136764
7696,27.92359983,-283.14053929351815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0134499931836487,-12.099671731948288,-5.794658512765279,13.069725874696513,97.49921683394264,-12.885858876580459,-51.13852946465876,-75.52919229975964,-211.22603509860252,-0.7924857832678293,-0.3974308442434639,-0.7486816080013285,1.6105892273891491,0.2679279952970675,-17.828625405017625,-3.5235106873473234,-0.7127874560326298,-1.8970814634347655
7701,27.94174146,-288.1959517956282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.032864838907929,-12.38525826910205,-5.968422007910617,13.54379676999784,101.15728722030944,-13.131348738805865,-52.82628761444363,-76.74028237574966,-216.421150138019,-0.817186282843523,-0.4081497002552194,-0.7610976445360421,1.7028530464471163,0.2813651789296578,-18.142284922078154,-3.567010040597366,-0.7303441594371559,-1.9495672786260925
7706,27.95988309,-293.34310932721667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.051798209622412,-12.677090595169167,-6.145224926811003,14.028252788888226,104.8756776224731,-13.381271439978208,-54.556358375180594,-77.92261914399703,-221.75541370592353,-0.8421384623721656,-0.4193198569282449,-0.7739072360310585,1.7973778040139736,0.29503530242765963,-18.463440565908655,-3.600405403868799,-0.7471191010218432,-2.0033458222068865
7711,27.97802472,-298.57606302054086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.070023085071191,-12.97501694812666,-6.326115924840553,14.52292778580268,108.65195047927341,-13.63589225846895,-56.32794376162677,-79.07324313831857,-227.22262267599604,-0.8675346415090657,-0.4308104360075217,-0.787039250488755,1.8943063740966093,0.308901875352865,-18.79252256767134,-3.6238454056660516,-0.7628588302292945,-2.0586806110457205
7716,27.99616636,-303.8855007361869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.087785945779306,-13.278967459860096,-6.511932767689533,15.027871616140787,112.48395148738415,-13.894465038395719,-58.13974404484533,-80.18930662515231,-232.81462273945846,-0.8933496628009279,-0.4424670309277782,-0.800326719253965,1.9937585279141565,0.3229199574726063,-19.130060774694602,-3.6380345353616756,-0.7772843341583063,-2.1156546467205555
7721,28.01430799,-309.263107776323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1048493619774837,-13.589574164128939,-6.703562787687993,15.542302627712976,116.36444914018483,-14.155468636596774,-59.98935412948161,-81.26360248118354,-238.52372146190885,-0.9194870708107558,-0.45414509637605766,-0.8136680574953313,2.0955044973336574,0.337102625551202,-19.476255919867207,-3.643775004844302,-0.7905557556272357,-2.1744467391196083
7726,28.03244962,-314.698051994057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1210951882958518,-13.906834637817589,-6.902725363156479,16.067254139736793,120.28509187406318,-14.418214672631963,-61.875896656617115,-82.28753282670743,-244.3401298092934,-0.946014396644541,-0.46568189052862713,-0.8270143916471348,2.1997833681317034,0.3515454301966211,-19.830954536188568,-3.6418052001813344,-0.8028322980752566,-2.234994938399983
7731,28.05059125,-320.1711962768949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1360034029023547,-14.230657376657147,-7.109119218580894,16.602630415292072,124.23659083987577,-14.68176963926418,-63.79556335204278,-83.25181629812762,-250.25058345148767,-0.9726566762211206,-0.47703296332360734,-0.840402579951774,2.3065368994948297,0.3663561858682803,-20.193783801384836,-3.6321055091527077,-0.8143963279049199,-2.297420020424172
7736,28.06873288,-325.66362713167206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1492551822964703,-14.560113570258089,-7.322168516198083,17.147653197460883,128.20877953995114,-14.94449234604833,-65.74461475857365,-84.14445140243193,-256.24507410923246,-0.9994006447563492,-0.48829361082998324,-0.853858926667936,2.4157773376476266,0.38157060927550945,-20.56379390329081,-3.6152305903275725,-0.8253069442596639,-2.361353310835898
7741,28.08687452,-331.16542653203584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1609149009744064,-14.894453592478913,-7.541567874053367,17.701330811080908,132.18882836227405,-15.205126180718441,-67.71837243105458,-84.95783786659686,-262.3166110261982,-1.0259023322958052,-0.4996336872943061,-0.8675278885343286,2.5274224875956652,0.39722073210296355,-20.9403525451579,-3.5902041623624568,-0.8352382229285327,-2.4264862144412924
7746,28.10501615,-336.66779855786814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1711984830215985,-15.232033618040306,-7.765977447906824,18.261702291739986,136.16655052941223,-15.463012375151187,-69.71514892906497,-85.68110381288201,-268.461371628634,-1.0521611440834326,-0.5112643853673248,-0.8814949976988669,2.6414732110280834,0.41330817054235447,-21.323241224495543,-3.5561878169711854,-0.8440689882009901,-2.4925679090725064
7751,28.12315778,-342.1668353397291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1804457198706395,-15.571352234150536,-7.994160137110675,18.827300865042986,140.12812571761052,-15.71544659954984,-71.73364858209347,-86.30445031812894,-274.67769437762695,-1.0781026746908413,-0.5234282673985877,-0.8958640393081957,2.757890476194604,0.42977079677636854,-21.711985767865286,-3.512298306667699,-0.8514960301408864,-2.5595501407510706
7756,28.14129941,-347.6685281677518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1881322582011804,-15.910395517188286,-8.224808655029044,19.396429434471106,144.06139756328025,-15.962952469484847,-73.77519942132453,-86.8210023027045,-280.9674166166043,-1.103775438277455,-0.536247597606039,-0.9105616108882606,2.876576499775947,0.4465720400397296,-22.106393685080633,-3.457594440964141,-0.8576599753312196,-2.627363716634343
7761,28.15944104,-353.18796462055707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1939262789108156,-16.248954072983583,-8.45885195270714,19.968978940582236,147.95363286219902,-16.204637550161102,-75.84126012837882,-87.2288239820741,-287.3343731626284,-1.1292511491892958,-0.5496778035790885,-0.9255471211824993,2.9973769819839373,0.46360669579572095,-22.505771646440483,-3.391440073396326,-0.8630184940909046,-2.696026685395436
7766,28.17758267,-358.73840941171494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1970601866855228,-16.584992556422538,-8.696777149754917,20.544189012374808,151.7961905877846,-16.4405899717596,-77.93266918352967,-87.52924876972426,-293.78261961040477,-1.154590910640505,-0.5636447121096038,-0.9407472230997828,3.120033939752206,0.48079475752616035,-22.908872249107258,-3.3138564134164135,-0.8683635273552865,-2.7655852451425673
7771,28.19572431,-364.32730953017665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1969338766694624,-16.91749146274126,-8.940862972785226,21.121952472539256,155.580633157907,-16.67088862717944,-80.05009221910642,-87.72156753973803,-300.3103178777872,-1.179670491365151,-0.5779331279319668,-0.9561044204070454,3.2443247283150187,0.4980025948162455,-23.314522969732227,-3.225150396674393,-0.8744477862337537,-2.836238715402568
7776,28.21386594,-370.263028055249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1925770459685685,-17.24514393612731,-9.191478946955149,21.700147140745564,158.9864547839933,-16.896096111319952,-82.1924888899665,-87.80573186946802,-306.9066760578791,-1.2042872834129412,-0.5923464548046197,-0.9715397920211499,3.3701253960145303,0.5151815873348803,-23.720355778302835,-3.1264889995594602,-0.8820317022748,-2.9076940952768795
