timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
4121,14.95233302,2.8014239454259924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11095331318249585,0.015544072887363482,0.00579583098205855,-0.058138368138913404,0.20687454493587812,0.0681359295311462,0.14342877186632705,0.3328649973542689,-0.35743204024263797,-0.10795729161621122,-0.007597876692255356,0.159100480342781,0.5668990488813871,0.04736208953972195,1.9491743997823376,-0.06412614419365406,-0.016019585489290906,-0.1934382274868106
4126,14.97047465,2.691859981759296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10968680570726128,0.013936424009898262,0.005993395663664349,-0.058910230470334356,0.19834804593191588,0.049472418517887376,0.12877500861234809,0.31588799872269374,-0.3762308475468212,-0.10888240672509164,-0.0077400257406123356,0.1588026188973957,0.5605275665525424,0.04600578270566321,1.9336251245108675,-0.0649349153421342,-0.016351371503801834,-0.19615141074404585
4131,14.98861628,2.58167208658424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10839644795793217,0.012333337713634302,0.006191402172346716,-0.05968569974727001,0.18978942277160063,0.030549320078483377,0.11424377537274917,0.2988830648699888,-0.39489959289522164,-0.10978366693267147,-0.00788500446482655,0.15849461627977418,0.5540331849269013,0.04467013596858771,1.9176819918967158,-0.06571013377451615,-0.01669475651043252,-0.19893575909953595
4136,15.00675791,2.4708587907856434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10707225895990072,0.010736323869549291,0.006388428275835117,-0.060457228144223545,0.18119420083222496,0.011470651236337946,0.09979891799762237,0.2818535820698499,-0.4134403635378006,-0.11065635970293886,-0.008029190956092891,0.15818183691373863,0.5473898214150404,0.04335279244610054,1.9012746758203467,-0.06644306888520427,-0.017043727609966773,-0.2017847602146767
4141,15.02489954,-2.35943785389905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10571748339897898,-0.0091403237623923,-0.006582721709327991,0.061230069377824846,-0.1725568612052357,0.007661516026858493,-0.08540397468462672,-0.264806280927322,0.43186990227793454,0.11151006384197107,0.008169493627821265,-0.1578692471012247,-0.5406010779779641,-0.04205489598027902,-1.88435202964401,0.06712717556208156,0.017394485056106267,0.20468433672171388
4146,15.04304118,-2.2475433774529128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10434238416638028,-0.007545903208615417,-0.006772923609812786,0.062007983557233914,-0.16387328470805743,0.0267485323765091,-0.071009284831909,-0.24774238237721902,0.45019662835707874,0.11234652437974843,0.008304272117599747,-0.1575552863786067,-0.5337286850297251,-0.040772045697215736,-1.866923017003314,0.06776310862217674,0.017732432903316834,0.20762233724427914
4151,15.06118281,-2.1353515129318623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10296440509539206,-0.005960356671720791,-0.00695863224224222,0.06279689536564774,-0.15516377440307402,0.04564810870949974,-0.05655695975990639,-0.23065217845984076,0.46843124911387674,0.11318472193542602,0.008435288422234856,-0.15723736187061244,-0.5268505290726322,-0.03950665950291246,-1.8489885153491914,0.06835788360986579,0.018046239148509453,0.2105874731906024
4156,15.07932444,-2.0231076893774453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10159712655998937,-0.004383879179376384,-0.0071411097748565995,0.06359461631924265,-0.14648117546208775,0.06426630876508292,-0.04201181136828543,-0.21351293715091388,0.4866080010751879,0.1140347140891922,0.008563890457613127,-0.1569194570612845,-0.520052781155566,-0.038257218069881034,-1.8306289758909282,0.06891704726239116,0.01832622515969899,0.2135679791673146
4161,15.09746607,1.9109633788679101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10025639584222966,0.0028208349687006236,0.007321753714298251,-0.06439187611683365,0.1378856345669552,-0.08255078848479683,0.027380056514567545,0.1963091540280449,-0.5047556083657094,-0.1149043197422582,-0.008692441129720308,0.15660100568931382,0.5133622415456058,0.03702314662820065,1.8118741633543283,-0.06944841944756515,-0.01856788307490216,-0.2165596716225489
4166,15.1156077,1.7990691959005374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09894804099400319,0.0012709563495136662,0.007501662741994955,-0.06517613501401705,0.12944603581798614,-0.10047485899648521,0.012703133842638405,0.17902943934978097,-0.5229078595915139,-0.11579700980027022,-0.008823178075463515,0.1562873328987255,0.5067886697643528,0.035796128776210946,1.7927693091744121,-0.06995773178688029,-0.01878246167335868,-0.21955227887109272
4171,15.13374934,-1.6874809155106631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09766743626573778,0.0002640300173222405,-0.00768286903554672,0.06592951525439526,-0.12123958480288291,0.11803376161365421,0.0019615412922059402,-0.16165769091196489,0.541067558524933,0.11670995149914393,0.008958210554857016,-0.1559731927366152,-0.5002899120057127,-0.034564568814744116,-1.7733280560782938,0.0704545401268971,0.01898829170254476,0.22255499455488176
4176,15.15189097,-1.5762025531458574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09641492882709238,0.001788110054258085,-0.007866923706604015,0.0666446876086935,-0.11330515696221491,0.13526783278286142,0.016575003004455482,-0.14419867570714204,0.5592419260212073,0.1176299710428275,0.009099618448314965,-0.1556542422648299,-0.4938216032460558,-0.03331458605623444,-1.7536144826504332,0.07095003805183417,0.019212984257293668,0.22557787500300355
4181,15.1700326,1.465248079364271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09517427619711648,-0.0032986440892362064,0.008055092914739468,-0.06731466085438828,0.10565345422263728,-0.15218237429695602,-0.031132202520110633,0.1266683520261024,-0.5774181722673195,-0.11854195458379162,-0.009249184039145085,0.1553217412934289,0.48732914770411634,0.03203690063900481,1.7337007714691726,-0.07146064212570419,-0.019472170362662054,-0.22862165196273354
4186,15.18817423,1.354600426812532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09394179660926333,-0.004798609514090113,0.008246299087790895,-0.06794231853077035,0.09825375371893677,-0.1687866730396633,-0.04564882705693068,0.10908414936766331,-0.5955666236756432,-0.11943105271324628,-0.009410273359243328,0.15496513263174785,0.4807599764194144,0.030724742128070276,1.7136886980277872,-0.07200134211344549,-0.019779335664011525,-0.23169906551109765
4191,15.20631586,1.2443176565411482,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09270700189237695,-0.006284934624301451,0.008438896271908563,-0.06852712649761257,0.0910539487545423,-0.18507875491922224,-0.06012639412408005,0.09148288901128533,-0.6136484803607838,-0.12029062603464494,-0.009584885858196638,0.1545790468372081,0.47407006435425103,0.02938399318973756,1.6936663422160572,-0.07258015250605819,-0.020135420038018003,-0.23480775102330081
4196,15.22445749,-1.1345069182072423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09145869388271315,0.007753738878776693,-0.008630979837535182,0.0690764551581128,-0.08399498905904661,0.20105228980784623,0.07452894092147216,-0.07389660060564578,0.6316313069261918,0.12112040804249546,0.00977647376036988,-0.15415251980791755,-0.4672505955591819,-0.02801061578493073,-1.6737244524556854,0.07320208890452404,0.020530681983551503,0.23794014440207295
4201,15.24259913,1.0252754529688934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09020109381879247,-0.00919841495729967,0.008819789273227052,-0.06960193648760615,0.07700912874586387,-0.21673213548271397,-0.08883194819223503,0.05637681500623806,-0.6494613883826392,-0.12192740096699031,-0.009983977810010479,0.1536868133720969,0.46029865869272807,0.02660538138917088,1.653904868759305,-0.07386228559179421,-0.02094914070557062,-0.24107846751166934
4206,15.26074076,-0.916739065474701,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08893040521818875,0.010617676792003133,-0.009003911877841194,0.07010996736011417,-0.07004891296247653,0.23216979564902895,0.10296141300926989,-0.03897448836317025,0.6670915205608762,0.12272487233140238,0.010204812349869917,-0.15318545323208904,-0.45323144041086455,-0.025161408443799545,-1.634194954575575,0.07454708811426655,0.021377733590692765,0.2441870298517796
4211,15.27888239,0.8089171166740561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08764822680076663,-0.012007322399600793,0.009183118028650192,-0.07060878615326317,0.06307874818830668,-0.24744705589321458,-0.1168843558452534,0.021729717588913303,-0.6844507827878031,-0.12352555653055443,-0.01043330683893203,0.15266141632648314,0.4460769252747383,0.02367676977303397,1.6145086751259263,-0.0752428527526246,-0.02180388257816037,-0.24724257865335578
4216,15.29702402,0.7018172840480141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08636611204203602,-0.013365673771287266,0.009358449011542822,-0.07110508384092205,0.05607331605076276,-0.26261808870264103,-0.13057029915459478,0.004662365809619117,-0.701477707750352,-0.12434002373082201,-0.010662028719826189,0.1521311764873003,0.43888290294499216,0.02214911330143108,1.594723222576957,-0.07593189889287513,-0.022234095293352386,-0.25022447431995454
4221,15.31516565,0.595288315560247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08509224976794125,-0.01469220319737212,0.009529565241644413,-0.07161186409346057,0.04902740106304138,-0.27776506615509133,-0.14403183050121943,-0.012229682834405746,-0.7181352883457769,-0.12517312535213473,-0.010887135687984101,0.15161136178897666,0.4316885392617336,0.020589490291024574,1.5746841121608353,-0.07660122928868425,-0.02266746156414357,-0.25313951699467746
4226,15.33330729,0.48917652476101325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08383915184214791,-0.015988936780535635,0.009697488579366654,-0.07212937518904614,0.041949158802263006,-0.2929283350959304,-0.15732003421993898,-0.02895787582573304,-0.7344283334934996,-0.1260164115410882,-0.011107834138111903,0.15111158229839827,0.42453070806947496,0.01901132143947422,1.5542584438462674,-0.07724228550117866,-0.02309616908859552,-0.2560057392427211
4231,15.35144892,0.38335361737694695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08261447344434744,-0.017258086510340387,0.009860753141766095,-0.07267392591707711,0.03486674147342893,-0.30812682265211255,-0.17046425548120353,-0.04554568863983467,-0.750399158097442,-0.12687065621464222,-0.011323008111964503,0.15064232350467846,0.41743711006833756,0.01743284325547124,1.533383204765489,-0.07785454180099714,-0.023515132813872356,-0.25885255603708535
4236,15.36959055,0.27780642840085223,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08142403957125706,-0.01850215255254321,0.010019066415052883,-0.07324428092562436,0.02781176732424973,-0.3233573413358119,-0.18348775881900323,-0.062012280911274614,-0.766113450975297,-0.12772995642672288,-0.011535658787369263,0.15020532003596607,0.41041845837708657,0.015869078040568783,1.512102892194922,-0.07844166110388914,-0.023905614925600917,-0.26171403679511396
4241,15.38773218,0.17255679694291864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08026471990222418,-0.01972498645299838,0.010171911694128054,-0.07384187287746882,0.02082422742455014,-0.33862175895920815,-0.196400693099483,-0.07837668964801664,-0.7816321855155158,-0.12859254675589035,-0.011746078422325498,0.14980094002974634,0.40349231098327215,0.014333461855358132,1.4904943310299368,-0.07900554291439643,-0.02425500616040753,-0.26462774517058646
4246,15.40587381,0.0675776944527996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07912501550460681,-0.020930153718326815,0.010317372748923775,-0.07446310195008148,0.013912386566703116,-0.35394473099394996,-0.2091887600074962,-0.09464725013566129,-0.7970058733751383,-0.12945619295015046,-0.011955161526055552,0.14941141454909423,0.3966605705229237,0.012832034236232342,1.4686519050448599,-0.07955129649000368,-0.024561781266085166,-0.2676287023075954
4251,15.42401545,-0.03705743946136364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07799482760119612,-0.022112357289065302,0.010456715359338741,-0.07509061854082628,0.007086391180629276,-0.36931527666122405,-0.22184976858178174,-0.11085049422632441,-0.8122539960133974,-0.13031628033384818,-0.0121635415628159,0.1490184212483339,0.3899113250080348,0.01136695717736,1.446702635944225,-0.08007955601913556,-0.024828645470807435,-0.27073417828125507
4256,15.44215708,-0.14134090934000682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07686025671097592,-0.02327102411796425,0.010591046922751606,-0.07570055602321846,0.0003319595381470184,-0.38472984491671736,-0.23437202321357495,-0.12701309756130003,-0.8273756142374814,-0.13116956622690595,-0.012373143848960695,0.14859668962825356,0.38321949979335185,0.009928995513054241,1.4247370155031962,-0.08059215855200903,-0.02506303731104398,-0.2739463069405613
4261,15.46029871,-0.24521016496279413,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07571837734383058,-0.024396755740250096,0.010722471586167426,-0.07626490022674473,-0.006369691662694183,-0.4001061396433264,-0.24678668729992287,-0.14315854689250046,-0.8423554070577367,-0.1320155456512589,-0.012584601455449335,0.1481251546625466,0.3765607620588928,0.008503234377876421,1.4028120133657558,-0.08108522171923373,-0.025278508954445916,-0.2772501720543003
4266,15.47844034,-0.34866023933109586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0745639667271804,-0.025487678892410187,0.0108520050653093,-0.07677517931348943,-0.013027505960884948,-0.4153576705749731,-0.2591033398617232,-0.15929172213054088,-0.8571683837768097,-0.13285037991164672,-0.012797477425781434,0.14759500664866543,0.36989473383740706,0.007070009032159356,1.3808798542133691,-0.08155451826864756,-0.025482330503089602,-0.28061962823519
4271,15.49658197,-0.4517155624139591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07340383850049578,-0.026545976125260298,0.010978299342232095,-0.07722778578736064,-0.019630683991985403,-0.43038279251442674,-0.2713521945257384,-0.17538763199410073,-0.8717932954439016,-0.13367149797394318,-0.01301294117918744,0.14700589839709943,0.3632036650408355,0.005603134349395353,1.358804754575933,-0.08199365369502541,-0.0256875134460788,-0.28402918594294174
