timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
4931,17.89127738,-0.9531606934553281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0008268910550288244,-0.040862308555513496,-0.0012350917245540641,0.014606233128030471,-0.08055403443266691,-0.37018045669913996,0.002723275274604928,-0.2661557070090443,-0.13587825966159625,-0.0437260245821885,-0.03422779148884613,-0.0050924514076113245,-0.02226594375252632,0.013819917724631944,0.03234738352521958,-0.023758554502682844,-0.00905012721926794,0.017156138982852034
4936,17.90941902,-0.9541899655040263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007837570688041677,-0.04067903708745407,-0.0012798261507276356,0.014171911595475532,-0.07986428419273067,-0.36887061005356186,0.001977882354269025,-0.2666296501489737,-0.13569960737646616,-0.04375154424918111,-0.034218681359771755,-0.005084032109955136,-0.023025416586214844,0.014493062290817989,0.03134499885354948,-0.024043971193185,-0.009298747428711054,0.017051344407599037
4941,17.92756065,-0.9551846159855307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007389772963166777,-0.04049487634927471,-0.001323521616665122,0.013734970738943223,-0.07918598242246587,-0.36755721880057723,0.0012271315423662802,-0.2670755466673504,-0.13547934891684285,-0.04377384820822793,-0.03420116550189333,-0.0050761884333945404,-0.023789229534411697,0.0151605606975471,0.030310246138821207,-0.024330523356123058,-0.009537533646954362,0.0169464356472892
4946,17.94570228,-0.9561378598053025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006927659994262347,-0.04031064903085201,-0.001366404470837895,0.013296640102980468,-0.07852087266308379,-0.3662444425832389,0.0004698395933412171,-0.26749025869681775,-0.1352171388087863,-0.043787687024478585,-0.034173375631013546,-0.005068885436531625,-0.024560504846977145,0.01582275836866376,0.02924231362436288,-0.024617819731407968,-0.009761364926472076,0.016842758355272814
4951,17.96384391,-0.9570347864673794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006454121014497332,-0.040124601556003184,-0.0014089235722600205,0.012857508694697409,-0.07786716356908652,-0.36492603731872336,-0.00029342882971085713,-0.2678675130135687,-0.13491357986876454,-0.043790498966042535,-0.03413714314322966,-0.005062728639783521,-0.025341575408378433,0.016481068658047996,0.028142417787901292,-0.024908898960244504,-0.009968180103276287,0.016739903442496
4956,17.98198554,-0.9578812921059373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005968085796366541,-0.03993562448272274,-0.001451040326386641,0.01241831629830023,-0.07722116404219477,-0.36360048131745204,-0.0010628073778722962,-0.2682136514003622,-0.13457254969031912,-0.04378216965949723,-0.034096174225646536,-0.00505721721518784,-0.02613483717864285,0.017136738803658687,0.027013147750699726,-0.02520515601012422,-0.010159665416039049,0.016639851963488318
4961,18.00012718,-0.9586733023463089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005471480619659481,-0.03974228421047059,-0.001492737369005909,0.011978469913789506,-0.07657574751488208,-0.362256780034956,-0.0018391190911031226,-0.2685339286567197,-0.13419773800604126,-0.04376621232753165,-0.03405509599927036,-0.005052312150002224,-0.02694043923469565,0.017791838790641824,0.025855904090947027,-0.025502810889940813,-0.010339762696056555,0.016542601100954693
4966,18.01826881,-0.9594247034994609,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004962255254584946,-0.03954539007143935,-0.0015339714140956348,0.0115372854875742,-0.0759252062761298,-0.3608832762033685,-0.0026228493202613934,-0.2688333117722823,-0.13379973425432434,-0.043748142098897186,-0.034017108893081516,-0.0050471546752891994,-0.02775881193044636,0.01844810557297845,0.024671560671044746,-0.025799096239176537,-0.01051388267375509,0.016442506116947486
4971,18.03641044,-0.9601412847653253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004440551514411534,-0.03934698805867747,-0.0015747452270867708,0.011094814420157915,-0.07526229817315776,-0.35947143187099667,-0.0034138582493033454,-0.2691193895566273,-0.13338481098614902,-0.043733057825350946,-0.033985869654040886,-0.005040170163013304,-0.028590018393347422,0.019106787580464208,0.02346244493953636,-0.026090437424699724,-0.010688139781756433,0.01633993881016438
4976,18.05455207,-0.9608361972923284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00039054625676612873,-0.03914832224661387,-0.0016148605840816451,0.010650958105277344,-0.07457907308176472,-0.3580142952763468,-0.004211715792748916,-0.26939810352131344,-0.13296574858885485,-0.043723728151702335,-0.03396509560908482,-0.005031720647619905,-0.029433723493304344,0.01976766053748033,0.022229911572678254,-0.026372080078788242,-0.010870664992774769,0.01623495081400044
4981,18.0726937,-0.9615155221958771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003357810883335644,-0.0389486315854624,-0.0016541414190198126,0.010205973749589954,-0.07387015889492497,-0.35651112760621,-0.005016513092673352,-0.26967954023515445,-0.1325461749756556,-0.04372240647400505,-0.033954456242297024,-0.005021094896256492,-0.030290220130084863,0.020430768263953094,0.020972506460396383,-0.02664264347902117,-0.011065612398701697,0.01613373184798377
4986,18.09083534,-0.9621875563289475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00027964277715137556,-0.038746136280368534,-0.0016923205034615584,0.009758603375810807,-0.07313093022632003,-0.35495983733706404,-0.0058275720161974475,-0.26997162461868784,-0.13212993547425492,-0.04372891035220248,-0.03395506176081446,-0.005008763106966768,-0.031158321979223157,0.021094071510256357,0.019691173356881794,-0.026899424663494886,-0.011273293707408085,0.0160303702317193
4991,18.10897697,-0.9628700569130151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00022207581455798835,-0.03853934017891105,-0.0017291253224416463,0.009308886663893044,-0.0723598123819305,-0.353368130457516,-0.006643970277271515,-0.27028242941849306,-0.1317176697612522,-0.04374185518855118,-0.033965846244765084,-0.004995177393759175,-0.032037055158743104,0.021756317744907373,0.018384756193147066,-0.027145753318522845,-0.011493428012647064,0.015921651414399936
4996,18.1271186,-0.9635553252656226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0001629424709582142,-0.03832552061503832,-0.0017643744915167413,0.008856003941305394,-0.07155449180280601,-0.35173362399676233,-0.007465905035301623,-0.27061518430413145,-0.1313067088828187,-0.04376035569208879,-0.0339840964588576,-0.004981076018467188,-0.03292659275840113,0.02241501294342394,0.017050738379722236,-0.027383210118194806,-0.011721382493160131,0.015808384608428795
5001,18.14526023,-0.9642380900962338,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00010218470062243078,-0.03810422180869792,-0.0017981520365483565,0.00840032085353945,-0.07071349445064208,-0.3500594677048334,-0.008291909768133331,-0.2709693186233827,-0.13089628869638853,-0.04378200304262129,-0.034005378974104584,-0.004966782427417088,-0.03382927856925751,0.02306555403338843,0.015688548536451477,-0.027616759716956242,-0.011955299461518087,0.01569802646151036
5006,18.16340186,-0.9648959834102208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.963654305864926e-05,-0.03787441099905829,-0.0018305058218118613,0.007941706529024498,-0.06983530073196505,-0.3483401205083404,-0.009122688541788644,-0.27133960882883346,-0.13048594056959825,-0.043802992671316786,-0.03401989183423186,-0.00495281466747829,-0.03474390014706573,0.02370489157068351,0.014299215632614168,-0.027850011427788684,-0.012192446002086505,0.01558847215187948
5011,18.1815435,-0.965515618944897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.4814961687053068e-05,-0.03763961749018741,-0.0018616449577062058,0.007480444353554676,-0.0689169387141814,-0.3465736783210686,-0.009957354205437533,-0.27171769747825847,-0.13007468621049015,-0.043822071495674346,-0.03402254239308835,-0.004939932214259022,-0.03567058698946717,0.02433022019160908,0.012882476355383175,-0.02808618267827125,-0.012429869698163891,0.015479228039122758
5016,18.19968513,-0.9660754430154612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.126781632580909e-05,-0.03740282274313783,-0.0018918884744578582,0.007017258266745533,-0.06795744182245461,-0.3447570026765628,-0.01079647624184262,-0.2720931123179475,-0.12966240368442147,-0.043836414087658065,-0.03400691688236975,-0.00492827488191839,-0.03660592184522006,0.024941388547913407,0.011437677406957105,-0.028328291076435756,-0.012665982464453395,0.015369914145477115
5021,18.21782676,-0.9665483468420318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00015972737317802147,-0.03716654502586872,-0.001921408571147186,0.006552865688298634,-0.06695985240231532,-0.34288760702799304,-0.011640025934556732,-0.2724532600978163,-0.12924576711883098,-0.04384392189000256,-0.03397248453953407,-0.004918618071163007,-0.037549177323784516,0.025539090719014376,0.009968293216664339,-0.028573028186619356,-0.01290229925921472,0.015265671609659134
5026,18.23596839,-0.9669305254105804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00023020435283133006,-0.03693054704129407,-0.0019503490673301197,0.006088033825548604,-0.06593187306915888,-0.3409643083167152,-0.012488930757866286,-0.272784561319027,-0.12882192559332747,-0.04384266694564199,-0.0339241742510604,-0.004910309557323047,-0.03849894576821852,0.026124521971955462,0.008474209407448552,-0.028819546273552623,-0.013144574473842707,0.01516521746599405
5031,18.25411002,-0.9672631265811965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00030178474102756454,-0.03669482724352177,-0.001978881496237839,0.005621066705453809,-0.06488217962263039,-0.33898956519385554,-0.01334958862038628,-0.2730904643361641,-0.1283906278866424,-0.04383691707788537,-0.03386414523477659,-0.004903162065567086,-0.0394603555159768,0.026700907830858794,0.006955180655063077,-0.02906538574895441,-0.013397645601551038,0.015061679130549762
5036,18.27225165,-0.9674808296254009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003762065712150993,-0.03645710238192552,-0.0020072017080807604,0.005156657205718487,-0.06382529890421794,-0.33697588929269395,-0.014210908088989067,-0.27334245608893315,-0.1279318765432753,-0.04382471327339804,-0.03380334559731995,-0.0048956756095044985,-0.040420581552127084,0.02726422054312357,0.0054196927648474235,-0.029295640785120567,-0.013668415776728404,0.014961498892008736
5041,18.29039329,-0.9676504128282143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004524767602654906,-0.03621634689296472,-0.0020353773513678932,0.004692198144341579,-0.06277072157888636,-0.3349374518397582,-0.015078026004326813,-0.27355386605910803,-0.12744432704026332,-0.04381284938934676,-0.03374621706544075,-0.0048868968864044455,-0.04138550922647144,0.02781754345949027,0.00386342865050698,-0.0295119409134045,-0.013957880816454831,0.014861351221379306
5046,18.30853492,-0.9677920795554289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005307497495497717,-0.03597147209604148,-0.002063487568419449,0.00422765300221589,-0.06172451569222819,-0.3328914413966246,-0.015949996299847412,-0.2737259318435304,-0.12692158841814571,-0.04380596343728695,-0.03369918581885767,-0.0048753820888014394,-0.04235301705361452,0.02836020572639784,0.0022871225032786015,-0.029711949586652037,-0.014265219120926558,0.014761339884105325
5051,18.32667655,-0.9679169972036142,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006108938132942286,-0.03572214938548835,-0.0020916212791146534,0.0037628650223714135,-0.06069164681666394,-0.3308525246597547,-0.016825596710587254,-0.2738595396405492,-0.1263587242709377,-0.04380869987625621,-0.03366379592232031,-0.00486052479013395,-0.04332279723912893,0.028892293661772827,0.0006916165911944632,-0.02989657483309586,-0.014581991255043196,0.014661520386826898
5056,18.34481818,-0.968034537931961,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006930475832587341,-0.035468146272865875,-0.0021198320532739,0.003297779773421519,-0.059674268235387865,-0.3288310336726511,-0.017703766145268546,-0.2739578083251622,-0.12575315933765546,-0.04382229459505493,-0.03364286541759456,-0.004842170438524645,-0.04429362334273755,0.02941075911773125,-0.0009225573773114803,-0.03007228802499928,-0.014896844374712004,0.014564533206826945
5061,18.36295981,-0.9681459181128869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007772525434621489,-0.03520948627565818,-0.002148018780025095,0.0028330145352055353,-0.05867279099354828,-0.3268342100300419,-0.018583521782968022,-0.2740235726173847,-0.1251035124114048,-0.043844300667022044,-0.03362999854567086,-0.004820608854958516,-0.04526811949189422,0.029918426185717373,-0.002556465781971466,-0.030244311156287267,-0.015199406209333199,0.014463712220896697
5066,18.38110145,-0.9682412715396024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008638626312971147,-0.034945251921674046,-0.0021761528030261167,0.002369017016863703,-0.057685246169978284,-0.32486816696147147,-0.01946486410250313,-0.2740617053220772,-0.12440981212162328,-0.04386953120194719,-0.03361771167000584,-0.004797690675376406,-0.04624830326979599,0.030416325641729122,-0.004208073944736644,-0.030420497949464113,-0.01548182237781311,0.014364353662000496
5071,18.39924308,-0.9683138272053926,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0009531718429643345,-0.03467611112058563,-0.002204073408897932,0.0019054665804032931,-0.05670997324425588,-0.3229299535026833,-0.020346831964967886,-0.27407303941405375,-0.12367472196827446,-0.04389208061488018,-0.033599786929577116,-0.004774456498135636,-0.047237308876267835,0.03090305960228521,-0.005877069591152434,-0.03060537598579311,-0.01573884529429116,0.014264103182770922
5076,18.41738471,-0.96834519744852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010454227536036316,-0.034400456645766624,-0.002231832164944698,0.0014427360116265988,-0.05574164004717693,-0.32100942684428796,-0.021229496350963765,-0.2740578196617476,-0.12290086663068445,-0.04390864796876319,-0.03357282741251527,-0.004751888177722242,-0.048240313368296206,0.031378536512796665,-0.007560172179704431,-0.03079968292886092,-0.01597220371607062,0.014165381370958118
