timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
8976,32.5678576,2.0811042998990916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04074519572652555,0.17300236865067195,0.006110537881187782,-0.2704394840360398,1.1700919321713155,0.7313923745619103,-0.03858480631391864,-0.5754538125572011,0.9044734148152688,-0.0003856502375529191,0.003564918649533303,-0.00509491195362288,0.006578399838667908,0.00018134824226386908,-0.03769310448556437,-0.022050573708004777,-0.00410398290586662,-0.00122986444048195
8981,32.58599923,2.064385310260829,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04078831123811637,0.17299046489366718,0.0058653012419859684,-0.2731793007965304,1.1639908208522156,0.730997567641013,-0.03794095433455509,-0.5748183437909974,0.894661059216822,-0.00038841433988022874,0.0035992653360374027,-0.005155128414926489,0.007826435932682068,0.000177889741346909,-0.0376990451017719,-0.022185122530070506,-0.004042466680603552,-0.001103029843721477
8986,32.60414086,2.0472782724744443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04083415698888928,0.17296779017630054,0.005617858108487499,-0.2759744233163648,1.157650402653564,0.7304554828329507,-0.03730750753130463,-0.5741027279783975,0.8848139623510242,-0.0003904726760398005,0.003633030232710677,-0.005214001082852683,0.009065165076441348,0.0001749563619948346,-0.03769027270773526,-0.022302207163987727,-0.003976185597038656,-0.000976734254197718
8991,32.62228249,2.02980679968867,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04087953707073761,0.1729358517201914,0.00536771292607324,-0.278829594080818,1.151063302986525,0.7298005100734303,-0.03669278569683102,-0.5732869040183844,0.8749279495844079,-0.0003917563527468006,0.0036663863065643327,-0.005272391708542051,0.010295901319574674,0.0001725900782665409,-0.037666003671489534,-0.02240532215054925,-0.003905514573046651,-0.0008526701246930513
8996,32.64042412,2.0120343335390993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04092411113666241,0.1728986198736256,0.005114196692313259,-0.28171619578219353,1.1442203095915586,0.7290828682498707,-0.036090089104034745,-0.5723951369111859,0.8650105357909527,-0.0003921566828912101,0.003700737364577285,-0.005330766773436874,0.011519364982015442,0.00017068329052541425,-0.037626158236937365,-0.02249557259858007,-0.0038305816766394185,-0.000730435667102684
9001,32.65856576,1.9940068638852806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04096361047053244,0.17285842951735345,0.0048574224778227485,-0.2845956447590408,1.137125649178285,0.728296242463079,-0.035498932245387686,-0.5714183897710984,0.8550671159003839,-0.00039144935486386473,0.003735618197546637,-0.005389105948458332,0.012732817171045593,0.00016927525957429398,-0.03757131525289679,-0.02257278981273759,-0.0037529522904365085,-0.0006087373154228247
9006,32.67670739,1.9757553886797221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04099546779031428,0.17280792418788038,0.004597758297261136,-0.2874203534658886,1.1297576735582966,0.7274555721943736,-0.034916340706276645,-0.5703646803597673,0.8451103164332641,-0.000389512703498711,0.003771953262691246,-0.005447238006178175,0.013936460714782939,0.00016822845175360144,-0.03750569600395753,-0.022638009668183346,-0.003673537836369659,-0.000490597460775847
9011,32.69484902,1.9572940054280594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041017332159881,0.17274299447248087,0.004336373958502541,-0.2901795028205857,1.1221408980164305,0.7265392109565227,-0.03434289543028075,-0.569228134563776,0.83514093605874,-0.000386253402690305,0.00380964255003805,-0.005504807745028877,0.015127966099542334,0.00016748034270905386,-0.03743296829224365,-0.022688481763532522,-0.0035930981386811103,-0.0003726870299687502
9016,32.71299065,1.9386276697506162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041028554228457706,0.17265603775637428,0.004073975575035123,-0.2928474667993473,1.1142793984922954,0.7255502572893877,-0.03377403963699797,-0.5680149251098948,0.8251364064815871,-0.00038169470006965895,0.0038498156127324623,-0.005561575332023433,0.016311815443164162,0.0001670039529031476,-0.03735669861674106,-0.02272188876210719,-0.003511206247228838,-0.0002560998769104673
9021,32.73113228,1.9196944077457014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04103258331727313,0.17254937209102747,0.003811584126538945,-0.29545761307082563,1.1061669010001791,0.724472941972142,-0.03320510780438683,-0.5667202432589529,0.815075751942725,-0.0003758609650659493,0.003892914638344389,-0.0056178283492265176,0.01748587591604053,0.00016655289186619232,-0.037276769666842055,-0.022737506751900338,-0.0034275262406045356,-0.0001416140426306792
9026,32.74927391,1.900435562087078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04103179061872976,0.17242157307961845,0.003549397871172645,-0.29803845581761895,1.0977647771468537,0.7233354672529495,-0.03263945605732294,-0.565340573498987,0.8049325660827565,-0.0003688797097559024,0.003939049631009479,-0.005673789855126683,0.018650014239090316,0.00016613930782121295,-0.03719200413978157,-0.02273194459386685,-0.0033417148213490955,-2.839464911490524e-05
9031,32.76741555,1.8808395409817011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04102581184533329,0.17228021219318207,0.0032876899314485996,-0.3006312817979357,1.089058578560312,0.7221603975328263,-0.03207388663136703,-0.5638685993995729,0.7947108978324212,-0.00036098135364086965,0.003987640343347755,-0.005730020769515868,0.019802338507706397,0.0001656394879667455,-0.03709801482671529,-0.022705179686131092,-0.003253981423554921,8.228063559010705e-05
9036,32.78555718,1.8609383169774343,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04102052676716466,0.17212800732579062,0.003026584983456955,-0.30325236701338903,1.080063835830787,0.720970626792039,-0.0315133555563408,-0.5623043737005543,0.7844109852602064,-0.00035215489549837606,0.004038368805196649,-0.005786234841881815,0.020942657104271983,0.00016492214182789195,-0.03698688893695907,-0.022658872801309186,-0.0031647418193639872,0.00019079153198979206
9041,32.80369881,1.8407411546217936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04101421224279938,0.17196842279964475,0.0027661096191757668,-0.3059140325813794,1.0707852309555688,0.719771855222855,-0.03095557534614585,-0.5606470351418643,0.7740370198762223,-0.0003424693095167333,0.00409017549932813,-0.005842003942020425,0.02207101396842657,0.0001640293682542345,-0.036855014538344597,-0.022594217346317554,-0.0030740131686182413,0.0002974464437257296
9046,32.82184044,1.8202556625448574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04100975083865813,0.17179660840514557,0.00250637962130686,-0.3085996839233071,1.061216827761491,0.7185450657843065,-0.030400200012400104,-0.5589015287449761,0.7636091440849175,-0.0003319893162633695,0.004142533397890779,-0.005896959978357158,0.023183761014475054,0.00016286491325745572,-0.036696775657189644,-0.022511527321640544,-0.0029807148956690482,0.0004021065732117111
9051,32.83998207,1.799452075123913,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04100485951307439,0.17161097730457545,0.0022474209139797096,-0.31128905737575263,1.0513400559355233,0.7172419730054205,-0.029849119485809546,-0.5570685775512216,0.7531496473063283,-0.0003208732296751311,0.00419523514021297,-0.0059507202872987035,0.024280866629693573,0.0001613867782297251,-0.03651036068735323,-0.022410632348864517,-0.002885123453334299,0.000504117016184506
9056,32.85812371,1.7782965139349036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04100144907773995,0.17140459069596425,0.0019893417892027487,-0.31397282777783186,1.041141008405147,0.7158266160369279,-0.029301282264715442,-0.5551709053994776,0.7426914532329437,-0.00030923539038528713,0.004248225786362453,-0.006002252047804928,0.02535942060951046,0.0001596935679281981,-0.03629726248375719,-0.02228885115255647,-0.0027872681403377,0.0006045993900433703
9061,32.87626534,1.7567639240743902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04099337270377421,0.17117108818824284,0.0017326703618788367,-0.31663007777372604,1.0305989069748078,0.7142582315824195,-0.02875655226782858,-0.5532063914099665,0.7322612641432771,-0.0002969977476188934,0.004301507242963404,-0.006051220102391789,0.02642128893089786,0.00015770534482019904,-0.03606143348456797,-0.02214465448433989,-0.0026880640645572385,0.0007032799363055293
9066,32.89440697,1.7348304168177766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04098141014942183,0.17090946281452343,0.0014776399016896943,-0.3192464351230454,1.019688749094521,0.7125300419708348,-0.028210917244507774,-0.5511897636114049,0.7218732509998443,-0.000284133367285832,0.004353942168098338,-0.0060972202602620216,0.02746481961911919,0.00015532408764178614,-0.035805816695811774,-0.021979041351148896,-0.002589452703196656,0.000798556368745548
9071,32.9125486,1.7124598834138243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04096082419533689,0.17062131895843624,0.0012245649182593,-0.32180545150316825,1.0083914895664878,0.7106178957589291,-0.027665717838049067,-0.5491263468531764,0.7115311622102105,-0.00027030493664773086,0.00440428966502318,-0.0061406797706840596,0.02849265049140158,0.00015263308881622925,-0.03553469509267315,-0.02179400075405348,-0.0024919034368341827,0.0008921547462098742
9076,32.93069023,1.6896625706489254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040932416678876773,0.17030977674303344,0.0009733608586905139,-0.3242923586899747,0.9967060822273272,0.7085333310969453,-0.027121255343327638,-0.5470129467448519,0.7012225677489823,-0.0002552597424484536,0.004451614689041638,-0.006182154244780873,0.029503432811259212,0.00014943039259302356,-0.035251620946907536,-0.021591727316540726,-0.002395252414693294,0.000983132845701332
9081,32.94883187,1.666420462491786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04089710208879938,0.16997422472627935,0.0007242887212074247,-0.32670466516873503,0.9846269720280364,0.7062753349381616,-0.026575220146346588,-0.5448465184611411,0.6909256884850166,-0.00023885153147223205,0.004496362847176443,-0.006222765819843291,0.030501151428408143,0.00014560942090194323,-0.034958284997333534,-0.02137274533577636,-0.002299297843484601,0.001072077111931262
9086,32.9669735,1.642746492884283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040853913456632744,0.16961218444050688,0.0004773749128493705,-0.32904870235698797,0.9721766382675241,0.7038614583003286,-0.02603128524671346,-0.5426324388337895,0.6806324441859458,-0.00022083836281178073,0.00453903616109552,-0.006263263143877146,0.03148502588858698,0.00014117243200669502,-0.034656118228840606,-0.021137081273335627,-0.0022015195573139657,0.0011584918424761758
9091,32.98511513,1.618697094939639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040803102818808626,0.1692256178462557,0.00023301687643939519,-0.33135139750136483,0.959422988623473,0.7013082142181669,-0.025491176284908167,-0.5403596478353625,0.6703263113903322,-0.0002012302981354797,0.004580725405255942,-0.006303818837696867,0.03245726420436406,0.0001361129306434474,-0.03434904492860707,-0.020881519321388584,-0.0021006448003341224,0.0012422204336974163
9096,33.00325676,1.5943499551163773,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040744872912696906,0.16881551609785225,-8.912508924722149e-06,-0.33364781594297876,0.9464297220825449,0.6986701710021135,-0.024958165580085186,-0.5380209403588824,0.6599941919151998,-0.00017999036557731927,0.004622803676378597,-0.006344239606018504,0.03341826355384304,0.00013048347192084087,-0.03404042871901276,-0.020603908447597394,-0.001995552831877354,0.0013238847647815831
9101,33.02139839,1.5697974363255591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04067765932311068,0.1683763905340843,-0.0002476266689207084,-0.3359655508383721,0.9332772895341819,0.6959914415374476,-0.024427022643444346,-0.5356063287930337,0.649623120731736,-0.00015732262186987883,0.004665902967534003,-0.006384020678208381,0.03436694167198504,0.00012426489614965678,-0.03373332810710921,-0.020301721998625243,-0.0018860760800708347,0.0014034235589845288
9106,33.03954003,1.5450689843391818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0406001187527001,0.16790609275234544,-0.0004829116535712232,-0.3383362581460275,0.9200107661911566,0.6932910609836069,-0.023901182243254156,-0.533094799378907,0.6392047874770592,-0.00013372321068612597,0.004711329130636564,-0.006422748268217482,0.03529957635337824,0.00011740849129920395,-0.033430204363959604,-0.019976665325046997,-0.001774433310934331,0.0014807701076038735
9111,33.05768166,1.520170106055771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040516394037825865,0.1674056914106258,-0.0007144414420192429,-0.3407738904629358,0.9066352517239866,0.6905900652306116,-0.023378924192105324,-0.5304905234910345,0.6287330627547977,-0.000109617388785915,0.004760297559800022,-0.006460020643673059,0.036214490428204384,0.00010974374575608876,-0.03312840041820253,-0.019631189968452405,-0.001663624470588607,0.0015557416419607435
9116,33.07582329,1.4950566297689476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04042444271922748,0.16687451041577217,-0.0009421685622294549,-0.3432751690148845,0.8931146371377918,0.6878872756485022,-0.022862962095415496,-0.5277940041733803,0.618206881565031,-8.520009173864942e-05,0.0048142260187339445,-0.006496225738936179,0.037111638618451154,0.00010105875375575441,-0.0328256063090212,-0.0192699390601576,-0.0015553145254587905,0.0016285484629040884
9121,33.09396492,1.4696679989811459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04032852659113288,0.1663197327296098,-0.0011656637463344007,-0.3458339000756983,0.8793934210343539,0.6851497399008918,-0.022351050647326634,-0.5250143063124804,0.607644836357936,-6.061463600760708e-05,0.00487415147631797,-0.006531412152847527,0.03799075462026204,9.118473784502885e-05,-0.03251715458905957,-0.018897577807440002,-0.0014512719273035626,0.0016986034272944712
