timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
666,2.41646537,0.3379494890548178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.028938925362669725,0.03274009377215411,-0.02093913724210203,0.09073591101007566,0.31410122467348944,0.24904013212797269,0.07825666105184734,0.11928076990339195,-0.5638143464926482,0.042274251314928214,0.0076035153894402395,-0.00922370480295932,0.020865664012649596,0.05500646498761501,0.022642642553426646,-0.0418359422884264,-0.08339615225523976,0.05355036670187235
671,2.434607,0.3509399168819611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027829063210556018,0.03244681161527756,-0.020618992275430254,0.09456649102486923,0.3186095604769552,0.2562258282829823,0.08152954484546637,0.11405479383251008,-0.5621393035035271,0.042035869956552105,0.007490701870622637,-0.009250252056992469,0.019883631783703504,0.05349703776023249,0.021015152068909287,-0.04129875257286263,-0.08248487848514302,0.05320573546839177
676,2.45274863,0.36291076969254593,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.026702981979640897,0.03206399923416743,-0.020297781711961144,0.09855204325515457,0.3230765058859374,0.2631626597232253,0.08477146417739992,0.10810744192167927,-0.560600670824561,0.041798473302793876,0.007378268388573233,-0.009274800327486371,0.01890253152750875,0.05199360506561665,0.019438470226446253,-0.04074984206912115,-0.08157760917233293,0.052868993069146816
681,2.47089027,0.3737422314629264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02556120670065277,0.031585601358221825,-0.0199768045014628,0.10269037797737533,0.32749091085000126,0.26983991823117404,0.08797876049050675,0.10138921419063228,-0.5592291120695823,0.041561379406487714,0.00726693894801221,-0.009296864376751313,0.017920408204355535,0.05049366060994547,0.017912883565667646,-0.04019227554471178,-0.08067258442530444,0.052541025249011664
686,2.4890319,0.3833544673151815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02440395635493768,0.031004782892684657,-0.01965658654027319,0.10700118065767318,0.331838457864681,0.2762402431313383,0.09114430769356953,0.09386135203620236,-0.5580454950012761,0.04132493533596831,0.007155719288994171,-0.009316518155673834,0.016945792674598698,0.04899850464388458,0.01643902294174482,-0.039627448840867156,-0.07977135504427939,0.052221528091149334
691,2.50717353,0.39164549347958255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.023231310961954493,0.030314098841035163,-0.019338436489514,0.11149352028848632,0.33610053129630274,0.28235432926098164,0.09426549615339473,0.08546350626713226,-0.5570607049679457,0.04108849357837741,0.00704469568685413,-0.00933313930256228,0.015976548962574746,0.04750943480364434,0.015016358430368979,-0.0390546416644622,-0.07887386071533953,0.05191057401220823
696,2.52531516,-0.39854284916321964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02204200766975832,-0.029504840445850097,0.019023214992905435,-0.11617882987821888,-0.3402728644478057,-0.2881720208040043,-0.0973355410051793,-0.07615306038220933,0.5562857598724896,-0.04085241313393591,-0.006934341494330393,0.009346520386350516,-0.01501388738425394,-0.04602448406759595,-0.013645808544078243,0.03847519845870282,0.07798072580313953,-0.051608184759104024
701,2.54345679,-0.40391274704288643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020836305479560453,-0.028568113989361616,0.01871074952571705,-0.12106890589670337,-0.3443456328387553,-0.2936774180363469,-0.10035017804849558,-0.06584529527219418,0.5557483881283083,-0.04061831288669828,-0.006824850454617809,0.00935610867960172,-0.014059842508723549,-0.04454390149350724,-0.012326777933165726,0.037890762855523286,0.07709043680299373,-0.05131626915602137
706,2.56159842,-0.4076142980509759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019613568842017162,-0.027493785760932726,0.018404390744672244,-0.12618291098141618,-0.34828448022249253,-0.2988490407817788,-0.10329580242234729,-0.054478655503881666,0.5554566907537135,-0.04038373178320155,-0.0067167409835987716,0.009360760160287173,-0.013110942980118638,-0.0430688451620365,-0.01105884391489526,0.03730248337439571,0.07620795858517512,-0.05103637001453699
711,2.57974006,-0.40954288445326154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018374049290289744,-0.026271686181516065,0.018103142741750615,-0.13153643461498232,-0.35208846531254995,-0.3036745382975384,-0.10617232584274541,-0.041984573061707726,0.5554464040023337,-0.04015005038385109,-0.006609030537945173,0.00936031279554407,-0.012171310947488299,-0.04159866081142457,-0.00984078065492965,0.0367096886924331,0.07533025723808107,-0.05076888256701514
716,2.59788169,0.4094957972688236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017117641398628702,0.02488840301213625,-0.017810104834049115,0.13714360290182576,0.3557191794602339,0.30811638397283636,0.10896829722030339,0.02826979506356619,-0.5557385790329628,0.03991640649368747,0.0065018448734911645,-0.009353992084022498,0.011240833701634938,0.040134106883074054,0.008671813928390948,-0.03611077475225311,-0.07445931610372288,0.0505155379632822
721,2.61602332,0.4073210083256969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015843822691970967,0.023332457676209072,-0.01752602202788094,0.14303016856974946,0.3591616741345949,0.31215027812843626,0.11167007469329085,0.013261826304942345,-0.5563746273641792,0.03968464480522466,0.006395773813401584,-0.009341713806406726,0.0103166352850387,0.038675254774216725,0.007550689637942746,-0.03550394324720741,-0.07359524563203243,0.050276905272327324
726,2.63416495,0.4028226154719889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01455175762881741,0.0215884311651089,-0.01724854258114929,0.14920997624301624,0.36238473131170584,0.315735738374398,0.11427505185065272,-0.003140443126889218,-0.5573700802194221,0.039453479821904364,0.006291311106893517,-0.009322359103451604,0.009393163484896992,0.037221030680633864,0.006475756505254927,-0.034893034280740476,-0.07273552943116839,0.050055691299162
731,2.65230658,0.3957646366260685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013241551824921155,0.01964121875789922,-0.016979956000085204,0.15571076047984042,0.36533542103595934,0.31885252915611273,0.11677355526244686,-0.021051632083819227,-0.5587772153784442,0.039222213150043456,0.006188067584399387,-0.009295438134882919,0.008472848600640634,0.035775013843303886,0.005445258876047909,-0.03427564123796054,-0.07188328405714697,0.04985246859663489
736,2.67044822,0.38593291956080145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011912545056552648,0.017472755059068344,-0.01672172401721582,0.16255435245584968,0.36799655629287326,0.3214611654374927,0.11914668050945039,-0.04058870084670232,-0.5606207021778595,0.03898907686080223,0.00608546885883006,-0.009260869426747842,0.007561547765899232,0.03433459403155278,0.004456352871734431,-0.03365271308490982,-0.07103737854614726,0.049669002573383636
741,2.68858985,-0.37309035751889813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010564448526115672,-0.015064338011109615,0.016477161643285672,-0.16976971144761044,-0.3703245683862038,-0.32352713193984356,-0.12138714527803003,0.06186354127046564,0.5629461246563897,-0.038755395941638675,-0.005982630773410541,0.009217958408065044,-0.006658106761237428,-0.03290183196755241,-0.0035055868400735604,0.03302564145596193,0.0702001052023023,-0.04950889133477399
746,2.70673148,-0.3569607616071376,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009197222617597247,-0.012394782614850247,0.01624663027916176,-0.1773854090502217,-0.37227350061076314,-0.32501570289890286,-0.12348001813487151,0.08501095725675159,0.5658019150468329,-0.03852144437670726,-0.005880118434424465,0.009166423171946134,-0.005761370492096877,-0.0314760129174894,-0.0025888417627592955,0.03239300900866927,0.06937176547487402,-0.04937148316988359
751,2.72487311,-0.33724889699514454,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007809652608772139,-0.009440510486075726,0.016031824411174848,-0.18544069976018973,-0.3738040386084253,-0.3258683700025861,-0.1254124652914066,0.1101817103686809,0.5692310155805872,-0.03828482170612047,-0.005778327829366271,0.00910598828252267,-0.0048719283083569305,-0.030057085519603618,-0.0017010843854359308,0.03175764575383821,0.06855312812279765,-0.04926053022595151
756,2.74301474,-0.31360408260959854,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006401019312987589,-0.006176280519160737,0.015831433711296476,-0.19396856177893143,-0.37485209520292023,-0.32604635412304156,-0.12716505167718695,0.1375587899328886,0.5732859058205622,-0.03804654550500333,-0.005677521071336691,0.009036526924776937,-0.003993767535674375,-0.028646348648155497,-0.0008372639753256178,0.03112174558022993,0.06774608405134566,-0.04917579790694949
761,2.76115638,-0.2856465727216698,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004970502362269623,-0.0025732365452138272,0.01564805240856804,-0.20301367861896372,-0.3753413902926611,-0.32547622446922647,-0.1287204758160255,0.16731115426524915,0.5780132823613359,-0.037805904025451594,-0.0055785481713084535,0.00895763084984533,-0.003123363648941838,-0.027242922638059608,8.742264688744843e-06,0.03048659283390861,0.06695217971380046,-0.049118965555483576
766,2.77929801,-0.25297607771478764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003517377984229861,0.001399497511045678,0.015481324285443927,-0.21262361314882905,-0.37521786434632326,-0.3240969478370783,-0.13004866141369006,0.19963590506432088,0.5834923425107685,-0.03756411616711867,-0.005479287294734864,0.008869694760644333,-0.002268267242881448,-0.02584742589267582,0.0008444302877824423,0.029852567823708813,0.06616922337729177,-0.049092257976692553
771,2.79743964,-0.21512364636475909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0020405705051604306,0.005776713929491535,0.015332987475412396,-0.22284441551457362,-0.37437937147170874,-0.3218217606359126,-0.1311419799619522,0.23475247589308582,0.5897788845571047,-0.03732094656578577,-0.005380813818043363,0.008772928988307357,-0.0014251499519558255,-0.02446057994400561,0.0016788420768633742,0.029217623493674766,0.06539751927840809,-0.04909717469832974
776,2.81558127,-0.17157553199314293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0005391603417140588,0.010596192991596145,0.015201548729680707,-0.2337281048896741,-0.37274076475288054,-0.31856534756653887,-0.13197057105098828,0.2728959704962092,0.596965929131708,-0.037073745801333685,-0.005283237994164563,0.008667183708939907,-0.0005978298340264538,-0.0230822094722208,0.0025221715059399723,0.028579492333829656,0.06463585306876987,-0.04913722293970326
781,2.8337229,-0.12178485805976566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0009880523844564486,0.01589945405320888,0.01508704893689853,-0.24533762332583037,-0.3701883355616389,-0.3142109546071847,-0.1325085561253047,0.31430583136210494,0.6051199473293137,-0.036820683135117195,-0.005186470009095339,0.008552596337792805,0.00021325964885949008,-0.021713040312876252,0.0033864237402085593,0.0279373883312862,0.0638817109895838,-0.049214803327518694
786,2.85186454,0.06512081548669234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025420794308711487,-0.021732153749719367,-0.014988919547136454,0.25773620422349186,0.36659735437370966,0.30864724607271593,0.13272713742384665,-0.35926355026221124,-0.614332497101656,0.036562006437996654,0.005090859084304686,-0.008428991632128548,-0.001008180252668842,0.020353878067860293,-0.004285100684689369,-0.027287471991668078,-0.06314106364050143,0.04933197923427489
791,2.87000617,0.0009307153815866736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004124438741441599,-0.028143599021846,-0.01490403495924908,0.2709824369957388,0.3618324137813809,0.3017487757341364,0.13260249157836118,-0.40805767098758544,-0.6246890853261547,0.03629683988150723,0.004996008749786858,-0.008296797353321908,-0.0017823509995129791,0.01900472978217657,-0.005233241387636951,-0.02663146552982007,-0.06241150218687702,0.04949232788906135
796,2.8881478,-0.07154987826754533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005736636213056033,-0.03518730431910374,-0.014832523468294286,0.2851577144877948,0.3557304992870688,0.2933667876795667,0.13209236018533627,-0.46099446138893946,-0.6363045753312347,0.036023386142062595,0.004901241291207802,-0.008156731055612192,-0.0025314219824635136,0.017667360656176606,-0.006247731766949262,-0.025971711666022138,-0.061695716697763844,0.04969631346656827
801,2.90628943,-0.15309738653874252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007380119884295685,-0.04292067244327476,-0.01477224880750418,0.30033003704087247,0.34812438691526554,0.28334290981828336,0.13116651693479925,-0.5183988513299451,-0.649272324115174,0.03573978775385241,0.004807825413625704,-0.008008873129396406,-0.0032544437895678283,0.01634337416430719,-0.007347555725404561,-0.025307159019972183,-0.06099408463514597,0.04994386853134095
806,2.92443106,-0.24455583734310832,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00905646844711324,-0.05140385052494893,-0.01471995397787613,0.316574610098121,0.3388161109008083,0.271510478893703,0.12977976350445594,-0.5806011363007272,-0.6637005853681573,0.03544366878271382,0.00471409759454326,-0.00785364390402053,-0.003947029694217412,0.015034484858173566,-0.008553879688954614,-0.024639580710956645,-0.060302621456797954,0.050236761203916264
811,2.94257269,-0.3467843630574925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010767027392452303,-0.06069778857007511,-0.014674518506618335,0.3339694451671518,0.3275817341916887,0.25768588728340924,0.12790010628247597,-0.6479301539582089,-0.6796765450915,0.03513291271881432,0.004620963906025572,-0.007690984123727864,-0.004614365005162459,0.013743145322822743,-0.009890675816885738,-0.02396541094448988,-0.05961857109931251,0.05057342779364764
816,2.96071433,-0.46065017472731545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012513221569356123,-0.0708662021166714,-0.014629704361956628,0.3525837322994268,0.3141814854559835,0.2416779012966112,0.1254962565805344,-0.7206955566660049,-0.6972954484454476,0.03480474491027961,0.004527050100962952,-0.007521532090973036,-0.005249570420632209,0.01247204008945161,-0.011385411685966745,-0.023277206055437732,-0.05893934819539716,0.05095337300856568
