timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
1326,4.81116078,-0.09597824378088339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01760156219042937,-0.005440846322328957,-0.007255694237253626,-0.018735597926287623,-0.08321189392326107,-0.09722192466522403,-0.011714039580918184,-0.0002851274424009788,-0.0005998203629864535,-0.004761022463140871,-0.00037067174157950276,-0.004704664158500388,0.042854925003038905,0.07313523996893283,0.03019957753292155,-0.004571231883222025,-0.0032643403066373285,0.017570450918393755
1331,4.82930241,-0.08716606111545044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01748525806453325,-0.004902555239047884,-0.007392959055878007,-0.018345548446925628,-0.08160204300807565,-0.09413527379106566,-0.009414052121548888,-0.00047356167808600163,-0.0003727725256421283,-0.004707752285972037,-0.00037729968732545506,-0.00472118888986867,0.043167074390425886,0.0735792502216614,0.030092931003838582,-0.004576107582279561,-0.0033683521814654406,0.017869407826337932
1336,4.84744405,-0.07827352520231408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017365453375982397,-0.004367615734184987,-0.007552656327238386,-0.0179500461575602,-0.07997630967560818,-0.09095439771389331,-0.007116729109200093,-0.0006704029319297793,-0.00012769179340610165,-0.0046542820545265725,-0.0003845030076121274,-0.004744498274084245,0.04347909567362651,0.07400880567540888,0.029970234724242883,-0.00457806237314892,-0.003470398653020835,0.01818138590580378
1341,4.86558568,-0.0693010600853469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01724250379715803,-0.0038370424518178233,-0.00773523118800176,-0.017548398498902124,-0.07833720135075145,-0.08767433722021432,-0.004824235793673899,-0.0008756166678743793,0.00013412557596342422,-0.004601102282308038,-0.0003922213129145346,-0.0047748474328520845,0.04379173563859841,0.07442520179467976,0.029831067238928054,-0.004577427393656209,-0.003570335377608945,0.018507310434217054
1346,4.88372731,-0.06025111125017935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.017116008168715318,-0.003310585068012667,-0.007940422919708597,-0.01714076324796846,-0.07668500184807345,-0.08429705259517194,-0.0025371129803222463,-0.0010891002158685287,0.0004110958048914878,-0.004547683782835569,-0.0004004227373922792,-0.004812516368947477,0.04410506417959497,0.0748281497446328,0.029675957300624434,-0.004573511794242012,-0.003668147849553293,0.018846951296888792
1351,4.90186894,-0.05112813902150191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016986344281830004,-0.0027886126020071527,-0.008166289963836204,-0.016726696814104054,-0.07501989323439284,-0.08082508562401908,-0.0002576143630497749,-0.0013109432071333588,0.0007021874928287033,-0.004494122715197759,-0.0004092165087588264,-0.004857689499969753,0.044418669259671355,0.07521916781455093,0.029504737131652817,-0.004566565780317091,-0.003763689241280698,0.01919986311569088
1356,4.92001057,-0.041945661514814735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016853122341248326,-0.0022717093217484723,-0.00841305365134647,-0.01630701511843298,-0.07334250663756268,-0.07726651844768295,0.0020140499562839526,-0.001540993809037881,0.0010061225156506222,-0.004440161186167503,-0.00041910465909759964,-0.0049102473923505596,0.04473275999423248,0.07559673872932088,0.029317445403373915,-0.004556772332276414,-0.003856978437888537,0.019565405221163797
1361,4.9381522,-0.03271231270062805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016717038957075527,-0.0017601830887200576,-0.008678555125352462,-0.01588094280125009,-0.07165337760192862,-0.0736303541824352,0.004277163293602678,-0.001779284288587258,0.0013213867309347298,-0.004386348394506061,-0.0004296455088879289,-0.004969916418124382,0.04504565960887272,0.07596369927661326,0.02911439120523318,-0.0045438652263221245,-0.003948416347791316,0.019943315125096384
1366,4.95629384,-0.02344427754100957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016577450827906206,-0.0012549375123056328,-0.008961304014917435,-0.015449452276678849,-0.06995602447027306,-0.06992671130836049,0.0065312394725634505,-0.002025624143060129,0.0016466082881621746,-0.004332522689419215,-0.0004406837945873924,-0.005036429739149608,0.045356460578075825,0.07631792543985177,0.02889761377741214,-0.004527849166379689,-0.004037840344896668,0.020332705190859418
1371,4.97443547,-0.014149457232561863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016435839261883155,-0.000754940585822317,-0.009258593109974659,-0.015011038510019708,-0.0682515855554894,-0.06616407266438894,0.008776332580222344,-0.0022799685862937907,0.0019807764131857053,-0.004278945931499083,-0.00045204051941877277,-0.005109371295646399,0.04566429769062169,0.07666035410748781,0.02866682386257573,-0.0045086680790450435,-0.004125130681220499,0.02073215289404663
1376,4.9925771,-0.0048379897058418025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.016291142078451615,-0.0002610379659459646,-0.00956727005563718,-0.014566858267605341,-0.06654253532909793,-0.062350718468418664,0.011012638581612512,-0.0025420595550012383,0.00232279631102944,-0.0042255249024782445,-0.00046383618327065204,-0.005187943409260983,0.04596878023997699,0.07699084613550784,0.02842297520943876,-0.0044863163049676325,-0.0042109230441969734,0.02114013938092507
1381,5.01071873,0.0044713549227114804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01614406152044371,0.00022631876137724718,-0.009884285812684378,-0.014116833292373263,-0.0648312686217778,-0.058499539946821465,0.013236927348708235,-0.0028123820067582324,0.0026710751493522794,-0.004172210829827728,-0.0004759388569272741,-0.005271347343296724,0.046269671181538345,0.0773096031026645,0.02816692215210216,-0.0044610019475112145,-0.004294720584309824,0.02155442798970029
1386,5.02886036,0.013775618728711421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01599346474394036,0.0007079697192576515,-0.010205721473913668,-0.013661621417083072,-0.06311870207815294,-0.05462191767253602,0.015451544155315055,-0.003090323415346409,0.0030249655651981813,-0.004118912442863587,-0.0004889231804371696,-0.0053586937880332865,0.046567166774127026,0.07761899440823967,0.02789936959219553,-0.0044330165731995596,-0.004376657770763206,0.02197356307064759
1391,5.047002,0.023049207337668513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015840824395085457,0.0011822849798345776,-0.010528878514015313,-0.013201523383368996,-0.061407147731709764,-0.05073357260286635,0.017653272452561743,-0.0033758741515087197,0.0033829987602450947,-0.004065661964303826,-0.0005018327452679969,-0.005449060012902843,0.04685919892788589,0.07791867040975166,0.027621629720047773,-0.004402199791165721,-0.0044570072998088035,0.02239473467934556
1396,5.06514363,0.03229436877329399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015684975559935196,0.0016497158682631393,-0.010848784331290618,-0.01273556435277103,-0.059696590301788185,-0.046843346500175055,0.01984399590472346,-0.0036686955003858712,0.0037444462935065075,-0.004012600470777395,-0.0005152417805981924,-0.005541346054344086,0.04714706802353164,0.07820893976075657,0.027334390264291138,-0.004368765057744718,-0.00453476505553176,0.022816487623563635
1401,5.08328526,0.04148610600567274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015527018320095037,0.0021090741392462624,-0.011162932968670998,-0.012264543840737115,-0.05798857483032338,-0.04297022934814191,0.022021584768519696,-0.003968465053928718,0.00410809408399534,-0.0039597308918107,-0.0005291188243548457,-0.005634094366369768,0.047428451560230955,0.07849249471899454,0.02703836572560745,-0.004332557256997353,-0.004610146813840676,0.023235453524348998
1406,5.10142689,0.05062232509523949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015366684105824651,0.0025611295799844525,-0.011466580687399915,-0.0117869171253382,-0.05628419851605809,-0.03911946627047183,0.024184699849862563,-0.0042753057235532166,0.0044728745448000574,-0.003906996389811091,-0.0005434004320351924,-0.005725919882219069,0.04770367400052024,0.07876766235317695,0.02673487635909713,-0.004293750206248817,-0.004683117986668272,0.023649745733426458
1411,5.11956852,0.059683149833114645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01520396898497615,0.0030050872522815676,-0.011756396004232603,-0.011303217337951286,-0.05458504040005798,-0.035307805743082794,0.026333251246243732,-0.004588898797889203,0.0048380407304127165,-0.00385455941589068,-0.0005579440944784892,-0.005815585363611514,0.047970470468873795,0.07903441074465642,0.026424388874123433,-0.004252417224134376,-0.004753730499573847,0.02405706438240189
1416,5.13771016,0.06866197050155859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015038340414422507,0.003441016737279155,-0.012028473709146236,-0.010812619088617179,-0.05289181659407138,-0.031546049130444356,0.02846774817862512,-0.004908927181495677,0.00520221720858676,-0.0038022320217638702,-0.0005729071634307354,-0.0059018014170378625,0.0482294381349123,0.07929266402517252,0.026107503639078895,-0.0042083476610880735,-0.004822134826228931,0.024455031785650658
1421,5.15585179,0.07754704997478802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014871223293754673,0.0038690599137259957,-0.01227975394727047,-0.010315499239485063,-0.051204749858151856,-0.027845570136448623,0.0305872748171995,-0.005235423859638393,0.0055654028971642445,-0.00375036748240907,-0.0005879528042879261,-0.005983076283154118,0.04848018676099929,0.07954208817794944,0.025785570940266372,-0.004161575061835466,-0.004888342837138478,0.02484100127105731
1426,5.17399342,0.0863340189393024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014702091824641213,0.004288690332525694,-0.012507276789892425,-0.009811782486085831,-0.049524833149318596,-0.02421287993555363,0.03269073285401094,-0.005568064895845407,0.005926167966720263,-0.0036989561594316153,-0.0006034978122791086,-0.00605836235949687,0.0487243823714704,0.07978285156533757,0.02545878092167327,-0.004112290725748833,-0.004951848021409251,0.025214297087267055
1431,5.19213505,0.0950188099477853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014530388483137983,0.004700046164605137,-0.012707908022631777,-0.00930095063010299,-0.04785331685339829,-0.0206524294080075,0.034779050115201535,-0.005906356775926772,0.006283205465625492,-0.0036479470957862512,-0.0006189579892656619,-0.006126161295388758,0.04896014311359348,0.08001305739550736,0.025129010451961885,-0.004060373979433816,-0.005013062309862518,0.025572150084232727
1436,5.21027668,0.10359220059984793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014356433787591842,0.005103162829531972,-0.012879239290377356,-0.008782900789194187,-0.04619074177019572,-0.01717343599631534,0.03685183786116144,-0.006250847145330409,0.00663647931429852,-0.003597053733640075,-0.0006347977633531993,-0.0061854509524354746,0.049187298265816366,0.08023330197587426,0.02479490998144566,-0.004005934696721213,-0.005071606331389635,0.025913652628264176
1441,5.22841832,0.11205200426143197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01417970088550697,0.0054971206332887195,-0.013019922055008931,-0.008257153330117168,-0.04453750602072346,-0.013777805136194225,0.038907312356566554,-0.00660113481822316,0.006984759673403382,-0.0035465106673307294,-0.0006505205225870244,-0.006235021686037268,0.04940443500711335,0.08044544554919594,0.024458012734186314,-0.00394885870309458,-0.005127975050119343,0.02623702718262057
1446,5.24655995,0.12038582695915967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014001455696313529,0.005882438670664088,-0.013128224750132589,-0.007722521038975756,-0.04289348914150594,-0.010474587847150465,0.04094710815750246,-0.006961188340453523,0.007327119277439286,-0.0034963128382772698,-0.0006666847060393783,-0.006274193951189454,0.04961166284330974,0.08064820869627537,0.024118478307833792,-0.003889027472980631,-0.005182331541279863,0.026540828330433332
1451,5.26470158,0.12861075577328976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013821137764624543,0.0062593848295445734,-0.013204116873612521,-0.007178860000596698,-0.04126120483073138,-0.007262361015490416,0.042970633653976326,-0.007318009408974979,0.007662677064541107,-0.0034466648259837245,-0.0006827555956565551,-0.006302293202070714,0.04980953899685753,0.08084545494895673,0.02377734073947437,-0.0038268751225990104,-0.005234544837094224,0.026824549017373904
1456,5.28284321,0.13670055008701257,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013640126108691582,0.006627158373038407,-0.013247039001660367,-0.006626014171697655,-0.03964071841219783,-0.004148604397056365,0.0449773864570121,-0.007684459642644259,0.007990925407947826,-0.0033974819802625052,-0.0006987937645655689,-0.006318913065337257,0.04999738137366098,0.08103522869627482,0.023434183970682202,-0.003762060510684477,-0.0052853901257491126,0.027087886988943228
1461,5.30098484,0.14466207479664622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013456935349485446,0.006985671020366703,-0.013257075886305819,-0.006063755837956132,-0.03803388773076328,-0.0011338538034689335,0.046966971782841815,-0.008055895718927765,0.008309974041528013,-0.003348759222726607,-0.000714742016452183,-0.006323636761111483,0.05017530503330264,0.08122017695548354,0.023090171150840763,-0.0036944932109157515,-0.005334309511212126,0.027331149861608263
1466,5.31912647,0.15249117099041776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013271144579792256,0.007335182428643014,-0.013235619203143072,-0.005493031886580688,-0.036440430965195704,0.0017818834110351872,0.04893832271609856,-0.008432130318938778,0.008619517417274604,-0.003300529416984851,-0.0007309105503857442,-0.0063164320785915025,0.05034266413912863,0.08140002520411108,0.022745127754375233,-0.0036243023614603324,-0.005381270398540688,0.027554249679365043
1471,5.33726811,0.16019469248721505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013082786591915634,0.007675765042374256,-0.013184514166094221,-0.004914448331450261,-0.0348612621683159,0.0046048057936285795,0.05089425310357881,-0.008813143191853582,0.008918123159539184,-0.0032529294664232562,-0.0007470314050574408,-0.006297356964937887,0.05049957887842949,0.08157684426035312,0.022398688663053296,-0.003551647452208181,-0.005426423879584063,0.02775817720409875
