timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
13821,50.14709891,0.818959651902035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012162547731208237,-0.0010302913404583185,0.10992755926863253,0.019758181589629026,0.39173371272124397,0.11490109198497864,0.11287301810137017,-0.48664429262152353,0.9279647109232166,-0.008460181206440393,-0.0017437575574476177,0.002632709162903884,-0.43629803927875205,-0.011892109620051116,-0.04797101418125174,0.005057340885535777,0.09313829079085831,0.022850174548382833
13826,50.16524054,0.8267431826327643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01189280736235061,-0.0013505371931232233,0.10980880581599656,0.019407928594451826,0.39808874349526413,0.11596913247265579,0.11387181690221601,-0.49601998142037473,0.9389895452772277,-0.008495193444962716,-0.001712039397681702,0.0026077711663211045,-0.4375011280677148,-0.011734890777997204,-0.048456935178103976,0.004856437034385572,0.09273855536918663,0.023782344622666866
13831,50.18338218,0.835625834704444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011620579513919949,-0.0016637591521665512,0.10968259266108399,0.019037536615137057,0.40624273965746677,0.11705910930387468,0.11464648210388366,-0.5055314038357205,0.9495773548903021,-0.008534340136745224,-0.0016832301009469827,0.0025849528442977825,-0.4386497481361734,-0.011566838778010673,-0.04891407749717218,0.0046662904629288455,0.09233671819268995,0.024714876095794584
13836,50.20152381,0.8440427116681118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011346534652708976,-0.001968282187555432,0.10955201382241317,0.018656052699976198,0.4145867279445318,0.11816766009210732,0.1152085710733406,-0.5151983779848186,0.9597858949731687,-0.008576180936296285,-0.0016621257945110103,0.0025625373018125265,-0.43975019605076515,-0.01138781235716133,-0.04933922748970459,0.004489165766626584,0.09191606218638584,0.025653693955852593
13841,50.21966544,-0.8519843417438318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011069541988207178,0.002263374272150205,-0.10941247220202818,-0.018259879748957666,-0.42310172232661136,-0.11929791826618277,-0.11555874122095328,0.5250334916388462,-0.9696439149074865,0.008617620891610184,0.0016508791961150327,-0.002538894669717657,0.4408017540037788,0.011201192075830296,0.049727063794489705,-0.004327429838467433,-0.0914692073390932,-0.026599995108946686
13846,50.23780707,-0.859454991743744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010788869183485077,0.002548473570394221,-0.1092607327673956,-0.01784983153142026,-0.43180103910267387,-0.12043551316647551,-0.11569704360580674,0.5350317918284111,-0.9791624706315809,0.008657568539195934,0.0016481490793273771,-0.002513184648899975,0.4418126557712348,0.011015389774238216,0.050073573570248164,-0.0041814704049671,-0.09100182412514841,-0.027550614708940137
13851,50.2559487,-0.866470492368898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010503830636143636,0.00282244996902115,-0.10908717879229493,-0.017423811954457004,-0.4406818970689097,-0.12157586855731066,-0.11561372878573224,0.5451874298584513,-0.9883429630800677,0.00869306899844448,0.0016542921871464569,-0.002485518609352574,0.4427632524529384,0.010837419674022975,0.05037246165869787,-0.004048413865475001,-0.09053043224354532,-0.028507223574331934
13856,50.27409034,-0.8730258208070962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010214153879021687,0.003084528700451865,-0.10888661110311629,-0.01697751483977453,-0.4497264004006188,-0.12271763161714158,-0.115294412420603,0.5554617143495462,-0.9971544859537173,0.00872453182995467,0.001664796421226469,-0.002456276825588832,0.44364276687026005,0.010668347016677675,0.05062654276868021,-0.003923289981154126,-0.09007951550898813,-0.029468756234168957
13861,50.29223197,-0.8791272025813597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009919506635703021,0.003334265959860137,-0.10866110708806476,-0.01651829597106928,-0.4589587924185849,-0.12384860950413791,-0.11472371229883446,0.5658267595609463,-1.0055649943149787,0.008753921094966826,0.0016777735977570125,-0.00242645577514986,0.4444667728881417,0.010500129832753726,0.05083805390125955,-0.003799687461665162,-0.08966786615053067,-0.03043585179832619
13866,50.3103736,-0.8848213895685305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009619070745652067,0.0035708433987401526,-0.10841165549056232,-0.016038608393843183,-0.46842512368198985,-0.12497290301921907,-0.11390007147769432,0.5762565283543141,-1.0135293382723984,0.008782446609989381,0.001690548133696091,-0.0023971826621198614,0.4452264051561433,0.010321087867130896,0.051012285115699434,-0.0036728697070841504,-0.08930128253279808,-0.03141342822088231
13871,50.32851523,-0.8900436164159315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00931104322543552,0.003793477671829208,-0.1081423724494717,-0.015538592683803403,-0.47810708818665115,-0.12609571170188644,-0.11282073867526,0.5867347205074546,-1.0210167700645443,0.008808743206713565,0.0017004655638280324,-0.0023694362024885823,0.44595112260251385,0.010125429383210973,0.051155452210432016,-0.0035395144136022255,-0.08897235885010703,-0.032399401108663614
13876,50.34665686,-0.894762081008247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00899334372550809,0.0040008596678236235,-0.10785553021095674,-0.015023174138806786,-0.48802473378998695,-0.1272003156952537,-0.11149229217714458,0.597287242235272,-1.0280298369456553,0.008831544896353809,0.0017062509595409078,-0.0023430771513841225,0.446654442668419,0.009913423542908173,0.05127189275561448,-0.0033994708862655964,-0.08866976147715296,-0.033396201536063944
13881,50.36479849,-0.8989755274740293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008665263916023345,0.00419248745938649,-0.10754794294096451,-0.014491764619505444,-0.49821108845080386,-0.1283120130905332,-0.10991196078541411,0.6079346546536163,-1.034580284293407,0.00884788310439054,0.001708466832911821,-0.0023178121271581783,0.44734978321508023,0.009692377622301723,0.05137462625370879,-0.0032527356200089765,-0.08838383501367421,-0.0344011057579321
13886,50.38294013,-0.9026295810898739,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.008325050166566542,0.004366855351884468,-0.10721914587717972,-0.013939165893801272,-0.508692744868957,-0.12942140826878173,-0.10807522865573878,0.618721863957575,-1.040686107966481,0.008856589751831255,0.0017056949538357764,-0.0022922459354040286,0.4480609212750573,0.009465919726552013,0.051470960143848346,-0.0031020037009729822,-0.08811160091520912,-0.03541368400136595
13891,50.40108176,-0.9057443173303494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00797458765746272,0.004522978149668658,-0.10687082104630954,-0.01336336137439308,-0.5194648336096587,-0.13054525262407574,-0.1059751409850287,0.62967196008062,-1.0463793931656267,0.008858103096284198,0.0017001079709284006,-0.002265971688018416,0.448777586496882,0.009233244321108796,0.05156996156824242,-0.00294970929831222,-0.08785779956638393,-0.036431387998814235
13896,50.41922339,-0.9083255977451855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0076141664153426,0.004660308436671013,-0.10650576141766399,-0.012767644062499918,-0.5305104954007761,-0.13168018429229086,-0.10360303472524347,0.6407987528707182,-1.0516932774091923,0.008855316543861713,0.0016916406983894215,-0.0022384507171415613,0.44950335926892093,0.008989662792214151,0.05167836567776059,-0.0027997590190267717,-0.08763562746795883,-0.03745460310658481
13901,50.43736502,-0.9103540682614046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007245423330465916,0.004777321641019575,-0.10612645014826827,-0.012147483817624555,-0.5418069891197845,-0.13282277719910357,-0.10094481083600293,0.6521029911982692,-1.05662629041748,0.00885092414006682,0.0016798972568667964,-0.002210029612105494,0.45022815649451786,0.008730881271494151,0.05179773308094056,-0.0026554517627509384,-0.08745462814832078,-0.03848163895267285
13906,50.45550665,-0.911756915074478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006869314929977942,0.004873477323642123,-0.1057302411258955,-0.011504231122452722,-0.5533223698316772,-0.1339735332710522,-0.09799285822128603,0.6635735490869383,-1.0611476880768484,0.008846634965752196,0.0016646991894937269,-0.002181586581812295,0.45095778254431584,0.00846028317822172,0.0519320094301907,-0.0025189775075136808,-0.08730936323633871,-0.039515186888177824
13911,50.47364829,-0.9124607494786816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006485642442926435,0.004947452398854016,-0.10531649322424227,-0.010840648124708535,-0.5650414653437433,-0.13512483388699414,-0.09474595938940739,0.6752066243024005,-1.065218571742191,0.008843402916121667,0.0016482290147359835,-0.0021533668985525105,0.45169797936783995,0.008186881190461239,0.05207066208663961,-0.0023921453996865716,-0.08718320152593663,-0.0405596527773459
13916,50.49178992,-0.9124107008998723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.006094564486287014,0.004997800359881315,-0.10488333971061073,-0.01015254257784452,-0.5769357536453511,-0.1362711768038862,-0.09120388021370336,0.6869709298495242,-1.0688092129456392,0.00884065357605443,0.001633812069331563,-0.002125463702148905,0.4524413953687206,0.00791970540053071,0.05220380650342318,-0.0022750682242084,-0.08705065136643984,-0.04161715035121876
13921,50.50993155,-0.9115772699811096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005696126114379197,0.005024063727956382,-0.10442955805841331,-0.009444922872745494,-0.5889925757837154,-0.1374105336529166,-0.08737548997389244,0.6988451589426552,-1.0718853542969364,0.008836800706251383,0.0016258073107267056,-0.0020970430190108635,0.453176946267653,0.0076691104312328106,0.05231280106453133,-0.0021659152302975176,-0.08688276666364161,-0.04268767276616733
13926,50.52807318,-0.9099193807811782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005290634296867316,0.005024999450567368,-0.10395633650838018,-0.008714570391915102,-0.6011599306744415,-0.1385265042342577,-0.08326539962885851,0.7107953592078761,-1.0744358312953268,0.008829589340639817,0.0016276618873535607,-0.0020679563524820367,0.45389696495126775,0.007441197502325208,0.05237966948422448,-0.0020620309427071453,-0.0866613742646739,-0.04377425401552219
13931,50.54621481,-0.9075656001252866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004878028919413061,0.005000022723189302,-0.10346552088612847,-0.007968162289846545,-0.613469612832873,-0.13962702239898767,-0.07888756912208689,0.7227989943683927,-1.076470980182674,0.008817912354857944,0.0016420935734129322,-0.0020378116196294468,0.4545628894380379,0.007240580318170827,0.05238787713652175,-0.0019593399904182947,-0.08637306744940768,-0.04487885434640493
13936,50.56435645,-0.9044823175693038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004458289068860789,0.004947875484181037,-0.10295593948249653,-0.0072082555808054985,-0.6258961772926201,-0.14071244558454302,-0.07424123388373763,0.7348740950392789,-1.0779833070708544,0.008801188242136587,0.001665602146096592,-0.0020076337181261154,0.4551595801964204,0.007068568143810485,0.05233280525229347,-0.0018544868323515959,-0.08601424154127488,-0.046000022017850556
13941,50.58249808,-0.9007701763590079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.004030675255601494,0.004867659098342126,-0.10243440011257524,-0.006426210445229474,-0.6384671687910505,-0.14176095135284347,-0.06932197285962041,0.7470146809965315,-1.0790304737678627,0.008780230852534748,0.0016952849066357643,-0.0019768665255047867,0.4556554365017651,0.006922104471140233,0.052215703290622126,-0.001744689238789164,-0.08559284241190072,-0.04713502571560154
13946,50.60063971,-0.8964502965740486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003594558885901474,0.0047579981991065275,-0.1019019335148099,-0.0056288085624475485,-0.6511781251929646,-0.14277105851838454,-0.0641267154713262,0.7592182378877916,-1.0796219195068244,0.008756306230227027,0.0017251321854389772,-0.001945664192083847,0.45605814062371125,0.006795447280537208,0.05204462730158253,-0.00162861376562882,-0.08512591689920397,-0.048282871772868496
13951,50.61878134,-0.8915421819195055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0031492236264234912,0.004618708113845978,-0.10136190578591989,-0.004812563724105048,-0.664041898933023,-0.14375464971900093,-0.058648087952680804,0.7715296836159918,-1.0797870907208067,0.008730470764132095,0.0017542002895516464,-0.0019134933427053294,0.4563794127759018,0.006682310252656303,0.051829160366533976,-0.0015068551972247184,-0.08464373459666563,-0.04944662449956347
13956,50.63692297,-0.8861663831184863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002694630200213314,0.004448483929538514,-0.10081634463335327,-0.003974439260416835,-0.677135735680098,-0.14471580061787884,-0.05288290902028256,0.7839414356636234,-1.0795615891149706,0.008701767361274523,0.0017806424172711242,-0.001879874149095392,0.45664941460523867,0.006579277269365872,0.05157799878937346,-0.0013820343150501909,-0.08417352246756714,-0.050628523695246
13961,50.65506461,-0.880281149933547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.002230299139970379,0.0042455493220034425,-0.1002619940897549,-0.003111603666434556,-0.6904509223733483,-0.1456468899595019,-0.046830686549907054,0.7964714152808282,-1.0789549330259423,0.008669292073628992,0.0018069047843484848,-0.0018445610591720362,0.45690142542894124,0.006481885761093814,0.05129586582967679,-0.0012577788347265272,-0.08373618803116889,-0.05182763168414132
13966,50.67320624,-0.8738619815830984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.001756567068662851,0.0040093680211839245,-0.09969516286471608,-0.002223813573573296,-0.7039317235518735,-0.14656496396615531,-0.04049574375292506,0.8091323512070815,-1.078018318232333,0.008633178437944849,0.0018314905163429247,-0.0018081996587199964,0.45716923492921224,0.0063882441023393405,0.05099349176414024,-0.0011378200449688638,-0.08334213000931971,-0.05304489783809607
