timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
1551,5.62753422,0.7632818070722553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004778707583394908,0.04509085589872336,-0.013240430337483023,-0.004837432413299585,-0.05241549533681955,0.05634178181177596,-0.04105791125858184,0.41988061841489943,0.24077163000615037,-0.0017749864676254111,-0.0037886691562261953,0.0032035163164669672,-0.08354100665101996,0.06888995220481932,0.1701224513921493,-0.01629085272674237,-0.018459109735984303,-0.010391812472342013
1556,5.64567585,0.7759084248339603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004467373564845576,0.04591306290055796,-0.013220176965606484,-0.005290908679012236,-0.04747755069016915,0.059821101929688134,-0.04044014473387031,0.42447830596598807,0.24462511866802372,-0.0016542335589354257,-0.003907649814096494,0.002999809132960304,-0.0856104683570546,0.06856193815714305,0.1676583269148578,-0.01606999906226544,-0.01856048112496451,-0.010384999414129662
1561,5.66381748,0.7880385236319943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004165679742384288,0.04668828225372504,-0.013229108051354868,-0.005708000149880173,-0.04256195455998934,0.06339869091511419,-0.039736877802325744,0.4287435112052372,0.24835587936108777,-0.001534440506100823,-0.0040326571431333735,0.0028042365693662454,-0.08769729808688313,0.06820498316782828,0.16505275023646113,-0.015844005485385858,-0.018652993621444704,-0.010378154412711693
1566,5.68195911,0.7996315402764405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003872930147524186,0.04741498888140532,-0.013268432743823373,-0.0060882262659743246,-0.03767392199825555,0.06706709142537601,-0.03894843526224791,0.43266262338191214,0.2519543437883298,-0.0014156951578214458,-0.004163454325017765,0.002615483259955979,-0.089801788553523,0.06781797707951417,0.16230413094318394,-0.01561136399724486,-0.018736663079825112,-0.010370047247027827
1571,5.70010074,0.8106570970990732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0035889211371755328,0.04808990105858154,-0.013337261706798489,-0.006430536945259429,-0.03282042371396423,0.07081704251277626,-0.038074555732727215,0.4362267435064973,0.2554116627528093,-0.0012981399954879473,-0.004299724851248849,0.0024322028668099225,-0.09192041524595462,0.0674011226670945,0.15941266285475025,-0.015371534744188597,-0.01880997099351617,-0.010360598328275896
1576,5.71824238,0.8210803734641628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003313893607548131,0.04871375004225211,-0.013435087624680883,-0.006733803263007242,-0.028012502700134376,0.07463401772828951,-0.037115671648432956,0.4394257095799075,0.25872194960222644,-0.0011817246114014398,-0.004441887187007722,0.0022524161850131503,-0.09405059498707198,0.06695381260971216,0.15638108743146262,-0.015121952807584027,-0.018873991218633056,-0.010349047274294856
1581,5.73638401,0.8308527367303656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0030478335464992267,0.04928311952911999,-0.013559290982438955,-0.006996700202630871,-0.02326052435233198,0.0784953244055907,-0.03607350440278287,0.4422453269438003,0.26187619829816255,-0.001066528098327403,-0.004589924863777977,0.002074228833468057,-0.09618801747484233,0.06647582850826066,0.15321305456364315,-0.014863086149035434,-0.01892715498652448,-0.010333446385486698
1586,5.75452564,0.8399233137531779,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0027904792953403483,0.049795642859788665,-0.013707263469383031,-0.007218023131679966,-0.018575768758270574,0.08237055538609432,-0.03494689588021583,0.4446718973365312,0.26486909675291076,-0.0009525616942507426,-0.004744174222264208,0.0018954302563716668,-0.09832723503220837,0.06596653225095024,0.14991410556579665,-0.01459443786647802,-0.018970649076727294,-0.01031341681912779
1591,5.77266727,0.848250669828602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002541812821293373,0.05024883497843186,-0.013875997695866595,-0.007395964506972872,-0.013967613382504046,0.08623690584020739,-0.03373686114258579,0.4466899089744869,0.2676917262316038,-0.0008400435632465833,-0.004904461339161186,0.0017138698822412822,-0.10046247539811105,0.06542674428769908,0.14649187192711854,-0.014315643262441077,-0.019004659404358207,-0.010287285419232803
1596,5.7908089,0.8557806221250855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0023015787067076584,0.05063914783239159,-0.014062300922994979,-0.0075293784621244305,-0.009451022254170004,0.09005628095968016,-0.03244285132175669,0.44828752852617293,0.2703397867506994,-0.000728997873541749,-0.005071370867541031,0.0015270636977895917,-0.10258710301440555,0.06485734557157652,0.1429539715166745,-0.014026210940091578,-0.01902946854919657,-0.010253377230784212
1601,5.80895054,0.8624710795520933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002069781568154775,0.05096521638442795,-0.014261023184181432,-0.007616015227382878,-0.005036664762126518,0.09380313934514223,-0.031066521961880436,0.4494505625496487,0.2728063927217869,-0.0006194821944157249,-0.005245689982631758,0.0013328631329286831,-0.10469631345065754,0.06425867554844243,0.13930658832631912,-0.013726560446777168,-0.019044198934022205,-0.010209669880681865
1606,5.82709217,0.8682789127699737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0018462091768115323,0.05122603603083795,-0.014467375375166125,-0.007654151998888372,-0.0007386749559371323,0.0974478052015759,-0.029607857873138698,0.4501629496758133,0.27508632767856267,-0.0005115176873550103,-0.00542695559939472,0.00112908062437223,-0.10678178176366265,0.06363110759020965,0.13555933400116446,-0.013418001523125937,-0.019048645668104335,-0.01015497476460105
1611,5.8452338,0.8731516653258864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001630890218173115,0.05141804561838943,-0.014676520217424396,-0.007641620909351383,0.003426724703214849,0.10096003315238525,-0.02806829132321088,0.45040919077295943,0.27717148054901475,-0.00040520796512024505,-0.005615615590126225,0.0009137998897335894,-0.10883636719059088,0.06297409069069418,0.13171896144884357,-0.013100825024293642,-0.01904138790816261,-0.010085715589241538
1616,5.86337543,0.8770499744034205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0014235582242068927,0.0515394920019566,-0.014882643574995589,-0.0075775981813416,0.007448237487553159,0.10430892889529939,-0.026448167672691272,0.45017907634250054,0.279055471127759,-0.00030062541616222323,-0.005810676650216391,0.0006855060878496803,-0.11085160212174279,0.06228656998266533,0.12779239754330265,-0.012775609216396415,-0.019021455851721412,-0.010000884604405109
1621,5.88151706,0.8799044972981462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0012241797972794384,0.05158371447128957,-0.015079957382575367,-0.007461467989815279,0.011309684261337135,0.10745633723088774,-0.024749122287673214,0.44945529697615055,0.2807324751642846,-0.00019771758309970768,-0.006013166668026026,0.0004427753929569929,-0.11281914162871082,0.06156544084193369,0.12378567017466782,-0.01244441572081804,-0.018988696190901478,-0.009897391561021426
1626,5.8996587,0.8816799560314562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001032623985533155,0.05155081623670823,-0.015262323093025432,-0.007293304191624151,0.015000790103237606,0.11037636213173417,-0.02297266016361708,0.44822433551769186,0.2821966425770867,-9.67328845178036e-05,-0.006222256915063866,0.00018494547461473312,-0.11472950190839634,0.06080865577060647,0.11970654474096253,-0.012108751520336674,-0.018942608003362497,-0.009773621826775465
1631,5.91780033,0.8823353231423487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0008492399570508262,0.05143697658100564,-0.015423724221205786,-0.007072440590078323,0.01850938322384156,0.11303657180619663,-0.021122159208081602,0.4464763914527938,0.28344392326565315,2.398926079635067e-06,-0.006436481324228749,-8.814058171549522e-05,-0.11657348470459448,0.060012531836888636,0.1155622879950932,-0.011768195765670253,-0.018881954901025576,-0.009627800605653724
1636,5.93594196,0.8818393908752687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0006739394203254649,0.051242358464262526,-0.01555746324859329,-0.006798931784243324,0.02182697868742682,0.11540966648610046,-0.01919972615061732,0.4441996878737607,0.284468897054653,9.95747797788751e-05,-0.006657074989924181,-0.00037636667881972476,-0.11834123087929563,0.05917542872182804,0.11136139204013165,-0.011423829047468524,-0.018805467480832744,-0.009458442393204144
1641,5.95408359,0.8801593692651188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00050681165702958,0.05096261322351357,-0.015658858089063178,-0.006472734206549322,0.024944308563750517,0.11746734386276637,-0.0172087163686452,0.44138429612251995,0.2852662971884081,0.00019470189866472166,-0.006881586418339486,-0.0006786633660340329,-0.12002328352118256,0.05829633976528535,0.10711270438416212,-0.011074889438757186,-0.01871231987275523,-0.009264996119655412
1646,5.97222522,0.8772776564141695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0003479452073348016,0.05059782079232505,-0.015721775185165498,-0.006094177906393359,0.02785045871029099,0.1191917218275822,-0.015153200949675476,0.4380254709740233,0.285827336175911,0.0002876618111605793,-0.007111596527787914,-0.0009934642024940986,-0.1216079930213701,0.057372852850607725,0.10282644194274206,-0.010722612557771448,-0.018600266340684058,-0.00904496718646609
1651,5.99036686,0.8731873963705394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00019731703903358227,0.05014671169349143,-0.015742801955572327,-0.005663779296002152,0.030541004150598162,0.12056575779309948,-0.01303723781419745,0.4341194210861989,0.28614845799855865,0.00037840988101270394,-0.007347272079140023,-0.0013184483373553674,-0.12308548446796223,0.05640609666062017,0.09851384164291399,-0.010366174641431036,-0.018469089024391115,-0.008799333958935734
1656,6.00850849,0.8678748924610996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.509723829094863e-05,0.049609563457960845,-0.015717934267637644,-0.005181774451530987,0.03300813550533399,0.12157654580368461,-0.010866748377591415,0.4296607493112764,0.2862219662795054,0.00046689212062449396,-0.007587649877558472,-0.0016504173931637858,-0.1244461843884767,0.055394362180904856,0.09418495167504412,-0.010006646148309503,-0.018318271171504398,-0.008527745035753187
1661,6.02665012,0.8613502755044543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-8.34635508419052e-05,0.04898836662358228,-0.01564438130333188,-0.0046498353119192185,0.035247620789625546,0.12221716245824768,-0.008647980066053633,0.4246521847617793,0.2860467287746233,0.0005530752944216424,-0.007832179379144419,-0.0019861471750262723,-0.12568055132734532,0.05433850706467788,0.08985220833219305,-0.0096434177960771,-0.018147941112319297,-0.008229681572637247
1666,6.04479175,0.8536481515314766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0002079536566920935,0.04828708919119801,-0.015520469958558684,-0.004069339732082477,0.03725427072151673,0.12248557241094218,-0.0063886403896272256,0.419106797159743,0.28561742965231707,0.0006368890851172047,-0.008080542678229543,-0.00232156765668965,-0.126778574226154,0.05323893792753565,0.08552963084754685,-0.0092765116337974,-0.01795891785360574,-0.007905947679003336
1671,6.06293338,0.844785835893707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00032365619263338355,0.047504584321255275,-0.015346069181916605,-0.0034428413070534975,0.03902087783561054,0.12238094758175545,-0.004096208708569736,0.41303983179260567,0.2849342376526162,0.0007181282970399604,-0.008329533508544625,-0.0026522356907772147,-0.12773459886205674,0.05209813795509523,0.08122984815911895,-0.008906380551669198,-0.017752903345397128,-0.007556330352772246
1676,6.08107501,0.8348165999208647,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00043049423326426415,0.0466448278036892,-0.01512241765667204,-0.0027724504092648252,0.04054613645713158,0.12190866111480009,-0.0017794319279559032,0.40648007554485877,0.2839996979122059,0.0007968400947659441,-0.008581023477106008,-0.0029731247992113644,-0.1285412721480161,0.050920623993054845,0.07696959066058523,-0.00853504020842216,-0.01753022943265496,-0.007184369367659476
1681,6.09921665,0.8237998385952104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005282989370223403,0.04571137238526358,-0.014851178898564256,-0.002061216624117841,0.04182572266558432,0.12108064954518002,0.0005530923478485534,0.39946058475195206,0.2828158984129728,0.000873007777126027,-0.008833923272531557,-0.003279816258131956,-0.1291915535854956,0.049709651331809754,0.07276166144880634,-0.008162743458123647,-0.01729106962619295,-0.006792001411152988
1686,6.11735828,0.8118045344475688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006170733606669207,0.04471058059063688,-0.014535520295922567,-0.0013124802825687728,0.042861908979325014,0.11991019518868769,0.0028924532730826872,0.3920144247107042,0.2813909165072204,0.0009466300792534998,-0.009086841087375706,-0.0035675559466686797,-0.12968283196563862,0.048468574350582286,0.06861993339109428,-0.007789952818992175,-0.017037047635349366,-0.006381779229835392
1691,6.13549991,0.7987939358965852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006966634398681761,0.04364855584186147,-0.014295346454101741,-0.000527954356948125,0.04365430170960989,0.11842034318950473,0.005228608294843754,0.38418022194683316,0.27973074994431985,0.0010177281384689686,-0.009339118388481433,-0.003831792563240194,-0.1300115814560005,0.047202615908447675,0.0645559439890905,-0.007417910119722231,-0.01676884696134207,-0.005955919326690403
1696,6.15364154,0.7850875940711814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0007672293689057323,0.042530570798957446,-0.013897946779846227,0.00028446349733235373,0.0442073204762152,0.11663175432637128,0.0075529020291658444,0.37600520036672885,0.2778474541001123,0.0010863203734074475,-0.00959049001302526,-0.004068746545759863,-0.13017922703975884,0.045915929132028924,0.060582690803459946,-0.007047810994917602,-0.016488632765189477,-0.005516928325195203
