timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
7611,27.61519209,-0.40074168857783765,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004140356286764779,0.027881141951007937,0.004722232638590415,0.17157369522274396,-0.5862026379257689,-0.1415611925298012,-0.32358717277974625,0.7095532267647268,-0.08780817092526734,0.01769151526548266,-0.05596026648403587,0.018553760289528834,-0.2215590060061106,-0.1914936203911559,0.24804520521420853,0.024001990505817496,-0.006981580824735392,-0.007196772934646342
7616,27.63333372,-0.32454470526732676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0002906727827665299,0.029546414422160164,0.00497696431963874,0.16550718773030504,-0.5846536779970493,-0.1368679695420609,-0.3207948328340016,0.7212675184260523,-0.04813618988564139,0.017341463990227034,-0.05509562480831649,0.018762491333053466,-0.20812332929533878,-0.1887033224532442,0.24868775193844955,0.02498306115158995,-0.0065935873171819835,-0.006358351663202018
7621,27.65147535,-0.24096696828546332,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00013996558751348966,0.031287076883654966,0.005267814496114409,0.15892720495069193,-0.5826644842431921,-0.13194223903730437,-0.31724897685834114,0.7332897613072684,-0.004440037883939454,0.01696090689763213,-0.054089363330640405,0.018954708803111536,-0.19325555461486854,-0.18550329444153799,0.2492157824034403,0.025999049959338133,-0.006187110858702358,-0.005398247130675379
7626,27.66961698,-0.1497465208387324,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.900980155613912e-05,0.033100164308033,0.00559463421074088,0.15179182338461406,-0.580096740405914,-0.12676096134122172,-0.31283417332284763,0.7454517541798213,0.043391413423886006,0.01654463535998911,-0.05292343560085327,0.01912882431961313,-0.17685900573749194,-0.18186540708655682,0.24957778976667144,0.027039419292874716,-0.005759292591927859,-0.004306972799719042
7631,27.68775861,-0.0508535201586183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00024636700582533137,0.03497844945790385,0.005955660122245022,0.14408430947415282,-0.5768202629387567,-0.12129978891790313,-0.3074401102907453,0.7575011737275446,0.09536318229445616,0.016090088457872947,-0.05158712965773144,0.01927909337674735,-0.15887097954536977,-0.17775192083910563,0.24971891127484797,0.028086443789035662,-0.005307575300594517,-0.0030794316490433938
7636,27.70590025,0.055354686963618754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0004813099203640869,0.03690817218128732,0.006346909773678937,0.13580156938540663,-0.5726933553605059,-0.11555464042329078,-0.3009589855065869,0.7691160674739058,0.15128649042806724,0.015594938998135322,-0.0500732501388976,0.019397261497539536,-0.13930442264680895,-0.17313238128112454,0.24956927996887504,0.029114968771891823,-0.004831474154892348,-0.0017137719234259618
7641,27.72404188,0.16812353733805546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.000741659220762751,0.03886954496592047,0.006763487149886249,0.12697298979136762,-0.5675713451595039,-0.1095357785745298,-0.2933463112821236,0.7799331676495568,0.21074867578337547,0.015060409699827072,-0.048381036990186733,0.01947716488128917,-0.11824569847203747,-0.16797594393152968,0.2490682076472101,0.030094719082858677,-0.0043347531759341815,-0.0002156209481534253
7646,27.74218351,0.2862696889893651,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0010239813134692226,0.04083787910085719,0.007198997906630323,0.11767663102854892,-0.5612978380709392,-0.10326647716105321,-0.2846059195524102,0.7895467086925743,0.2730826046705114,0.014487139010071095,-0.04651504049456752,0.019511049556445042,-0.09587508727675095,-0.16226595611743316,0.24815908290540611,0.03099195232676213,-0.0038230987419516395,0.0014030798931953538
7651,27.76032514,0.4081286871487432,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0013231950670102878,0.042784939978124305,0.007645861628558287,0.10800742322231603,-0.5537815020325885,-0.09679530515673046,-0.2748016605550207,0.7975805071035005,0.33737317671229594,0.013882130328988168,-0.04449186268551266,0.019494747340296655,-0.07247143416645352,-0.15603029751629896,0.24680978186182648,0.03178121800572371,-0.0033052168747026525,0.003122984887410284
7656,27.77846677,0.5316744918729868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001632603356351682,0.04468283184810105,0.008096451360108916,0.09811471804608411,-0.544963440521728,-0.09017630754804717,-0.2640636976552567,0.8036741225371176,0.4025135167191144,0.013252274470539081,-0.042342707836318945,0.019426076985386814,-0.04839791488366474,-0.14934689742765495,0.24500347952776455,0.03244203134354738,-0.002790461791229724,0.004917813342771256
7661,27.7966084,0.6547011657964371,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0019446209825000602,0.04650712174286731,0.008543237060331348,0.08815839362363773,-0.5348661235175562,-0.0834879954986979,-0.25259008859605875,0.8075784034983281,0.4673041154457264,0.012604527727328804,-0.04010559532983367,0.01930806156487135,-0.02406460435509243,-0.14233561984919463,0.24276623320777047,0.032966454243418014,-0.0022880852033389425,0.0067581090494300885
7666,27.81475004,0.7749901088247878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0022510428198137017,0.04823825355362021,0.008979149632342824,0.07831798344649954,-0.5235867050356259,-0.07681247537750596,-0.24060652177474678,0.8091305331992568,0.5305577051997238,0.011948443574702127,-0.037824245120748654,0.01914328233027681,0.00010455305754248372,-0.1351637541730408,0.24015245843359484,0.03335224527090528,-0.0018062767023784452,0.00861443649055589
7671,27.83289167,-0.8905641997577368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0025442546974776712,-0.04986427019143733,-0.009398729661931731,-0.06874709520121428,0.5113069052062917,0.07022786167037272,0.2283724192371086,-0.8083131031448756,-0.5912475296707611,-0.01129321417265754,0.03554026403104886,-0.018939350040478583,-0.023716408937304607,0.12799682462671694,-0.23723676944820163,-0.033602412896884544,0.0013511461775977602,-0.010456482643648627
7676,27.8510333,-0.9998713351822051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0028177629945876277,-0.05137729690033934,-0.009797426181979232,-0.05958889599171481,0.4982426764896665,0.06381066401161162,0.216119966171535,-0.8052142849354473,-0.6485718500440649,-0.01064520330809241,0.03329188515318817,-0.0187032572579837,-0.04645033537699547,0.12098709485020474,-0.2341047840565124,-0.033717839676475646,0.0009265279164591558,-0.012261213050677424
7681,27.86917493,-1.1018473600937375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003067933606839226,-0.052773689215362574,-0.010170803925668175,-0.05096316826919024,0.4846426944316978,0.05761844640509774,0.20405263142947516,-0.8000120739188069,-0.7019995140954728,-0.010015300124122576,0.0311136220710723,-0.01844534787402562,-0.06806660850596052,0.11424680484324196,-0.23082947874633222,-0.03370283099526036,0.000534453866749906,-0.014009263864031242
7686,27.88731656,-1.1958734056195333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.003293347209800577,-0.0540552692249525,-0.010514904520529372,-0.04292945706635597,0.4707584239796934,0.051708249327198134,0.1923222883948029,-0.7929326488806121,-0.7512628191680903,-0.009411188166991779,0.029039107110516483,-0.018176968646121016,-0.08841401326111313,0.1078409627136947,-0.22748558517368214,-0.03355561526393904,0.00017477954796476367,-0.015685400111215175
7691,27.9054582,1.281794001847861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034931881697208623,0.05522193007747874,0.010827565969615227,0.035532349769713575,-0.45679978129446763,-0.04610530954385616,-0.18103539209121428,0.7842347018023456,0.7963216332891621,0.008837546506830236,-0.027090001575910252,0.01790927880835186,0.10741418511136382,-0.10180772494998219,0.2241324352432077,0.03327001688426318,0.00015345406847952156,0.017283925602759393
7696,27.92359983,1.3597602896972782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0036677687765949724,0.05627838407991915,0.011106736440718315,0.02877335005388948,-0.4429259125351113,-0.040829732650868616,-0.1702555498078585,0.7741741391025567,0.8372742401715351,0.008298051097015417,-0.025280603173862225,0.01764961018426737,0.1250621268069503,-0.09614878147194503,0.22082098839733588,0.03284302700138212,0.00045125029489448334,0.018801196929864466
7701,27.94174146,1.4301075161113048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00381724008532761,0.057226498555201795,0.01135428922699325,0.02263003418638242,-0.429277303198158,-0.035882819666151304,-0.160025648465112,0.7629894241467,0.8743254168131502,0.0077942168372353154,-0.023610806484721525,0.017402756224477265,0.1413948794222566,-0.09085464743374051,0.21758958522736552,0.032275427872535685,0.0007195797394021947,0.020239393022160417
7706,27.95988309,1.4933645367585422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0039429013814942125,0.05807485394882428,0.011571693732417987,0.01708251001325405,-0.41596124842260696,-0.031258983441686705,-0.15035281014016985,0.7509166796056307,0.9077296088767313,0.007325617446957601,-0.022073359659629952,0.017169208685938794,0.15649011612274688,-0.0859047166784002,0.21447339527983972,0.03157774958905206,0.0009588638737694835,0.021602456544378708
7711,27.97802472,1.5500797091935676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004045647612812649,0.05883167891269433,0.011763304832258488,0.012076362504897064,-0.40301727648727104,-0.026947818291542386,-0.14123752615721258,0.7381297679154749,0.9377571614719532,0.006892420129154483,-0.02065491922300573,0.016948962871703457,0.17043906942929057,-0.0812844488805529,0.21149890828506568,0.03077120865464442,0.0011703137708038707,0.022896891842399077
7716,27.99616636,1.6008414455071436,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004128251199014386,0.059504856740351636,0.011932821974708003,0.007571829312387325,-0.39047042076758,-0.02293087883872282,-0.13264708712433348,0.7247779471011521,0.9646725399545598,0.006492277653397005,-0.0193418218898616,0.016739562652164454,0.1833437497009131,-0.0769774210177917,0.20867905701211087,0.029879786942553402,0.0013546744146852366,0.024131720487435858
7721,28.01430799,1.6461666792178704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00419171827801478,0.060104096610552236,0.012090810951436678,0.0035253374068940613,-0.378325050134404,-0.01918896121626466,-0.12455630883595374,0.7109415890247799,0.9887364704056619,0.006121987833204478,-0.018122350279029722,0.01653971850847161,0.19530415224735118,-0.07297564553318708,0.2060235114481499,0.02892542648822838,0.0015139814267042266,0.025316194587260456
7726,28.03244962,1.6864795327530213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0042374843724976245,0.06063611522451622,0.012228794969909166,-0.00011427046688122353,-0.366572878797741,-0.01570726051836313,-0.116936714141633,0.6966749864950186,1.0101899594064396,0.005779508705993833,-0.016985273258728253,0.016348519275916892,0.20641943656624875,-0.06927928044473308,0.2035268712959713,0.027927008216425832,0.001650600794474966,0.02645592505768827
7731,28.05059125,1.7222025053791192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004265368007260046,0.061106195540207804,0.012354035307632138,-0.0033807652810767894,-0.35518480439876643,-0.012466028432473372,-0.10974660248267491,0.6820155589906659,1.0292304397747865,0.005460977442996498,-0.01592480499335724,0.016166826634737605,0.21678435774268517,-0.06588247638207462,0.20118634269247304,0.02689450122817345,0.0017667192932604853,0.027556664694664074
7736,28.06873288,1.7536748678176077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004275917632790548,0.06151569519765037,0.012466840692125234,-0.006318899777626527,-0.3441479336974926,-0.00944439816775685,-0.10294899390539558,0.6669652020065302,1.0460548962624354,0.0051642668666250354,-0.014939393010246263,0.015994601269715268,0.22649070488407883,-0.06276491372246973,0.1989838119220336,0.025841388925001884,0.0018646689556067084,0.02862140548400218
7741,28.08687452,1.7812631023756902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0042710773204416375,0.061866310353669275,0.012567874646533288,-0.008957835724659783,-0.33344235855894583,-0.006630870458543578,-0.09650683115886413,0.6515695134412712,1.060844768486661,0.004885917598378903,-0.014028691648637948,0.015834525697963977,0.23561321063943202,-0.05990348138988409,0.19691338748526485,0.024768552306635504,0.0019453659752204399,0.029652667363753497
7746,28.10501615,1.805281390769311,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004253149275344824,0.062155919599259694,0.012655932138988912,-0.011331412077293787,-0.3230364159327711,-0.004009190561033201,-0.09039443010163838,0.6358350510563769,1.0737799962636763,0.004624658077090615,-0.013191808686339918,0.01568749911320104,0.24422223829548717,-0.057270917400786506,0.194962627823131,0.023677004220363184,0.0020103288669972284,0.03065116079925707
7751,28.12315778,1.8260112266276594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0042248021583451,0.062384073262047916,0.012730130126144469,-0.013470029746776364,-0.3129249716176944,-0.0015714714058891917,-0.08458679625030888,0.6197775553496623,1.0850323975625569,0.004378856095836609,-0.012427420315740624,0.015554453861141942,0.25237488311404976,-0.05484033114539618,0.1931265516971952,0.022568181624523433,0.00206028688175124,0.0316200753762104
7756,28.14129941,1.8437716734775957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004185438265976199,0.06254688443636626,0.012789575483256313,-0.015388734092470291,-0.3030847490269913,0.0006936570568147319,-0.07906239285234186,0.6034309990655434,1.094770446021803,0.004147633355876727,-0.01173044479150609,0.015433328108416407,0.26012454868955304,-0.05258556780101892,0.1913974518164946,0.021442130135770433,0.002096925039939128,0.03256454456611398
7761,28.15944104,1.8588955534847924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004135119886705363,0.06264917797222472,0.012836745103856762,-0.01711307165564396,-0.29350143020941255,0.0028011345874499535,-0.07380354314955793,0.5868593734181392,1.103161373062124,0.003930147944204145,-0.011092317763169995,0.015322909777714219,0.2675112401159392,-0.050482659059166886,0.18977117159885445,0.020301105501014348,0.002122539383859722,0.03348653696965772
