timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
18076,65.58925599,1.018911829219175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00019219168071628347,-0.0031098623976305727,0.023113358406357386,0.016500163760590505,0.17060193529597656,-0.04125424941266952,-0.025599516486703073,-0.024103686099925296,0.7599099789180886,0.0108901161112263,-0.00011962851808064853,-6.372757185744003e-05,0.10406483784484806,-0.0016979330509074107,0.06423421313686051,-0.03545395053058575,-7.988820990570458e-05,0.001271859704208895
18081,65.60739762,1.0151031832465234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00020788516143941253,-0.0031732339206864734,0.02301143068418947,0.016260571164172344,0.1700670389322212,-0.04101034754394453,-0.025445832211136405,-0.024136572609792205,0.7613874303297381,0.01069897972299209,-0.0001260996317169531,-6.695951989550055e-05,0.10163081703894943,-0.0017576886918252103,0.06283288642105446,-0.03582714893819729,-0.00019785740004671324,0.0011636545818869714
18086,65.62553925,1.0111131836636795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00022338893194784028,-0.0032337964858988105,0.022906239384317195,0.01601905769539292,0.16953503273517231,-0.04079534971690545,-0.025283304393690843,-0.024167658933612862,0.7627017684663738,0.010502391144203493,-0.00013246105314314047,-7.028920565448662e-05,0.09919286280299015,-0.0018178006109733599,0.06142723754763016,-0.036190142836320896,-0.0003154308606844981,0.0010582169164316958
18091,65.64368089,1.00696793515024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00023867532205327135,-0.0032914503583304825,0.022795787040381415,0.015772640297202246,0.16901502537408117,-0.04061038277064103,-0.025112525120055462,-0.024196642394628983,0.7638798447676467,0.010301569951371953,-0.00013875612360616743,-7.371063175603432e-05,0.0967517042755662,-0.0018791677913652983,0.06001064400978467,-0.03654303779513806,-0.00043126787859125773,0.0009563356203718202
18096,65.66182252,1.002708542083894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0002537671282339845,-0.003346175492118794,0.022684153432885528,0.015526002681122942,0.1684934681967892,-0.04046447534822586,-0.024938287532139575,-0.02422122478457616,0.7649653427724145,0.010099471518548743,-0.00014511910804123834,-7.721585771940788e-05,0.09430831811439783,-0.0019415035724608667,0.05857906815010873,-0.03687287721704292,-0.0005452626491455335,0.0008586259073308448
18101,65.67996415,0.9983755849867306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0002686706833632422,-0.0033976278448737554,0.022570964906474606,0.01528186682263699,0.16797815092093282,-0.04035217387815854,-0.024761730483616497,-0.024242121374050643,0.7659865659759231,0.009897409074672915,-0.0001516002888493848,-8.082338725664649e-05,0.09186602899138535,-0.002004776581769106,0.057130858665364784,-0.03718396634215508,-0.0006582585908792317,0.0007654890843121295
18106,65.69810578,0.9940344991143282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0002834401928427455,-0.003446344311374589,0.02245503003908362,0.015042399107876537,0.1674604048572757,-0.040270210240352176,-0.024584353488592572,-0.024256439068608436,0.7670084607925287,0.009698713033677628,-0.00015822736706974533,-8.45091950454459e-05,0.08942364383904843,-0.0020683324977539643,0.055669289485330405,-0.037477379933396344,-0.0007709229568019309,0.0006767172113450535
18111,65.71624741,0.9896945972593281,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0002980529025056003,-0.0034911901406814902,0.022334698582470325,0.014808908763794792,0.16694536395107915,-0.04020811533671933,-0.024405000824675425,-0.024264137128044812,0.7680175893635696,0.009504000280641568,-0.0001649578289233007,-8.830044303434679e-05,0.08698333808411203,-0.0021315814066298405,0.05419867798929573,-0.037755094947770455,-0.0008833288924355853,0.000591780095785
18116,65.73438904,0.9853777169011564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003126825545718954,-0.0035331522656059386,0.02220668934879697,0.014583622231117054,0.16643464586877071,-0.04015667891859225,-0.024223375940027346,-0.024264551254456663,0.7690181647497211,0.009313475782345534,-0.00017163450671243415,-9.219002527993445e-05,0.0845487913463564,-0.002194323555798917,0.05272784637647425,-0.03802263297552485,-0.0009941392452316653,0.0005098424393761337
18121,65.75253068,0.9809477937641394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003275501729671575,-0.003571920076785794,0.02206888540441418,0.014364302727174746,0.1659262088033169,-0.040105927694536206,-0.02420935723663904,-0.024259662454210268,0.7700385375357002,0.009124687980831282,-0.00017817063682200592,-9.619806367107189e-05,0.0821243688580665,-0.0022565902055261848,0.05126015444939268,-0.038282484741756655,-0.0011013521729804244,0.0004298614611378841
18126,65.77067231,0.9767088153653696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00034282598923094255,-0.003607484290257516,0.021922328231480312,0.014151164455641374,0.16541668432800916,-0.040054922941574166,-0.02401946822393925,-0.024252105093603964,0.7710460326107718,0.008934919347791937,-0.00018446422609312877,-0.0001003764317482348,0.07971147160624072,-0.0023186611080928373,0.049795926679338805,-0.03853714553653374,-0.001203403056550506,0.0003511450037199159
18131,65.78881394,0.9724299007277298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003587464989401016,-0.0036398185874592106,0.021767970974289237,0.013941707321797062,0.16489654528754152,-0.04001082755567707,-0.023825493365909143,-0.024244226250413628,0.7720141911957557,0.00874099349777268,-0.0001905100138934615,-0.00010471865612291453,0.07730931996634852,-0.0023810008307166707,0.048331495194209914,-0.03879058951808249,-0.001300046263345108,0.00027365483057502956
18136,65.80695557,0.9680468118439751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0003751740600484037,-0.0036689567367188024,0.02160921525033772,0.013732016331689648,0.16436596519158206,-0.039985324965637566,-0.023628348295020186,-0.024236672674564988,0.7729141539890814,0.008540872765246616,-0.00019632281905661072,-0.00010920255670917355,0.07491019929754338,-0.0024440926763864288,0.04685937959415148,-0.03904628518835253,-0.0013922510586462172,0.00019764045548363736
18141,65.8250972,0.9634891432289614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00039196597759265345,-0.003694740918768982,0.02144745406894812,0.013526255042949801,0.1638177953754913,-0.039990396409637786,-0.023428693525557865,-0.024228457707886314,0.7737193830079684,0.00833458603001083,-0.0002020741636562403,-0.00011381694829908139,0.07249807888241797,-0.0025086964078931823,0.04536849332089662,-0.039305729405331336,-0.0014821142612090352,0.000123783226110689
18146,65.84323884,0.9587083795517218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00040873285054023745,-0.0037173516044625246,0.021284043130600217,0.013321549612522887,0.16325926821096,-0.0400317308786262,-0.023227270603111614,-0.024218578663394465,0.7744095850912254,0.008123701536522298,-0.00020781706553394189,-0.00011850922152188349,0.070054435115381,-0.002575172334943641,0.04384818698274139,-0.03956777836237463,-0.0015719302245463104,5.248168082407069e-05
18151,65.86138047,0.9536717796189517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004251670271451375,-0.003736978405306424,0.021117861169613585,0.01311942188538102,0.1626991071646584,-0.04011004537321816,-0.02302257620550176,-0.024204102872338915,0.77496795394542,0.00791077405725997,-0.00021360630527415922,-0.00012335282174393366,0.06755829670716766,-0.00264427266322775,0.042290235709087146,-0.03983195659755056,-0.0016639007795043986,-1.5911968824853164e-05
18156,65.8795221,0.9483654801118132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00044105349083259235,-0.0037537485277083305,0.020948651546834455,0.012922023583971695,0.16212002045046808,-0.04022176677692931,-0.022812434753904442,-0.02418314504209076,0.7753933651789092,0.007698298501288893,-0.00021946263141230728,-0.00012823467920247984,0.06499913273606925,-0.0027166113619713937,0.04069910520112909,-0.04009774343828108,-0.0017596600313461096,-8.125635317868177e-05
18161,65.89766373,0.9428285188185427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0004565144639058854,-0.0037678538440853943,0.020774154313242674,0.012726405640768101,0.1615401218706782,-0.040362623530412436,-0.022594447287477424,-0.024156424541018635,0.7756892214200676,0.007488261799851646,-0.00022525001464073808,-0.000133215881532758,0.06238017192605105,-0.00279234281061153,0.03908334247515286,-0.04036182824918569,-0.001859185921462289,-0.00014347408293669358
18166,65.91580536,0.9371200610608921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00047190131356574937,-0.003779388174123245,0.02059199270927313,0.01253516012217683,0.16096356864013062,-0.04052460411466453,-0.022366612923850122,-0.024125423044580638,0.7758649297834187,0.007280193624725547,-0.00023092887705441692,-0.00013826176496471132,0.05971926515196808,-0.002871608249176371,0.03745515770965452,-0.04061821789392388,-0.0019604865208826274,-0.00020277380366910512
18171,65.933947,0.9313080761650754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00048761888765933595,-0.0037879292045717794,0.020400249590609012,0.012347115656744938,0.16038862905784004,-0.040704125899420775,-0.022128584641939446,-0.02409260403193231,0.7759454255875363,0.007073850583528933,-0.0002364288250606216,-0.00014338953170853276,0.05704224907966485,-0.002953986798999143,0.03582456416058041,-0.04085928424566315,-0.002060934623041617,-0.00025912086143247857
18176,65.95208863,0.9254732270485684,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005039342287739972,-0.0037932384109192066,0.0201991382396913,0.012159249280333542,0.15982785561583596,-0.04089467761852122,-0.02188075621682386,-0.024059219230795677,0.7759507689912316,0.006868034963330544,-0.00024170667866665386,-0.00014861908075306296,0.0543776390241204,-0.003038759038826685,0.03420222748799069,-0.041080378065877304,-0.0021575138504425187,-0.00031288413356558164
18181,65.97023026,0.9196822051065218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005208641769806343,-0.0037951941049704134,0.01998915144971282,0.01197165899058714,0.15927738457809879,-0.04109308816715451,-0.021622758737790536,-0.024026697515268786,0.7759097277428305,0.00666286115338333,-0.0002465991430466599,-0.00015395194315226952,0.05174939744822523,-0.0031249715117021514,0.032598867810281665,-0.04128064399315531,-0.002247879975828294,-0.0003641947975480989
18186,65.98837189,0.9139969523050909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005381553221303723,-0.0037937694703430542,0.019774240940267373,0.011785546876159717,0.15874939227656867,-0.04129883855446496,-0.021358574432647864,-0.023994638579786735,0.7758522093172968,0.006457989147097991,-0.00025109086138881497,-0.00015944479538180291,0.04917023966505995,-0.003212087020782365,0.031023617732103825,-0.04146530346249132,-0.002330994537997777,-0.00041338661204818087
18191,66.00651352,0.9084096310572249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005554871935828467,-0.003789115936031766,0.01955449730798952,0.0116009638029017,0.15822823412079745,-0.041512929768821184,-0.021090069882698074,-0.02396464400607097,0.7757889802812594,0.006254255774005018,-0.0002550906413029068,-0.0001651253985678963,0.04663844354426879,-0.0032993150786752713,0.02948681342624815,-0.04164272024508437,-0.0024073576181439797,-0.00046070143126581765
18196,66.02465516,0.9028978286122606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005724685843168256,-0.003781486006246456,0.019331260718602323,0.011419580043454752,0.15771382020747274,-0.041742986047703386,-0.020819453723587185,-0.023936707779654544,0.7757270417757992,0.006052694758241512,-0.0002587679326341756,-0.00017104435642180556,0.04413848878832333,-0.003386551191526929,0.027993423208494767,-0.04182385146239845,-0.0024788557280214975,-0.000506308075616829
18201,66.04279679,0.8974061002644789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0005888752683060088,-0.003770914628946829,0.019106567666958247,0.011246307378831573,0.15719349304947147,-0.04199431408628623,-0.020549432907375594,-0.023911252064075166,0.7756508580308552,0.00585395718878293,-0.0002623508343643502,-0.00017721478749852567,0.04165149272775437,-0.003473873641973737,0.026542667546095692,-0.04201204815279629,-0.002548746869080754,-0.0005502200835672577
18206,66.06093842,0.8918407212530284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006046677909339177,-0.0037582670469381227,0.0188810239589303,0.011068559336872164,0.1566558116058407,-0.04228131117979788,-0.020281601837934458,-0.023886804961475352,0.7755413629990809,0.005657278059203289,-0.00026599983170212866,-0.00018363041331907195,0.03916357819080568,-0.003561626504360528,0.025125354783009146,-0.042216192113332274,-0.002619532998744802,-0.0005926130021751732
18211,66.07908005,0.8861609660318404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006200322042533315,-0.0037430791089155826,0.018656925434598872,0.010898500391443598,0.1560951247056042,-0.0426003100163438,-0.020017145344596407,-0.023861658150077465,0.7753623339614774,0.005460282301808635,-0.00026975452067639564,-0.00019021014435799253,0.03667157380701024,-0.003650432141756314,0.0237259614069858,-0.04243088796110296,-0.0026929964797339587,-0.0006332299052742498
18216,66.09722168,0.8803076723111274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006351887368681427,-0.0037254045438223273,0.018432657170734355,0.010731303549618463,0.15550808741053918,-0.04295476434317192,-0.019755121348811796,-0.023836401221846673,0.7750886287394944,0.005262275770641967,-0.00027347342915104645,-0.0001969471290691,0.03417500073047441,-0.0037407731137682992,0.0223263408310274,-0.04265805194842056,-0.002768732131006813,-0.0006717639454660367
18221,66.11536331,0.8742551448376498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0006503936211481632,-0.00370504813118152,0.018206579960591055,0.010567127253646632,0.15489126122996,-0.043342854102276174,-0.019491823203715213,-0.02380830826001994,0.7747054971096288,0.0050638422961226445,-0.00027708790651216224,-0.0002036929991388844,0.03167535920269315,-0.003832278612273169,0.02090860249019904,-0.04289821782839603,-0.0028454245966113446,-0.0007079954439189783
