timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
14161,51.38072988,0.7713705379192058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04303987228737326,0.07291669750947327,-0.0179825662869441,-0.20423261018949915,0.24840487266427969,-0.07914027617507871,0.07714047870909331,0.0751427468700647,0.4038097009965748,0.0025540926046739997,0.0010540848382608193,-0.0006653705605311948,0.1342342810200874,0.0069530691933748145,0.0018813956778946977,-0.0071259230651146265,-0.011471709658139331,0.02485770148336209
14166,51.39887151,0.7700692628491212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04238393549903473,0.07227732293302323,-0.017454305825031085,-0.20378801854055062,0.24444683332547662,-0.07673244199306058,0.07343170508283925,0.07730508152668698,0.40625010230314584,0.002469025186068658,0.0010640575162166907,-0.0006427847008302527,0.1340147053017705,0.006857422658227698,0.0017992555721340617,-0.007336022549162138,-0.011406870232231626,0.025130259785363204
14171,51.41701315,0.7686407727346057,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04173237971255403,0.07163455648061258,-0.016928743008409162,-0.20329500602546308,0.2405025504946971,-0.07438514545046948,0.06974298255824064,0.07948862241385812,0.4084939652108586,0.002382150495576721,0.0010740215445491945,-0.0006184374350867826,0.13379030295927893,0.006792911202005507,0.001710939060068733,-0.007535741720626958,-0.011342530952868008,0.025400995195228912
14176,51.43515478,0.7670748270371073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041077737570670146,0.07098871908941538,-0.0164064867499293,-0.20275964411668357,0.23656382056401637,-0.0720989061795822,0.06607738676154867,0.08169387783913641,0.4105475876692079,0.002294160291208505,0.001084772490796214,-0.0005922476532431397,0.13356390026931822,0.006760113735443525,0.0016163830574499698,-0.007725516916160523,-0.011280929283804255,0.025670098598298944
14181,51.45329641,0.7653888677981957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040422822649384044,0.07034413654968946,-0.01589057217797117,-0.20218494484736013,0.2326293113183284,-0.06987131220690301,0.062444543505225984,0.08391985906712915,0.41242126212461266,0.0022038322395826525,0.001096247301529865,-0.0005643499550675384,0.13333472367605648,0.0067595858687781885,0.001515075924308101,-0.007905609159491534,-0.011222795850542058,0.025937051770906164
14186,51.47143804,0.7635558241489718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03976560403008224,0.06970313600726134,-0.01538196107493733,-0.20159248782678202,0.22868539402092206,-0.06768906956884442,0.058850789257310826,0.0861622146799543,0.41412011958411143,0.0021113007466722934,0.0011078121159830406,-0.0005347370360352479,0.13309999059392943,0.006785740968729419,0.0014064913925297044,-0.008076418904255563,-0.011169517742022048,0.026201422904362504
14191,51.48957967,0.7615778744816821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0391102432157212,0.06906676121773615,-0.014882976811588807,-0.2009916000057279,0.22473692926959354,-0.0655418788019567,0.055307391579890335,0.0884228513937874,0.4156450693819653,0.0020164055914763863,0.0011191466829085443,-0.0005042043312079856,0.1328530780628119,0.006829206636899787,0.0012898479734935,-0.008239766209336755,-0.011122692207022139,0.02646406184223833
14196,51.5077213,0.759435981218452,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03845460220216125,0.0684347598131938,-0.014393113639713538,-0.20038817944316376,0.22077804234796078,-0.06341635393283351,0.05182045880657004,0.09069619830920848,0.41699662721487274,0.0019194008336175198,0.0011288483288921258,-0.000473370736272798,0.13259080067092543,0.006877113260539516,0.0011638169422522454,-0.00839820160188497,-0.011079624495702343,0.02672415633782905
14201,51.52586294,0.7571338132750027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03780063084175731,0.06780436797075723,-0.013912979257788994,-0.19977980693997366,0.2168133387967318,-0.06130363165935436,0.048393574530349606,0.09298071592159565,0.4181841238351054,0.0018218770432997164,0.001136471366510376,-0.00044286315825457784,0.13230376709151864,0.0069150648891269945,0.0010270156034362526,-0.008555181326830513,-0.011036345088583673,0.026983672815599442
14206,51.54400457,0.7546741785737208,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037144331563598,0.06717130965845972,-0.013441754993489678,-0.19915285634976654,0.2128408812560623,-0.05919494965556563,0.045029581139300744,0.09527604116580704,0.41921312458175014,0.001725184376854089,0.0011424836508877397,-0.00041289596971620673,0.13198743299440113,0.0069280916232759455,0.0008780623083712029,-0.008713014764718778,-0.010987738941047324,0.027240864929256686
14211,51.5621462,0.7520748138086822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03648821892903033,0.06653446870554722,-0.01297935397792448,-0.198495351010489,0.2088607815781339,-0.05708995261473803,0.04172661757329866,0.09757999693045726,0.4201022961120365,0.0016299551838676758,0.001147341743021014,-0.0003836642844443552,0.13163928960320725,0.006906971833587703,0.0007161943004235307,-0.008875130513327936,-0.010928918640354253,0.02749505235734936
14216,51.58028783,0.7493641210016774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03583323229457991,0.06589249083485903,-0.012525834725023974,-0.19780467804429117,0.20487318301456664,-0.05498747935049571,0.03848226147784941,0.09989487342346172,0.4208704885227089,0.0015363393723664416,0.0011518357584808189,-0.0003549603598241935,0.1312639905525401,0.006849144281151175,0.0005416143806925077,-0.009040595624620798,-0.01085737123324404,0.027745586425920683
14221,51.59842946,0.7465778496341745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035180513033755176,0.06524652170076702,-0.01208133996076751,-0.19707457140410117,0.200884370696118,-0.052897983658143126,0.03529552365369646,0.10221947489473772,0.42153909026902414,0.001443505605690627,0.001156484449545928,-0.0003265576800099086,0.1308695229739503,0.006756640648736587,0.0003553485524545064,-0.009207943610994855,-0.010771939066971718,0.02799118853668638
14226,51.6165711,0.743727047300334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03453399780184983,0.0645977673096442,-0.01164502564184478,-0.19631428178532637,0.1968915588914299,-0.05083013994644977,0.03216512478201538,0.1045513531004763,0.42211632903784874,0.0013509792469660314,0.0011604252786541682,-0.00029774269666409185,0.13046702133115995,0.0066347147436686465,0.0001590380515691028,-0.009372242888325975,-0.010673476159403237,0.028231646843066047
14231,51.63471273,0.7408270400970048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03389825490934936,0.0639473745816699,-0.01121636920195137,-0.1955301422435712,0.19290178169025388,-0.04879173979370559,0.029089023301720435,0.10688801048279545,0.4225986964082831,0.0012584311528979,0.0011640417190932376,-0.00026871766976453086,0.13006668926931483,0.006494455532975865,-4.487188180255118e-05,-0.009529578839561324,-0.010566415993776663,0.02846811667278396
14236,51.65285436,0.7378768294216695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.033278003562108416,0.06329767994129581,-0.010794384153815995,-0.19472892492530497,0.18891923707776054,-0.04678814277429443,0.02606669382207982,0.10922780729967183,0.4229669325526487,0.0011657342115693845,0.0011674393790905967,-0.00023943790421191553,0.12967283890128026,0.006345689949997821,-0.00025375962201901447,-0.00967381570193152,-0.01045390539574968,0.02870114320149383
14241,51.67099599,0.7348810337236287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.032672842087029814,0.06265289951094065,-0.010378714484914816,-0.1939110050051977,0.18495763400720516,-0.044819660115034354,0.023097375896274138,0.1115665197785754,0.42319239775962886,0.0010738474687464082,0.0011709004984304186,-0.00021071761711503843,0.12928600783514482,0.00620787749644753,-0.00046547381613441016,-0.009801293892383562,-0.010341054289955404,0.028930650605940956
14246,51.68913762,0.7318404664191134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.032087091086814526,0.06201633760118566,-0.009969606725124534,-0.19307467160625583,0.18102280879577526,-0.04288518137904452,0.020181717961705953,0.11390086668976634,0.423245062722774,0.0009818408426150963,0.0011742727717836484,-0.00018308835822984743,0.12890389657172727,0.00610263383699205,-0.0006788268820090977,-0.009911314945233389,-0.010230684701999133,0.029157312135869855
14251,51.70727926,0.7287369708421694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03151304761581647,0.061390638083287194,-0.009567095740287477,-0.19222131891105063,0.17712506941361286,-0.04098117857347538,0.01732017644616352,0.11623281927472837,0.4230936402902032,0.0008901821010262136,0.0011781339401133076,-0.0001562264069592193,0.12852063787372364,0.0060436330863898316,-0.0008929938388320803,-0.01000635937204252,-0.01012460501453591,0.029378770574288046
14256,51.72542089,0.7255659576340214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030950257274811706,0.06077474996154028,-0.00917215839096408,-0.19134259396835365,0.1732714045073532,-0.03910258015559549,0.014514263236078821,0.11856142974489092,0.4227182890890168,0.0007980599757514463,0.0011824620706779316,-0.0001295990885222844,0.128134003889195,0.006036202437192831,-0.0011084270440775324,-0.010091158828182753,-0.010023274697382714,0.02959462762059105
14261,51.74356252,0.7222947187952818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03039208708966305,0.060166033285764274,-0.008785326396533033,-0.1904425018539323,0.16946603697001714,-0.037246588339420274,0.011765276149741833,0.12088586679085658,0.4221149118544423,0.0007051404247988636,0.001187426812639227,-0.00010233305460224177,0.12773862806080924,0.00606993663325415,-0.0013260957128095093,-0.010169500983984277,-0.009927466079294256,0.029803187143871028
14266,51.76170415,0.7189031216615327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029840572574341036,0.05956009955248186,-0.008407985864351757,-0.18951863820677092,0.16571120080296237,-0.03541331652674101,0.009074657551292773,0.12320670253780762,0.42129141941087894,0.0006110945177005323,0.0011942484863281567,-7.368088094223074e-05,0.12733022649472173,0.00612024296850534,-0.0015474148613874939,-0.01024580255288176,-0.009836185285155988,0.030005680942743394
14271,51.77984578,0.7153669926769306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0292929137341456,0.05895386960346218,-0.0080408277466458,-0.18857605208740197,0.16200748723189592,-0.033605793933781415,0.006443393330483317,0.12552272296901532,0.42026770073981545,0.0005161273952146082,0.0012033251267527076,-4.345023404879216e-05,0.12690461314478313,0.006166537830994254,-0.0017748234058590695,-0.010321822298226936,-0.009750980530742843,0.030202051807074987
14276,51.79798742,0.7116690822990231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02875024640639531,0.05834738694084086,-0.007683952972845941,-0.18762970223950814,0.1583605393044902,-0.031832559639460814,0.0038726582861907536,0.12783208606047544,0.41907062931870925,0.00042020200909637556,0.0012139176127890666,-1.2484418254156203e-05,0.1264573756682099,0.006190585208535014,-0.0020105581738193634,-0.010398577129386277,-0.009672059261527562,0.030393349318093146
14281,51.81612905,0.7077963093006202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028211997904684222,0.05773935410172495,-0.007336641349528555,-0.18669605178472892,0.1547678972777492,-0.030104703015702488,0.0013629203833909753,0.1301343618526344,0.417723806956682,0.0003245430377999171,0.0012254463757708659,1.8053784998412374e-05,0.12598941788662973,0.006186421956046581,-0.0022568438724565212,-0.010475982873878834,-0.009599359091235372,0.030581669770039708
14286,51.83427068,0.7037605325369043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027676315237367792,0.05713148565566496,-0.006998811832744836,-0.18578396804911546,0.1512337398224716,-0.0284273537563374,-0.0010856874226780999,0.13242578035040448,0.416251689177062,0.00022882861527055248,0.001236579263128485,4.699417400557689e-05,0.12550070788535633,0.006158837990416035,-0.002515516371348035,-0.010555420085041943,-0.009531183635492277,0.030767515518514574
14291,51.85241231,0.6995636073884972,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027144838123201915,0.05652570140682585,-0.006669763658448111,-0.18490290145221056,0.1477493112945187,-0.026806250756825033,-0.0034728276220193717,0.13470694080908147,0.41467078735196106,0.0001339616739955521,0.001246473040321054,7.369805977192359e-05,0.12499442529183008,0.006110090780805333,-0.002787088926849701,-0.010636939748488073,-0.009465997028591999,0.030949148749617208
14296,51.87055394,0.6952295413967569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026616527663669527,0.05592165722266918,-0.006349007532020284,-0.1840471797010333,0.14431391471074495,-0.025235577827296057,-0.005800270887112519,0.13697928820659006,0.4129901105898173,4.018657439515415e-05,0.001254427063234819,9.846075117191738e-05,0.12447097438615211,0.006044639236731241,-0.0030712403184967817,-0.010720229914855413,-0.009402361735421638,0.031125222907816573
14301,51.88869557,0.6907721330596023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026095490969011613,0.05532080128621893,-0.006036849259315827,-0.18321353624540004,0.14092011276434546,-0.023705203871625568,-0.008067461929771527,0.13924224388869855,0.4112089404808525,-5.217736501087125e-05,0.0012608504165381282,0.00012207576817415785,0.12392802815383387,0.005962837263837709,-0.0033665839856732225,-0.01080137196029813,-0.009338707718027363,0.03129264440321387
14306,51.90683721,0.6862041596552921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02558005550843133,0.05472225104298046,-0.005733118659271572,-0.18239461980589033,0.13756548390242118,-0.022202274382049764,-0.01027465596167058,0.14149811110070815,0.40932279417959494,-0.00014341687029853378,0.0012662064162898695,0.00014570679918609515,0.12336621497893796,0.00585987776224031,-0.003671023913803537,-0.010878445701911776,-0.009274852922571465,0.03144986618196941
14311,51.92497884,0.6815407563011653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02507459701093977,0.0541256754392343,-0.005437999049711097,-0.18158735980877203,0.13424695181734328,-0.020717287598979502,-0.012420876739665692,0.14374586334724285,0.4073277540129017,-0.00023308597670841866,0.0012729683258288311,0.00017018461275370466,0.12278296552509013,0.005734524937213356,-0.003983007888516278,-0.010946313688665296,-0.009210916163704992,0.03159611818734074
