timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
14041,50.94533072,-0.045153198746273715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02617980479138696,0.04025920350888629,0.1013883570188418,-0.11901033650006645,3.411512513026486,0.6420316005045765,-0.03351638263489604,-3.4660478790336358,-0.565279818691955,-0.006220625009575593,0.0015779135684737531,-0.0009137853032753722,0.32985806420619557,-0.007303131148331586,-0.061104955316906316,0.001069928162836848,-0.09827801026337026,-0.24135565963194516
14046,50.96347235,-0.01833529265146927,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026802281785421544,0.04322045233542587,0.10455626252046019,-0.11907626401763897,3.4152590677191212,0.635959955887852,-0.028555704097810115,-3.470703925693081,-0.5482869285255005,-0.006016974070890695,0.0015908009815034925,-0.000871722490298086,0.3308970281043449,-0.007403365821546241,-0.059151413506197036,0.0013847674290767891,-0.09707890192972707,-0.24086070926198527
14051,50.98161398,0.008760076096535396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027422475763070678,0.04617678853941175,0.10772134367406716,-0.11913955911460763,3.4186120991442377,0.6297190302450132,-0.02351162779401547,-3.474827333601879,-0.5310197939190876,-0.0058213338481107445,0.0015996023033407905,-0.0008295492368535659,0.33188379217850694,-0.007492349609821563,-0.05722473946298517,0.0016905766154649538,-0.09585747509602843,-0.24034187068318877
14056,50.99975561,0.035697502957447225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028040517015408817,0.04912907016084296,0.110888306579358,-0.11920318584222385,3.421259226654419,0.6233010815345962,-0.018384695805919192,-3.4785057949917864,-0.513479261010545,-0.005631463983433622,0.0016061416340108629,-0.0007870831608826469,0.332806222806401,-0.007560493490725671,-0.05532108043896603,0.001984339247795291,-0.09466132701158626,-0.23978301693931608
14061,51.01789724,0.062202302926688546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02865656882597325,0.05207133799094861,0.11405831578434561,-0.11926066336675625,3.423141148587686,0.6167552142432088,-0.013171537360243348,-3.481950427335736,-0.4957019476542497,-0.005443607015695648,0.0016104433499169206,-0.0007444627581985698,0.33366717334527907,-0.007603191602962614,-0.05343027762107086,0.0022598850368713086,-0.09351657350883218,-0.23919509601379577
14066,51.03603888,0.08811150807429141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029273453547145983,0.05499929116856674,0.11722959873915903,-0.11930751100323893,3.42430594942265,0.6100762681044208,-0.007874122414911469,-3.485319345827575,-0.47768930128713094,-0.005256232853231927,0.0016146539159367964,-0.0007021813966473496,0.3344501274791483,-0.0076209779430906925,-0.05154166800675968,0.002513195457937763,-0.09245616614041273,-0.2385835228876753
14071,51.05418051,0.11316892791888936,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029895059600884767,0.057909914023507036,0.12040541720499472,-0.11936770725406566,3.4246457487260895,0.6033408932944132,-0.0024747210307465833,-3.488809906286575,-0.4594512831277824,-0.005066592181523956,0.0016176278548853563,-0.0006598362218875336,0.33516288486152424,-0.007617520970720214,-0.049647083125534085,0.002740966970764439,-0.09148454536998346,-0.2379703890493554
14076,51.07232214,0.13731488808195244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030523507309778947,0.06079952005219733,0.12358316331761104,-0.11946274577258784,3.424214214362101,0.5965205104141184,0.0030191964210682606,-3.4924863543278093,-0.4410036633391707,-0.004875572801376566,0.0016176469299498668,-0.0006182524121861086,0.33579513630740254,-0.007602380343857307,-0.04773631524926249,0.0029396238892281748,-0.09058992883670478,-0.2373224178385477
14081,51.09046377,0.16069967959642797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03116187152694866,0.06367123372952908,0.12676752692438506,-0.11953542815719383,3.423049355316403,0.589660196605247,0.008609270702478944,-3.4963544233001613,-0.42234738380276426,-0.004684244379810438,0.0016148856736069462,-0.0005772651049483986,0.3363544029834042,-0.0075827267103584966,-0.04579634048843629,0.003109113985934638,-0.08976116737480572,-0.23665919853303083
14086,51.1086054,0.18362255444228276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031811422658920764,0.0665295648126639,0.12996058582112607,-0.11959900757705501,3.421266761018946,0.5827761438137146,0.01429141167826235,-3.500250595945964,-0.4035217642189903,-0.00449384130880602,0.0016085817580883568,-0.0005377757739590144,0.3368869171677968,-0.0075639081260383875,-0.043821865185359125,0.003246965350717041,-0.0889745840256134,-0.23599245747616746
14091,51.12674703,0.20627406364692963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03246575051345924,0.06937804808944058,0.13315716378325385,-0.11965137557790202,3.4187806813921173,0.5759011500512348,0.020052284568983402,-3.503946608335974,-0.3845214022788746,-0.004304801218498549,0.001602488808911821,-0.0004991534641699407,0.3373996302808967,-0.007551228937311588,-0.04181734271182052,0.003352607793647209,-0.0882204247872213,-0.2353034043232427
14096,51.14488867,0.22892634514348592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03312167779178318,0.0722219696000905,0.13634939986398126,-0.1196935900014535,3.415832325969958,0.5689904896268988,0.02591436266484933,-3.5073403631123847,-0.3653415557325512,-0.004118587085507937,0.0015989671364496111,-0.00046110422266581005,0.3378600054981955,-0.007547747067065424,-0.03979529143485235,0.003423300116850622,-0.08748917265745759,-0.23459874181163223
14101,51.1630303,0.25167714445997214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03377403967990744,0.07506013950300411,0.1395285194539816,-0.11972298989989442,3.4124057268926054,0.5620696827833246,0.03186956682025924,-3.5103617386585233,-0.3459666867561716,-0.0039354727611756865,0.0015992732317048565,-0.00042348300144323816,0.33831607791334245,-0.007555294761562347,-0.03777894701929934,0.0034552565800248505,-0.08677936625613548,-0.2338771592839767
14106,51.18117193,0.2744288481791083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.034420279555942436,0.07789249775593281,0.14268502252750462,-0.11974451127322734,3.408530770784725,0.5551263930447379,0.03789417317346661,-3.5130261263629485,-0.3264050305288646,-0.0037547580963802054,0.0016039913155650302,-0.00038601101710396344,0.3387334014398543,-0.007573089891430927,-0.03578581435853383,0.003448378173847203,-0.08608056178842471,-0.23315015627555372
14111,51.19931356,0.29719193920861536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0350603571361475,0.08071020004994257,0.14581692618549788,-0.11978419072867377,3.404344023352374,0.5481377895042986,0.04401035784640642,-3.515438795913077,-0.3066313181293507,-0.003575265951771784,0.0016127193090329079,-0.00034859489064482854,0.33910904008258247,-0.007593379749941887,-0.033838336240071785,0.003400063642782935,-0.08538239583395382,-0.2324172604629645
14116,51.21745519,0.3200131111191666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03569230078057275,0.08351026166977417,0.14892901986266255,-0.11981870893022616,3.39987055429658,0.5411244585689807,0.05019907246349314,-3.5176059986536865,-0.2866414390994484,-0.0033964021607611923,0.0016244132423025625,-0.0003114861602751519,0.3394293463620525,-0.00760183356646264,-0.03194955451661791,0.0033137046340048545,-0.08466942138546042,-0.23168517628831842
14121,51.23559683,0.3428581801357737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03631806645763917,0.08628388864703947,0.15202450266509807,-0.11986290272063414,3.395142032485154,0.5339989586519487,0.05646035156139501,-3.5195956301280225,-0.26640932748167806,-0.003216956484826888,0.0016377231175927992,-0.0002749296298554767,0.33970677086762996,-0.0075882982558362734,-0.030119520010945245,0.0031933237231249923,-0.08391164862010118,-0.23092822470894855
14126,51.25373846,0.36560633601567993,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03693907500889061,0.08903019267499217,0.15512030389178091,-0.11988524754764207,3.3899629780291125,0.5267215433577458,0.06280260375552896,-3.5213504467028973,-0.24595548406131099,-0.0030376250376331006,0.001651351269774398,-0.0002394330009859097,0.3399426450646551,-0.007546335293274025,-0.028341057095201863,0.003041254865419782,-0.08308091309286517,-0.2301690700704098
14131,51.27188009,0.3882164181686585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037554709239582054,0.09174786518041163,0.158218083896011,-0.11995459040666451,3.3842110813206707,0.5192673398511598,0.06920091097312236,-3.5227184622197467,-0.2252554504398391,-0.002859782765604758,0.0016624630909169752,-0.00020548083573857824,0.34012846990369117,-0.007477031211650152,-0.026602489796525887,0.0028597138524994745,-0.08217380980655209,-0.2293871216570849
14136,51.29002172,0.41038041971578687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03816526669613004,0.09444087815289932,0.16131828866702091,-0.12001256372655579,3.3775883218343004,0.5114993075941064,0.07566141353355971,-3.5236111899182743,-0.20436507175004978,-0.002685414275668142,0.0016698321719029728,-0.00017325851339409482,0.3402916119376954,-0.007388949636963522,-0.024895808021779996,0.0026495935657168085,-0.0811915659523208,-0.22858027264253913
14141,51.30816335,0.4322529972493344,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03877286397489645,0.09710839838512676,0.16441584043960686,-0.12010005624595771,3.370260945793154,0.5034725271679201,0.08217349550192553,-3.524038748453526,-0.1832491434647476,-0.0025160926056129822,0.0016733711133461368,-0.00014263607248401084,0.3404303287558043,-0.00729474681745438,-0.02321049184436667,0.002406184097096851,-0.08015987928310435,-0.22774916319228936
14146,51.32630499,0.4534988771938502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03938365711529644,0.09974892550357622,0.16749623711763895,-0.12020414688070935,3.3620286572614604,0.4951629778137442,0.08872101720260545,-3.5240388881904905,-0.16193723079791908,-0.0023527079120913446,0.001674324138580933,-0.00011344068390798681,0.3405610425427881,-0.007204667753470031,-0.021546087178245913,0.0021257639897681447,-0.07909769252227779,-0.22690886357249646
14151,51.34444662,0.47446454584869235,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.040001824076260475,0.10236459021551948,0.1705507540210647,-0.12033239906863258,3.353304353259709,0.48665407839053076,0.09530083631209908,-3.5236630262100133,-0.14043151617590902,-0.0021946967258795833,0.0016741881128761178,-8.537032871615546e-05,0.34065234521612786,-0.0071302031944940865,-0.01990462568919312,0.0018031692213717157,-0.07803099968972846,-0.22606875589430087
14156,51.36258825,0.49510106823602795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0406284151138083,0.10494949306451164,0.1735635772808661,-0.12047186864783604,3.344057192048805,0.47804784763910374,0.10190969248412685,-3.5229896881447895,-0.11875580437961829,-0.002041699070112437,0.0016736390037856825,-5.806436971517519e-05,0.34071796714856395,-0.007077090199199878,-0.01829483597187883,0.0014354261464928808,-0.07697369097669804,-0.22521943993418855
14161,51.38072988,0.5154362776217813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041264207788255174,0.10750573201524757,0.17652897309432944,-0.12060674766839873,3.3343548434673056,0.4694479654777581,0.10854012504977259,-3.522088253826328,-0.09695965463330326,-0.001892319742923524,0.0016736074895132974,-3.150394050724937e-05,0.3407386980988157,-0.007048954009270181,-0.01672344270943042,0.0010195703541259,-0.07592966886705342,-0.22435689981612744
14166,51.39887151,0.5356250684567594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04190467132031918,0.11002789367493764,0.17943631657984074,-0.12074449696252451,3.324181399864797,0.46091512658113526,0.11516622394407547,-3.5209195350225615,-0.0749622730618608,-0.0017458991600046226,0.0016724997075998815,-5.81077093218214e-06,0.3407536398242892,-0.007048022611371717,-0.015194245248587472,0.0005560019016789599,-0.07489721412953608,-0.22347120797453515
14171,51.41701315,0.5555727640090342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04254662032624791,0.11251411501704936,0.18228847691169006,-0.1209186803651115,3.313532914944685,0.4525239041793826,0.12180312801093904,-3.519504286218454,-0.05285918245786796,-0.0016017771679105312,0.0016708569973974362,1.880689699957304e-05,0.3407357079456432,-0.007078255853481842,-0.013711553381541071,4.365269640792929e-05,-0.07387119014143277,-0.22256049433160807
14176,51.43515478,0.5752125734974399,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04318204874290803,0.11496387194224104,0.18508635090429368,-0.12106353867592863,3.30234501025584,0.44427142472904807,0.12842514567429497,-3.5178829268845595,-0.030644100773276183,-0.001460757305426474,0.0016698260352057714,4.2015143366225016e-05,0.3407124620882518,-0.007142596510647997,-0.012277862712630034,-0.0005184168658705294,-0.07285858666673739,-0.22163679562293287
14181,51.45329641,0.5943778734373144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043813049350343775,0.11738156357323329,0.18784855778136814,-0.12120248819507691,3.290482029199296,0.43616803995715575,0.13502721890017524,-3.5160496922129294,-0.008329457112652467,-0.0013223907557127427,0.001669284970854984,6.357754472613595e-05,0.34066402950409785,-0.007240545675124662,-0.010892023524413584,-0.0011293988937027856,-0.07186888026530745,-0.22070460070901676
14186,51.47143804,0.6128650172660308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0444362193993351,0.11977194124197553,0.19059067357944792,-0.12134746894898324,3.27772920952638,0.42811010853801124,0.14162988965304135,-3.5139946299208744,0.014097955483344722,-0.001187216198551935,0.0016681690833066393,8.323113662165571e-05,0.3406576471965285,-0.0073689518502551,-0.009553542717536919,-0.0017910395606877834,-0.07091018529217762,-0.21975699308289512
14191,51.48957967,0.6304609731444664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04505478939764488,0.12213284906940386,0.1933279892886052,-0.12153058330011311,3.264110600521538,0.42002084285206553,0.1482304186119269,-3.51167968871438,0.03663815596581422,-0.0010555730095484245,0.0016660140233204983,0.0001007647894436617,0.34052133712845467,-0.007518586224987591,-0.008268652270135521,-0.002505262483523261,-0.06998730781606033,-0.21879713468500242
