timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
706,2.56159842,-0.1040302485734856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0471238436408281,-0.03458316871129879,0.008750488751046935,0.11527362085516653,0.07686784270660847,-0.04649247328043231,0.05023436064105486,-0.42482613536225633,0.033296492256781135,-0.011657678052429956,0.0006305000399895542,0.005177457204204567,-0.003616027793524558,0.05310722221633064,-0.0022346946563556935,0.016440549077667174,0.0198183092782821,-0.007340757385148061
711,2.57974006,-0.10590529498165863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04727745130731622,-0.03480245380265052,0.00862532769852444,0.11531979692442401,0.07694793336136052,-0.04768915350404186,0.05063917984179866,-0.4252095349679611,0.03411686816881004,-0.011680396311217783,0.0006131163515623431,0.0052420922937642615,-0.003389698551356488,0.05144467852157396,-0.0020255683381852087,0.016333770933699792,0.019659686948121622,-0.00732839185720157
716,2.59788169,-0.10777578597698201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0474270037546135,-0.03501731849664921,0.008501982342495261,0.11534469774699148,0.07700959787115227,-0.04887433544772943,0.05103214906067518,-0.4255416881876087,0.03492607930060882,-0.011703359987283361,0.0005960185881825922,0.0053063638569632535,-0.0031618508108435792,0.049788526070789374,-0.001817257402092915,0.01622161673180717,0.0194997895409271,-0.007313800509980842
721,2.61602332,-0.10964757648871508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047571590003402504,-0.03522967902827959,0.008380884554206956,0.11534923471746886,0.07705269039860649,-0.05004696548043405,0.05141300914880561,-0.4258272007896715,0.03572407159652331,-0.011727106905305764,0.0005792482454834125,0.0053701145979317515,-0.002931594673422505,0.04813901131164086,-0.0016098752281386993,0.016103077999760938,0.019338654852303815,-0.007296741809597474
726,2.63416495,-0.11151275168777279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047709391842543455,-0.03543846529753812,0.00826094858558937,0.11533439562052746,0.07707602093841116,-0.051205835552429066,0.0517829412174342,-0.42605952183753526,0.03651088411229119,-0.011751307251843684,0.0005628583806306217,0.005432877972107417,-0.002697192510668688,0.046494692725608994,-0.0014035648884282346,0.015979959461135375,0.019175539276009373,-0.007277374481618376
731,2.65230658,-0.11337457554500606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047842358691070126,-0.03564448862450134,0.008143310142613448,0.11529956386572926,0.07707923654126217,-0.052352239861242815,0.05214091975373948,-0.4262427560038497,0.0372857413312567,-0.011775816958536193,0.0005468031484862583,0.005494303741500859,-0.002459165291597363,0.04486018882074115,-0.0011985047799634308,0.01585093055670709,0.019011084720051908,-0.007256045338473593
736,2.67044822,-0.11523333191085984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0479696577534188,-0.035846086298167296,0.00802866538645117,0.11524500299818793,0.07706351275371755,-0.0534863203159173,0.05248568428236722,-0.4263741293894943,0.038048334494776806,-0.0118001024814083,0.0005310296709438568,0.0055543033268268555,-0.002219026485076559,0.04323232539207304,-0.0009947671923060302,0.01571627531880042,0.018844839449486655,-0.007232530575540378
741,2.68858985,-0.11709004263489349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048091134862345876,-0.036044341088656194,0.007918735542711067,0.11517079849221148,0.07702763506258291,-0.054608485813375705,0.05281727861764789,-0.4264544122855088,0.0387967977026688,-0.011824628447472403,0.0005154594996804214,0.005612461097095767,-0.001976268862356588,0.041613337602004155,-0.0007923767632657213,0.015576643903704956,0.018677282188561208,-0.007207093945472602
746,2.70673148,-0.11894331917481812,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04820905265328215,-0.036238957027629526,0.007813749382547938,0.11507480342948247,0.0769724787461503,-0.055720877447700504,0.053135365493379834,-0.4264804426454498,0.03953124643790807,-0.011849556472282263,0.0005001321321973114,0.005668509027393057,-0.0017303355802410136,0.04000281474398603,-0.0005913828197360394,0.015431235798830602,0.01850852904281665,-0.007179684069753391
751,2.72487311,-0.1207838178508431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048321463815275356,-0.03642918148655153,0.007714545946179153,0.11496122428425357,0.07689784622717283,-0.05682107286477318,0.053439047303688904,-0.4264467524258262,0.04025013202291239,-0.011874258916511102,0.0004850908933654839,0.0057222800903811745,-0.0014811479633443868,0.03839962235452391,-0.0003918790493817048,0.015281337459385902,0.01833857277973972,-0.007150688321333388
756,2.74301474,-0.12262108508984174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04842868111847915,-0.03661644279212759,0.007620600870716434,0.1148267553688939,0.07680429699556617,-0.057913199686851574,0.05372882236791699,-0.4263574099441288,0.04095384725545045,-0.011899128283872568,0.00047035741035876473,0.0057735021159717285,-0.001229644156803639,0.03680587599252615,-0.00019402218993693976,0.015128005433662212,0.01816779037973089,-0.007119773345393454
761,2.76115638,-0.1244468190719304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04853074218663918,-0.036799193783015396,0.00753323085420096,0.11467458977828089,0.07669116313848318,-0.058995469302298695,0.05400509942040516,-0.42621179506020834,0.041641229912696205,-0.011924042475409586,0.0004559882922485244,0.005822009530480668,-0.0009744216655907604,0.03522062178968134,2.031727057191521e-06,0.014971990981504531,0.01799644719824768,-0.007087041595333125
766,2.77929801,-0.12626644540570342,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04862580429846767,-0.03697785276492967,0.007452332632857994,0.11450622978792561,0.07656010279020523,-0.06006926026915382,0.05426601822189836,-0.42600874898111935,0.04231166041108105,-0.011949544742843769,0.0004418118592803543,0.005867888450457012,-0.0007174698447852835,0.03364359922124588,0.00019616038669163034,0.014813469035209777,0.01782385442300856,-0.0070525003212006734
771,2.79743964,-0.12807984693726226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04871508067952202,-0.03715227186458166,0.007378884006219387,0.11431999913517886,0.07641015744775193,-0.06113417734217086,0.0545126929814366,-0.4257504281015888,0.04296430473743641,-0.01197573693817147,0.00042792205770399145,0.005911081562091255,-0.00045734470009109533,0.03207606734602834,0.00038833068277701054,0.014651496657078576,0.017650207820725527,-0.007016113104608221
776,2.81558127,-0.12989104011631825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04879851488984797,-0.037322915339192624,0.007312271856064294,0.11411664182793345,0.07624128671348106,-0.06218995555989585,0.054743789394547625,-0.42543645898019566,0.04359940397070782,-0.012002007072042919,0.000414326012448218,0.005951451131953375,-0.00019478676000930542,0.030516954002903312,0.0005784606080837925,0.014485187395613046,0.017474928827885792,-0.006978133036451651
781,2.8337229,-0.13169679671832185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04887656245337416,-0.03748851636678143,0.007252661866570605,0.11389471223964971,0.0760534124561403,-0.06323509426141807,0.05495944626719582,-0.4250643148672775,0.044215564968873154,-0.012028037610419814,0.0004010121947179494,0.00598899961903127,7.060859475787106e-05,0.02896676336347921,0.0007665174514151466,0.014314248149474493,0.01729736863188779,-0.006938711868992493
786,2.85186454,-0.13349750173813502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048949220825670055,-0.03764992201067322,0.007199947256674114,0.11365690817325262,0.07584682864517305,-0.06426924172675376,0.05515955013209896,-0.4246362567446954,0.0448119865665787,-0.01205418473050877,0.0003880125977643427,0.006023419456492695,0.00033952578482516945,0.027425951138491656,0.0009523836591605235,0.014136952528866075,0.017119084947264697,-0.006897668237816478
791,2.87000617,-0.13529656244664298,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0490149421870294,-0.03780707667605097,0.007152903932404507,0.1134011799688753,0.0756210281822594,-0.065291661836023,0.05534428604526037,-0.42414925692040295,0.04538826938505822,-0.012080588719190634,0.00037530021330633827,0.006055074081916179,0.0006112098419376532,0.025893452851214672,0.0011359043235568936,0.013954358109501325,0.01693938777974952,-0.006855275197045218
796,2.8881478,-0.13708651032396024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049074902743991816,-0.037959893158280626,0.0071118606740468385,0.11312899829256719,0.07537572223256292,-0.06630130514150782,0.055513609753022726,-0.42360435557103693,0.045945426618849323,-0.0121071328790515,0.00036283270421138685,0.006084159792109923,0.0008850476983817099,0.024370606498749694,0.001316901115407939,0.013768161060582365,0.01675922739767493,-0.006811280156242167
801,2.90628943,-0.13886651957890855,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04912888254126309,-0.0381082879973941,0.007076195428664328,0.11283925612171597,0.07511080744009103,-0.06729701158798553,0.055666399036880046,-0.4229986236911745,0.046481822689345524,-0.012133758974093222,0.0003506971750641186,0.006110875262699101,0.0011617387288392538,0.022857822708322692,0.001495024856115197,0.013578300951710023,0.016579022293477796,-0.0067656825624494215
806,2.92443106,-0.14063584711409466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0491773907382582,-0.03825227608491197,0.007044814515775166,0.11253180382542786,0.07482702992763672,-0.06827854669359275,0.055802162921291906,-0.4223330314987268,0.046998919636797414,-0.012160379142827154,0.0003387822772578989,0.0061354925089012816,0.0014409457823035261,0.021355476494388455,0.0016701010485455855,0.013386342388876565,0.016397467844393387,-0.006718343603889932
811,2.94257269,-0.1423924648950431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04921977954170789,-0.03839093569480848,0.007017821227763876,0.11220742573671948,0.07452479949791312,-0.06924535960992877,0.0559217575585867,-0.4216100499866034,0.04749525009979866,-0.012187163513152337,0.0003271630644424078,0.00615808821580599,0.0017260760139910045,0.01986455761271661,0.0018418465235421808,0.013191039328372896,0.016214425024739222,-0.006668985536650133
816,2.96071433,-0.1441415234231293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049256315816442464,-0.03852467929178351,0.006992951994176864,0.11186558570914576,0.07420235146411872,-0.07019744835351924,0.056024774251226456,-0.4208270080774255,0.047970175733536395,-0.012214176747731644,0.00031575302416830445,0.006179181855983872,0.0020164859239216746,0.01838582706476391,0.0020103756279268,0.012989452062514346,0.016030115415737112,-0.006617556896332073
821,2.97885596,-0.1458834238117072,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049286484775564056,-0.03865360518774565,0.006970615616745703,0.11150669228174596,0.07386217764276153,-0.07113663248181368,0.05611200134289219,-0.41998471304758045,0.048422699952718855,-0.01224111766583113,0.0003046024527917825,0.006199019335410058,0.0023126774707575037,0.016917183710172538,0.0021754891967738573,0.012783351344835884,0.01584344758309249,-0.0065637981349986815
826,2.99699759,-0.14761525300526193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049309995350181754,-0.03877745462859227,0.0069506375622756765,0.11113248868410065,0.07350145806194273,-0.07206327635561448,0.05618243410937514,-0.4190793511713165,0.04885302383435843,-0.012268218463643505,0.000293700932950609,0.006217944873877036,0.002612852736864576,0.015461661048140818,0.0023368626156601417,0.012571926674705278,0.01565594598421916,-0.006507884854747175
831,3.01513922,-0.14933528651526878,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04932661039932997,-0.03889645757953548,0.006930502336748482,0.1107440915034437,0.07312336449534063,-0.07297697244770157,0.05623562545777899,-0.4181101439229861,0.04926098689672724,-0.012295639321890024,0.0002831271407705937,0.00623610655304261,0.0029181599921841274,0.014016820696810742,0.0024943047636260085,0.012356913213263888,0.015466931657991448,-0.006449618350214012
836,3.03328085,-0.15103621706086084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049336253927832106,-0.03900961275456333,0.006909545582232022,0.1103413300324205,0.07272636325846547,-0.07387399029943388,0.05627061538359046,-0.4170760546525236,0.04964619293922435,-0.012322630274420597,0.00027279578905837625,0.00625413038856007,0.0032290381894455665,0.012584780948486102,0.002647532898600053,0.012139230008840436,0.015277165157119956,-0.006388903583794881
841,3.05142249,-0.152720674010083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04934054462499763,-0.03911769430884642,0.006885210713882098,0.10992276123720261,0.0723117149057012,-0.07475401279476496,0.05628889729412467,-0.41598065198574347,0.05000817726749509,-0.012349679036811324,0.000262758538211133,0.006272311966961012,0.0035465203802176265,0.011165786471473482,0.0027964091225340004,0.011918504198640665,0.015086926447093248,-0.006325159052451285
846,3.06956412,-0.15438529542949314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04933833863385966,-0.03922014228839631,0.006857282403012561,0.10948820694983549,0.07187851049974152,-0.07561441692449727,0.05629054817549533,-0.4148244793138489,0.05034793314466805,-0.012376526286417097,0.0002529691111593783,0.0062912152897093175,0.0038717361348741706,0.009760073018007744,0.002940931563957192,0.011695143964828373,0.014895646253571591,-0.006258265759053936
851,3.08770575,-0.15603260928936724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04933043219832237,-0.03931789952734456,0.006824122009316985,0.10903952939637192,0.07142752424499023,-0.07645405397033969,0.05627449200044433,-0.41360971208648045,0.05066522450519415,-0.012403150905623569,0.00024340310849288883,0.006311010176908054,0.004204194132282501,0.008368692619870848,0.0030806437822611904,0.011467797974812639,0.014703319470250758,-0.006188178419097836
856,3.10584738,-0.15765879639641228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04931587307346073,-0.039409417809741644,0.006785495776512807,0.10857448446363333,0.07095818031613853,-0.07727172260853662,0.05624061450169123,-0.41233316832963546,0.050960375456127735,-0.012429397275127577,0.00023413514859789867,0.006331803300268708,0.004544329646298827,0.006991787853557671,0.003215629824857644,0.011236762880139268,0.014510218819732757,-0.006114781434388175
