timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
15146,54.95463137,-1.818533031083775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3605679393191018,-0.04759041098234236,0.2609253748974713,0.3741372227724388,-0.5804881487769963,0.813483144563774,0.7183155947021428,0.157615098368751,3.333553971241101,0.5855501895988812,0.07461248057572169,-0.011694141781191542,-1.1974104395173168,-0.2655149534395377,-8.705988065666418,2.3833856052660396,0.07009415102196044,-0.14208764324735407
15151,54.972773,-1.7983912409586567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36077574583890254,-0.04912957302280262,0.2614722286068066,0.3704265717389195,-0.5792655540058878,0.8139823045750489,0.7322238362732877,0.16549039166959462,3.3317257271369582,0.5830294005375684,0.07435842531629308,-0.011470411502856893,-1.2021937410777848,-0.26929231769579365,-8.628510355498749,2.3170069894302068,0.07032350338990423,-0.13934441266827088
15156,54.99091463,-1.776100475435351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3609235507220006,-0.05068040882015657,0.2619173079284377,0.3667151147950636,-0.5778444452472301,0.8144871331624681,0.7463979710605734,0.17367440097759304,3.3279638933487723,0.5803695069794073,0.07421044161784698,-0.011238363395401806,-1.2060170988349594,-0.2727563581790649,-8.548817271634977,2.2512327577501807,0.06991104738358686,-0.13654965504949085
15161,55.00905626,1.7523932370140727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36095439868117846,0.0522351773584397,-0.26223583506570414,-0.3630150788391615,0.5762680113419001,-0.8150505131120003,-0.7607975238633502,-0.1821519689181503,-3.322275695277192,-0.5775500429695372,-0.07415490717036115,0.011001520930017428,1.2089545089124292,0.27597871063077195,8.467136778614027,-2.1856929775379594,-0.06901667957587598,0.13371415023695576
15166,55.02719789,1.7276928377424077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3608685261813115,0.053779592220846884,-0.26240263161111166,-0.35934117913772745,0.5745452689486765,-0.8156568422312772,-0.7753637505140037,-0.19093896790943554,-3.3146684448647887,-0.5745833699534202,-0.07416065653201329,0.010761118344324335,1.2110939710271769,0.27908492610248803,8.383576525325328,-2.120142231102933,-0.06787659173364576,0.13085462754523378
15171,55.04533953,1.7025755523926576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3606924455838703,0.05529432275022574,-0.262408248935279,-0.3556832321008946,0.5727081361907614,-0.8162210185514615,-0.7900445869670405,-0.20003350621508129,-3.305158381798449,-0.5714039729417685,-0.07416774386187776,0.010517730345602083,1.2125380412977065,0.2822393864894084,8.298239290108832,-2.0543307291240582,-0.06679493240112254,0.1279774436910231
15176,55.06348116,1.6772246825767572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.36041876100901205,0.05677262066080166,-0.26225335057487037,-0.3520370390466756,0.570768305725597,-0.8166384555160657,-0.8048133117589406,-0.20945143816336811,-3.293741701503851,-0.5680486973298163,-0.0741317062802504,0.010269377387514298,1.2131569098800938,0.28550623056159813,8.211208976892406,-1.9880810775927151,-0.06593849984756339,0.12509630009187506
15181,55.08162279,-1.6517551827969696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3600093781878002,-0.058199567184777964,0.26194193209190925,0.34839931389064843,-0.5687216021570491,0.8167869100601227,0.819678570746507,0.21920029747824119,3.2803841877986324,0.5645695840851871,0.07403580060430733,-0.010014731608498438,-1.2128404031228432,-0.2888628577201517,-8.122564167795552,1.921285610944231,0.06536866262728816,-0.12221210172297435
15186,55.09976442,-1.6257890215063393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3594203998911379,-0.05957282175276884,0.26149565621615334,0.3447576932356007,-0.5665587133616186,0.8165681849081974,0.8346610905125484,0.22927912184536942,3.2650690423258903,0.5610673181641627,0.0738798852197337,-0.00975235150353207,-1.2113803239481142,-0.2921929145165641,-8.032187731281084,1.8539703399743475,0.06500660816509247,-0.11931950560088983
15191,55.11790605,-1.5992858370827088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35859612769558874,-0.06088178749018361,0.2609325553457035,0.3410941221162215,-0.5642475820298014,0.8159452828946187,0.8497752643900193,0.23966916792774998,3.247712959431625,0.5575314166261653,0.07369514371875696,-0.009481782392463807,-1.2088081135815336,-0.29535047099131945,-7.939779557159416,1.786032422679379,0.06468256711007275,-0.11640357337389089
15196,55.13604769,1.5722771640689355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35753306855008754,0.06212710036385352,-0.26026362948768894,-0.3373925314507074,0.561759498294304,-0.8149505642141248,-0.8650090716210951,-0.25037320596952733,-3.228319184296168,-0.5539469451173364,-0.0735139798918157,0.009204690911009502,1.205255287953705,0.29823799131003637,7.845203958752662,-1.7174446035839959,-0.0642192565798411,0.11345467724575264
15201,55.15418932,-1.5446088524227861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3562621103997313,-0.0633102629723422,0.2594983148779435,0.3336355153737754,-0.5590866682972059,0.8137059169812229,0.8803498278988496,0.26136365104848225,3.2068944506889268,0.5502702284551383,0.07335208620119034,-0.008924818512029904,-1.200847087330877,-0.30081242686249854,-7.748390309436313,1.6482872891498503,0.0635922775510884,-0.1104489476377194
15206,55.17233095,1.5158917114509078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3548683237838553,0.06445162138800709,-0.2586205548055689,-0.3298195121319757,0.5562096603675691,-0.8123727142626354,-0.895786719930443,-0.27261640740903936,-3.1834580619310593,-0.546508662302655,-0.07321783530860412,0.008641396772831584,1.1957440287259196,0.30312352866965714,7.649460575996596,-1.5790074476193388,-0.0628833162069991,0.10742045522250376
15211,55.19047258,1.4856597966372935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3533835134571776,0.06558430949565323,-0.2576248994961169,-0.3259582373712011,0.5531218746521317,-0.8111101215848326,-0.9113226747926103,-0.28412912596448525,-3.1580635063860787,-0.5426096008492508,-0.07310118804312214,0.008356469873723783,1.1899723662503403,0.30527968426993873,7.548427841736413,-1.5099519463872753,-0.06220947487750948,0.10438153956875183
15216,55.20861421,1.4533874772156476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35180911601726983,0.06673152131552794,-0.2565056051177902,-0.32208636559465653,0.549858420435231,-0.8100009686807775,-0.926961254027373,-0.2958872342942055,-3.1308102329408642,-0.5385283118207411,-0.07300599494643292,0.008071343811550363,1.1835329405871726,0.30738564276963287,7.445400712927484,-1.4416643526470632,-0.06172114521620363,0.10138747667242566
15221,55.22675585,1.4186659982966785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35012456598500574,0.06789520114840214,-0.2552549851098731,-0.318243299872364,0.5464062993596811,-0.8090260615419275,-0.9426874657485829,-0.30787554686891705,-3.101823775542131,-0.5342513596119388,-0.07290987348525631,0.007783760851036231,1.1763730919427633,0.30956425754296457,7.340414338991242,-1.3745533258824112,-0.06147403806252978,0.09845334617152514
15226,55.24489748,1.381465438616949,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3482968981990354,0.06906917133776289,-0.2538877670284053,-0.3144650782649646,0.5428034218676125,-0.8080757195015691,-0.9584919031599732,-0.320073145348246,-3.0712168442100967,-0.5297993809011585,-0.07281673958217066,0.007494288985513797,1.1684576856805002,0.31183648228288796,7.233791864132706,-1.309038253140142,-0.06140073894240223,0.09557499260812823
15231,55.26303911,1.3421475498135036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34630810371733894,0.07024220973875321,-0.25241289884818197,-0.31076163528307127,0.5390783232525641,-0.8069967867463231,-0.9743431126107003,-0.33247441735806266,-3.039080620834137,-0.5252456101103146,-0.07270094023546636,0.007201789343166998,1.1597162859491357,0.3142442440058123,7.126064224769266,-1.2453991616411981,-0.0614099075900164,0.09273366772961658
15236,55.28118074,1.3011135708269261,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3441794084427057,0.07139504897107239,-0.2508443012307483,-0.3071212976641351,0.5352576625048907,-0.8056432022855037,-0.9902126201062023,-0.3450588506792922,-3.0055058254842537,-0.5206900295334147,-0.07254489029315232,0.006905943050465284,1.1501362866713007,0.31683236220423083,7.0178757329257895,-1.1840551351641224,-0.061357474358575054,0.08992356974128322
15241,55.29932237,1.2588656705117274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34194223682032393,0.07249970103899896,-0.24918562151942408,-0.3034950443887404,0.5313589593822727,-0.8039528374958849,-1.0060554837258788,-0.35781783539982454,-2.970570730525947,-0.516197767914972,-0.07232335732503019,0.0066083400291492254,1.139788104311587,0.3196931841688632,6.909563779952045,-1.125116566000147,-0.061123248572977865,0.08713433131796225
15246,55.317464,1.216216379595529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3396482055360422,0.07353190183025904,-0.2474340452796011,-0.2998492063623348,0.5273998889891529,-0.8019146345940567,-1.0218763407577578,-0.3707233630394706,-2.934315724518678,-0.5117448068740977,-0.07202125277390178,0.00630973298564625,1.1287193452899607,0.3229489626621139,6.801178658450447,-1.0680180759233349,-0.06068516778162263,0.08435871282884697
15251,55.33560564,1.174215045196859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3373254952284958,0.07447279991176194,-0.2455756259738971,-0.2961620907196827,0.5233486208286501,-0.7996203947655063,-1.0376718983906181,-0.38378212865914363,-2.8967941665438532,-0.5073142585991568,-0.07162947129666901,0.006013558156670267,1.1170739445481588,0.32676322175844585,6.692656961401004,-1.0117889593069271,-0.06001654708484182,0.08156697516095936
15256,55.35374727,1.1337121942907966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3349747042336366,0.0753248958356383,-0.2436032991710739,-0.2924343708993396,0.5192302433394925,-0.7971731128499238,-1.0534653884119245,-0.39697649357758913,-2.858002914809809,-0.5028627264503626,-0.07115076341641562,0.005721054104419412,1.1049452810424094,0.3310670654080463,6.583776643996586,-0.9552294375311613,-0.05921914559838185,0.07873936751382254
15261,55.3718889,1.0947885765657601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3325694689209425,0.07610063276728866,-0.2415129637821804,-0.2886973119666198,0.5150351304588106,-0.7947057718837384,-1.0692592708771778,-0.41029836123820895,-2.817941011683465,-0.4984135526785502,-0.07062261771241017,0.005433377577025505,1.0923217450475253,0.3357506652937329,6.474397879991483,-0.8977351713826068,-0.058350339963241,0.07585498751903466
15266,55.39003053,1.057251116553984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33008230875690014,0.07684313568689734,-0.23930200728212,-0.2849782589398152,0.510745660837666,-0.7923009573679407,-1.0850401238298997,-0.42374058275713194,-2.7765907433399146,-0.4939115911744805,-0.07008808508166703,0.00515200663028116,1.079183617283045,0.34047352171301815,6.364495340968128,-0.8389600312523116,-0.057551535861424814,0.07290405907855349
15271,55.40817216,1.0202778996789321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32747494946950817,0.07758650873649205,-0.23698845153062922,-0.2813025919146712,0.5063587209542827,-0.7899680043130383,-1.100786083247926,-0.43727689396819064,-2.733992901545528,-0.4893110549229374,-0.06959713953828486,0.004877496961392465,1.0654831647472616,0.3449537813785128,6.254105397960908,-0.7794042621568007,-0.05688936540646679,0.06990452695406471
15276,55.4263138,-0.9833816586909566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32475960177854557,-0.07835498545421278,0.2345943146940918,0.2776788922578666,-0.5018821392420421,0.7876675707928757,1.1164357245793257,0.45087206227559307,2.6901742857144426,0.4845497265788289,0.06920564365287744,-0.004611810209820038,-1.0512311848405875,-0.34898832481178793,-6.143510610944531,0.7196975757102009,0.056440574833509845,-0.0668785760561334
15281,55.44445543,-0.9463001962963167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32194329418565076,-0.07913748077078052,0.23214646048811177,0.27409707031241864,-0.49732170965957756,0.7852737491957199,1.1318993400892765,0.46450121096669983,2.6452479692460584,0.47957512465556934,0.06893840565487566,-0.0043554597598299705,-1.036501663395858,-0.3526206905618288,-6.032980655300867,0.6605599689815471,0.05630149834360485,-0.06386662896710654
15286,55.46259706,-0.909014506916892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.31905731873977294,-0.07991027142581934,0.22965794494119166,0.2705703812431859,-0.49268825969520147,0.7826974015257909,1.1471167495145898,0.4781205296951081,2.599313017617563,0.4743747523765208,0.06878455740793388,-0.00410707342759072,-1.0214566160273628,-0.3560087204809991,-5.922757966518703,0.6025889320522475,0.056538036784652274,-0.0609052212397717
15291,55.48073869,0.871266650892039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31609305203438876,0.08063882377457035,-0.22713974573302173,-0.2670949683261788,0.4879647920337974,-0.7798775611251106,-1.1620025782643475,-0.4917061485203189,-2.55248889540248,-0.4689669577171102,-0.06870770279016396,0.003864272507450752,1.0062037915538085,0.3593175771991096,5.812820785961789,-0.546271598859739,-0.05721619501368346,0.058022011648056135
15296,55.49888032,0.8325374501603768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31310135208752043,0.08130958669495666,-0.2245838667758555,-0.2636705939299583,0.4831750721377127,-0.7768192082348322,-1.1765231342454225,-0.5052411009580837,-2.5048919952991464,-0.46341795809865094,-0.06866604926933001,0.003625338926889522,0.9908325545278184,0.3625800906144958,5.703011075577394,-0.4919483783503348,-0.058376492993981066,0.055243861924224716
