timestep_index,time_fs,tdc_total_1_per_ps,atom001_cart1_1_per_ps,atom001_cart2_1_per_ps,atom001_cart3_1_per_ps,atom002_cart1_1_per_ps,atom002_cart2_1_per_ps,atom002_cart3_1_per_ps,atom003_cart1_1_per_ps,atom003_cart2_1_per_ps,atom003_cart3_1_per_ps,atom004_cart1_1_per_ps,atom004_cart2_1_per_ps,atom004_cart3_1_per_ps,atom005_cart1_1_per_ps,atom005_cart2_1_per_ps,atom005_cart3_1_per_ps,atom006_cart1_1_per_ps,atom006_cart2_1_per_ps,atom006_cart3_1_per_ps,atom007_cart1_1_per_ps,atom007_cart2_1_per_ps,atom007_cart3_1_per_ps,atom008_cart1_1_per_ps,atom008_cart2_1_per_ps,atom008_cart3_1_per_ps,atom009_cart1_1_per_ps,atom009_cart2_1_per_ps,atom009_cart3_1_per_ps,atom010_cart1_1_per_ps,atom010_cart2_1_per_ps,atom010_cart3_1_per_ps,atom011_cart1_1_per_ps,atom011_cart2_1_per_ps,atom011_cart3_1_per_ps,atom012_cart1_1_per_ps,atom012_cart2_1_per_ps,atom012_cart3_1_per_ps,atom013_cart1_1_per_ps,atom013_cart2_1_per_ps,atom013_cart3_1_per_ps,atom014_cart1_1_per_ps,atom014_cart2_1_per_ps,atom014_cart3_1_per_ps,atom015_cart1_1_per_ps,atom015_cart2_1_per_ps,atom015_cart3_1_per_ps,atom016_cart1_1_per_ps,atom016_cart2_1_per_ps,atom016_cart3_1_per_ps,atom017_cart1_1_per_ps,atom017_cart2_1_per_ps,atom017_cart3_1_per_ps,atom018_cart1_1_per_ps,atom018_cart2_1_per_ps,atom018_cart3_1_per_ps,atom019_cart1_1_per_ps,atom019_cart2_1_per_ps,atom019_cart3_1_per_ps,atom020_cart1_1_per_ps,atom020_cart2_1_per_ps,atom020_cart3_1_per_ps,atom021_cart1_1_per_ps,atom021_cart2_1_per_ps,atom021_cart3_1_per_ps,atom022_cart1_1_per_ps,atom022_cart2_1_per_ps,atom022_cart3_1_per_ps,atom023_cart1_1_per_ps,atom023_cart2_1_per_ps,atom023_cart3_1_per_ps,atom024_cart1_1_per_ps,atom024_cart2_1_per_ps,atom024_cart3_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps,atom028_cart1_1_per_ps,atom028_cart2_1_per_ps,atom028_cart3_1_per_ps,atom029_cart1_1_per_ps,atom029_cart2_1_per_ps,atom029_cart3_1_per_ps,atom030_cart1_1_per_ps,atom030_cart2_1_per_ps,atom030_cart3_1_per_ps
4391,15.93198114,-0.33130368626717527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006138168075635317,0.024583203573804398,-0.029662511622912786,-0.12312619455669668,-0.020562334894722617,0.2656593270988327,0.07345160495035116,0.15388070139057108,-0.4679134170520307,-0.0027583821146011,-0.01415322750121318,0.013325291488624616,-0.055843344038360374,-0.030125077091397265,0.00858565523572658,-0.16982530473764224,-0.009450587920716744,0.04649274344957261
4396,15.95012277,-0.3451038932624167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006112682922711097,0.024458126836788947,-0.029446891402457327,-0.12385103141649233,-0.022320044386512042,0.26454399577124943,0.07410035951766603,0.154990100368227,-0.4795015859783964,-0.0026492916230602477,-0.014333212144419356,0.013140610961318716,-0.05412531826862638,-0.03182173961030483,0.008265727721125157,-0.16994749255712477,-0.009434420169337638,0.04671553019522828
4401,15.9682644,-0.35982099065039397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006086557771399798,0.02430303667118437,-0.029230611972111183,-0.1245132410273514,-0.02411891221366369,0.26303569717038067,0.07469500616106386,0.15592969166225903,-0.49133049631045217,-0.0025384924453084362,-0.014520022057057934,0.012953858163901879,-0.05238825570540406,-0.0335337889340481,0.007944794656446999,-0.17010434795051876,-0.009421081700755094,0.046929617409640245
4406,15.98640603,-0.37547502742781924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006059330831628923,0.02411793223045623,-0.029018520692936332,-0.1251116595341893,-0.02595182012109013,0.2611475196247674,0.07523643653435004,0.1567122053837698,-0.5034128431443888,-0.002425249538862871,-0.014716508986716137,0.012766897238983064,-0.050634594161907104,-0.035263141502126345,0.007623511456139818,-0.17031855162719567,-0.009415985688250325,0.047130014269748506
4411,16.00454767,-0.39207689254833544,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00603129996905679,0.023903266071078177,-0.028811497737925826,-0.1256471839772037,-0.027813630894819294,0.25889313607014053,0.0757218267394962,0.15734343314507332,-0.5157643375952394,-0.002309891010128171,-0.014924273176950033,0.012580869872386621,-0.048870618351834476,-0.03701572065334278,0.007303452852262492,-0.17059672922386204,-0.009417474397966395,0.04731717975144259
4416,16.0226893,-0.40959782348605783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006003048861378919,0.023659132917084727,-0.028610260719687627,-0.12612569439499655,-0.029705442403790097,0.256284921367705,0.07615952819849513,0.15783046851703839,-0.5283876927625247,-0.0021922286014574312,-0.01514408786123915,0.012396342767785543,-0.047100753439796805,-0.03879526639747761,0.006985238564757132,-0.17092682789156818,-0.009421041027726956,0.04749279081996248
4421,16.04083093,-0.4280298631702872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005974534190662993,0.02338521304429335,-0.028413052467060808,-0.126554091162826,-0.031627782634477984,0.2533399118098481,0.0765530127160985,0.15815653856621498,-0.5412933656333605,-0.0020723788514875794,-0.015378753362602516,0.012213015543995105,-0.04533472292029449,-0.040602616009744144,0.006669806363122672,-0.17128189874557467,-0.009420880905893315,0.04765764728879912
4426,16.05897256,-0.4473066554201087,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005946342015121466,0.02308281695548686,-0.02821778377892303,-0.12694481158849769,-0.0335843507868906,0.25008268098347697,0.07690757584569059,0.1583135009163597,-0.5544781953049137,-0.0019505736590469038,-0.015627147598838976,0.012030076541315585,-0.04356933448698073,-0.042434267397704416,0.00635747859280902,-0.17162690040283618,-0.00941079289527989,0.04781703062954329
4431,16.07711419,-0.4673818578496086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005918482984997428,0.022753212637910875,-0.02802163764922341,-0.1273106360828635,-0.03557560009226264,0.24654490258252781,0.07721806767192857,0.1582873937784025,-0.5679344859137148,-0.0018267497638178106,-0.015886989488734897,0.011846659278812248,-0.041809176365956185,-0.04428660460080278,0.006048774847445669,-0.1719304077340985,-0.009390369000157562,0.047973305059998354
4436,16.09525583,-0.48817499601389513,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005890047301213757,0.022396410519788294,-0.027820846806074228,-0.12766733598021138,-0.03760259553253429,0.24275971074387376,0.07748129327991216,0.15807310545559228,-0.5816280112290241,-0.0017011916881834487,-0.016150576986082178,0.011662401983851798,-0.04004906536172918,-0.04615655096276082,0.005744034832790452,-0.1721721755409689,-0.009362434605492647,0.04812878456214359
4441,16.11339746,-0.5096450823195028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005861880146674998,0.022013179489191553,-0.02761255794918948,-0.12801810052446924,-0.03967005023777481,0.23875470358610598,0.07769342334776007,0.15765694795428553,-0.5955312893776995,-0.0015739457633470483,-0.016411898611318088,0.011477171221835907,-0.038285981973601106,-0.04804800325379434,0.005443274326532876,-0.17234370482306788,-0.009332443129659888,0.04828231325203176
4446,16.13153909,-0.5317769380475846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00583491203943325,0.02160290488732041,-0.02739424435090033,-0.1283830527929694,-0.04177895264611746,0.2345415450648551,0.07785027681384876,0.15703829567070268,-0.6096171073123415,-0.0014450865039157626,-0.016665697825532014,0.01129118289977368,-0.0365104483423517,-0.04996845658274196,0.0051468087840812185,-0.17245048321242246,-0.009303337245659314,0.04843400260735211
4451,16.14968072,-0.5545140444217778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0058100123673277765,0.021165726532587012,-0.027164761793417612,-0.1287572397634007,-0.04393084960426489,0.23014722448277308,0.07795321592478403,0.15622276761285858,-0.6238587753446005,-0.0013146426980167433,-0.016909959471927912,0.011105347704938422,-0.03471436910606508,-0.05192019015888899,0.004854517803305822,-0.17250786411855593,-0.009276349077641794,0.048582144286427736
4456,16.16782235,-0.5778720591864279,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00578700509253967,0.02070159232096201,-0.026920791096618282,-0.1291445962613685,-0.04613196683451861,0.22555844788610754,0.07800660160197405,0.1552098395250811,-0.6382343968450861,-0.0011825637493534267,-0.01714651205068317,0.01092011924158076,-0.03289193388657814,-0.05390382111155182,0.004566165957228751,-0.172541195218737,-0.009247586259204335,0.048723532501797735
4461,16.18596399,-0.6018207897131551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005764692577187615,0.020211824447443964,-0.026664980673100788,-0.12954233580913616,-0.048386034473785394,0.22079278814091538,0.07801433088726671,0.15401633484786664,-0.6527458282056073,-0.0010488966591052492,-0.01737796068146193,0.010736028209411176,-0.031042815552420104,-0.055906472434325775,0.0042810550763268266,-0.17257164849554807,-0.009211614503484369,0.0488607435884016
4466,16.20410562,-0.6263719934453438,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005742133018348064,0.019696940448888336,-0.026398170880214684,-0.1299291833782662,-0.05069657676783158,0.21585168717942188,0.07798054764187923,0.15264997153091397,-0.6674065710216941,-0.0009137451013080342,-0.017608247043916087,0.010552859932495919,-0.029174687538103195,-0.05791856790471825,0.003998442267348114,-0.17262467141475096,-0.009164157592042546,0.04899000317820617
4471,16.22224725,-0.6515307778564179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005718599396967329,0.019159165014005417,-0.02612403050125359,-0.1302913201954399,-0.0530684311855223,0.21073681365944236,0.07790708241002887,0.15111983030071616,-0.6822246820663345,-0.0007769019486142772,-0.017838593974333638,0.010369897254245872,-0.027300758622975537,-0.05993209227043546,0.0037167397896174397,-0.17270974171468165,-0.009105138253023424,0.04911278505117292
4476,16.24038888,-0.6773239130415282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005694158228068637,0.018597726569638196,-0.02584508741435202,-0.13059846610039488,-0.05549915752473782,0.20545115292408622,0.07779368365844035,0.1494222483245833,-0.6972344920488114,-0.0006388266484371806,-0.01806959200356714,0.01018728390963439,-0.02543846369815232,-0.06194438128119868,0.0034345811200958247,-0.17282677019860568,-0.009037358005287986,0.04922784714746999
4481,16.25853051,-0.7037562452116733,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005667347692612457,0.01801447044649399,-0.025567220136599136,-0.13083384244642926,-0.05798706404382193,0.1999986082313537,0.0776364246986439,0.14757075698269773,-0.7124496979375057,-0.0004993645735687639,-0.01830199497338319,0.010003858022915086,-0.023603468371176915,-0.06396118990312674,0.0031508561653307036,-0.1729672080921719,-0.008966437708723045,0.049338920734785525
4486,16.27667215,0.7308235418939107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005638494129128272,-0.01740955934758817,0.025294279017264238,0.1309811144723473,0.06052551104791819,-0.1943696275080976,-0.07743956320212189,-0.14556874900027442,0.7278785007634172,0.00035848697000974384,0.018533998599959967,-0.009819780561739773,0.02180647517799188,0.06598578312639296,-0.002865143399443768,0.17311531839398012,0.008899730992815939,-0.04944473951979275
4491,16.29481378,0.7585373452761058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005608238401267303,-0.01678412981657014,0.02502845035300549,0.13103649213802207,0.0631063707026835,-0.18855345179116406,-0.07720706194510173,-0.14342049931153997,0.7435506072163013,0.00021642415791220165,0.01876752574848574,-0.009635308969763817,0.020041810297513483,0.06802826192225306,-0.0025775695806864334,0.17324973205722682,0.008841051208840605,-0.04954312071004503
4496,16.31295541,0.786883838444663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005577211245189081,-0.01613843999641352,0.024769202759083925,0.13101417118493566,0.06571967462033888,-0.18254196835488345,-0.0769373257872346,-0.14113017798494074,0.7594628069515859,7.318429642897204e-05,0.019004728800733943,-0.00945028659026861,0.01829336665528172,0.07010156693438849,-0.0022892364849334337,0.17335162384894284,0.008792769192294438,-0.04963461035548827
4501,16.33109704,0.8158643912325572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005547170172620139,-0.01547304952482285,0.024512684725214392,0.13094026286302585,0.06835895011335882,-0.17631475601385457,-0.07663860604497573,-0.13870223280026175,0.7756154779021897,-7.097346990062533e-05,0.019244950331859984,-0.00926508435907147,0.016540990849555296,0.07222210606300918,-0.0020010923597867485,0.1734040124585072,0.008754724275138981,-0.04971680360400836
4506,16.34923867,0.84547379115518,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00552012611367455,-0.014788263956952433,0.02425615113209089,0.13084191640258103,0.07101550024903383,-0.16987198884395038,-0.07630964354229511,-0.1361318728222343,0.7919972565553525,-0.0002159336193668907,0.019487975520076393,-0.00908018142523902,0.0147711517187747,0.0744074062014402,-0.001714364846710394,0.17339432841380895,0.008724285190098156,-0.04978980505765363
4511,16.3673803,0.8756946096867466,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005496341129731399,-0.01408518936856721,0.023997225270510233,0.13073632133064267,0.0736785761853739,-0.1632076813902445,-0.07595493062101268,-0.1334250377268865,0.8086063425034062,-0.00036182739137860336,0.01972783189672575,-0.008896934427277885,0.012976490593711055,0.0766761923694237,-0.001430552955109306,0.1733094169430538,0.008698630435589843,-0.0498539228314825
4516,16.38552194,0.9064972232024823,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005476817745249674,-0.013365015507630501,0.023736526882928682,0.1306272257628375,0.07633457235587396,-0.15632144201100423,-0.07557780664919903,-0.13058446057488365,0.8254267244494553,-0.0005085043877117736,0.019964466257021033,-0.00871558852893469,0.01116381423643226,0.07903138338846745,-0.0011502703013239561,0.17314652770419703,0.008677275580894322,-0.04991138770968793
4521,16.40366357,0.9378221503081787,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005460943004001991,-0.012628229053448941,0.023473033054798215,0.13049949395708874,0.0789751511958477,-0.14924460012739935,-0.07518038602165973,-0.12761676231928018,0.8424731592626078,-0.0006559970298036106,0.02019737154138959,-0.008537187113844628,0.009343217611519464,0.08146506652646981,-0.0008745379498774765,0.17289885671788055,0.00865849035066302,-0.049963047290770134
4526,16.4218052,0.9696379965780763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005448648199730497,-0.011876114831930351,0.023205426803317036,0.13033457093677545,0.08159836440138243,-0.14198403742498342,-0.07476667563346247,-0.12452384572523828,0.859744852252548,-0.0008042381986495831,0.02043123578437608,-0.008361026530421232,0.007524888286346784,0.0839665528975191,-0.0006041372992981345,0.17257331530847017,0.008641361643175896,-0.050013847892120857
4531,16.43994683,1.0018839633803078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.00543761769519219,-0.011108857885532744,0.022936168744046134,0.13011073606604756,0.0842004789185759,-0.13455969416572425,-0.07433446650793069,-0.12131359506424573,0.8772424452092404,-0.0009530816467781131,0.02066693468027064,-0.008186285823282095,0.005713869901899345,0.08651604973789948,-0.00033978441726025986,0.17217735114007254,0.008623398919303494,-0.05007008673110144
4536,16.45808846,1.034562521700979,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005428013619793159,-0.010327121636934604,0.022667479765256248,0.12982084717450587,0.08679200221495799,-0.12697975746985388,-0.07388417952322437,-0.11799392148938737,0.8949792985763684,-0.001102598235483072,0.020906440693639002,-0.008012164350282831,0.0039061349981250704,0.08910307822150068,-8.258339206803124e-05,0.1717225326086446,0.008604704228427625,-0.05012965706341906
4541,16.4762301,1.0676672832746508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.005418505223112816,-0.009530532387670033,0.02239992133620386,0.12947334411964292,0.08937250551844182,-0.11927149892999155,-0.07341055171199888,-0.11456677485689953,0.9129594025149677,-0.001252074594652141,0.021147510089772323,-0.007837546602871915,0.002102989587668605,0.09171894135899596,0.00016665388713314226,0.1712241324152884,0.008583672104412668,-0.050194305350679674
