timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
15146,54.95463137,-0.7769069891986682,-0.009302542090755537,0.005185431399355823,-0.01210361177567024,-0.001944227191193441,-0.03204337715829932,-0.08196920116840785,-0.1143357723407024,-0.3972617773504019,-0.1331319115225933
15151,54.972773,-0.7762353334340144,-0.009233105498351477,0.005346217664378045,-0.01225166380578886,-0.001590246770444879,-0.03216698592521878,-0.0819577832342787,-0.1131667995774026,-0.3962474038099105,-0.1349675624769966
15156,54.99091463,-0.775342360642275,-0.009160997921842383,0.005506872203845471,-0.01239734872375971,-0.00123640970380685,-0.03228531877510516,-0.0819353249137838,-0.1119461861972862,-0.3951303578008185,-0.1367572888097178
15161,55.00905626,-0.7742352622482087,-0.009084811029258623,0.005666464802934762,-0.01253939867077062,-0.0008836895002449591,-0.03239542570552811,-0.08190780101923265,-0.1106696615770418,-0.3939212748891981,-0.1384996646598687
15166,55.02719789,-0.7729317223140277,-0.009004648048735235,0.005823354265201182,-0.01267648384258594,-0.0005318140213378557,-0.03250294576270747,-0.08187345481727769,-0.1093325103296692,-0.3926409079493428,-0.1401923118075728
15171,55.04533953,-0.7714374969935824,-0.008921234555267908,0.005975356027252704,-0.01280796694832996,-0.0001801862364783747,-0.03260703682539412,-0.08182334766177701,-0.1079297702062117,-0.3913093376283087,-0.1418339729590674
15176,55.06348116,-0.7697633522622057,-0.008834416253074026,0.006121664807931469,-0.01293370088871689,0.0001705248427951997,-0.03270857288869405,-0.08174779238031983,-0.1064626492593494,-0.3899444610970315,-0.1434239491457469
15181,55.08162279,-0.767907833191896,-0.008743348899150455,0.006260595855228587,-0.01305369509479799,0.0005200120982051309,-0.0328075024349452,-0.0816338208866659,-0.1049362703558093,-0.3885574080266092,-0.1449563954473519
15186,55.09976442,-0.7658668671876069,-0.008647054545780563,0.006391844811056605,-0.01316888391098423,0.000868733162061482,-0.03290278971546205,-0.08147246312004774,-0.1033557057116547,-0.387151433254594,-0.1464291149022016
15191,55.11790605,-0.7636245211550163,-0.008544348129197771,0.006514246125371701,-0.01328003466712325,0.001215556037457113,-0.03299196803158116,-0.08125928338795592,-0.1017265104657504,-0.3857144154546845,-0.1478377631815521
15196,55.13604769,-0.7611663238997517,-0.008435336986790727,0.006627826488074752,-0.01338754375505048,0.001561148710719771,-0.03307277801662922,-0.0809979642233408,-0.1000515395126641,-0.3842303546408223,-0.1491797819632486
15201,55.15418932,-0.7584868750015512,-0.008320903767391315,0.006732766708656314,-0.01349175892940484,0.001904849777319164,-0.03314336827556574,-0.08070108440210837,-0.09833428019454603,-0.3826817658119565,-0.150451330106554
15206,55.17233095,-0.7555950363685067,-0.008203239180982366,0.006831228237299232,-0.01359175313321638,0.002245676005698677,-0.03320490941956091,-0.08038602701838936,-0.09657602764917954,-0.3810579142534324,-0.1516520699567436
15211,55.19047258,-0.7525056100202365,-0.008083004051850501,0.006926717813847336,-0.01368707745385533,0.002584803247975186,-0.03325585793510725,-0.08006756249766449,-0.09478145292947016,-0.3793608143497293,-0.152781361864382
15216,55.20861421,-0.7492409346856155,-0.007960552076997631,0.007021631269260125,-0.01377724618364305,0.002920796566353738,-0.03329740892633568,-0.07975441450130984,-0.09295692207526061,-0.3775959862437626,-0.1538408325139199
15221,55.22675585,-0.7458104769188472,-0.007835429783249387,0.007116175083136132,-0.01386162825310635,0.003254134753907881,-0.03333117182758682,-0.07944601278931787,-0.09110527906293778,-0.3757677962300923,-0.1548334688096007
15226,55.24489748,-0.7422099673835681,-0.007707020762082138,0.007209632906603224,-0.01394078996122461,0.003585149113859155,-0.03335525828195497,-0.07913039463964783,-0.08922927058326191,-0.3738796301547038,-0.1557623850211552
15231,55.26303911,-0.7384358421654537,-0.007575093097607419,0.007300829907014523,-0.01401505495472994,0.003913709051367649,-0.03337223970643767,-0.07879327860537337,-0.08733184629320316,-0.3719345957976151,-0.1566282726688691
15236,55.28118074,-0.7344853805906898,-0.007440276002633795,0.007387736652329814,-0.01408495570372647,0.004240040198263091,-0.03338403315487561,-0.07842188504336083,-0.08541417307024803,-0.3699342280074562,-0.1574336064589817
15241,55.29932237,-0.7303666492816816,-0.007303330655755101,0.007467525364283173,-0.01415051260323906,0.004563312759919854,-0.03339079937808802,-0.07801036967341672,-0.08347791408682363,-0.3678852731430426,-0.1581792878655195
15246,55.317464,-0.726093735878914,-0.00716554599172856,0.007537768059934376,-0.01421142574157977,0.004882833248607847,-0.03339509161753822,-0.07756003163210108,-0.08152632977180149,-0.3657901726245671,-0.15886573980814
15251,55.33560564,-0.7216899635888074,-0.007027542588549753,0.007596672359308157,-0.01426663689145294,0.005197210362717509,-0.03339408636117414,-0.07707830358842997,-0.07956380940680378,-0.3636615078455558,-0.1594919596288666
15256,55.35374727,-0.7171762553496371,-0.006889411909118215,0.007644622197239234,-0.01431548576738762,0.005506988940810279,-0.03338826920236836,-0.07657633754426613,-0.07759613676237771,-0.3615076223619591,-0.1600546029402096
15261,55.3718889,-0.7125703053770416,-0.006750715455036539,0.007683038673117132,-0.01435755671590886,0.005811285933447862,-0.03337656682668003,-0.07606787378436325,-0.07562689610700148,-0.3593335900100494,-0.1605514310845671
15266,55.39003053,-0.7078689334241168,-0.006610921701714235,0.00771643183560138,-0.01439244449030161,0.006111132279562101,-0.03335795327306852,-0.07556053436285808,-0.07365690011545731,-0.3571384401415015,-0.160979303454379
15271,55.40817216,-0.7030614630342223,-0.006469422377677846,0.007748248417877718,-0.01442090679451922,0.006406825007483056,-0.03333215346914335,-0.07505663606933956,-0.07168814975749407,-0.3549137994875405,-0.1613354685038686
15276,55.4263138,-0.6981322057612425,-0.006326553936869113,0.007780960851619862,-0.01444407809373218,0.006698264011331169,-0.03329934285013975,-0.07455125907892902,-0.0697189493999676,-0.3526511369032962,-0.1616201103612595
15281,55.44445543,-0.6930632362609137,-0.006182632344658599,0.007813438709745883,-0.01446347968031292,0.00698576185113787,-0.03326091573733284,-0.07403522286867614,-0.06774838598481928,-0.3503384110077818,-0.1618333891982159
15286,55.46259706,-0.6878385472543953,-0.006038287561478534,0.007843408809781507,-0.01447972331415334,0.007268057319080302,-0.03321292059902942,-0.07349915894428821,-0.0657752854352919,-0.347964709285556,-0.1619799282434598
15291,55.48073869,-0.6824606034298895,-0.005893540765324968,0.00786759001978295,-0.01449336348217586,0.007545939052249695,-0.03315825332748354,-0.07293792993649931,-0.06380029628985691,-0.3455292561444085,-0.1620614925561729
15296,55.49888032,-0.6769466389541314,-0.005749432208780947,0.007884795780644625,-0.01450360740398971,0.007819531378783979,-0.03309478165421537,-0.07235409350518443,-0.06182617033111452,-0.3430396212307665,-0.1620832597795086
15301,55.51702196,-0.6713281937875517,-0.005606544048047775,0.007893974067220418,-0.01451025002218361,0.008087935091628301,-0.03302696712779048,-0.07175173499330421,-0.05985592127358962,-0.3405112873685543,-0.1620473981129303
15306,55.53516359,-0.6656392366457868,-0.005464395331462531,0.00789644471825926,-0.0145122422672028,0.008351264592165585,-0.03295195214452963,-0.07113867089770992,-0.05789491740187019,-0.3379700686856312,-0.1619546992278053
15311,55.55330522,-0.6599079298791458,-0.005322795773907275,0.007894406772680026,-0.01450865213640187,0.008609457308590095,-0.03287028326716776,-0.07051931035024973,-0.05594942168084155,-0.3354354187847644,-0.1618059119670833
15316,55.57144685,-0.6541508975049408,-0.005181071361192043,0.00788951345232386,-0.01449849122309259,0.008863980527551482,-0.03278170154241066,-0.0698947127490418,-0.05402498358111248,-0.3329196733119543,-0.1616037577160123
15321,55.58958848,-0.6483800487574809,-0.005039530571827136,0.007883858351605105,-0.0144820985418602,0.009113445032136687,-0.03268859632052681,-0.06926268839442949,-0.05212726699311266,-0.3304245147584707,-0.1613526565609957
15326,55.60773012,-0.6425909558502804,-0.004898015811146426,0.007877117090634019,-0.014460777535387,0.009357136779013035,-0.03258916282114701,-0.06861934350356527,-0.05025923177016534,-0.3279424655984179,-0.1610562126800985
15331,55.62587175,-0.6367815980629685,-0.004757916978248802,0.007869113223634341,-0.01443520555306268,0.009593933558492692,-0.0324824396537915,-0.06796415781771119,-0.04842233679394971,-0.3254615298949426,-0.1607210581533892
15336,55.64401338,-0.6309414005880701,-0.004619313672361247,0.007858418015974719,-0.01440608697263183,0.009824141647396954,-0.03237114049746421,-0.06729817798515118,-0.04661657750600595,-0.3229648297179901,-0.1603478338998373
15341,55.66215501,-0.6250696949066505,-0.004482772958189955,0.007843514240962468,-0.01437333996872233,0.01004684078321789,-0.03225413563140364,-0.06662810881180237,-0.04484067404650528,-0.3204433064041977,-0.1599377121100096
15346,55.68029664,-0.6191620488039917,-0.004347882452780261,0.007823934527594535,-0.01433603473852623,0.01026309576072292,-0.03213345755190825,-0.06596077973769206,-0.04309254961912237,-0.3178921846046076,-0.1594861903876724
15351,55.69843827,-0.6132191806013179,-0.004214461416778332,0.007799965985783825,-0.01429466569511589,0.01047431642889737,-0.0320060557953673,-0.06530163869974825,-0.04137173221184205,-0.3153174472469041,-0.1589874619502431
15356,55.71657991,-0.6072411134435058,-0.004082645800260735,0.007772352670525631,-0.01424965910376153,0.01068101947267287,-0.03187186821961147,-0.06464966545241678,-0.03967789760927117,-0.3127270608460138,-0.1584356885553689
15361,55.73472154,-0.6012334830545327,-0.003952783186741357,0.007742114843155972,-0.01420192922014828,0.01088342382585118,-0.03172892577380718,-0.06400147536718144,-0.0380116473072907,-0.3101331640727902,-0.1578290967955808
15366,55.75286317,-0.5952040349182589,-0.003825436638489628,0.00770916943091192,-0.01415183882911951,0.01108194812138052,-0.03157840477427006,-0.06334906677525871,-0.03637376822433724,-0.3075469477103841,-0.1571696895186921
15371,55.7710048,-0.5891642001936616,-0.003700688327962155,0.007672877727436038,-0.01409949184526576,0.01127654039025569,-0.03142065017052854,-0.06268701695864949,-0.03476601605510913,-0.3049750979766799,-0.1564646569771583
15376,55.78914643,-0.5831283332096502,-0.003578290116916346,0.007631997422227842,-0.01404456863080453,0.01146691017671784,-0.03125630193129102,-0.06201011754536177,-0.033189850746268,-0.3024245872285162,-0.1557235246094381
15381,55.80728807,-0.5771077298297289,-0.003457730118778089,0.00758608604186032,-0.0139863779061056,0.01165370477203172,-0.03108590267795494,-0.06131747238239165,-0.03164685880466372,-0.2998963561218322,-0.1549568226318948
15386,55.8254297,-0.5711122636962505,-0.003338607843672893,0.007535060826018397,-0.01392399800036705,0.01183615558218337,-0.03090976656809007,-0.06061204018856243,-0.03013707438402336,-0.2973942781160285,-0.1541677150037079
15391,55.84357133,-0.565153633736995,-0.003221182069117221,0.007480712077385129,-0.01385716573211939,0.01201493381672585,-0.0307292508665777,-0.05989498685518103,-0.02866095349516325,-0.2949211322725519,-0.1533646083403955
15396,55.86171296,-0.5592268602651642,-0.003105886801006878,0.007425610202947916,-0.01378541789325327,0.01219010543686448,-0.03054141032146247,-0.05917116185308137,-0.02721625095199999,-0.2924816031286898,-0.1525408449554828
15401,55.87985459,-0.5533414095536905,-0.002993330870632486,0.007372374075660135,-0.01370919709243171,0.01236239991161998,-0.03035237251272207,-0.05844452132437188,-0.02580712136811319,-0.2900706763550187,-0.1516989640176805
15406,55.89799623,-0.5474875014634362,-0.002883547767088708,0.007321800826048518,-0.01362941931793339,0.01253182450758811,-0.03015815653589084,-0.05771759098156212,-0.02442838499690848,-0.2876881762751549,-0.1508358509225344
15411,55.91613786,-0.5416527611144063,-0.002776249125767502,0.007273133821109861,-0.01354754451676169,0.01269834373329595,-0.02995611707271877,-0.05699064211700418,-0.02308247148782498,-0.2853222508614869,-0.1499489634872481
15416,55.93427949,-0.5358274949835951,-0.002670987468972332,0.007224358095751987,-0.01346470434813947,0.01286260823702928,-0.02974768255608944,-0.05626236138646119,-0.02177113266616165,-0.2829622890860208,-0.1490353038045315
15421,55.95242112,-0.5300070965889745,-0.0025671566305401,0.007173275241605284,-0.01338260834470674,0.01302476999046922,-0.02953644837675803,-0.05553051842249031,-0.02049493175268952,-0.2805960771769887,-0.1480974011168756
15426,55.97056275,-0.5241914040794265,-0.002464897089174336,0.00711691267961216,-0.01330099907093927,0.01318337803125832,-0.02931970495819159,-0.05479725222380814,-0.01925475600231644,-0.2782189024238613,-0.1471351830220059
15431,55.98870439,-0.5183953280944,-0.002364567500493113,0.007054092364249173,-0.01321946972930232,0.01333858233377524,-0.02909890268687067,-0.05406390652935434,-0.01805054639537689,-0.2758361788639782,-0.1461544310870489
15436,56.00684602,-0.5126407484249087,-0.002266583378377549,0.006985273366755419,-0.0131370279862598,0.01348925203214744,-0.0288742490711274,-0.05333495225245378,-0.01688101144923025,-0.2734638639785569,-0.145157585707806
15441,56.02498765,-0.5069561267829578,-0.002171197746141193,0.006911957618924798,-0.01305325381045986,0.01363508825973115,-0.02864640498610298,-0.05261352550454742,-0.01574534175606154,-0.2711219184470837,-0.1441515304112171
15446,56.04312928,-0.5013648482137418,-0.002078642807149725,0.006836043685748284,-0.01296712202045596,0.01377603711459089,-0.02841649084479142,-0.051902503495538,-0.01464364053500323,-0.2688289876493408,-0.1431395416618019
15451,56.06127091,-0.4958785073055313,-0.001988926566363924,0.006760209923185437,-0.01287887783186676,0.01391141227074623,-0.02818138920497306,-0.05120065262823551,-0.01357486381387403,-0.2665976320308241,-0.1421277874233256
15456,56.07941254,-0.4905031947164571,-0.001902087346341832,0.006685293607729652,-0.0127893703607159,0.01404146854844207,-0.02794443157129003,-0.05050476443698425,-0.0125392419546311,-0.2644315841010463,-0.1411184771016194
15461,56.09755418,-0.485219578287537,-0.00181789512038716,0.006611290756080943,-0.01269892701704294,0.01416555441623678,-0.02770221709644349,-0.04981086379798978,-0.01153649323306779,-0.2623176941341081,-0.1401123330608155
15466,56.11569581,-0.4800184337902058,-0.001736434463398531,0.006536278689035615,-0.01260791825598195,0.01428507576982841,-0.02745769658145931,-0.04911802312642792,-0.01056632120025513,-0.2602401810726032,-0.1391132135489438
15471,56.13383744,-0.4748770928304711,-0.001657364496337171,0.006459311911519243,-0.01251553289659425,0.01439940312710952,-0.02721150350136779,-0.04842767791689798,-0.009627494642224817,-0.2581782285152009,-0.1381180059004769
15476,56.15197907,-0.4697820035746477,-0.001580596386660358,0.006379443073702616,-0.01242155821168172,0.01451088393469739,-0.02696365112961961,-0.04774312149423983,-0.008719688462080688,-0.2561197007421309,-0.1371240141566346
15481,56.1701207,-0.4647295942100252,-0.001505847135259817,0.006297992441963979,-0.01232513970319244,0.01462166625563614,-0.02671242681896861,-0.04706695255862078,-0.007842920687771412,-0.2540653128510474,-0.1361306531527649
15486,56.18826234,-0.4597138818601006,-0.00143278262885766,0.006215846722055012,-0.01222706009998106,0.01473366593908863,-0.02645835322723287,-0.04639749422289458,-0.00699408055299496,-0.2520223748032202,-0.135131248986063
15491,56.20640397,-0.4547358728094483,-0.001361361104714343,0.00613409966352365,-0.0121276432353099,0.01484813766397972,-0.02620075710888421,-0.04573231917668062,-0.006171925643431245,-0.2500026614588151,-0.1341214424091162
15496,56.2245456,-0.4497917607054298,-0.001291446154986575,0.006052807945937154,-0.01202658825136801,0.01496588816959899,-0.02593723667514557,-0.04506660682474691,-0.00537608690803951,-0.248016456503992,-0.1330960355026874
15501,56.24268723,-0.4448517703140777,-0.00122313130179814,0.006009140677895791,-0.01192623216533694,0.01508596004848585,-0.0256718729674949,-0.04439589865037297,-0.004604780609399186,-0.2460756002277203,-0.1320493551183369
15506,56.26082886,-0.4399865572943426,-0.001156499416650649,0.0059254756832326,-0.01182341748179741,0.01520554665781086,-0.02540322205185346,-0.04371780263423318,-0.003858014844475099,-0.2441779558170242,-0.130980667389352
15511,56.2789705,-0.435161898751931,-0.001091626711652633,0.005838746645489713,-0.01171962621176217,0.01532276490538769,-0.02513242414896074,-0.04303272142970344,-0.003135863325474718,-0.2423228314867148,-0.1298883169885399
15516,56.29711213,-0.4303745475666139,-0.001028593555851668,0.005750209531815048,-0.01161471361368475,0.01543524564006864,-0.02485718791008584,-0.04234273578525104,-0.002438149005121544,-0.2405011249543449,-0.1287774979141577
15521,56.31525376,-0.4256347136721928,-0.0009675033851698144,0.005660772665549629,-0.01150924062956176,0.01554103565570145,-0.02457897820293754,-0.04165252351272475,-0.001764776640423755,-0.2387074030303566,-0.1276560965922697
15526,56.33339539,-0.4209490056808736,-0.0009084011846262214,0.005571532345823073,-0.01140298126345358,0.0156401898579347,-0.02429950744267698,-0.04096770538939259,-0.001115058574242747,-0.2369342734824593,-0.12653280054778
15531,56.35153702,-0.4163254365191107,-0.0008511567465663563,0.005482798351951804,-0.01129623061141684,0.01573381947391535,-0.02401884360799095,-0.0402918984687721,-0.0004905415923557797,-0.2351771122317685,-0.1254162710861073
15536,56.36967866,-0.41175943350456,-0.0007955745708254913,0.005393852705297104,-0.01118830467898959,0.01582493745017213,-0.02373562155447062,-0.03962481689999779,0.0001110600147009975,-0.2334324794688196,-0.1243124865016271
15541,56.38782029,-0.4072580898199626,-0.0007413907782856513,0.005303560085056335,-0.0110793441618804,0.01591573950282419,-0.02345246783461747,-0.03896662962958335,0.00068981824728431,-0.2317017392841703,-0.1232256359665903
15546,56.40596192,-0.4028197812291214,-0.0006883973963486709,0.005211495204086143,-0.0109696968807515,0.01600847737326141,-0.02316873431232113,-0.03831334870030172,0.00124711195034789,-0.2299928065322198,-0.1221538819348741
15551,56.42410355,-0.3984410996995502,-0.0006365724766472294,0.005117286617451903,-0.01085944076947692,0.01610315190228181,-0.02288160488645918,-0.03766094318427508,0.00178365524690846,-0.2283144062184601,-0.1210922259308738
15556,56.44224518,-0.3941182952618407,-0.0005860242918629623,0.005021274617745245,-0.01074682543430322,0.01619873670834232,-0.02259344077720521,-0.03700980629966131,0.002301168062538208,-0.2266709890186547,-0.1200323888287791
15561,56.46038681,-0.3898435341485636,-0.0005369589861682193,0.004924341913003919,-0.01063104804043568,0.01629349194139442,-0.02230189211355752,-0.03636010743148423,0.00279974096409864,-0.2250659061639256,-0.1189651962314893
15566,56.47852845,-0.3856038223374736,-0.0004894998373432556,0.004826491014853832,-0.01051095917894808,0.01638664956642817,-0.02200811067584695,-0.03571315164484761,0.003280111857396585,-0.223492247311187,-0.1178831061279793
15571,56.49667008,-0.3813816818982879,-0.0004437161901247344,0.004728343346744391,-0.01038689596664376,0.01647649218149538,-0.02170778934685957,-0.03506840627167291,0.003742499688581937,-0.2219416484138343,-0.1167805609259743
15576,56.51481171,-0.3771609404966452,-0.0003994949305992384,0.004629911903021834,-0.01025998202359499,0.01656305651156247,-0.02140206952585035,-0.03442386657939098,0.004187154431769867,-0.2204017054236841,-0.1156539448598796
15581,56.53295334,-0.3729320217049062,-0.0003567035178218714,0.004530702509695802,-0.01013170287511225,0.01664564943374944,-0.02109394624504278,-0.03377614709967069,0.004614542903543808,-0.2188629777344922,-0.1145014390797555
15586,56.55109497,-0.368685036221451,-0.0003151375593470495,0.004429939361937666,-0.01000338720907944,0.01672760392788937,-0.020783796567294,-0.03312002725087737,0.005024291078720714,-0.2173170664608027,-0.1133274555425981
15591,56.56923661,-0.364422573219036,-0.0002746653081208078,0.004326548125709448,-0.00987590163929573,0.01680976352412605,-0.02047067914266905,-0.03245148143510602,0.005417195008028568,-0.2157666453299938,-0.1121367070217147
15596,56.58737824,-0.360160391047851,-0.0002352610162035695,0.004220543953661142,-0.009749313933622968,0.01689422330409958,-0.02015473820250975,-0.03177108895027968,0.00579428979166802,-0.2142203297028736,-0.1109387162917902
15601,56.60551987,-0.355916894191589,-0.0001968771789721128,0.004112745073713541,-0.009623301537209137,0.01698116911881321,-0.01983898684562202,-0.03107674682551198,0.006159068984363651,-0.2126929090090183,-0.1097410559721459
15606,56.6236615,-0.3517277494348194,-0.0001595343044177309,0.004004759826023394,-0.00949655402289896,0.01707126551708512,-0.01952219869060004,-0.03038717416258906,0.006506738494459643,-0.2111935469800089,-0.108551505111873
15611,56.64180313,-0.347597890974741,-0.0001232263955947192,0.003897231228025246,-0.009368739243965805,0.01716418788532878,-0.01920113456236431,-0.02970364685407901,0.006839808997649789,-0.2097278351926223,-0.1073745368371187
15616,56.65994477,-0.3435286326417166,-8.802034404101757e-05,0.003790579759317783,-0.009240445303680036,0.01726037008277726,-0.01887850883055897,-0.02902726119360449,0.007159412235694228,-0.2082918238112786,-0.1062129352363428
15621,56.6780864,-0.3395072660055271,-5.390408255788864e-05,0.003684038138939222,-0.009111739816003297,0.0173587381451963,-0.01855253383035692,-0.02835557355666807,0.007465726226500422,-0.206876135233753,-0.1050658819968239
15626,56.69622803,-0.3355188468513086,-2.090700639688407e-05,0.003576563715028084,-0.008982759460328062,0.01745904277715431,-0.01822529748006977,-0.02768157103620849,0.007759429421545883,-0.2054723160899326,-0.1039310316921011
15631,56.71436966,-0.3315469829403286,1.096612298696235e-05,0.003466679469311617,-0.008852819005431087,0.01756019917523582,-0.01789537534126937,-0.02699919574931007,0.008040093698018138,-0.2040738627883987,-0.1028036685214719
15636,56.73251129,-0.3275842723892429,4.169188947515084e-05,0.003353094860109622,-0.008721493005061792,0.01765925739119216,-0.01756157821768863,-0.02630384744460284,0.008308159923572877,-0.2026814928940836,-0.1016780648921558
15641,56.75065293,-0.323630139658719,7.147948473485424e-05,0.003235757831391689,-0.008588953540519306,0.01775682372993985,-0.01722652616386629,-0.02559404125627493,0.00856784012493546,-0.201300162616832,-0.1005523572522284
15646,56.76879456,-0.319696796467872,0.0001003168504754175,0.00311326789456089,-0.008455016234876876,0.01785022139749079,-0.01689064042546084,-0.02487326790968057,0.008814655572819224,-0.1999346778604543,-0.09942165575274571
15651,56.78693619,-0.3157921972020374,0.0001281393954232747,0.002987402361047489,-0.008320190139336247,0.01794077575540933,-0.01655311526106991,-0.0241488142440338,0.009049820794862166,-0.1985901041084776,-0.09828611175586208
15656,56.80507782,-0.3119274471636401,0.0001550912196567137,0.002859327699362497,-0.008184216636911427,0.01802954260949181,-0.01621551079702375,-0.0234284050935434,0.009273454800717873,-0.1972709334992361,-0.0971457974661543
15661,56.82321945,-0.3081070656756733,0.0001811674773086033,0.002731014737115506,-0.008047514568247866,0.01811836257016277,-0.01587844004265158,-0.02272019793869092,0.009485400770200774,-0.1959744168165916,-0.09600244186427895
15666,56.84136108,-0.3043300717139974,0.0002063678722265535,0.002603505252263339,-0.007909890772332744,0.01820789372971593,-0.01554333124880173,-0.02202608679263068,0.009685806497170261,-0.194696782316209,-0.09485755393539926
15671,56.85950272,-0.3005881240583653,0.0002306952612934019,0.00247760135094576,-0.007772278014549643,0.01829866184617002,-0.01521011402400485,-0.02134597125197821,0.009875601151204935,-0.1934279478074425,-0.0937143725700042
15676,56.87764435,-0.2968681616258757,0.0002541625576809376,0.00235245888995226,-0.007634474708811465,0.0183897571031283,-0.0148769068259589,-0.020676577624473,0.01005511315801672,-0.1921579171023495,-0.09257377707306101
15681,56.89578598,-0.2931634569592094,0.0002768465069134192,0.00222800015827494,-0.007496352550628111,0.01848063909296645,-0.01454638336094728,-0.02001252391925376,0.01022437751474371,-0.1908813994504459,-0.0914366609508328
15686,56.91392761,-0.2894619819612995,0.000298762295918747,0.002102970411962173,-0.00735746339888081,0.01857103825461496,-0.01421335340125058,-0.0193472250945998,0.01038380416444076,-0.189599242073765,-0.09030127311974001
15691,56.93206924,-0.2857637757271425,0.0003199938189882304,0.001977283399714273,-0.007217945467149102,0.01866192331260845,-0.01387777849437129,-0.0186750505224954,0.010533751142364,-0.1883194309370179,-0.08916652197978377
15696,56.95021088,-0.2820717226573641,0.0003405693670341181,0.001849217694455242,-0.007077369626274614,0.01875531635205505,-0.01354098893110425,-0.01799089622110456,0.01067460079737299,-0.1870522427146881,-0.08802992937510992
15701,56.96835251,-0.2783910036178753,0.00036052013610738,0.001718552904041542,-0.006935927748612624,0.01885280764871457,-0.013201944260354,-0.01729267872934696,0.01080691559945005,-0.185807296208471,-0.08689195295940426
15706,56.98649414,-0.2747283710087546,0.0003798235710244632,0.001584194105674527,-0.006793848196309285,0.01895445730432439,-0.01286122506865194,-0.01658082144029056,0.0109307443609696,-0.1845892545032468,-0.08575244114224899
15711,57.00463577,-0.2710857068299721,0.0003985139554968861,0.0014459552106324,-0.006650545406993703,0.0190588177734537,-0.0125200306011528,-0.01585742710733871,0.01104638738344366,-0.183397572420039,-0.08460980561747447
15716,57.0227774,-0.2674607126697379,0.0004164773605603431,0.001302986858965313,-0.006506411059821781,0.01916353005666541,-0.01217846793296086,-0.01512411272409277,0.01115386191450931,-0.1822247929400054,-0.08346378420355745
15721,57.04091904,-0.2638526551001876,0.000433664966989695,0.001156080639176728,-0.006360736825274234,0.01926726967752727,-0.01183831430231998,-0.01438493009810346,0.01125307205977276,-0.1810665444616031,-0.08231221675635338
15726,57.05906067,-0.2602592174253041,0.0004499702804411724,0.001006554339550996,-0.006214077648479803,0.01936865218905726,-0.01149988611354637,-0.01364157754437166,0.01134509790134354,-0.1799192440456451,-0.08115470678365411
15731,57.0772023,-0.2566764098632459,0.000465283994614538,0.0008566331469741713,-0.006065822075384606,0.01946934435149489,-0.01116355163110559,-0.01289658672122491,0.0114295906365125,-0.1787794395059688,-0.07999186205915812
15736,57.09534393,-0.2530993464401451,0.0004795644542768069,0.0007080637294131601,-0.005916421817290715,0.01957116895107726,-0.01082959358683129,-0.0121507876454905,0.01150707363483775,-0.1776429019926613,-0.07882551216747632
15741,57.11348556,-0.2495261870015669,0.0004929086897665527,0.0005622299761305553,-0.005764974078486541,0.01967631820535783,-0.01049760722260918,-0.01140777336644167,0.01157750720895775,-0.1765065368697454,-0.07765825954449679
15746,57.1316272,-0.2459574616282504,0.0005054766468528878,0.0004189442850072825,-0.005611826614390886,0.0197852315895706,-0.01016755072836877,-0.01067038918693965,0.01164157963813606,-0.1753649451289916,-0.07649398212912643
15751,57.14976883,-0.2423921771087101,0.0005175022626819847,0.0002761545220656826,-0.005456550349198452,0.01989781657534346,-0.009837733202823599,-0.009941700542127141,0.0116993704528303,-0.174211733376323,-0.07533530345115932
15756,57.16791046,-0.2388350345592888,0.0005291929558244281,0.0001316339117214369,-0.005299917914040583,0.02001129271451618,-0.009509837070169841,-0.009222438269799989,0.01175171964697127,-0.1730430363625008,-0.07418364417181096
15761,57.18605209,-0.2352832377982673,0.0005406202143252665,-1.627619089616086e-05,-0.005142364240318354,0.02012334351827229,-0.009183004521480879,-0.008509075229497972,0.01179969592913595,-0.1718585283958888,-0.07303764888191866
15766,57.20419372,-0.2317362094193476,0.0005519260921721877,-0.0001684122677527386,-0.004984575639266501,0.02023219309197838,-0.008856450714197722,-0.007795358903734972,0.01184502183278394,-0.1706672431653225,-0.07189330974600766
15771,57.22233535,-0.2281951373141864,0.0005630002235632487,-0.0003241964340279236,-0.004827572235064839,0.02033826935662762,-0.008530929213152311,-0.007074552622447283,0.01188866771872969,-0.1694823958291154,-0.07074542827929917
15776,57.24047699,-0.224663349076045,0.0005738478172501453,-0.0004825448385785766,-0.004671345796445922,0.02044328474006635,-0.008205976276340645,-0.006342375010878742,0.01193081343117193,-0.1683190859752198,-0.06958996716706969
15781,57.25861862,-0.2211423207039214,0.0005843356812489978,-0.0006417970320431113,-0.004515484449323221,0.02054962253479011,-0.007881457775239444,-0.005598660197488389,0.01197062712510444,-0.1671842681275475,-0.06842523846342333
15786,57.27676025,-0.2176352741444106,0.0005943689692005593,-0.0008003136930358459,-0.004358905682833543,0.02065994846059948,-0.007558364740643693,-0.004848068534073493,0.01200643898815288,-0.1660795040308835,-0.06725087388089344
