timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
10206,37.03069904,-1.766895771351763,-0.003509080334700195,0.005777704919083285,-0.02682575315049351,-0.03285971946231573,-0.0003885991966058271,-0.02702344507398758,0.0876276652789699,0.003265331727414221,-1.772959876059128
10211,37.04884068,-1.794582110947805,-0.003424703080734674,0.005202881089834636,-0.02690842536743731,-0.03157219767818399,-0.004921853482541238,-0.02786287197893177,0.08623485878014744,0.003273010096665475,-1.794602809326624
10216,37.06698231,-1.821971084611587,-0.003335922075733767,0.004626743897947871,-0.02697575996738317,-0.03029872666189266,-0.009435944466024238,-0.02865741207500616,0.08487140129115178,0.003258930880276437,-1.816024395434923
10221,37.08512394,-1.84907369499721,-0.003240449197481329,0.004050077839135515,-0.02702616317511416,-0.02904440639359658,-0.0139376298291555,-0.0294096343818926,0.08354404746851038,0.003226375157205492,-1.837235912484821
10226,37.10326557,-1.875869388990077,-0.003134551476897697,0.003473356707759953,-0.0270561474333247,-0.02780826816112185,-0.01841232338023975,-0.03012697239284525,0.08225578524442506,0.003179295008631735,-1.858239563106465
10231,37.1214072,-1.902381748622574,-0.003017465739845343,0.002897020760625217,-0.02706575200229958,-0.02659234342435593,-0.02286727824758638,-0.03080125755015263,0.08100316051081871,0.003120972630620949,-1.879058805560399
10236,37.13954884,-1.928622210941187,-0.002891545213097283,0.002321305573592597,-0.02705510455284324,-0.02539801645354127,-0.02729795208328274,-0.03143734176406611,0.07978528089512529,0.003054630701884351,-1.899703468044959
10241,37.15769047,-1.954615983501516,-0.002759083155277113,0.001746840658286858,-0.02702808223083576,-0.02422518745729358,-0.03169829703739131,-0.03203458775862451,0.07859402838774968,0.002980952706355583,-1.920192567614486
10246,37.1758321,-1.980355955690085,-0.002621702149388168,0.001173746810609865,-0.02698861718429698,-0.02307525818879206,-0.03607241580211283,-0.0325833028153476,0.07742671291698529,0.002899194317277603,-1.94051431359502
10251,37.19397373,-2.005842236584692,-0.002482531183848285,0.0006020269657075964,-0.02694087540572998,-0.02194351378904017,-0.04041752914257535,-0.03308935653986531,0.07628374287553566,0.002805798566465238,-1.960659998931342
10256,37.21211536,-2.031080232784034,-0.002343877694840176,3.213321753983754e-05,-0.02688503804590042,-0.02082952974081257,-0.04473306125822073,-0.03355284965558822,0.07516360283459909,0.002696210047502643,-1.980627822488313
10261,37.230257,-2.056078720367375,-0.002206158507888239,-0.0005358773281798485,-0.02682095150153887,-0.01973281886784643,-0.04902363370404397,-0.03397099992908733,0.07406491094846725,0.002565462076101818,-2.00041865355336
10266,37.24839863,-2.08082371483711,-0.002069176241977238,-0.001101117255196427,-0.02674548772447393,-0.01865249530771221,-0.05327726539969144,-0.03434856971589337,0.07299573000227697,0.002408863977330838,-2.020034197171773
10271,37.26654026,-2.105280879059462,-0.001930905170891173,-0.001663576217543764,-0.02665704290846748,-0.01758915762969881,-0.05747248607680661,-0.03467764611007719,0.0719585047923413,0.002222698875394412,-2.039471268613713
10276,37.28468189,-2.129445623145438,-0.001790668486956057,-0.002222795801349009,-0.02655175863260412,-0.0165447736969493,-0.06162298513169031,-0.03496427295381172,0.07095513570086613,0.002005174791480055,-2.058708678934424
10281,37.30282352,-2.15330590527184,-0.001647598497240336,-0.002778978851128122,-0.02642999390604154,-0.01552387760172833,-0.06571957781373028,-0.03520013303931657,0.06998343683947598,0.001756247150411307,-2.077745429552542
10286,37.32096515,-2.176836983131806,-0.001500477593812844,-0.003331681810805279,-0.0262893355263628,-0.01452261422842937,-0.06976537251652729,-0.03538734702837723,0.06904492885902182,0.001480209305857134,-2.09656529259237
10291,37.33910679,-2.199991799182254,-0.001348271199386432,-0.003881323570498828,-0.02612851573460558,-0.01354057358658883,-0.07374219582211212,-0.0355347051889741,0.0681358552632552,0.001182830596897701,-2.115134899940241
10296,37.35724842,-2.222741587763101,-0.001191649417248795,-0.004427571576366682,-0.02594691506247527,-0.01257811087293236,-0.07765300463307166,-0.03563956843976275,0.06725553397170587,0.0008712363296762562,-2.133431538062626
10301,37.37539005,2.24502205023964,0.001028543054442888,0.004970220507697416,0.02574770467879217,0.01163465560635935,0.08150986992902719,0.03569554983555048,-0.06640539913628661,-0.0005515218178362553,2.151392427581893
10306,37.39353168,2.266767007285442,0.000857105832395664,0.005508559140857931,0.02553040582502866,0.01070729983255969,0.08530168366103487,0.03571722988088161,-0.06558247902487198,-0.0002257525531255759,2.168952954690681
10311,37.41167331,2.287918581906578,0.0006770347418104861,0.006041401285513288,0.025288885291204,0.009798673751738067,0.08901622107162632,0.0356984921666936,-0.06478480627258665,0.0001060842303692236,2.18607659564021
10316,37.42981495,-2.308469669359149,-0.0004882110356852681,-0.006568422840706735,-0.02502209054093325,-0.008906604449556614,-0.09267055652259862,-0.03564372918485369,0.06401150569182294,-0.0004459242943876108,-2.20273563618225
10321,37.44795658,-2.32837570379105,-0.0002913254348821002,-0.00708845580309806,-0.02472845299341004,-0.008032246454985077,-0.09624139596518645,-0.03554208478101029,0.06325937887779089,-0.0007959697005511102,-2.218915151535717
10326,37.46609821,-2.347697454526004,-9.095161135268944e-05,-0.007601059261998553,-0.0244133367207314,-0.007176114183559484,-0.09976647886142062,-0.03540749264958606,0.06252459967020992,-0.001157687623273521,-2.234608933284291
10331,37.48423984,-2.366369637526655,0.0001092084241178518,-0.008105895592760362,-0.02407455174526658,-0.006339351237264612,-0.1032053217812484,-0.03522914516221864,0.06180566993330139,-0.001530071378708697,-2.249800178986607
10336,37.50238147,-2.384384964593798,0.0003099295454194597,-0.008603366671266675,-0.02371988052975563,-0.005522669505594317,-0.1065612698662199,-0.03501581745897412,0.06110048570717013,-0.001913541729621551,-2.264458834084956
10341,37.52052311,-2.401707057512677,0.0005104667872925177,-0.009093596325191206,-0.0233456095409337,-0.004726919463167239,-0.1098402541057515,-0.03476592441375462,0.06040673263968444,-0.002308249297697186,-2.278543703793159
10346,37.53866474,2.418266055993985,-0.0007161964156511173,0.00957675237039885,0.02295374926419094,0.003952110579611581,0.1130116443021208,0.0344766522404178,-0.05972639993203298,0.002719079850047253,2.292018663734881
10351,37.55680637,-2.434059651459263,0.0009298118505427995,-0.01005246892063284,-0.02253991599132755,-0.003198305694230392,-0.1160903963989291,-0.03415608766575266,0.05905963846066276,-0.003146977666172621,-2.304864949433423
10356,37.574948,-2.44904390375983,0.001155885931069689,-0.01052107094213284,-0.02210271909331035,-0.002466040746013305,-0.1190674211333584,-0.03380146290321492,0.05840795463132203,-0.003593051848807082,-2.317055977655385
10361,37.59308963,-2.463222463336252,0.00139687650189951,-0.01098221863392981,-0.02163928397674485,-0.001756033935072601,-0.1219378235774261,-0.03341985994975746,0.0577715662023622,-0.00405820847673699,-2.328597477490845
10366,37.61123127,-2.476603335715478,0.00165452583278637,-0.01143597897308648,-0.02114940448892703,-0.001065508119019703,-0.1247021435399104,-0.03300597837406129,0.05714994008321218,-0.004545549578170873,-2.3395032385583
10371,37.6293729,-2.489239252399108,0.001927690604626544,-0.01188127279261421,-0.02063636401312116,-0.0003947834694836807,-0.1273609446102513,-0.03255946458954462,0.05654352919027125,-0.005056701550920297,-2.34982094116807
10376,37.64751453,-2.501207469525048,0.002210854049918231,-0.01231783492354778,-0.02010060252840212,0.0002569860048468429,-0.1299195000694504,-0.03209210717173707,0.05595556388036876,-0.005590230393376799,-2.359610598373668
10381,37.66565616,-2.512535649191601,0.002499884674130521,-0.01274454826950991,-0.01954017492176285,0.0008898558389273197,-0.1323744119559674,-0.03159946178120988,0.05538294264143637,-0.006140887627032971,-2.368908847790612
10386,37.68379779,-2.523242138796007,0.00278837582586577,-0.01316012714587085,-0.01895522296750613,0.001502554426080595,-0.1347212113616237,-0.03107723666036545,0.05482629523797026,-0.006705822863048674,-2.377739743287509
10391,37.70193942,-2.533316597467149,0.003070827400668475,-0.0135638568801614,-0.01834420336517412,0.002095680620034358,-0.1369397579781214,-0.03052243670829961,0.05428392253221285,-0.007277763523896886,-2.386119009564411
10396,37.72008106,-2.542723784272887,0.003349700890054152,-0.0139554168996387,-0.01771122462513927,0.002669620514917984,-0.1390286773939082,-0.02994776976413074,0.0537570437581899,-0.007853029693360594,-2.394004031059871
10401,37.73822269,-2.551387476843414,0.003627599623684064,-0.01433529765509021,-0.01705697493118866,0.003225681687120526,-0.1409702793335082,-0.02933692759235825,0.05324386495621049,-0.008429463839703598,-2.40135567975858
10406,37.75636432,-2.559279622690904,0.003905125012750965,-0.01470275814363328,-0.01637802041457981,0.003760835178735363,-0.1427749878398162,-0.02871351057085536,0.0527409386152262,-0.00900999160518663,-2.408107252923545
10411,37.77450595,-2.566296931888242,0.004184033199730324,-0.01505603055926167,-0.01567080449602944,0.004276250695740203,-0.1444211506463481,-0.02807099860562657,0.05224512301577061,-0.009601384655676327,-2.414181969836541
10416,37.79264758,-2.572397449858859,0.004467417330346331,-0.01539328138789779,-0.01493531009238496,0.004771299245146824,-0.1459164752896873,-0.02740880451060821,0.05175388313228102,-0.0102104915962458,-2.419525686689809
10421,37.81078922,-2.577545210852697,0.00475775837275825,-0.01571354035013949,-0.01417187109196725,0.005243512108716048,-0.1472635865598962,-0.026736962048941,0.05126609385395394,-0.01084266153759449,-2.424083953599587
10426,37.82893085,-2.581681025635842,0.005062016625561434,-0.01601678916145799,-0.01338963910658825,0.005692605650554419,-0.1484717213164983,-0.02605130114507203,0.05078371154730799,-0.0115019429235305,-2.427787965806119
10431,37.84707248,-2.584785745328021,0.005382725623308695,-0.01630503324747977,-0.01259387068630895,0.00612338792825697,-0.1495476315282738,-0.02535701536064714,0.05030596529883519,-0.0121837590530724,-2.43061051430264
10436,37.86521411,-2.586829911777907,0.005725304619066913,-0.01657962975601304,-0.01178642043168072,0.006533293002827247,-0.1504930075836642,-0.02464486072574516,0.04983428766210298,-0.01287989001821409,-2.432538988546587
10441,37.88335574,-2.587846516000927,0.006087577715740375,-0.01684356985137308,-0.01096550094551178,0.006922870477911769,-0.1513017744358142,-0.02392849953303717,0.04937248336991175,-0.01357994618541935,-2.433610156613335
10446,37.90149738,-2.587913370090813,0.006463495902063711,-0.01709784018123535,-0.01012850881195499,0.007293631679675605,-0.1519759197750301,-0.02320480807843204,0.04891709387223775,-0.01427430450681669,-2.433906210191321
10451,37.91963901,-2.587089758264245,0.006849480561812333,-0.01734335448746788,-0.009272344702686074,0.007645295919016622,-0.1525049306853648,-0.02247586714803563,0.04846705978054033,-0.01496018904744252,-2.433494908454617
10456,37.93778064,-2.585453107392226,0.007238237246909693,-0.0175791454604336,-0.008395339868819247,0.007977543201616821,-0.1528854563963837,-0.02173743893511836,0.04802149751515952,-0.01564037517829839,-2.432452629516859
10461,37.95592227,-2.583044795333632,0.00762464480226065,-0.01780274408313951,-0.007497659615045871,0.008290708948793574,-0.1531244351915393,-0.02099586112080045,0.04757668024749304,-0.01632502058886623,-2.430791108732788
10466,37.9740639,-2.579830322349974,0.008005071338124651,-0.01800845650811907,-0.006579522122084552,0.008582952219645999,-0.1532056406648735,-0.02025365341695597,0.04713227405730394,-0.01702337772771984,-2.428479969525295
10471,37.99220554,-2.575741358463904,0.008377621829158494,-0.01819378797966636,-0.005637583615130247,0.008853559149194721,-0.1531391044022513,-0.01951463526928674,0.04668449823652237,-0.01773750455140214,-2.425434421861043
10476,38.01034717,-2.570664889082324,0.008740446177617281,-0.01835590350792015,-0.00467603718336547,0.009101688956761615,-0.1529059062921047,-0.01877423714825298,0.04623512481284769,-0.01846545589591702,-2.42156460900199
10481,38.0284888,-2.564474621101125,0.009098729220110298,-0.01849565005300083,-0.0036985648611675,0.009328775281434614,-0.1525059638472511,-0.01803380956705656,0.04578473748976385,-0.01920025650448104,-2.416752618259477
10486,38.04663043,-2.557084851307091,0.009457839109457198,-0.01861419185392124,-0.002701492590773005,0.009538893859104424,-0.1519263365734343,-0.01730003082969184,0.04533266117709139,-0.0199327370657504,-2.410939456539173
10491,38.06477206,-2.548480619069464,0.009825313907161425,-0.01871463880560676,-0.001686077696901029,0.009732801619503439,-0.1511783409401107,-0.01657364086335815,0.04488164167539165,-0.02065771494947523,-2.404109963016069
10496,38.08291369,-2.538700473836932,0.010206449434424,-0.01879777052033445,-0.0006559181045793659,0.009912386333226603,-0.1502503523854442,-0.01585490782265464,0.04442916320394975,-0.02137669293776942,-2.396312831037751
10501,38.10105533,-2.527874777154691,0.0106043676667672,-0.01886433223488995,0.0003879587467196657,0.01007729040012242,-0.1491372454800033,-0.01515181030824927,0.04397323286407626,-0.02210125051443667,-2.387662988294797
10506,38.11919696,-2.516157687170132,0.01101668157468696,-0.01891563603305571,0.00144231264779004,0.01022687671834901,-0.1478491688008889,-0.01445388859475067,0.04351125136997831,-0.02284097833254086,-2.378295137719701
10511,38.13733859,-2.503716906939383,0.01144138725094283,-0.01895126182264533,0.002504025536132238,0.01035799149096038,-0.146390892364509,-0.01377383461963318,0.04304257131408413,-0.02360634945560057,-2.368340544269114
10516,38.15548022,-2.490630596823694,0.01187336481016392,-0.0189708788703183,0.003573623544471632,0.01046712205430082,-0.1447637424388835,-0.01310724491155882,0.04256633144295931,-0.02440057619103693,-2.357868596263792
10521,38.17362185,-2.476951155982984,0.01230939006611795,-0.01897322172492043,0.004652988566714777,0.01055352929114146,-0.1429732573963697,-0.01245761522276774,0.04208533496177771,-0.02521870926613319,-2.346929595258544
10526,38.19176349,-2.46262240227536,0.01275196728715201,-0.01895612477957398,0.005745146831312979,0.01061886024382487,-0.1410202514641041,-0.01182610980396605,0.04160452778551878,-0.02605224845478823,-2.335488169920736
10531,38.20990512,-2.447588718803403,0.01320089437671159,-0.01891874009494959,0.006849234258168047,0.01066383513391404,-0.1389025575352273,-0.01121655475488882,0.04112668628483357,-0.02689223924957784,-2.323499277222386
10536,38.22804675,-2.431771074543255,0.01365850684938821,-0.01886072222908936,0.007969847400607789,0.01069175297987379,-0.1366271243633987,-0.01062630966104345,0.04065274887936617,-0.02773415955077518,-2.310895614848184
10541,38.24618838,-2.415150917999936,0.01412301693569964,-0.01878194019144186,0.009103532215035782,0.0107024363255605,-0.1341858090967104,-0.01005881372625742,0.04018144410024307,-0.02857327710766254,-2.297661507454403
10546,38.26433001,-2.397717406130409,0.01458942415933021,-0.01868535755097634,0.01025163033126306,0.01069742653719044,-0.1315850505894137,-0.009511646290877732,0.03970823398308155,-0.02940997714745155,-2.283772089562555
10551,38.28247165,-2.379443203526076,0.01505417170866021,-0.01857143231855036,0.01141070193067174,0.0106751358536861,-0.1288173514130783,-0.008994807414354454,0.03923116182634503,-0.03024157292671668,-2.269189210772739
10556,38.30061328,-2.360291713183108,0.01551403595857408,-0.01844135973866547,0.01258013639798961,0.01063922575650516,-0.1258954776280888,-0.008506729858189607,0.03874673953485784,-0.03107207971626099,-2.25385620388983
10561,38.31875491,-2.340185897744225,0.01597054058035872,-0.01829603246865087,0.01376030683118024,0.01058911514303684,-0.1228249834536783,-0.008041669255898711,0.03825405635720303,-0.03189878355347209,-2.237698447924304
10566,38.33689654,-2.319072398007354,0.01642998144295629,-0.01813612790867533,0.01495144809273112,0.01052774436495842,-0.1196159924744515,-0.00761120035878076,0.03775497335263809,-0.0327234410201374,-2.220649783498593
10571,38.35503817,-2.296887048546538,0.01689741044082436,-0.01795943025450054,0.01615333582469804,0.01045582085172452,-0.1162780818262393,-0.007207535107462074,0.03725022086505263,-0.03354925988175184,-2.202649529458883
10576,38.37317981,-2.273607155551618,0.01738032926905097,-0.01776412786337303,0.01736774558654572,0.01037548811265125,-0.1128088597469765,-0.006839479028597635,0.03674160365165915,-0.03437439882378225,-2.183685456708796
10581,38.39132144,2.249278746225249,-0.01787645562668989,0.01754880861572758,-0.01859609639933505,-0.01028534958518312,0.1092098326264414,0.006500028544900779,-0.03623077267326773,0.03519762466027293,2.163811126062382
10586,38.40946307,2.223810911101623,-0.01838138196536412,0.01731340127143183,-0.0198366267068231,-0.01018185751327837,0.1053036363805511,0.006192260097155235,-0.03571885646019422,0.03601351997911963,2.143106816019025
10591,38.4276047,2.197630236615677,-0.01888926776479729,0.01705773653022549,-0.02108897088326184,-0.01006398388391208,0.101430554210764,0.005920933024336598,-0.03520213807485882,0.03681759718397414,2.121647776273207
10596,38.44574633,-2.170626134576611,0.01939462241940051,-0.0167853842634211,0.02235139840949804,0.009929685737902974,-0.09740573054976819,-0.005676099011895672,0.03467806204363048,-0.03760130227307266,-2.099511387088886
10601,38.46388796,-2.142852655127921,0.01989547226501604,-0.01649806830519355,0.02362485094666482,0.009778951132909964,-0.09322732522832657,-0.005464768456937924,0.03414428055481646,-0.03835670944592014,-2.07674933859095
10606,38.4820296,-2.114341884228642,0.02039277524081828,-0.01619639907771167,0.02490214174426097,0.009613580069831136,-0.08889798066780072,-0.005296546106957782,0.03359947829615864,-0.03908297964943786,-2.053375954077803
10611,38.50017123,-2.085066428978407,0.02088517548463175,-0.01587835481098967,0.02618401153648929,0.009434304152028164,-0.08442094517310049,-0.005161207957648918,0.03304549378254812,-0.03978422942731649,-2.029370676565049
10616,38.51831286,2.055036502727047,-0.02137771552105505,0.01554162767907962,-0.02746597890102738,-0.009243177053950544,0.07979816905884353,0.00506970211050879,-0.03248537278171059,0.04046775647885478,2.004731491657504
10621,38.53645449,-2.024262630510661,0.02187289124951249,-0.01518428172693809,0.02874846240730819,0.009041264539020349,-0.07503785171635764,-0.005017469701898909,0.03191822678468156,-0.04114607742273945,-1.979457794923249
10626,38.55459612,-1.992745925531573,0.02237540929495871,-0.01480592731252062,0.03003140940997485,0.008828388208612394,-0.07014100837457674,-0.004998413886277659,0.03134836582539603,-0.04182852451794861,-1.953555624179192
10631,38.57273776,-1.960505746463609,0.02288731079253399,-0.01440864850156326,0.03131817301650733,0.008607549819439035,-0.06511066562757162,-0.005022021909163418,0.0307777351864535,-0.04252069362508032,-1.927034485615164
10636,38.59087939,-1.92754542907831,0.02341193913729579,-0.01399401529600367,0.03261264183206799,0.008379144160095144,-0.05995256346911795,-0.005087367169856838,0.03020527146162178,-0.04322598721837487,-1.899894492516038
10641,38.60902102,-1.893848982257073,0.02394253800330792,-0.01356487154247543,0.0339243813492722,0.008144037538885731,-0.05467809203042535,-0.005195260749192664,0.02963031236197637,-0.04393916345602984,-1.872112863732392
10646,38.62716265,-1.859426281565346,0.02448076597295505,-0.01312063394929489,0.0352521474873374,0.00790210625546931,-0.04929833402998916,-0.005335045454582211,0.02905067840920014,-0.04465168583284104,-1.843706280423601
10651,38.64530428,-1.824320140335623,0.02502442518835554,-0.01266191442102579,0.03659529293766507,0.007650412255662662,-0.04382746874080241,-0.005521896413113235,0.02846614901342569,-0.04535634197283216,-1.814688798182958
10656,38.66344592,-1.788582798923544,0.02557398362810596,-0.01218828752114997,0.03795156039852324,0.007388210240724274,-0.03828530202543478,-0.005748884532234461,0.02787550299399648,-0.0460453608746733,-1.785104221231401
10661,38.68158755,-1.752314645342214,0.02612651421708463,-0.01169940956594628,0.03931875625834656,0.007112544731531638,-0.03268195250628469,-0.006021198188973915,0.0272783527117205,-0.04672048765910751,-1.755027765340585
10666,38.69972918,-1.715644931814929,0.02667951097280979,-0.01119570602645261,0.04068994472566489,0.006823092425273322,-0.02701733379381996,-0.006329630875349672,0.02667693120943348,-0.0473879951599149,-1.724583745292573
10671,38.71787081,-1.678744557780578,0.02722495950277706,-0.0106781868604522,0.04205692007448638,0.006518896361550478,-0.02128919452170445,-0.006686043390209362,0.02607094071990977,-0.04805530788288562,-1.69390754178405
10676,38.73601244,-1.641702350311018,0.02776127556117137,-0.0101480873462741,0.0434119326355238,0.006200948135016653,-0.01548818580181389,-0.00707977157925304,0.02546099259161962,-0.04872989560810635,-1.663091558898902
10681,38.75415408,-1.604516207223972,0.02828965568695544,-0.009608701207059306,0.04474561779014667,0.005871716439470118,-0.009611183043422863,-0.007515412743126066,0.02484640843726936,-0.04941257432896632,-1.632121734255239
10686,38.77229571,-1.567062029109659,0.02881074369705429,-0.009060369365682266,0.04604942333351213,0.005532506681897771,-0.003661423827400981,-0.007994276735631019,0.02422664705710059,-0.05010396699409882,-1.600861312956411
10691,38.79043734,-1.529151348614188,0.02932946296170464,-0.008504586640913775,0.04731833911240975,0.005185052766592501,0.002350970796234408,-0.008514499729475182,0.02360310073323395,-0.05079323568174027,-1.569125952932234
10696,38.80857897,-1.490561484537498,0.02984665696268567,-0.007940324646119677,0.04856298897392473,0.004829669755602648,0.008419398442440593,-0.009079537729104385,0.02297424996028524,-0.05147388569424196,-1.53670070056297
10701,38.8267206,-1.451081425624243,0.03036747304189121,-0.007364754718588817,0.04979339178577276,0.004464782558539809,0.01453676210715871,-0.009679464290359744,0.02234177781676295,-0.05214182080710084,-1.503399573118319
10706,38.84486223,-1.41059686955637,0.0308965503911219,-0.006775701838544748,0.05102972982330014,0.004092434332134688,0.02070641700395289,-0.01032453441870721,0.02170605148165505,-0.0527870487552114,-1.469140767576071
10711,38.86300387,-1.369061191923265,0.03143991679548525,-0.006170344598502248,0.05228026401601773,0.003711834266412542,0.02693143247222506,-0.01100372720419252,0.0210683501214008,-0.05340840357945332,-1.433910514212658
10716,38.8811455,-1.326594184395562,0.03199719373068509,-0.005548652070656486,0.05355074483260857,0.003324685978034005,0.03321682201900243,-0.01173457047863709,0.02043108774165204,-0.05400998089440971,-1.39782151525384
10721,38.89928713,-1.283363865121718,0.03256746938785609,-0.004913391691273718,0.05483680970603889,0.002933790903056728,0.03955943069391123,-0.01249380821679413,0.0197965834639473,-0.05459208879627838,-1.361058660572182
10726,38.91742876,1.239624587233602,-0.03314250669261538,0.00426685309126157,-0.05613673610456538,-0.002540161067766165,-0.04595077772919341,0.01330164054910064,-0.01916584001489638,0.05516565819615338,1.323826457006123
10731,38.93557039,-1.195608382954385,0.03371541475281868,-0.003612327994074458,0.05745017466585518,0.002142855877847102,0.05237516111596487,-0.01414482336827231,0.01854151261419709,-0.05572873354522211,-1.286347617073499
10736,38.95371203,-1.151558018646214,0.03427903191940432,-0.002952582196945583,0.0587595759773127,0.001740193979312483,0.05882033151519203,-0.01504225275229312,0.01792364271016987,-0.056288602749674,-1.248797357048693
10741,38.97185366,-1.107589877574112,0.0348301997198776,-0.002288158860006455,0.06005885887265792,0.001330218967159044,0.06526904362284494,-0.01597709471587882,0.01731482388014719,-0.05684447524137002,-1.211283293819543
10746,38.98999529,-1.063817013474138,0.03537230040242789,-0.001621645604076234,0.06133335698681903,0.000912206844345993,0.07170882518264296,-0.01695590018543486,0.01671407671815273,-0.05740840026746152,-1.173871833551554
10751,39.00813692,-1.020230972480965,0.03590953713870421,-0.0009526239989836296,0.0625794121086103,0.0004866483788503904,0.07813046378366191,-0.01797477668864107,0.01612338870615275,-0.05798729552487351,-1.136545726384446
10756,39.02627855,-0.9768080414614119,0.03644220465193922,-0.0002801097896002516,0.06379920441296399,5.572036599937522e-05,0.08453034160854131,-0.01903625382230827,0.01554134217755398,-0.05858514406982099,-1.09927534699668
10761,39.04442019,-0.9334261129956031,0.03697388917084474,0.0003978375881073542,0.06500343167690552,-0.0003792051106793387,0.09091657402911095,-0.02013294431013332,0.01496721408395946,-0.05919704064708831,-1.06197586947663
10766,39.06256182,-0.889955002854392,0.03750696904444882,0.001081374804754567,0.06619828282345019,-0.0008156211173309277,0.09728520150141758,-0.02126058282700414,0.01439941842065908,-0.05980235016895109,-1.024547695335836
10771,39.08070345,-0.8462938375341267,0.03803850210018897,0.001769692217073732,0.06738906722411765,-0.001255633702990003,0.1036438193626608,-0.02242805272470098,0.01383655106290843,-0.06037368948847654,-0.9869140935849088
10776,39.09884508,-0.8024093115342656,0.03856392696932375,0.002460039310804025,0.06857179298805825,-0.001701488611743344,0.109988646865989,-0.02363094789966957,0.0132757951693186,-0.06087965233957221,-0.9490574239867741
10781,39.11698671,-0.7583093705978151,0.03908063682914964,0.003152539339289628,0.06973553953831585,-0.002158499124352734,0.1163189027938047,-0.02487410663331436,0.01271719560291714,-0.06130766574697481,-0.9109739131966502
10786,39.13512835,-0.7140286015513388,0.03958825096738314,0.00384444911092006,0.07087720038462809,-0.002627667911253546,0.1226256016903758,-0.0261567724623512,0.01216081514971588,-0.06165430289658484,-0.8726861755841722
10791,39.15326998,-0.6696139675587783,0.04008755622722179,0.004536352072822454,0.07199363287698075,-0.003106772703266675,0.1288985090258863,-0.02747553086057172,0.01160686028827316,-0.06193825264756444,-0.83421632183856
10796,39.17141161,-0.6251308071463091,0.04058409186931518,0.005228589721414718,0.07309328712620285,-0.003589435822180893,0.1351301994534173,-0.02882746269035326,0.01105661401386617,-0.06218663859653717,-0.795620052221454
10801,39.18955324,-0.5806954811223271,0.04108158081739619,0.005921157888168601,0.07417264454751087,-0.004065908351684273,0.1413207652026194,-0.03021632881660431,0.0105128093699957,-0.06242376723993551,-0.7569984345397937
10806,39.20769487,-0.5364645449493877,0.04158157673917724,0.006611268487494441,0.07524106942630622,-0.004530394231832579,0.147470057948738,-0.0316398321413535,0.009977222116212062,-0.06267152996418092,-0.7185039833299486
10811,39.2258365,-0.4925457640557636,0.04208505426952094,0.007300765411962008,0.07629854967833691,-0.004978927443582268,0.1535823347141002,-0.03309100007688408,0.009451480719608732,-0.06292852547321026,-0.6802654958556157
10816,39.24397814,-0.4490542360988118,0.04258348974920537,0.007987290049763583,0.07735177099310131,-0.005414935614076877,0.1596568241125919,-0.03458183410360782,0.008936784237750184,-0.06318654979920474,-0.6423870757243347
10821,39.26211977,-0.4059850785017753,0.04307612501442214,0.008669767854255344,0.07840038774442078,-0.005840559160659758,0.1656992098147604,-0.03610238475379581,0.008432169327087839,-0.06342058343708699,-0.6048992109051793
10826,39.2802614,-0.3632988921908929,0.04355819951266882,0.009350021875814308,0.07944467952466316,-0.006260517250710678,0.1716885206804579,-0.03766337954326358,0.007937969685227576,-0.06361480358838112,-0.5677395830873693
10831,39.29840303,-0.3208515124312829,0.04402808173537125,0.01003167359923376,0.08047206064557913,-0.006679278876930851,0.1776121117291016,-0.0392562915804467,0.007452812229266433,-0.06375311335777077,-0.5307595685546868
10836,39.31654466,0.2784706701597064,-0.04448766323414028,-0.01071562199590066,-0.08148458471489663,0.007100038818729494,-0.183464039488636,0.04088362526261994,-0.006977848366639447,0.0638347224409203,0.4937820414376496
10841,39.3346863,-0.2360017214625809,0.04493962982029839,0.01140625341336378,0.08247880218058082,-0.007525530872150298,0.1892413193714284,-0.04255351227735369,0.006511883853870088,-0.06385808196423524,-0.4566424849883832
10846,39.35282793,-0.1933081865595211,0.04538137601190797,0.01210367966045107,0.0834618514761271,-0.007959569934017559,0.1949413758204282,-0.04426206609277982,0.006056238218819631,-0.06383296678453565,-0.419198104935922
10851,39.37096956,-0.1502576198324096,0.0458213847622842,0.01280264007029818,0.08443629911761101,-0.008399445598725842,0.200570014558024,-0.04599588278415753,0.005610276212372167,-0.06376789222365718,-0.3813350139464585
10856,39.38911119,-0.1068102828531445,0.04626342769396031,0.01349841408615069,0.08540355358621544,-0.008844371718808003,0.2061339254565565,-0.04776324456490837,0.005175577649389312,-0.06368171628552335,-0.3429958487561771
10861,39.40725282,-0.06300902058545554,0.04670975175122975,0.01418473850595584,0.08636447216020784,-0.009290892785809053,0.2116422881017579,-0.04956627972010857,0.004753355867235663,-0.06358509760668964,-0.3042213568592353
10866,39.42539446,-0.01895873147824428,0.04716441896405144,0.01485993853582693,0.08731633982963692,-0.009737981775066412,0.2170906880242371,-0.0513946556461663,0.004344448828038209,-0.0634897116578912,-0.2651122165809109
