timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
14071,51.05418051,-0.1329094580376874,-0.03493460530089516,0.004292061929986764,0.05602695052105926,0.07915159300522244,-0.02962436288688074,0.03258220530682138,-0.1682032468349332,0.1963094336356384,-0.2685094874137066
14076,51.07232214,-0.1365599736195839,-0.03481429022056255,0.004203868426085756,0.05538481489937834,0.07941138423879875,-0.03033164832050133,0.03184942482395906,-0.1690653498211893,0.1968909528515563,-0.2700891304971089
14081,51.09046377,0.1401209474527947,0.03470115151004521,-0.004118005184785313,-0.05474306462303942,-0.07966077779283114,0.03100933712483386,-0.03112155231770214,0.1698985586133848,-0.1974817024673847,0.2716370025902735
14086,51.1086054,-0.143606837782711,-0.03459541049131803,0.004035036114750677,0.05410133634276187,0.0798949613097316,-0.03165692572787639,0.0303995067014134,-0.17069629190201,0.198071486496629,-0.2731605366267931
14091,51.12674703,-0.1470311147106285,-0.03449049421923481,0.003954905631769448,0.05345901986266344,0.0801122118267914,-0.03227463061386999,0.02968438298427455,-0.1714650848039162,0.1986513323939625,-0.2746627577730689
14096,51.14488867,-0.1504053793143916,-0.03438245940518542,0.003877837080258056,0.05281374924252208,0.08031330435711391,-0.03286106185968251,0.0289756670318072,-0.1722103543511368,0.1992123159847309,-0.276144377394819
14101,51.1630303,-0.1537312944365295,-0.03426580146550457,0.00380376977254479,0.05216241227640741,0.08049891150947822,-0.03341969430476669,0.02827469175556836,-0.1729363207239198,0.1997524746991175,-0.2776017379554547
14106,51.18117193,-0.157003064588044,-0.03413985792656773,0.003732745407204768,0.05150328956171708,0.08067311891278613,-0.03395370885794557,0.02758092635106067,-0.173641496685202,0.2002717574909665,-0.2790298388420638
14111,51.19931356,-0.1601890281189716,-0.0340039606497325,0.003664229299986295,0.05083705365296889,0.08083939911502254,-0.03445544873352252,0.02689420832558463,-0.1743222834251809,0.2007765218214789,-0.2804187475255769
14116,51.21745519,-0.1632727425086211,-0.03385781748711276,0.003598160545120642,0.05016676914414511,0.08099986910268246,-0.03493355893015565,0.02621279104310575,-0.1749732871124936,0.2012677913538606,-0.2817534601677736
14121,51.23559683,-0.166230603965152,-0.03370335026208698,0.003534283918396529,0.04949519201344962,0.08115581684879254,-0.03538284250782296,0.02553567361327498,-0.175588293959442,0.2017472343246457,-0.2830243179543594
14126,51.25373846,-0.169052349052057,-0.03354196760759954,0.003472285991058088,0.04882811511154842,0.08131048420380237,-0.03580394912655531,0.02486115117153104,-0.1761705701030955,0.2022123668195203,-0.2842202655122669
14131,51.27188009,-0.1717293149131073,-0.03337439011464397,0.003412528316350468,0.04816670923991077,0.08146306056936141,-0.03619238424986914,0.02418740387260135,-0.176715121361983,0.202656422452442,-0.2853335436372771
14136,51.29002172,-0.1742699459580891,-0.03320212318253055,0.003354884062795634,0.04751171456490018,0.08161649625795704,-0.03655592355411286,0.02351218886038618,-0.1772196842228386,0.2030746144541068,-0.2863621131987529
14141,51.30816335,-0.1766567130183348,-0.03302668381855765,0.003299872670001576,0.04686177826716864,0.08177271936388825,-0.03688770199082481,0.02283492871596412,-0.1776752344739782,0.2034653915957636,-0.2873017833477604
14146,51.32630499,-0.17888540515944,-0.03285302733611291,0.003247373160984831,0.04621330576262295,0.08193329064747973,-0.03718883924872324,0.02215706342991133,-0.1780774188868128,0.2038321044942574,-0.2881492571830472
14151,51.34444662,0.180950394857072,0.03268516481614039,-0.003197375806480236,-0.04556488238884233,-0.08210070103003329,0.03746084760379705,-0.02148191582308807,0.1784255488876863,-0.2041791433911498,0.288902851989042
14156,51.36258825,-0.1828461110660454,-0.03252371999266818,0.003149798854335589,0.04491371560670338,0.0822742795349523,-0.03770459541644135,0.0208144157866515,-0.1787194514194118,0.2045115914427084,-0.2895621454628752
14161,51.38072988,-0.1845829483045941,-0.0323690383778541,0.003104394871441774,0.04425928661020455,0.08244891303496447,-0.03792301159844379,0.02015865573482966,-0.1789605564075936,0.2048324511940147,-0.2901340433661577
14166,51.39887151,-0.1861580349634827,-0.03221653592198058,0.003061397490620405,0.04360016657888712,0.08262206956278553,-0.03811964521023227,0.01951851346929062,-0.1791428383855844,0.2051417887636727,-0.2906229513109418
14171,51.41701315,-0.1875789588927582,-0.03206468459859831,0.003020515272559412,0.04293882560548415,0.08278451814271715,-0.03829200394320872,0.01889622933031195,-0.1792660334935191,0.2054416044299037,-0.2910379296384085
14176,51.43515478,-0.1888342499721465,-0.03190746430469855,0.002981946983045538,0.04227658036355663,0.08293853516466404,-0.03843626990982153,0.01829183803023328,-0.1793263713837259,0.2057326392869339,-0.291385684202334
14181,51.45329641,-0.1899425473792667,-0.03174658633756479,0.002945805855914576,0.04161823435828756,0.083084713624971,-0.03855849877803063,0.01770403392598479,-0.1793315986196564,0.206016926145686,-0.2916755775548587
14186,51.47143804,-0.1909009650729044,-0.03158028732610692,0.002911782353409113,0.04096775552559801,0.08323193852250112,-0.03865312013792128,0.01712953523894097,-0.1792987608714944,0.2062939037619654,-0.2919037121397963
14191,51.48957967,0.1917340399418789,0.03141108203028238,-0.002880108277413371,-0.04032860726986433,-0.08338233016771902,0.03872342694366498,-0.01656542567978332,0.1792415705003646,-0.2065632570709207,0.2920776889332677
14196,51.5077213,0.1924598765108146,0.03123721247686063,-0.002850771504544307,-0.03970101606279045,-0.08353800584156469,0.03876419586681422,-0.01600840203689076,0.1791806226777773,-0.2068196249920375,0.2921956659271901
14201,51.52586294,0.1931032362162543,0.03105970677557132,-0.002823426341043121,-0.03908515791100533,-0.08369821948944431,0.03877817214910503,-0.01545584573692983,0.1791263575451986,-0.2070614139376477,0.2922630631624497
14206,51.54400457,0.1936827948257775,0.03087511437890209,-0.002798051314245514,-0.03847877837816659,-0.08385578009692601,0.03876434038763177,-0.01490573745952683,0.1790886431492328,-0.2072889367277644,0.2922819808866401
14211,51.5621462,0.1942114047597786,0.03068501264116239,-0.002774366545351268,-0.03788123466909597,-0.08400557018912565,0.03872331813831979,-0.0143576818200549,0.1790637851709436,-0.2075054613695499,0.2922636034025305
14216,51.58028783,0.1946947358832524,0.03048993048884723,-0.002752449878824513,-0.0372924014581871,-0.08414572096281173,0.03865576298683807,-0.01381131707822839,0.1790467098189646,-0.2077157569321759,0.2922199788988301
14221,51.59842946,0.1951412735049864,0.03029049820978912,-0.002732070059140283,-0.03671280521430871,-0.08427269382945338,0.03856030485665569,-0.01326933485653991,0.1790345333613148,-0.2079211764338108,0.2921640174704799
14226,51.6165711,0.1955552044599451,0.03008987333867232,-0.002713442989734333,-0.03614027499853333,-0.08439024935958044,0.03843912265202103,-0.01273368574479314,0.1790215348057196,-0.2081186705173224,0.2921009972734957
14231,51.63471273,0.1959284830883723,0.0298920194714825,-0.002696312035081667,-0.03557245131935392,-0.084500392789158,0.03829263057974524,-0.01220655957898205,0.1790015544536748,-0.2083082034689263,0.2920261977749716
14236,51.65285436,0.1962486476183347,0.02970112646362548,-0.002680596887704576,-0.03500645072040542,-0.08460537945297054,0.03812100865406325,-0.01168900054025924,0.1789688627210724,-0.2084843228334365,0.2919234002143498
14241,51.67099599,-0.1964944800639518,-0.029516927347364,0.002666539060050173,0.03444013285508862,0.084705443215462,-0.03792732996827025,0.01118106441590558,-0.1789150553176334,0.2086443624388616,-0.2917727094160522
14246,51.68913762,-0.1966503706503787,-0.02934356345489085,0.002654160111516064,0.03387327392541776,0.08479894158254617,-0.03771443574805128,0.01068276496674636,-0.1788352974158002,0.2087867729904885,-0.2915529876083512
14251,51.70727926,-0.1966846616319545,-0.02917415335989288,0.002643592453437212,0.03330551466138798,0.08488502442696937,-0.03748392249552313,0.01019286507767708,-0.178723786150927,0.2089110112751701,-0.2912408075202533
14256,51.72542089,-0.1965783604156086,-0.02900826643345344,0.002634724393367354,0.03273995790147831,0.08496079502799962,-0.0372361950716901,0.009710147868587305,-0.178578496564275,0.2090215715064645,-0.2908225990440872
14261,51.74356252,-0.1963177331976296,-0.02883962390387853,0.002627205131843535,0.03217844899096349,0.08502720379848279,-0.0369742495875225,0.009233908143643365,-0.1783969628380203,0.2091205675419634,-0.2902942304751048
14266,51.76170415,-0.1959056717155082,-0.0286700053466016,0.002621051744251552,0.03162505975379636,0.08508236165499979,-0.03669788164121909,0.0087642746349399,-0.1781783574636722,0.209209695382767,-0.2896618704347699
14271,51.77984578,0.1953507851912545,0.02849652719274852,-0.002615850270547782,-0.03108219623070272,-0.08512778009272373,0.0364096912835945,-0.008302056044025246,0.1779247690279174,-0.2092890943964726,0.2889367747214661
14276,51.79798742,0.1946618224620533,0.02832024265686603,-0.00261167058476157,-0.03055081366373468,-0.08517093627663219,0.03610957442729228,-0.00784949829074566,0.1776366230763708,-0.2093585684900877,0.288136869607486
14281,51.81612905,0.1938547419072317,0.02814035325595177,-0.002608394072695177,-0.03002990336996431,-0.08521820873874504,0.0357969581550506,-0.007409152151398541,0.1773207118834975,-0.2094147694327601,0.287277146378295
14286,51.83427068,-0.1929527024579665,-0.02795477407702775,0.002606023555557477,0.0295178806915286,0.08527326884123122,-0.03547515841952833,0.006982215516353554,-0.1769861185035773,0.209457884494881,-0.286373924557385
14291,51.85241231,-0.1919632639052101,-0.02776509554180099,0.002604622662252667,0.02901275892245967,0.08534088149627361,-0.03514178072285436,0.006570200204281661,-0.1766383291560466,0.2094888518587301,-0.2854353736285059
14296,51.87055394,-0.1908944847258106,-0.02756999016202994,0.002603966925854223,0.02851325800120817,0.08541819957432843,-0.03479743076419251,0.006171721403379658,-0.1762772351241837,0.2095098993691135,-0.2844668739492885
14301,51.88869557,-0.1897395380838933,-0.02737367700542661,0.002604179680268526,0.02801930387907216,0.08550360033007474,-0.03444116099769159,0.005784176326948516,-0.1758944900189923,0.209524937572449,-0.2834664078505957
14306,51.90683721,-0.1884872160157826,-0.02717439086216851,0.002605261634535019,0.02753150773825486,0.08559361785519363,-0.03407183766754275,0.005404492976026592,-0.1754801428851427,0.2095355025038355,-0.2824312273087742
14311,51.92497884,-0.1871263297880597,-0.02697671955113928,0.002606889569771807,0.02705164347558497,0.08568659120789454,-0.0336904229356457,0.005030400113139575,-0.1750198340314496,0.2095418193373118,-0.2813566969735279
14316,51.94312047,-0.1856441048041678,-0.02677956050184378,0.002609339580885245,0.02658019616724986,0.08578236757251981,-0.03329513855347734,0.004660884282615324,-0.1745057748048605,0.2095405483545388,-0.2802369669017951
14321,51.9612621,-0.1840442126510605,-0.02658477494467873,0.002612407900266169,0.02611582361413402,0.08588161505272975,-0.03288534429306272,0.004296745525034181,-0.1739326534279277,0.2095243694972375,-0.2790724015747929
14326,51.97940373,-0.1823347779139011,-0.02638866387513463,0.0026163685321607,0.02565647214845655,0.08598318663904113,-0.03246129336730822,0.003940378961868098,-0.1733050974657653,0.2094859675343239,-0.2778620970215433
14331,51.99754537,-0.1805325754913161,-0.02619011047650141,0.002621295585698818,0.02520115999750396,0.08608813560551061,-0.03202370717545117,0.003593779760935266,-0.1726322483997839,0.2094207801434411,-0.2766116605326694
14336,52.015687,-0.1786470166731495,-0.0259876918588454,0.002627106673256687,0.02474868661273303,0.08619569909120184,-0.03157197785234422,0.003258482398851689,-0.1719277119632064,0.2093289978332951,-0.2753186076080918
14341,52.03382863,-0.176678826228964,-0.02578049207384673,0.002633866788754853,0.02429885504358686,0.08630369716831557,-0.03110708031283969,0.002934927679484586,-0.1711981199735191,0.2092153134537639,-0.2739797940026643
14346,52.05197026,-0.174621612558452,-0.0255700682636429,0.002641289460075289,0.02385280340819417,0.08641148610974897,-0.03063133647503535,0.002622152742035782,-0.1704466909759595,0.2090880855477804,-0.2725893341116489
14351,52.07011189,-0.1724672282835934,-0.02535714828690165,0.002649305198042886,0.02341039623525373,0.08651638395583873,-0.03014619992455058,0.002319054239307534,-0.1696679943025923,0.2089549375324068,-0.2711459629303986
14356,52.08825353,-0.1702094586917023,-0.02514210189963737,0.002657774999847639,0.02297393101409316,0.08661458286742503,-0.0296539678842054,0.002024254565479065,-0.1688567689082957,0.2088228094306246,-0.2696499728770332
14361,52.10639516,-0.1678407843642075,-0.02492736302406921,0.002666481756965283,0.02254391876951906,0.08670210391593387,-0.02915676751029375,0.001736781602208526,-0.1680023773613947,0.208699035846682,-0.2681025983597586
14366,52.12453679,-0.1653741511776285,-0.02471337787333143,0.002675322955981737,0.02212199571591563,0.08677616852772925,-0.0286558828847926,0.001456355102834279,-0.1671062395726024,0.208583547170541,-0.2665120403199039
14371,52.14267842,-0.1628169730108519,-0.02450020331492856,0.002684349705274179,0.02170742313355129,0.08683660943089966,-0.02815107087623708,0.001183192517852351,-0.1661731259907926,0.2084798576579799,-0.2648840052744511
14376,52.16082005,-0.1601879536493568,-0.02428888505394548,0.002693450289017462,0.02130018597658889,0.08688555823844946,-0.02764152625302966,0.0009181153113153048,-0.1652127642611595,0.20838356511649,-0.2632256530130832
14381,52.17896169,-0.157495068205465,-0.02408028864379048,0.002702701627515748,0.02089785659465433,0.08692964930892115,-0.02712554134801055,0.0006612541541729749,-0.1642349530141764,0.2082922587191954,-0.2615380056039471
14386,52.19710332,-0.1547418523274663,-0.02387318112047633,0.0027121344739714,0.0205001571879079,0.08697248243834992,-0.02660134217577391,0.0004131501035685497,-0.1632430242142992,0.2082005326663906,-0.2598227616871052
14391,52.21524495,-0.1519181948870628,-0.02366479459548997,0.002721751872244428,0.02010678287979303,0.08702034438429371,-0.02606664855227461,0.0001729796109366673,-0.1622371759210351,0.2081013746728657,-0.2580728092383966
14396,52.23338658,-0.1490058753180034,-0.02345450247261875,0.002731426256838756,0.01971808761639865,0.0870779092829574,-0.02552000765013335,-5.930256588473905e-05,-0.1612071117980443,0.2079894622564127,-0.2562818362439297
14401,52.25152821,-0.1459864841985819,-0.02323716494071561,0.002741240343124139,0.01933397684423944,0.08714979386157445,-0.02496196972308683,-0.0002835762730548994,-0.160143964812152,0.2078598562270229,-0.2544446757255335
14406,52.26966984,-0.1428389988620438,-0.02301045799418002,0.002751251591741608,0.0189546951099964,0.08723556165602016,-0.02439197615887767,-0.0004997953426442607,-0.1590358189523012,0.2077146546319606,-0.2525571134037595
14411,52.28781148,-0.1395594424177403,-0.02277341211403354,0.002761489899602159,0.01857942622620161,0.08733215514803143,-0.0238118900551141,-0.0007070614737549231,-0.1578758851656125,0.2075573120276243,-0.2506215769106848
14416,52.30595311,-0.1361502956332746,-0.02252616648845713,0.002771838824656789,0.01820762175540191,0.08743105021572201,-0.0232234486422517,-0.0009048256110328438,-0.156660443631025,0.2073899260797085,-0.2486358481359971
14421,52.32409474,-0.1326154280427725,-0.02227017355509766,0.00278221153049441,0.01783948464010983,0.08752308564812765,-0.02262880025415956,-0.001092712187420493,-0.1553845096283968,0.2072157801761892,-0.246599794412619
14426,52.34223637,-0.1289668303284148,-0.02201114371383931,0.002792678763002093,0.01747585421304532,0.0875988625673027,-0.02203128631814276,-0.00127053537620399,-0.1540488443397434,0.2070361977472416,-0.244508613871077
14431,52.360378,-0.1252017488467078,-0.02175241530609792,0.002803244147279203,0.01711837041657159,0.08765415518171848,-0.02143261364162035,-0.001438985528153828,-0.1526487052018765,0.206853720104007,-0.2423585190185354
14436,52.37851964,-0.1213273752295925,-0.02149809888868835,0.002814014153345796,0.0167680091542347,0.08768822629568243,-0.02083394455976832,-0.001598936593350066,-0.1511890460059581,0.2066718338048628,-0.2401494325899535
14441,52.39666127,-0.1173609504442318,-0.0212504945990683,0.002824861608787031,0.01642479642065538,0.0877058811262889,-0.02023625741515545,-0.00175169929810327,-0.1496776807141792,0.2064927676372566,-0.2378931252107135
14446,52.4148029,-0.1133186871276483,-0.02100843556180115,0.002835730951022586,0.01608719889694135,0.0877143745022958,-0.01963916069920822,-0.001897871704084424,-0.1481296328404243,0.2063160469526965,-0.2355969376250864
14451,52.43294453,-0.1092277635935761,-0.02076973096767172,0.002846629727294522,0.01575342035722241,0.08772078596412067,-0.01904163817367032,-0.002037704891139587,-0.1465636630510276,0.2061427647921857,-0.2332786273508902
14456,52.45108616,-0.1051081796334866,-0.02053354785140245,0.002857415987413739,0.01542221405653526,0.08773012625236543,-0.01844257162917195,-0.002170959731114591,-0.1449941096744142,0.205972799839808,-0.2309495468835058
14461,52.4692278,-0.1009754645482548,-0.02029625657723681,0.002867956111533684,0.01509295043030712,0.08774423498923703,-0.01784121759841195,-0.002296921444202345,-0.1434295693776559,0.2058000877467088,-0.2286167288285344
14466,52.48736943,-0.09681893485156864,-0.02005850435151026,0.002878031009516931,0.01476637868598939,0.08776274442739963,-0.01723776583464722,-0.002415447332272551,-0.1418674479028311,0.20562669804587,-0.2262736215990835
14471,52.50551106,-0.09262410594787962,-0.01981878516038046,0.002887494859715175,0.01444323940859772,0.08778802020809252,-0.01663234222379757,-0.002526959459291901,-0.1402955310333702,0.2054473108495358,-0.2239165533969807
14476,52.52365269,-0.08836815784885096,-0.01957520582416169,0.002896442815748965,0.01412436770432374,0.0878181601977501,-0.01602511991524342,-0.002632120555237651,-0.138701030764809,0.2052622061147418,-0.2215358576219638
14481,52.54179432,0.08402563284686176,0.01932830112638468,-0.002904841076339728,-0.01381014573614892,-0.08785823161356235,0.01541520477856869,0.002731653963910938,0.1370685555079151,-0.2050721215882604,0.2191272574843937
14486,52.55993596,-0.07957259586304122,-0.0190743205045211,0.00291285654433188,0.01349981793009727,0.08790691984874394,-0.01480196830686384,-0.002825189167558045,-0.1353853966276553,0.2048777912971572,-0.2166831068767732
14491,52.57807759,-0.07499940016372797,-0.01881226177383072,0.002920431579743603,0.01319250289866291,0.08796296096124147,-0.01418472509646588,-0.002911817168939502,-0.1336430591343701,0.204677864680494,-0.2142012971102638
14496,52.59621922,-0.07030498010086855,-0.01853894245793911,0.002927690753215559,0.01288765523068161,0.08802081085170037,-0.01356332996187224,-0.002990088505086131,-0.1318367533448784,0.204473273243464,-0.2116852959101542
14501,52.61436085,-0.06548673608769875,-0.01825572287497927,0.00293477331956063,0.01258508039971796,0.08807684121838286,-0.01293807428046142,-0.003059080939314104,-0.1299611519877142,0.2042671215815753,-0.2091365225244665
14506,52.63250248,-0.06055389970083583,-0.01796390438012388,0.002941726645118911,0.01228601235890971,0.08812842144110709,-0.01230910917343748,-0.003118776883899119,-0.1280160231727142,0.2040619554099118,-0.2065642019457087
14511,52.65064411,-0.05551626220312306,-0.01766900095896854,0.002948470972330607,0.01199123835258318,0.08817755686457553,-0.01167573369006824,-0.003169478626030513,-0.1260048449462814,0.2038580583105423,-0.203972528481806
14516,52.66878575,-0.05039527098590471,-0.0173754610574599,0.002955070550411832,0.01170214852881825,0.08822539205929335,-0.01103764215077027,-0.003212414824839218,-0.1239391170634491,0.2036544354978075,-0.2013676825257172
14521,52.68692738,0.04520434405134141,0.01708601555773307,-0.002961496882736256,-0.01141909240578058,-0.08827501162699183,0.01039462596232715,0.00324872025031965,0.1218308344431985,-0.2034472811260498,0.1987470298793215
14526,52.70506901,0.03995490162198886,0.01679946196549221,-0.002967904711330881,-0.01114196971203649,-0.08832570312483554,0.009747615517429491,0.003279236519056218,0.1196923776746892,-0.2032359696393244,0.1961077571328491
14531,52.72321064,0.03465380888697037,0.01651356045115965,-0.002974138982616536,-0.01087007446654784,-0.0883749000208686,0.009098981153364162,0.003304726508566275,0.1175328290973135,-0.2030203087255359,0.1934431338721357
14536,52.74135227,0.02930266587609778,0.01622472788731237,-0.002979906885162852,-0.01060207511414015,-0.08841986488630507,0.008450758215903629,0.003325066666343321,0.1153538457055073,-0.2028003111739065,0.1907504254605457
14541,52.75949391,0.02389744763648374,0.01593152590458322,-0.002984984345291667,-0.01033710444891666,-0.08845877763645325,0.0078067623326073,0.003339973483569948,0.1131537495575152,-0.2025800598629244,0.188026362651794
14546,52.77763554,0.01842992464661938,0.01563405225419496,-0.002988920900744288,-0.0100742125321438,-0.08849136595830903,0.007168734972305447,0.003348744148527831,0.1109216517320385,-0.2023605151845357,0.1852717561152855
14551,52.79577717,0.01289879709782424,0.01533408126129411,-0.002991713793965485,-0.009812631728849721,-0.08851778660639191,0.00653953153961408,0.003350334075093532,0.108651363235063,-0.2021425350272969,0.1824881541432636
14556,52.8139188,0.007312291713507696,0.01503390791236768,-0.002993399506741534,-0.009551867161039413,-0.088541279568987,0.005919147566281298,0.003344164755636303,0.1063413166993538,-0.2019223961427743,0.1796826971594109
14561,52.83206043,0.001682543988752228,0.01473422735699393,-0.002994311469658112,-0.009292215351221603,-0.08856224411261346,0.005307385886908492,0.003330197534206003,0.1039948327370391,-0.2016976618077625,0.1768623332148604
14566,52.85020207,-0.003971499917275023,0.01443375241143839,-0.002994799299962109,-0.00903384535145689,-0.08858067447648188,0.004701993057295975,0.003308828070212144,0.1016237391017158,-0.2014635954835025,0.174033102053466
14571,52.8683437,-0.00965040361209421,0.01413042647113327,-0.002995075171944979,-0.008777550216750998,-0.0885936647522511,0.004100909052709839,0.003280915046726961,0.0992297596358552,-0.2012246139948656,0.1711984903172932
14576,52.88648533,-0.01310670285199231,0.01382167113194666,-0.002995256830026332,-0.008523616904718645,-0.0885965010514755,0.00350182406145391,0.003247439915176224,0.09681269134700674,-0.1987331396185987,0.1683581850972433
14581,52.90462696,-0.01891228954900123,0.01350729886707014,-0.002995249141474176,-0.008272920881839597,-0.08858595665167457,0.002903254178039737,0.00320949206597941,0.09436115084900679,-0.1985296019014055,0.1654902430672965
14586,52.92276859,-0.02479913159860839,0.01318642888929514,-0.002994868865388157,-0.00802569395236848,-0.08856022301005748,0.002304630754865848,0.003167412884725746,0.09185931698506589,-0.1983232686439246,0.1625871333591777
14591,52.94091023,-0.03079089863168116,0.01286295886401986,-0.002993900841485797,-0.007783219766013595,-0.08852126755251692,0.001705704916076114,0.003121408003486628,0.08929637030396997,-0.1981182566702548,0.1596393041110374
14596,52.95905186,-0.03690677147190552,0.01253930766864764,-0.00299206371402152,-0.007545685953516145,-0.08847197430824126,0.001106384571004832,0.00307112761824199,0.08666604601946325,-0.1979181257610778,0.1566382123875935
14601,52.97719349,-0.04314419693867538,0.01221654011800835,-0.002989263582088702,-0.007312929847790276,-0.08841084411636255,0.0005064376469232579,0.003015776059478165,0.08397303150694545,-0.1977251082838472,0.1535821635600582
14606,52.99533512,-0.04968999681476252,0.01189358128683249,-0.003174004719975025,-0.007089267227318122,-0.08833580629794467,-9.443880836274598e-05,0.002954782423024244,0.08122913133287402,-0.1975448939088808,0.1504709191049881
14611,53.01347675,-0.05613042571998322,0.0115732523104808,-0.003166877420509033,-0.006863625211176294,-0.08824511894251851,-0.0006962975630407062,0.002887554355923542,0.07844655244773231,-0.1973796400512109,0.1473137743543356
14616,53.03161838,-0.06263769785184142,0.01125367655907091,-0.003158356457121373,-0.00664075625388761,-0.08813915047028628,-0.001299448255639548,0.002814113154284512,0.07563895288636457,-0.1972292011339894,0.1441224721193628
14621,53.04976002,-0.06918761536949397,0.01093518527168436,-0.00314877706258136,-0.006420264965257107,-0.0880228069592114,-0.001903983571056874,0.002734923956282883,0.0728183955706328,-0.1970916910689189,0.1409114034589316
14626,53.06790165,-0.07575773619821208,0.0106171556266893,-0.003138434916231452,-0.006202287415639315,-0.08790394858155172,-0.002509414824324496,0.002650232320196766,0.06999495741849605,-0.1969606817812416,0.1376946859553944
14631,53.08604328,-0.08233706888736558,0.01029744350887893,-0.003127527339773102,-0.005986399770814532,-0.08779018242336348,-0.003115409529453167,0.002560458354713014,0.06717364389415016,-0.1968341868151964,0.134485091233493
14636,53.10418491,-0.08892763357504563,0.009973055336566618,-0.003116192385881034,-0.005772505972560103,-0.08768673998547255,-0.00372057315284563,0.002465515787529532,0.06435239790005669,-0.1967087566519975,0.1312861655495584
14641,53.12232654,-0.09554413085267685,0.009643134109065981,-0.003104785993861528,-0.005560637017937455,-0.08759598397477264,-0.004322861963601667,0.002365157795348865,0.06152425950477371,-0.1965835200144657,0.1280911067027737
14646,53.14046818,-0.1022006095843618,0.009307995409896838,-0.00309329007494614,-0.005351174371096542,-0.08751461362258321,-0.004919898234628177,0.002259468561331808,0.05868000103573834,-0.1964602361049683,0.1248911378168936
14651,53.15860981,-0.1113428751332877,0.008967404663107435,-0.003081640217382985,-0.005144562475365516,-0.08743769945301262,-0.005509162094873632,0.002148498217932917,0.05580865949245215,-0.1987592919661477,0.1216649187000022
14656,53.17675144,-0.1181881610697228,0.008625059575231528,-0.00306938192137168,-0.004941344072676266,-0.08735726727265923,-0.006089588498213249,0.002032486231255434,0.05290379560504831,-0.1987031976798717,0.1184112769635341
14661,53.19489307,-0.1251167862960493,0.00827915490335673,-0.003056190026841181,-0.004741500625978417,-0.08726628586327574,-0.006661525974504992,0.001911445092682974,0.04996051383556636,-0.1986579174874279,0.1151155198503729
14666,53.2130347,-0.1321272934849426,0.007932071758402211,-0.003041675045763657,-0.004544993551537949,-0.08716136145977703,-0.00722683361383227,0.001785885126430155,0.0469773353514145,-0.1986233156503381,0.1117755936000594
14671,53.23117634,-0.1392093192972765,0.007585046437571252,-0.003025758249910072,-0.004351677810691256,-0.08704430753524954,-0.007788585949524043,0.001655922318102436,0.04395960918619521,-0.1985966415982738,0.1083970739045034
14676,53.24931797,-0.1463561912792918,0.007240326391868433,-0.003008349576778935,-0.004160929052605653,-0.08691878360622708,-0.00835071735301317,0.001521641473283022,0.04090864274746606,-0.1985738521766852,0.1049858298734007
14681,53.2674596,-0.1535598332053698,0.006900109299714835,-0.002989436845317435,-0.003973061640322508,-0.08679142841054735,-0.008916638254249567,0.00138358542086636,0.0378317891518104,-0.1985530267021167,0.1015482747747923
14686,53.28560123,-0.1608179161913426,0.006564034933884201,-0.002969218342669574,-0.003787930709547283,-0.08666530243362681,-0.009488663909066757,0.001241650497588223,0.03472903908691164,-0.198530327415939,0.09808880210112282
14691,53.30374286,0.1681344994629026,-0.006230981276927192,0.002947878816275631,0.003606077159500217,0.08654110250357668,0.01006777387890342,-0.001096009574953986,-0.03159944564938957,0.1985042834736651,-0.09460617986774768
14696,53.3218845,0.1755106890557435,-0.005897253162584237,0.00292611435009822,0.003428089743839238,0.08641536232560014,0.01065286152033796,-0.0009469058365989191,-0.02844007976198863,0.1984695282822811,-0.09109702840524142
14701,53.34002613,0.1829616742077068,-0.005558974024703191,0.002904016992217414,0.003254195657462772,0.08628800563711272,0.01124189441415107,-0.000794152856289481,-0.02524342038864398,0.1984247417958104,-0.08755463301941091
14706,53.35816776,0.1904893159848587,-0.005213722105878484,0.002881817705597907,0.003084182741747942,0.08615889569296135,0.01183142584473351,-0.0006380838690316175,-0.02200853773884087,0.1983667833734104,-0.08397344565984143
14711,53.37630939,0.1981001422052767,-0.004862744954884512,0.002859217663770258,0.002917606508387681,0.08603349344331766,0.01241721067510043,-0.0004785664892265402,-0.01873480522631404,0.1982982165741197,-0.08034948598899393
14716,53.39445102,0.2057967113886476,-0.004507955291216155,0.002835970360406287,0.0027537229607074,0.0859198971213699,0.01299530412141244,-0.0003155740875149449,-0.01542456108017412,0.1982217958445289,-0.07668188856087205
14721,53.41259265,0.2135729758604221,-0.004151854418145453,0.002811767242237781,0.002592333317428923,0.08582191583835183,0.01356222187213673,-0.0001494041543939409,-0.01208595931540864,0.1981455287072413,-0.07297357322902645
14726,53.43073429,-0.2214253827344602,0.003795912482792928,-0.002785962777124801,-0.002433421985023455,-0.08574074644661779,-0.01411576182254842,-2.010063385073258e-05,0.008725397739971616,-0.1980761025050845,0.06922540321302489
14731,53.44887592,-0.2293402814832477,0.003441535014994246,-0.002758453587808161,-0.002277275744722157,-0.085668006628633,-0.0146542232727946,-0.0001925638245107669,0.005350957505340957,-0.1980218110398542,0.06543956009474
