timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
9751,35.37981054,-3.635971173019049,-0.013247854551171112,0.0380049064550541,-0.10409432732464292,-0.26085944934632505,-0.059638196852851474,0.14377123667539274,-0.7220481274094912,0.14788614831485392,-2.805745508979868
9756,35.39795217,-3.67500617162229,-0.01571707557967992,0.0390958628626717,-0.10505502407709627,-0.25987639973263776,-0.06145193596586617,0.14802698751350454,-0.7284800324788501,0.15025801850494816,-2.841806572669284
9761,35.4160938,-3.7159199053409964,-0.01808124678899219,0.04017732103998681,-0.10597000322205859,-0.25892028191561217,-0.063284275317312,0.15220800672635487,-0.7347516464636219,0.15011841543572796,-2.877416194835469
9766,35.43423544,-3.756167165467846,-0.020322164281546606,0.041236663441322235,-0.10684902883162235,-0.25799146156933866,-0.06513335205345319,0.15635185594584158,-0.7408804425159744,0.14994937848743506,-2.91252861409051
9771,35.45237707,-3.7956451373571425,-0.022465105395325754,0.04226621895967828,-0.10770125338201955,-0.25707417443565056,-0.06699833257786998,0.16049623908760552,-0.7468495219927145,0.14974929762970338,-2.947068505250549
9776,35.4705187,-3.8342837162398444,-0.02454955449163002,0.04325325603843719,-0.10854017947299952,-0.2561529242267755,-0.06887528204116937,0.1646811111398588,-0.7526193416945051,0.14950803817565733,-2.9809888396667183
9781,35.48866033,-3.8720576322337124,-0.02659835798309571,0.044194893255205064,-0.10937038012212234,-0.2552049145180017,-0.0707626714462435,0.1689134482327471,-0.7581545864663228,0.1492223447707559,-3.0142974079566343
9786,35.50680196,-3.909003042991137,-0.028629432389549646,0.045091679268667646,-0.11019142512853937,-0.254212289108316,-0.07265349306353516,0.17317792567760826,-0.7634160345534726,0.1488778113926593,-3.0470477850866597
9791,35.5249436,-3.9451564280927163,-0.030651100045320852,0.04594958465561676,-0.11099051195887472,-0.25315882670124396,-0.07454891968647742,0.1774233868741645,-0.7683896346140127,0.14847796122086493,-3.079268367837433
9796,35.54308523,-3.9806122715450045,-0.03268178293390066,0.04678001964552861,-0.11175241800596787,-0.25203956397735106,-0.07644054891426148,0.18159636888059372,-0.7730834453952617,0.14802992766193324,-3.1110208285063172
9801,35.56122686,-4.015424608666723,-0.03470569594601686,0.047592034282573824,-0.11246774553141528,-0.25085546442136936,-0.07832635371248158,0.1856415140895478,-0.7775239591650205,0.1475442164205715,-3.142323154683112
9806,35.57936849,-4.049635941362186,-0.03673258487528835,0.04839176241336803,-0.11313248688244325,-0.2496274433873207,-0.08020680307394895,0.18953528929548052,-0.7817363044168025,0.14703374074494435,-3.1731611111801747
9811,35.59751012,-4.083278193925626,-0.0387404037640954,0.049180853812075806,-0.11375927577070186,-0.24838001639604823,-0.08207950137448469,0.1932786652441882,-0.7857446628167942,0.14649826715413072,-3.203532120013896
9816,35.61565176,-4.114647538829429,-0.04069125844137549,0.04995382181914636,-0.11435767253938264,-0.2454210355409705,-0.08397487160838661,0.19689466851285242,-0.7895602741951024,0.14594171463963393,-3.233432631475844
9821,35.63379339,-4.147230815547391,-0.04253552932570117,0.05070475422068821,-0.11494386786625967,-0.2442523078892452,-0.08585914733124374,0.20042196245013194,-0.7931765239720401,0.14535171321623425,-3.2629418690499556
9826,35.65193502,-4.179380835859644,-0.04425106529470062,0.05143034208979967,-0.11552496050646868,-0.2431475267178708,-0.08775538436880051,0.20390902914999953,-0.7966137382401582,0.14471954517843627,-3.29214707714988
9831,35.67007665,-4.21115070121475,-0.0458454506803348,0.052127575996771335,-0.11609351911589079,-0.24210111729897305,-0.08965816542517935,0.20738540877134715,-0.7998897210828746,0.14404483226234255,-3.3211205446419583
9836,35.68821828,-4.242555203658574,-0.04731385903662291,0.05279919762951126,-0.11665197868552853,-0.24110234665184269,-0.09157238215658291,0.21087268240190077,-0.8030161415386766,0.14332566344613623,-3.3498960390668686
9841,35.70635992,-4.273534880749706,-0.04866926591112214,0.05344940559164417,-0.11718667434037623,-0.24012099040215382,-0.09349880946712287,0.2143804147532961,-0.8059960103508431,0.14256545546464877,-3.378458406087677
9846,35.72450155,-4.303992809861638,-0.049941463144201184,0.05408348585932908,-0.11768626445559197,-0.23913553743006674,-0.09543113463130348,0.2179020754921655,-0.8088170146073216,0.14177455757363147,-3.406741514518279
9851,35.74264318,-4.33375648748127,-0.05115640492872163,0.054704073330921574,-0.11813812481603554,-0.23812172121480538,-0.09737301528537474,0.22142667077704523,-0.8114450501394056,0.1409558782734935,-3.434608793478387
9856,35.76078481,-4.362714974803441,-0.05233354789591725,0.05531080003240454,-0.11853483767492312,-0.23707981495695174,-0.09932457785528331,0.22493840817946037,-0.813859114540795,0.14010884886564284,-3.4619411389570782
9861,35.77892644,-4.390797287250438,-0.05348304610933898,0.0558999424847676,-0.11887751147063898,-0.2360272774132006,-0.10128372719024048,0.22843186919943403,-0.8160349853585218,0.13922989254861948,-3.488652443941318
9866,35.79706807,-4.41800877601593,-0.054626717198782274,0.0564691356388381,-0.11917365562254759,-0.2349893284093959,-0.10324937526572237,0.23191008688771894,-0.8179650048144244,0.13831221774753813,-3.5146961349791526
9871,35.81520971,-4.4443679861947984,-0.05574957156357934,0.0570093273817687,-0.11943356228539781,-0.2339960344096848,-0.10522160453257161,0.23538024318903925,-0.8196557012606507,0.1373478955313692,-3.5400489782450917
9876,35.83335134,-4.469904203506642,-0.05683161289988112,0.05752096697110922,-0.119664507196426,-0.23307430164884246,-0.10718212500702005,0.23884924906138816,-0.8211316867959814,0.13634305795066826,-3.564733243941657
9881,35.85149297,-4.494687946789898,-0.057874447948555965,0.057998135450936135,-0.1198740455937812,-0.23220943124972412,-0.10914936449428825,0.2423163170035275,-0.8224152951686067,0.13530279679385815,-3.5887826115832633
9886,35.8696346,-4.518722918818834,-0.05886514075323628,0.058447067210037215,-0.12005885152337792,-0.23138459481653625,-0.11111297540766268,0.24576558773954651,-0.823513884708802,0.13424415416841443,-3.612244280727217
9891,35.88777623,-4.542004756530222,-0.05982835295418794,0.058871658956235993,-0.12022315305247044,-0.23056710300259872,-0.11307029266475019,0.24918751465883848,-0.8244174002333764,0.1331762849198425,-3.635133913157756
9896,35.90591787,-4.564519308426039,-0.06077542125166968,0.05927932395272152,-0.12035987378312935,-0.22972997834057882,-0.11502094311183823,0.2525684884927212,-0.8251250757790489,0.13210841173068233,-3.6574642403358992
9901,35.9240595,-4.586239890275568,-0.06171174246748256,0.05967256862823553,-0.12046756324772893,-0.2288605967403341,-0.11696128205174813,0.2559071517293629,-0.8256341664173186,0.13103815163969945,-3.6792224113482535
9906,35.94220113,-4.60715123581465,-0.0626287793359255,0.06005521460224465,-0.12054899834722853,-0.2279654351904447,-0.11889285273233721,0.2592028973564386,-0.8259445491759041,0.1299658298975001,-3.7003945628889925
9911,35.96034276,-4.627311783898013,-0.06351838479100791,0.0604282379947478,-0.12060374269299094,-0.22706462189819565,-0.12081001899808064,0.2624530765636623,-0.8260763606032764,0.12888435058468936,-3.721004320057561
9916,35.97848439,-4.6467614752077155,-0.0643366774216607,0.06079232243326808,-0.12063875309304137,-0.22617529576336506,-0.12271562631889248,0.26565718992223003,-0.8260660351419934,0.12778354062454078,-3.741062140448802
9921,35.99662603,-4.665636326036673,-0.06504999996238939,0.061142743330406535,-0.1206517763967555,-0.22529984939626446,-0.12460023929521194,0.26881143703629956,-0.8259603859201264,0.12664607389623736,-3.760674329328869
9926,36.01476766,-4.68409256230837,-0.06567822170315894,0.0614755966158657,-0.12063882263492293,-0.22442872853377907,-0.12646493949707002,0.2719102245521433,-0.8257901101389448,0.125461695416909,-3.779939256385413
9931,36.03290929,-4.7022151337034845,-0.0662320727594649,0.06178763916037286,-0.12059374463051063,-0.22353357702116491,-0.12830573956051988,0.2749411860666052,-0.825571515942176,0.12422749577738677,-3.7989348047940132
9936,36.05105092,-4.720044449255016,-0.0667372403631831,0.06208118208519132,-0.12050957643939288,-0.2225998609591829,-0.13012651083977192,0.27790991910584417,-0.8253004653277963,0.12294685412766625,-3.8177087506443903
9941,36.06919255,-4.737528977350144,-0.06718980011817227,0.06235746564837814,-0.12038411339417272,-0.22161743839506967,-0.13193391475571703,0.280824112941315,-0.8249620744445707,0.12163194611708282,-3.836255160949218
9946,36.08733419,-4.754582910486432,-0.06760258555771058,0.06261936749883347,-0.12021985041745087,-0.22059492072237805,-0.13373069063115992,0.2836967062650253,-0.8245405515633032,0.12028832562930311,-3.8544987109875914
9951,36.10547582,-4.771073587785001,-0.06796336714052895,0.06286845321303709,-0.12001941230142914,-0.21954175319155078,-0.13553232061449233,0.2865410398500582,-0.824012955098257,0.11892079793805924,-3.872334070439897
9956,36.12361745,-4.786850613670435,-0.06829137271529961,0.06310313164578804,-0.11978269539049892,-0.21847498655628145,-0.13733735603945585,0.28936686229135233,-0.8233353619417144,0.11753020563779823,-3.889629040602123
9961,36.14175908,-4.801797399712689,-0.06855509697445028,0.06331844327727373,-0.11951171801227832,-0.21741018495937856,-0.13915279101534642,0.29217323488769625,-0.8224802839737237,0.11611606403935144,-3.9062950669818335
9966,36.15990071,-4.815819971326352,-0.06877375242387979,0.06351617532015846,-0.11921044021849185,-0.21636074038832637,-0.14097032478714056,0.2949652818117246,-0.8214352801379371,0.11467881606778409,-3.922229706570244
9971,36.17804234,-4.828801970997544,-0.06894859732089444,0.06369525420154215,-0.11887500137282284,-0.21531671483292084,-0.14278027046244135,0.2977369426735216,-0.8201980136751783,0.11322607444593055,-3.93734164465428
9976,36.19618398,-4.840758020502406,-0.06910919182879066,0.0638597635922595,-0.11851330352004785,-0.214273042268471,-0.14457552315438035,0.3004881866663868,-0.8188127093031797,0.11176914255178474,-3.951591343237968
9981,36.21432561,-4.851715950681438,-0.06927036219312149,0.0640100167504436,-0.11813097328407324,-0.21321616244736724,-0.1463514324042963,0.3032098892332692,-0.817302758710994,0.11031147568532294,-3.964975643310621
9986,36.23246724,-4.861731892642527,-0.06945105151492435,0.0641474823987547,-0.11772600419648503,-0.21213373296164217,-0.14809165180729414,0.30590469148188165,-0.8156896818886712,0.10885747931493203,-3.9775494234690787
9991,36.25060887,-4.870887270251542,-0.0696342976143718,0.06426818496863501,-0.11729138886242546,-0.21102263182006864,-0.1497971364399729,0.30856033469419536,-0.8139867411984993,0.10740127906270178,-3.9893848730417356
9996,36.2687505,-4.879273990354951,-0.06979080019220252,0.06436870166981304,-0.11682130133245389,-0.20988162380915396,-0.15146711602874136,0.31117104392370415,-0.8121942966448165,0.10593573004619096,-4.000594327987291
10001,36.28689214,-4.886994229483653,-0.06987365365487243,0.06444632013346055,-0.11631660696621982,-0.2087137980843201,-0.1530985630610502,0.31372078441407314,-0.8103126521487155,0.10445289265368032,-4.011298952769689
10006,36.30503377,-4.894081028907648,-0.06982069848330968,0.06450341756799494,-0.11577818432056487,-0.20753055279441832,-0.15468959474187693,0.31620451544003253,-0.8083404511685528,0.10295176610754027,-4.021581246514493
10011,36.3231754,-4.900587938461683,-0.06962227969272179,0.06454062048820244,-0.11521369884069918,-0.20634914166760138,-0.15624405797416194,0.3186142550882763,-0.806296556682326,0.10142963572718466,-4.031446714907837
10016,36.34131703,-4.9064911338905235,-0.06927770783774183,0.06456251883494425,-0.11462481978115246,-0.20518861017119594,-0.1577607864257279,0.32096252564996736,-0.8041832343413093,0.09989616298437541,-4.040877182802683
10021,36.35945866,-4.911768390032321,-0.06883774105053123,0.06457414233937418,-0.11401377343467986,-0.20406181639882878,-0.1592400318789805,0.3232552155388292,-0.8019990299225565,0.09836463287569308,-4.04980998810064
10026,36.3776003,-4.916357755447406,-0.06833666253719259,0.06457898852505885,-0.11337099455614891,-0.20297417456265507,-0.16068799684908835,0.3254971782823735,-0.7997111959289258,0.09684399177844,-4.058196889599268
10031,36.39574193,-4.9203017741546144,-0.06782499405638068,0.06457906694159121,-0.11270353444398364,-0.20192743483128714,-0.1621134040469226,0.32770037685046555,-0.7972993949355186,0.09533834623157081,-4.066050801864149
10036,36.41388356,-4.923607858735593,-0.06736162398703766,0.06457429718613639,-0.11201410868444395,-0.20090572223028375,-0.1635037853006121,0.32987829073088526,-0.7947367438650189,0.0938355531240157,-4.073374015709234
10041,36.43202519,-4.926314870393867,-0.0669592144555525,0.06456266235315128,-0.11130152522587157,-0.19989823413120233,-0.16486092838798933,0.33205136700860205,-0.7920328235761752,0.09231628682869164,-4.08019246080752
10046,36.45016682,-4.928439029901753,-0.0666123768300501,0.06453244695719948,-0.11057674113191185,-0.19889043569944928,-0.1661885224888943,0.3342362669043402,-0.7891977045825441,0.09075305672002826,-4.086495019750472
10051,36.46830846,-4.9299871908715565,-0.06629227947337814,0.06448059260747922,-0.10985159011424486,-0.19787069027424328,-0.16747859121329592,0.33644192363461467,-0.7862753902605725,0.08913961577496349,-4.092280781552879
10056,36.48645009,-4.9309868045556575,-0.06597157998325996,0.06439704038389453,-0.10912774314415907,-0.19683680070644238,-0.1687327100322091,0.3386548509816068,-0.7832911300147296,0.08746518796222269,-4.097543920002582
10061,36.50459172,-4.931450285590156,-0.06560973663930694,0.06428477216984287,-0.10840346643782783,-0.1957894416365131,-0.16994899514476747,0.340854099648762,-0.7802933893028438,0.08573595659387151,-4.102280084841373
10066,36.52273335,-4.931407495331202,-0.0651934628929647,0.06414654746454393,-0.10766640357963282,-0.19474057139012974,-0.1711254580850998,0.3430147752501707,-0.7772995913041068,0.0839610177418037,-4.106504348535786
10071,36.54087498,-4.930816768482087,-0.06470324145818213,0.06399407645408457,-0.10690324671687619,-0.1936998047390122,-0.172261951853594,0.34511126531882835,-0.7743108067442647,0.08216430617074622,-4.110207364913816
10076,36.55901661,-4.92964878354573,-0.06414854460967562,0.06383485852149941,-0.10609746950849583,-0.1926682274119614,-0.17335898052883655,0.34713073750227247,-0.7713252173178422,0.08036607754634326,-4.113382017739034
10081,36.57715825,-4.9278151201866045,-0.06353310411451887,0.06367366112442387,-0.105245713025753,-0.19165036334619606,-0.17441299148025946,0.3490695679594353,-0.7683213898637281,0.07859442175728114,-4.11598920919729
10086,36.59529988,-4.925208447909025,-0.0628478630739471,0.06350943099592933,-0.1043452470808558,-0.19063481573428828,-0.1754176890662814,0.3509383624777925,-0.765281230597415,0.07685956323731433,-4.117988959067274
10091,36.61344151,-4.921736416246334,-0.06210846869735895,0.063341657624581,-0.10340223731362155,-0.18961862908931051,-0.17637447114893035,0.35275395242271546,-0.7621707098882541,0.07516717220681157,-4.119324682362967
10096,36.63158314,-4.917338905947067,-0.06132163350146688,0.06316782384842878,-0.10243316399366403,-0.18859037098802806,-0.17727807523648872,0.3545364492842014,-0.7589667719656945,0.07351092236784663,-4.119964085762201
10101,36.64972477,-4.911997934994363,-0.0604941458105407,0.06298203423121958,-0.10145321231993203,-0.18754917188977613,-0.17812004855217894,0.35629446579366425,-0.7556499848092353,0.07187047191211808,-4.119878343549702
10106,36.66786641,-4.9057503559722235,-0.059633267670461614,0.06277717271668574,-0.10047997903989929,-0.18648678414214348,-0.17890063550062998,0.3580246039911838,-0.7522242275968898,0.07022032459853135,-4.119047563328601
10111,36.68600804,-4.8986060043314525,-0.05874885507333237,0.06255092279839332,-0.09951587698853562,-0.18540976419453298,-0.17961930924990743,0.35972958862117477,-0.7486813204140433,0.06854306368691969,-4.117454453517588
10116,36.70414967,-4.890581542376106,-0.05784471303868423,0.06230215941180598,-0.09855955176160704,-0.1843155667239058,-0.1802770879961227,0.36140301378946993,-0.7450278610848513,0.06682684577275726,-4.115088780744967
10121,36.7222913,-4.881731278583981,-0.05693769004909297,0.062033566926022986,-0.09759509551944065,-0.1832041177670501,-0.18087482021121784,0.36304091241907427,-0.7412692205679323,0.06507691040739402,-4.112001724221738
10126,36.74043293,-4.872085842394243,-0.05603564380509189,0.06175333812924291,-0.09660470108794765,-0.18207206207814255,-0.18141861347372176,0.36463832684823533,-0.7374305527822175,0.06331497017161954,-4.108230904316219
10131,36.75857457,-4.861772996422231,-0.05514013672680074,0.061467006588859854,-0.09558423152667159,-0.1809224642609924,-0.18191444988796612,0.36619747715470796,-0.7335313318417515,0.061555833586014894,-4.103900699507632
10136,36.7767162,-4.850899806162943,-0.0542480842825422,0.061177925115711115,-0.09452574606399086,-0.17976176764069066,-0.18235711872871782,0.36771127430772294,-0.7295917017860041,0.059810995995903685,-4.0991155830803345
10141,36.79485783,-4.839604154928019,-0.0533445131332395,0.06088582212822006,-0.09342830771360171,-0.17861123765542952,-0.1827523131502122,0.3691787932768259,-0.725643602655834,0.05808704333895769,-4.093975839363706
10146,36.81299946,-4.827948413787407,-0.05240178115752877,0.060590642531146426,-0.09229658221515019,-0.1774836520490276,-0.18309392462400376,0.3705909640535772,-0.7217048926447619,0.056386819273631504,-4.08853600695529
10151,36.83114109,-4.8158984482854255,-0.05138826868852797,0.060285912597032636,-0.09113233288776795,-0.1763943135764573,-0.1833806923987947,0.3719540385843146,-0.7177860556943383,0.054710026093808796,-4.082766762314695
10156,36.84928273,-4.80346017917633,-0.050319110322317284,0.059967896510508226,-0.0899479036395324,-0.17533716176632072,-0.18361603797223863,0.37326414869303837,-0.7138850823893903,0.05304120567640493,-4.076628133966483
10161,36.86742436,-4.790511296347201,-0.0492039292743095,0.05963177521621961,-0.08874896713599527,-0.1743007464772049,-0.18380270204847202,0.3745347204218791,-0.7099836769357629,0.05137000960641639,-4.070007779719972
10166,36.88556599,-4.7769498597181395,-0.04805512428543021,0.05927451385560447,-0.08754346256953371,-0.17325864514747694,-0.18393618220455674,0.375771218406011,-0.7060646541369843,0.049685101956829125,-4.062822625592602
10171,36.90370762,-4.762612836791224,-0.04688184803340345,0.05889655562397803,-0.08633235872983129,-0.17219271952878595,-0.18401398418787096,0.3769845094938917,-0.7020975140772882,0.047984395653667695,-4.054959873005581
10176,36.92184925,-4.7474494122988995,-0.045691919408987404,0.058501823985038594,-0.08511258620806222,-0.17108829068134565,-0.1840372116380647,0.3781680075462098,-0.6980812102067858,0.04626917889623988,-4.046377204583142
10181,36.93999088,-4.731405430348366,-0.04447982967296695,0.05809918572446316,-0.08387716488951523,-0.16993672602941262,-0.18400141910764062,0.3793070550436628,-0.694002973316728,0.04454903371986661,-4.037062591820096
10186,36.95813252,-4.714555630900236,-0.04324982635774497,0.057691944190271384,-0.08262716068786491,-0.16874128395811397,-0.18390321694463296,0.3803767443317361,-0.6898707330677063,0.04281968066551811,-4.027051779071698
10191,36.97627415,-4.696135296853585,-0.04200948045999048,0.05808177631847233,-0.08136081818114232,-0.16751594180916293,-0.18374159816546926,0.38136331448431166,-0.6856842646498224,0.04107974842413002,-4.0163480328149115
10196,36.99441578,-4.677751440975574,-0.040759434061099095,0.05768265308247658,-0.08008820698984305,-0.1662645194519929,-0.18351938578167448,0.3822607966106534,-0.6814445173785654,0.03930728662183397,-4.004926113627363
10201,37.01255741,-4.65862979074952,-0.03949478420459938,0.057277818660371745,-0.0788102758994667,-0.16499510413590665,-0.18323249431311245,0.3830742322401669,-0.6771429223227489,0.03749465190175857,-3.992800912675984
10206,37.03069904,-4.6387638247316945,-0.038223711734254255,0.056863385988653974,-0.07752943738201416,-0.16370402995940223,-0.18288713384141522,0.3838188952481117,-0.6727739715365364,0.035642210063439414,-3.9799700315782776
10211,37.04884068,-4.6181505821314,-0.03694964276830582,0.056436325095282444,-0.07623907955355075,-0.16238978247106456,-0.1824877527395857,0.3845113270598904,-0.6683564949164856,0.03376036285522811,-3.9664358446928087
10216,37.06698231,-4.596749520781675,-0.035648278347235496,0.0559945822197057,-0.074933426370883,-0.16105623299896105,-0.18203693642934107,0.3851666324613386,-0.6639159780310381,0.031870353650140036,-3.9521902369354
10221,37.08512394,-4.574584278389341,-0.03429616489541901,0.05553835859029984,-0.07360995461333579,-0.15971220367448344,-0.18153570562050864,0.38579649367041363,-0.6594985410705004,0.030002842102231066,-3.9372694028780377
10226,37.10326557,-4.5516440918425785,-0.03285608222905881,0.055068236013821194,-0.07226167374674364,-0.15836342885164847,-0.18097935507479482,0.3864058147353526,-0.6551197343572084,0.028187048549364928,-3.9217249168816632
10231,37.1214072,-4.527979496510552,-0.03132315027763817,0.05458619896377344,-0.0708907533332817,-0.15701981944903678,-0.18036873727766095,0.3869885470817765,-0.6507732197901549,0.02644281220643354,-3.905621374634763
10236,37.13954884,-4.503660068493129,-0.029724972706524244,0.054095749957251305,-0.06949994965600594,-0.1556865089221663,-0.17970870698341512,0.38753699033591715,-0.6464382587008567,0.024785872127259582,-3.889020283944589
10241,37.15769047,-4.478730957894226,-0.028087282232422895,0.05359807959249565,-0.06810125598647099,-0.15437066989072887,-0.17899897232913173,0.3880536192597527,-0.6420654805016588,0.02321013288363119,-3.8719691286896922
10246,37.1758321,-4.453245193359064,-0.026428319477508528,0.053094953947370814,-0.06670558289949247,-0.15306996783954172,-0.17824743391744022,0.38853371766207895,-0.637636041494129,0.021700306618533026,-3.8544868259589347
10251,37.19397373,-4.427239122069842,-0.0247802826990802,0.052585692738272946,-0.06532384596703622,-0.15177067414663992,-0.177449631491707,0.38897717294610507,-0.6331270110989258,0.02022112954840379,-3.8365716718992355
10256,37.21211536,-4.40083574545063,-0.023166432829119534,0.05206684487168708,-0.06395741707648887,-0.15046571599095437,-0.17660851742343217,0.3893814876603563,-0.6285504097218385,0.01873799871770904,-3.8182735836585486
10261,37.230257,-4.3740352642148235,-0.02159048453865526,0.05154041887818356,-0.06260536243827068,-0.1491391266959134,-0.1757107330439452,0.389748403450095,-0.6239208609546173,0.017217071477101352,-3.799574590348802
10266,37.24839863,-4.346966175112998,-0.020049858040560618,0.05099498950113209,-0.06126166100887929,-0.1477952381037059,-0.17475297717675273,0.3900632686466334,-0.6192772493841049,0.01563063621899304,-3.7805180857657534
10271,37.26654026,-4.319631810112966,-0.018524705246822117,0.05044162054556939,-0.05992195741133969,-0.14643983179676795,-0.17372251391238644,0.39031905938440203,-0.6146392982086977,0.013960629639656696,-3.7611048131065803
10276,37.28468189,-4.292075436079925,-0.017008558753718303,0.04988018017298703,-0.05857918568055727,-0.14508092758807414,-0.17262138837337113,0.39049563013121136,-0.6100355471805607,0.012205116001227284,-3.7413307548090686
10281,37.30282352,-4.264312155678177,-0.01549366050961905,0.04931426991334966,-0.0572349114932308,-0.14373276970140322,-0.17144996838748397,0.3905885807086031,-0.6054673170299246,0.010369930402563333,-3.721206309581032
10286,37.32096515,-4.236279801935532,-0.013969081192087156,0.04874819488900675,-0.05588531087566178,-0.14239546189439956,-0.17020791039214234,0.390598554514411,-0.6009346636226756,0.008486788817996105,-3.700720912179979
10291,37.33910679,-4.207882229758739,-0.012426244294621176,0.04818447911215322,-0.054528788790613326,-0.1410691703352956,-0.1689001587989672,0.3905380821627529,-0.5964243305285614,0.006590878520721844,-3.679846976806308
10296,37.35724842,-4.179011277751281,-0.010872296308458512,0.047623453894458365,-0.05316520528356771,-0.13974288514752897,-0.1675328025765495,0.3904234636021731,-0.5919219356867799,0.004722025084004785,-3.6585450953290324
10301,37.37539005,-4.14955216805088,-0.009289489691967434,0.04706032203317296,-0.05180240142894859,-0.13840535060388517,-0.16611075148336885,0.3902718720539036,-0.5874348756171135,0.0029098012005115592,-3.6367512945131844
10306,37.39353168,-4.119396565577498,-0.007662850307367832,0.046490888095418306,-0.050440311001063456,-0.1370471675505207,-0.16463891969355363,0.3900905411744661,-0.5829618743812152,0.0011602751006638623,-3.6143871470143254
10311,37.41167331,-4.088492004986751,-0.005991590344625267,0.04591043952364718,-0.049068030530817736,-0.13565925002248566,-0.16312006412880287,0.3898831148746101,-0.5784944370697146,-0.0005315263591326168,-3.5914206609294297
10316,37.42981495,-4.056814663843631,-0.004276642411580371,0.045318529660230485,-0.04768487943098663,-0.13423414765161887,-0.16155978431357046,0.38964732851541434,-0.5740132447311079,-0.002179593843599721,-3.5678322296368115
10321,37.44795658,-4.024395741763326,-0.0025259667287792485,0.04471349876011857,-0.04628957717013837,-0.13277569789189647,-0.1599519587218772,0.38937656630855194,-0.5695061603306061,-0.003797699984349039,-3.5436387460043495
10326,37.46609821,-3.99132196366406,-0.0007805625000836806,0.04409666592994515,-0.04489341498188097,-0.1312801586449026,-0.15829659769545115,0.3890574725230062,-0.5649479307375218,-0.005394971666540591,-3.51888246589063
10331,37.48423984,-3.9576059200544265,0.0009276733233706504,0.043470154540133935,-0.04349341093542604,-0.1297547784374521,-0.1565916182694524,0.3886824891438118,-0.5603216368551697,-0.006968398475241406,-3.4935563940890013
10336,37.50238147,-3.9232377061552732,0.0026057653206449896,0.04283923532760575,-0.042104451867388336,-0.12820195570949913,-0.1548296778123127,0.38824490545860674,-0.5556226044755542,-0.008521893057784858,-3.4676470293395916
10341,37.52052311,-3.888189914018741,0.004247849210027172,0.04220550895282416,-0.04072044467266662,-0.12663217986552336,-0.15301221008283625,0.3877461893394325,-0.5508425820929671,-0.01005754003641649,-3.441124504770615
10346,37.53866474,-3.8524535050774413,0.005898718217317391,0.04157213427644561,-0.039345380063609034,-0.12506206971743966,-0.1511302941784527,0.38719270107205495,-0.5460024128298602,-0.011597327712807975,-3.4139795741410897
10351,37.55680637,-3.8160185300249427,0.007579494702440282,0.04094057681565591,-0.0379723252906351,-0.12350896597986741,-0.14918196374507006,0.38660211343759293,-0.5411146731451492,-0.013145420329327232,-3.386217366490583
10356,37.574948,-3.7788661839198396,0.009325598879038197,0.04031107520457506,-0.03659975160790405,-0.12198222335491367,-0.1471676482276877,0.3859841618120798,-0.5361944414577453,-0.014706152380137567,-3.3578368027871446
10361,37.59308963,-3.7410327498049396,0.011154164926243437,0.03968431904997285,-0.03522373051404623,-0.12048754764927046,-0.14508907620426595,0.38534602757625613,-0.5312498582958103,-0.01628279693294774,-3.3288842517610715
10366,37.61123127,-3.7025949555112496,0.01307583047016341,0.03906065204088422,-0.033844946417456,-0.11902054516451839,-0.14295289667596378,0.3846863249281071,-0.5262926819968806,-0.017886968636838616,-3.299419724058747
10371,37.6293729,-3.6636823624871564,0.015078216740114878,0.03843722352669635,-0.032469481446173114,-0.11756957288468427,-0.14076524552175024,0.3840008787763303,-0.5213410967940583,-0.01952348024738939,-3.269529804636243
10376,37.64751453,-3.624479747720103,0.017115505319090826,0.03781481205821444,-0.031098662102357115,-0.11612348016096652,-0.13853024209141007,0.38327387248333694,-0.5164074403348363,-0.021185899751444682,-3.239338213139731
10381,37.66565616,-3.5850754490141017,0.019154450981487024,0.037190560715598966,-0.029729920643254595,-0.11466858704987448,-0.13625210415978903,0.3824957000186962,-0.5114969140119034,-0.022853588705265302,-3.208915046159797
10386,37.68379779,-3.5455724884030113,0.021145704305769147,0.036561831287418634,-0.02836408894803303,-0.11320181414874263,-0.13392960984253213,0.3816497900129665,-0.5066169313153929,-0.024515975313319158,-3.178301394441146
10391,37.70193942,-3.506016738085913,0.023048911590314875,0.03592891808658538,-0.026999424509327564,-0.11171602127384471,-0.1315578154463352,0.38073082112499584,-0.5017658018725193,-0.026147581178889386,-3.147538744606893
10396,37.72008106,-3.4663474784483945,0.02488432610246659,0.035292602337503164,-0.025642646323022534,-0.11021655357359561,-0.12913093822961805,0.3797353023348722,-0.4969476085572829,-0.02773777068996226,-3.116584191849755
10401,37.73822269,-3.4264658732510034,0.02667268335369964,0.034655761313409035,-0.02429485795791228,-0.10870326788700879,-0.12664340180472047,0.37867481382336415,-0.49215011985150653,-0.029281097118286668,-3.0853963871220413
10406,37.75636432,-3.3862851488197876,0.02841927509504473,0.03401776674974355,-0.022951548637744446,-0.10717330895178255,-0.1240954171536591,0.37754605079047926,-0.4873454593935177,-0.030789979652832214,-3.0539125276655192
