timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
2776,10.07223403,-0.5228600938568294,0.010085621338656186,7.589017851581775e-05,-0.02385407790140129,-0.03816384616150928,0.03742674432420456,-0.05482105428260441,-0.05007266329403869,-0.020273702797333128,-0.3832630052613192
2781,10.09037567,-0.5205260750675563,0.010011830917232708,5.404324301937292e-05,-0.024548838508714917,-0.03704145188564091,0.03641946736324012,-0.05993356060508969,-0.051353311631641675,-0.020737332996440042,-0.3733969209635213
2786,10.1085173,-0.5183764425953866,0.009935039349920998,2.6392031747910454e-05,-0.025181194047543452,-0.03593138187912901,0.03537714840434182,-0.06507873217267986,-0.05263067581093696,-0.02117094010528413,-0.3637220983658239
2791,10.12665893,-0.5164635096087424,0.009855868791501717,-7.092816488374618e-06,-0.025740676282409104,-0.03483675216215403,0.034300942873577385,-0.07027724994189025,-0.053906214964502916,-0.02157815568646275,-0.3542741794199141
2796,10.14480056,-0.5148174944043438,0.009774865754766056,-4.642174599535375e-05,-0.026218432368857323,-0.03375813937591758,0.033191534489658794,-0.075543705941057,-0.05517962745313288,-0.021961222249133043,-0.3450763455146755
2801,10.16294219,-0.513451474288416,0.009693020716736037,-9.160524840092872e-05,-0.0266158148789213,-0.032696985157210624,0.032048609162583126,-0.08088774324113403,-0.056446044611969004,-0.022323261204455373,-0.3361316498256438
2806,10.18108383,-0.5123372027172038,0.009609640847966611,-0.0001425400670396195,-0.026932651183750062,-0.03165095363419586,0.030871142283679744,-0.08630536775068098,-0.05769829624628435,-0.02265409009304511,-0.32743408687385417
2811,10.19922546,-0.51144868403025,0.009523761317660648,-0.00019929071352395726,-0.0271699026407253,-0.030618661856298874,0.0296565774612915,-0.0917909962975556,-0.05893514470050013,-0.02295839842142594,-0.31895662817917236
2816,10.21736709,-0.510755436197221,0.00943437668481983,-0.00026163771124093843,-0.027327821869473617,-0.029598417456238743,0.028403648957424605,-0.09733243852747343,-0.060157766269658415,-0.023232446481369916,-0.31068293352401033
2821,10.23550872,-0.5102357131036565,0.009340917192727767,-0.00032952207402449693,-0.027406009121629427,-0.028592055819261115,0.027110733492809364,-0.10293297814173061,-0.06136781349644216,-0.02347470210641049,-0.30258428302969526
2826,10.25365035,-0.5098727987635517,0.009243959582563428,-0.00040258910722937053,-0.02740581636700916,-0.027599873069670662,0.02577814588556572,-0.10858753055336848,-0.06256509378165036,-0.02368503885286331,-0.2946489624998896
2831,10.27179198,-0.5096509879902854,0.009143237695902126,-0.00048073486527948583,-0.02732904385244906,-0.026623705130667173,0.024408148050829363,-0.11430133678755316,-0.06375110840592563,-0.023861422842482546,-0.2868550218526599
2836,10.28993362,-0.509542634872822,0.009040360720361431,-0.0005636788410458305,-0.027178093934097255,-0.025664988010909207,0.023002942047547652,-0.12007785796678593,-0.06491981980049033,-0.023999694115939992,-0.2791818049714626
2841,10.30807525,-0.5095242570531825,0.008935456803206258,-0.0006511448968527164,-0.026959095938736778,-0.02472605527102209,0.021564366115647778,-0.12590457790475093,-0.06607076059680388,-0.02410659993300043,-0.2716058454308697
2846,10.32621688,-0.5095484501830074,0.008829020460824006,-0.0007429714682467305,-0.026681344367128896,-0.023804068479486067,0.020096645004750627,-0.13176459009638125,-0.06719973051633807,-0.02417118495615573,-0.2641102257648454
2851,10.34435851,-0.5095949715699654,0.008720617260298165,-0.0008390269160553879,-0.02635294424188279,-0.022903226818309325,0.018605901262996476,-0.1376360578073172,-0.06830828669732587,-0.02419874321590244,-0.256683204396467
2856,10.36250014,-0.5096777872859206,0.008609160018952986,-0.0009390688692938631,-0.02598893992089148,-0.022016492335576242,0.017090329313013786,-0.14349744993015331,-0.06939600437130164,-0.02418815358944817,-0.24935116760122272
2861,10.38064178,-0.5097832469321055,0.0084937580904851,-0.0010435440496679989,-0.02559550520031431,-0.02114662943322179,0.015550469783472458,-0.14933449742157107,-0.07047059208950321,-0.02413705865644821,-0.24209964795533653
2866,10.39878341,-0.5099185854594408,0.00837344731905382,-0.0011521693290591623,-0.02518315245540755,-0.020292430427604317,0.013983045863406951,-0.15513218204803378,-0.07153322561094842,-0.024045737464642367,-0.234936181306206
2871,10.41692504,-0.510098768202949,0.00824846128112881,-0.0012650965119644856,-0.02476066338491932,-0.019453498394078846,0.012384691570999286,-0.16088978881369456,-0.07259210602774133,-0.023913134630520444,-0.22785763329215797
2876,10.43506667,-0.5103423255017953,0.008119151511957716,-0.0013820102183849346,-0.024340310769883147,-0.01862982079709546,0.010751553033751908,-0.16660824716490016,-0.07364980944267217,-0.023743327060357502,-0.22085950459421147
2881,10.4532083,-0.510664710958436,0.007985505568755541,-0.0015029070817767513,-0.023933597722014824,-0.017820613962456933,0.00908183033838202,-0.1722916168820409,-0.07471512952388255,-0.023531323803747527,-0.2139368578896541
2886,10.47134994,-0.5110705256170562,0.007848208333571109,-0.001627276458841706,-0.023550908951505127,-0.017025704159369076,0.007375726957569428,-0.17794285528533108,-0.0757866565455384,-0.023280717046723323,-0.20708034246088816
2891,10.48949157,-0.5115693733925003,0.007707014866361445,-0.0017548004420030975,-0.023199568403076343,-0.01624582139970073,0.005635169588900234,-0.18355729750565858,-0.07687185855512524,-0.02299327283234923,-0.20028893870984874
2896,10.5076332,-0.512151760278067,0.007563319159237086,-0.001885118203638693,-0.02288642808761355,-0.015482926344027089,0.003865074013552551,-0.18912433096852363,-0.07797095915495822,-0.02266638479548598,-0.19356400589660946
2901,10.52577483,-0.5128129949393347,0.0074175735345854915,-0.0020179578510087014,-0.022615127438833788,-0.014738761544026997,0.002070359386798087,-0.1946266712308745,-0.07908996773485644,-0.022300511058113343,-0.18691193100300452
2906,10.54391646,-0.5135628444674508,0.007269992332039486,-0.0021531770189303166,-0.022386248606733578,-0.014015875201810205,0.0002571761246846356,-0.20005329586935686,-0.08022973794516154,-0.021894466007999522,-0.1803572122741829
2911,10.5620581,-0.5143928294510806,0.007120588012758394,-0.002290616943329247,-0.022199264568360237,-0.013316029024269024,-0.0015701508201140166,-0.20538435043809541,-0.08139464887514161,-0.021452473189282003,-0.1739058836052474
2916,10.58019973,-0.5152918257076471,0.006969374696682794,-0.002430262406193166,-0.02205539083915225,-0.01263832478984532,-0.0034086880916480065,-0.2106103625730466,-0.08258119323200037,-0.020969659063090586,-0.16756731940935365
2921,10.59834136,-0.5162445286440003,0.00681597643047844,-0.002571841908041848,-0.02195611859303714,-0.011984246660954233,-0.005258417653838443,-0.21572105591118157,-0.08378805840277961,-0.020452851857329955,-0.1613279140873159
2926,10.61648299,-0.517207800471712,0.006659894758018345,-0.00271539297147729,-0.021904326566232816,-0.011351858380359157,-0.007119226734067543,-0.22071159897362794,-0.08501272148413397,-0.019894023251790516,-0.15515854686804104
2931,10.63462462,-0.5181438717011861,0.0065012357099019855,-0.0028609843578178184,-0.021904230487701515,-0.010742229563483922,-0.008993765274552076,-0.2255697832474125,-0.08625038867639352,-0.019299848883373633,-0.14902387692035315
2936,10.65276625,-0.5189989669274341,0.006339818332675108,-0.0030085476545295446,-0.021957257132643633,-0.01015293940704437,-0.010882206049559466,-0.2302943074282999,-0.08749963428241321,-0.018664843299542974,-0.14287905000607606
2941,10.67090789,-0.519722559246554,0.006175168184247274,-0.0031577735920991015,-0.02206517867057785,-0.009584126861190229,-0.012785939421327625,-0.23487299048575522,-0.08876167647908556,-0.017985210285902425,-0.1366848316348632
2946,10.68904952,-0.520304424733669,0.006007174659556331,-0.0033087116609398963,-0.022223962701884592,-0.00903380650803302,-0.014705233740645368,-0.23930432655380454,-0.0900397142024767,-0.017278622905063018,-0.1304172211203782
2951,10.70719115,-0.5207273565205202,0.0058357884854987625,-0.0034613516821416198,-0.022428838410099808,-0.008500979553701668,-0.016641402486605245,-0.24359903885057657,-0.09133278228772673,-0.016531245122506807,-0.12406750661266049
2956,10.72533278,-0.5210016706626246,0.00566130090067806,-0.0036155957278886193,-0.022671665175474046,-0.0079858993472632,-0.018595702040660647,-0.2477558048494894,-0.09263959515795736,-0.015751319512580693,-0.1176473897519888
2961,10.74347441,-0.521150301276401,0.005483884820092528,-0.0037715827157190204,-0.02294424876165283,-0.007488166865634375,-0.02056658598699483,-0.25178321298132156,-0.09396792606379673,-0.014936805829008496,-0.11117565689236578
2966,10.76161605,-0.5211825495172246,0.0053036147200201545,-0.00392915017218444,-0.02323465089127025,-0.007007798013231474,-0.02255064808773634,-0.255692056200867,-0.0953138805825315,-0.01407835053695822,-0.10467962975246563
2971,10.77975768,-0.5211317335813972,0.005120835094237068,-0.004087920438859951,-0.0235339971167381,-0.0065448419716165225,-0.02454647344741846,-0.25949591383736365,-0.0966779468478906,-0.013184027976447871,-0.09818144703929914
2976,10.79789931,-0.5210127341473528,0.004935463603575078,-0.004247644464648526,-0.023836213931856226,-0.006100395431179362,-0.026549492178795063,-0.2632127586358212,-0.09804963993330845,-0.01225516981199649,-0.0916968833633225
2981,10.81604094,-0.5208348264476638,0.004747577288655286,-0.004407509917454591,-0.02413630535056697,-0.005672981437215952,-0.028559139979480275,-0.2668538956126903,-0.09942308183969115,-0.011293926394002932,-0.08523556320521682
2986,10.83418257,-0.5205972029001994,0.00455733880056883,-0.004567054329902173,-0.024430724795873427,-0.00526313472684396,-0.0305744580434423,-0.27043298172570934,-0.1007766037771563,-0.010300989789309196,-0.07880859451253153
2991,10.85232421,-0.5202865928469812,0.004364751023003733,-0.004726147554625378,-0.024715786019898312,-0.004870153346013288,-0.03259778522982886,-0.2739477173522596,-0.10210454825439141,-0.009269451626858601,-0.0724197544861095
2996,10.87046584,-0.519918308384519,0.004169927337074386,-0.004884807732427689,-0.024984560834743517,-0.004492886811401463,-0.034627075192079346,-0.27740950808530396,-0.10340154940033532,-0.008204608485389637,-0.06608323917991253
3001,10.88860747,-0.519498591316498,0.0039725655529385916,-0.005043768134734621,-0.02523114195252311,-0.004131167818478557,-0.036664522896591285,-0.28080999753385005,-0.1046679436974875,-0.007108734136851698,-0.05981388069891981
3006,10.9067491,-0.5190455946498929,0.003772529036124485,-0.005203370487595929,-0.025447633238745042,-0.003784717266588184,-0.03870990840516161,-0.284152132738195,-0.10590972479263429,-0.005983771624670903,-0.05362686513242642
3011,10.92489073,-0.5185848872616211,0.0035698111616439985,-0.005364354474965778,-0.025628617226866,-0.0034539092135376535,-0.04076226790999597,-0.28744694475186927,-0.10713439225006562,-0.00482466875905959,-0.04753954383690526
3016,10.94303237,-0.5181164843810375,0.003364195174166496,-0.005526483384334478,-0.025768964820928296,-0.0031394369740013455,-0.04282159565553816,-0.2906772256248695,-0.1083488441953776,-0.003633669311614805,-0.04156445958853994
3021,10.961174,-0.5176634329981703,0.0031557229883018676,-0.0056903059588388726,-0.025865951288246085,-0.0028412038856720444,-0.04488512591683208,-0.2938628594838827,-0.10955465726226844,-0.0024130981996812483,-0.035705953991050705
3026,10.97931563,-0.5172111404364826,0.002944491008200713,-0.005855464867576422,-0.025918897005844037,-0.002559478941842496,-0.0469508571154566,-0.29699648092106995,-0.11075429770848276,-0.001156893018395745,-0.029963261866015375
3031,10.99745726,-0.5167779148374757,0.0027307163997561303,-0.0060220660658786025,-0.0259303561065367,-0.0022941511871427127,-0.04901900113762234,-0.3000874115776411,-0.11194591032419146,0.00012561221206703214,-0.02433534705028592
3036,11.01559889,-0.5163397830697967,0.0025146043735959052,-0.006189426604302794,-0.02589938545509271,-0.002045276252384281,-0.05108635916964651,-0.30312807641308614,-0.11312945503243702,0.0014394337149160417,-0.0188158422313592
3041,11.03374052,-0.5159091614549617,0.0022958898740938374,-0.0063571057455904115,-0.025828016641982494,-0.0018117924231924154,-0.05315207485065267,-0.30612888254901943,-0.11430854657639236,0.002784979721151522,-0.013403612263377229
3046,11.05188216,-0.5154724130400531,0.002074516502933848,-0.006524553582928005,-0.025715040876501446,-0.0015935190977354517,-0.05521516507105685,-0.30908326085125887,-0.11548661526169893,0.004161678092247733,-0.008090452894055146
3051,11.07002379,-0.5150310282241954,0.001850062079523589,-0.006691066567282001,-0.025562541049990808,-0.0013902502077564865,-0.05727223245597157,-0.31199592765260764,-0.11666393758374832,0.005571239300963169,-0.0028763740873252765
3056,11.08816542,-0.5145728414714119,0.0016224765687612643,-0.006856350993799752,-0.02536883933879551,-0.0012013152264299118,-0.05932025342659343,-0.31486541307695426,-0.11784001370529394,0.007010183528512413,0.0022466841991812037
3061,11.10630705,-0.5140854552464365,0.0013922266567928533,-0.007019693007918677,-0.025136483965602124,-0.0010268712266043195,-0.06135729348951523,-0.3176894179471317,-0.11900832976406676,0.008470129903088007,0.007290277594521395
3066,11.12444868,-0.5135365213909053,0.0011588600851581378,-0.007180852215888626,-0.024868387795740465,-0.0008668061601497703,-0.0633808711799961,-0.3204614508896225,-0.1201605072266708,0.009963525909739313,0.01225996808226553
3071,11.14259032,-0.5129085365721276,0.0009225959733081773,-0.007339655459129323,-0.024566314368870013,-0.0007211641602649258,-0.06538631900415261,-0.32316930831882124,-0.12129054804275477,0.011480299660342922,0.01716187714821419
3076,11.16073195,-0.5121744734695791,0.000683225128098465,-0.00749587149030444,-0.024234393691723467,-0.0005891874170234173,-0.0673639118812051,-0.32579805538365664,-0.12239883467044009,0.013024731904815727,0.021997824031859892
3081,11.17887358,-0.5113345174520428,0.00044080621368909086,-0.007649573373293699,-0.023878410039968302,-0.00047081313375445016,-0.06931210413462219,-0.3283362528980952,-0.1234914544702762,0.014596453764527362,0.0267668306197507
3086,11.19701521,-0.5103791554449639,0.0001952155965514268,-0.007800734445599195,-0.02350270623384615,-0.00036556067388565254,-0.07122571210375393,-0.3307637968321721,-0.12457095061211022,0.016194563676113615,0.03146052618373824
3091,11.21515684,-0.5093059378139916,-5.35485460514811e-05,-0.007949495066373158,-0.023111045852087373,-0.0002732871420870356,-0.07310595285075161,-0.33307204128141377,-0.12564423434342617,0.01781972832769256,0.03608393894050659
3096,11.23329848,-0.5081260365671729,-0.00030527121965827006,-0.00809616757470339,-0.022708761836253852,-0.0001940983657847925,-0.07495502321485713,-0.33526193032216606,-0.12671868404592448,0.019472692258831865,0.040641207753343185
3101,11.25144011,-0.5068506601594523,-0.0005600595471900714,-0.0082408603578014,-0.022301703116531412,-0.00012782697479376027,-0.07677732431625164,-0.337333841259108,-0.12779785515236233,0.021149862834263955,0.04513894773032222
3106,11.26958174,-0.5055081452784229,-0.0008176762530985013,-0.008383484638375413,-0.021896355550517138,-7.443837727001424e-05,-0.07857667270406692,-0.33931068296533107,-0.12887973740105493,0.02284681221488137,0.04958409039640966
3111,11.28772337,-0.5040954839852729,-0.0010779864974659729,-0.00852342732546714,-0.021499024621068966,-3.37607885183254e-05,-0.08035281878083643,-0.3411855630166635,-0.12996722436846395,0.0245677530516457,0.053976568361565655
3116,11.305865,-0.5026350479368067,-0.0013409858806614722,-0.008660061891633168,-0.021116441756780506,-5.607343923531406e-06,-0.08210343273169118,-0.34296766729308414,-0.13105655784407197,0.02630973354496065,0.05830597326007857
3121,11.32400664,-0.5011346818145711,-0.0016066002084700497,-0.008792398773581461,-0.020749414337250867,9.992597407647789e-06,-0.08382370449658344,-0.34465165593215774,-0.13214738119341254,0.02806995257419339,0.06255652795528392
3126,11.34214827,-0.49960474113258796,-0.0018747834471442184,-0.00892016738684934,-0.020398408280512464,1.3090977321361403e-05,-0.08550937510907605,-0.3462285536636853,-0.13323821243527026,0.02984478422808149,0.06670688398454687
3131,11.3602899,-0.4980412618352382,-0.0021458052099751434,-0.009042767691633626,-0.020062258069989024,3.6141151771009944e-06,-0.08715666550978984,-0.3476840424184823,-0.13433396227422978,0.03163400126016294,0.0707466239635215
3136,11.37843153,-0.49642273524788383,-0.002419806696500387,-0.009160148203312457,-0.019739364708905745,-1.821839418811147e-05,-0.08875845976391546,-0.3490008655520809,-0.13543854092022217,0.03343900857017988,0.07467366042106152
3141,11.39657316,-0.49473933003505166,-0.0026969348240724997,-0.00927180044401015,-0.01942979765707282,-5.217576861587141e-05,-0.09030813910556913,-0.3501692994801445,-0.13656383049107804,0.035261570665756685,0.07849107706975476
3146,11.41471479,-0.4929778244887968,-0.0029770898860041455,-0.009377885420154455,-0.019132966033298428,-9.790169089859139e-05,-0.09180594170380588,-0.3511825090150011,-0.13771727338838677,0.037095931336972664,0.08221781131177996
3151,11.43285643,-0.4911047899900818,-0.003260130367147152,-0.009478415056111503,-0.018850525381702204,-0.00015488843433678366,-0.0932512934502303,-0.3520336919562786,-0.138910098404699,0.03895112149744979,0.08588313156297386
3156,11.45099806,-0.4891083541589629,-0.003546086916642886,-0.009573689081217177,-0.018582374937586417,-0.00022240037629767727,-0.09464172795008652,-0.35271824661175405,-0.14014771302503307,0.04080875412405182,0.08951513061560301
3161,11.46913969,-0.4869474182838398,-0.003834916468895033,-0.009663643732158748,-0.01832901971363564,-0.0002997702944860848,-0.09597312889759387,-0.3532315881582389,-0.14142848366562663,0.04267772674398674,0.09313540590280836
3166,11.48728132,-0.48459411480205905,-0.0041263548246343465,-0.009748270859323756,-0.01809196778858458,-0.00038622698941797153,-0.0972449740635663,-0.3535655736069576,-0.14274504448080597,0.04455617716803868,0.09675812064319281
3171,11.50542295,-0.482030887951937,-0.004420353790243952,-0.009826918076026477,-0.01787074766128662,-0.00048152445438149564,-0.09845204974660428,-0.3537121730624373,-0.1440916581587421,0.04644117969586422,0.10038335730192098
3176,11.52356459,-0.4792240502221099,-0.004716855284292809,-0.0098995723339268,-0.017663730938865387,-0.0005854603014380893,-0.09959240595348387,-0.35365704766086453,-0.14545599945512136,0.0483317318286793,0.10401528987720367
3181,11.54170622,-0.47617040181144743,-0.0050156739607946955,-0.009965306166456512,-0.017468998979716138,-0.0006983424590467141,-0.10066475620982254,-0.3533958331178192,-0.14683676745345872,0.05022964887732164,0.1076456276583455
3186,11.55984785,-0.47287100508029606,-0.005316351211888482,-0.010023631556521709,-0.017283754844376456,-0.0008203641111028476,-0.1016721643242784,-0.35292674769460913,-0.1482241911634318,0.05213374981378463,0.11126245001212813
3191,11.57798948,-0.46933490411622697,-0.005618984921007402,-0.010073745099864738,-0.017104066016012144,-0.0009513403215706797,-0.10260928665475796,-0.35225426967411755,-0.14961766135800547,0.054041735099044114,0.11485271483006493
3196,11.59613111,-0.4655764630646294,-0.005923135476031615,-0.010115311867684515,-0.0169262178287046,-0.001090843314078394,-0.10347560879650206,-0.351389977217858,-0.1510161762558573,0.05595302274599086,0.11840778494609615
3201,11.61427275,-0.4616003343158165,-0.006228686933946361,-0.010147700423996497,-0.016745070144352985,-0.001238143188793207,-0.10426739024728397,-0.35034898354170085,-0.15241368247692536,0.05786680758506296,0.1219225150561197
3206,11.63241438,-0.4574091249750505,-0.0065355318494024406,-0.010170793264358475,-0.016557433392118986,-0.0013925644035298669,-0.10498084887943407,-0.3491518958098608,-0.1538012038383268,0.059781449889069124,0.12539969657291186
3211,11.65055601,-0.4529910871008164,-0.006843898443456336,-0.01018481240424987,-0.01636169716198828,-0.0015540476481401921,-0.10560818648145645,-0.34781084048018845,-0.1551761673235372,0.06170257835462787,0.1288459844875725
3216,11.66869764,-0.4483566871162703,-0.0071544945323171434,-0.010189796265149185,-0.016156776176369358,-0.0017221822275013722,-0.10615021581164312,-0.3463318976668498,-0.15653177237278088,0.06361825438734686,0.13226219354899363
3221,11.68683927,-0.4435236802024803,-0.007467287752288117,-0.010186041982461038,-0.015941170681308545,-0.0018969768965933522,-0.10660722471116657,-0.3447237998486417,-0.15786622095074915,0.06552232011032717,0.13564272251040105
3226,11.70498091,-0.43847566738810145,-0.007782680604825933,-0.010173273463801745,-0.01571385265147561,-0.002078383631491736,-0.10697719043818975,-0.34297819917424327,-0.15917684835032878,0.06742992722207983,0.13897483370417546
3231,11.72312254,-0.43324191710959004,-0.0081005775184853,-0.010151620145936813,-0.015472284956120082,-0.0022661534892103852,-0.10726707057966366,-0.3410968600906628,-0.16046132539258923,0.0693290815880641,0.14224489347501423
3236,11.74126417,-0.4278285052927092,-0.008420251741906299,-0.010120714233192434,-0.015215057793897865,-0.0024602655699637317,-0.10747792197195662,-0.3390772477571636,-0.16171655490322961,0.07122655647653804,0.1454329522020628
3241,11.7594058,-0.42224565172610884,-0.008741372452721642,-0.010080366485601205,-0.014941607388503324,-0.0026609149295780603,-0.10761079357565367,-0.33691282995398303,-0.16294182635574192,0.07311389225931918,0.14853016715635484
3246,11.77754743,-0.41649641288626715,-0.009063381664723412,-0.01003040202164236,-0.01465154935434555,-0.0028677202586864146,-0.10766539468798961,-0.33459963965716927,-0.1641402055822308,0.07500055552571773,0.1515213248148025
3251,11.79568906,-0.4099727209795609,-0.009385997162709717,-0.009355077733151905,-0.014345109253920671,-0.0030799751884391284,-0.10764232792645419,-0.33213268189821565,-0.1653195045962644,0.07688641928751268,0.15440153349208202
3256,11.8138307,-0.4039084764912882,-0.009709127204142002,-0.009278903412741882,-0.014020177232827526,-0.0032971554782464654,-0.10753766723252749,-0.32950171991885613,-0.16649137570175748,0.0787689323089599,0.1571587173808509
3261,11.83197233,-0.3977030942206474,-0.01003303211104499,-0.00919242148198844,-0.013678948575442535,-0.003519100341774369,-0.10734665570145611,-0.32670680668262647,-0.16766875555299351,0.08064978309715226,0.15979284312952682
3266,11.85011396,-0.391386027395645,-0.010358442681893034,-0.00909488901375058,-0.013322902311335443,-0.0037439497009992165,-0.10707297325434496,-0.32374920777383936,-0.16885912245011636,0.08251709909231505,0.16229836069831885
3271,11.86825559,-0.38494025181088426,-0.010685837266079995,-0.008985599312145,-0.012953399469339372,-0.003971252856828555,-0.10670536522940928,-0.3206309112093039,-0.1700648469190179,0.08437564844762484,0.16468131200361497
3276,11.88639722,-0.3783767277719918,-0.011014788149909305,-0.008864315660297611,-0.012571453929015885,-0.004200270501551192,-0.10624600126214635,-0.3173629816679862,-0.17128103710732256,0.08621798716372257,0.1669461333425147
3281,11.90453886,-0.37167361750220795,-0.011345214670294947,-0.008730210356608294,-0.012178420097693304,-0.004430285150780491,-0.10569047253632403,-0.3139493793799248,-0.17250227781157368,0.08804859847363013,0.16910404402736143
3286,11.92268049,-0.364815789322118,-0.011676799250100886,-0.008582829587801969,-0.011774965060808312,-0.004661261780549497,-0.10504232980168417,-0.3103960394355126,-0.17371469431357356,0.08986507703566225,0.1711680528722507
3291,11.94082212,-0.357791987671244,-0.01200968212243945,-0.008421474625088085,-0.01136335937635225,-0.0048936472018496395,-0.10430176158475063,-0.30670815792122763,-0.1749085356664072,0.09166783918411361,0.17314679164275734
3296,11.95896375,-0.35057640593232486,-0.012343884713295844,-0.008246463078075365,-0.01094425277154624,-0.005127621211952579,-0.10346679656952537,-0.3028830126661276,-0.17607709603365926,0.09346349265733722,0.17504922845452017
3301,11.97710538,-0.3431705315653091,-0.012679087523521764,-0.008057437233121861,-0.010517660804106635,-0.0053635576777847725,-0.10253530934120572,-0.2989244273245122,-0.17722377638678155,0.09525045951579025,0.17688026520993516
3306,11.99524702,-0.33557116704839685,-0.01301441551355561,-0.007854559405386735,-0.010084386747837466,-0.005600669841296309,-0.10150975410998776,-0.29482122613437534,-0.17835917540529178,0.09702866241873997,0.17864435769059414
3311,12.01338865,-0.3277815423174436,-0.013349591406655871,-0.007637941783856619,-0.009646347271549281,-0.0058394194006768695,-0.1003834229916646,-0.29057365753609743,-0.1794924720334558,0.09880292951962164,0.18033838058689122
3316,12.03153028,-0.31981578798014715,-0.013684001820450814,-0.0074080326367023715,-0.009206131772763393,-0.006079183075000934,-0.0991577424810984,-0.2861772359777509,-0.18062898229247787,0.1005654801115337,0.1819600419645639
3321,12.04967191,-0.31165672342430756,-0.014017623651145204,-0.007164966368691329,-0.008766433029635565,-0.006320586965103847,-0.09782936669171302,-0.2816247701189376,-0.1817728083487156,0.10232973717691678,0.18351009457271783
3326,12.06781354,-0.3033190953330398,-0.014349949207931019,-0.006908593238122294,-0.008330071839925452,-0.0065622996396389015,-0.09640421152207113,-0.2769104323838403,-0.18292300053529317,0.10408693055147498,0.18498253248230748
3331,12.08595518,-0.29480128287167684,-0.014680486215370055,-0.006638669223161896,-0.007899432102403696,-0.006804484352145485,-0.09487998387689582,-0.2720306644482678,-0.18407013825131738,0.10583054570866096,0.18637202988922438
3336,12.10409681,-0.28611792306473505,-0.01500899651185932,-0.006354923842155269,-0.007476461163391694,-0.007046175267285335,-0.09326806202869188,-0.26699266807917266,-0.18520931633212118,0.10756504772114528,0.18767363243879698
3341,12.12223844,-0.27730179510796976,-0.015335337390368946,-0.006057161181561561,-0.007062354200290835,-0.0072875209889508375,-0.09156973479540444,-0.2618062972585994,-0.18632852557949894,0.10927758023567302,0.18886755605103217
3346,12.14038007,-0.26837182131595744,-0.015659318995866464,-0.0057450566728220595,-0.006657189476409298,-0.007529142859791932,-0.08979060777471577,-0.25648271489327384,-0.18742039940744495,0.11097319259782654,0.18993941616654036
3351,12.1585217,-0.25935308636257776,-0.015981556109265917,-0.005419046616523101,-0.006261085993109388,-0.007771539274620444,-0.08793686630181759,-0.2510335519124075,-0.1884790964237862,0.11266030388809174,0.19086935238086067
3356,12.17666333,-0.25028625921773395,-0.016302639961778696,-0.005079109452900391,-0.005873239123576274,-0.008016207284217185,-0.08601226146589605,-0.2454745682150122,-0.1895098422889929,0.11433097559394283,0.19165063298069693
3361,12.19480497,-0.24118575460057576,-0.01662329945645183,-0.004725257724803232,-0.005493587253329775,-0.008263585805306018,-0.0840209339727902,-0.23980856292244068,-0.19051885853423317,0.11598750830418407,0.192280822764595
3366,12.2129466,-0.23206083797566035,-0.016943689778376587,-0.004357916614117844,-0.005122331457367014,-0.008514056088008355,-0.08196707010512894,-0.23404551451457187,-0.19152120481310903,0.11763087304390515,0.19278007235111405
3371,12.23108823,-0.22290366362039857,-0.017264079557465457,-0.003977725991137741,-0.004759674006648181,-0.008765424687966851,-0.07985245001380062,-0.22818358278374892,-0.19253110096373,0.11926219390479642,0.19316818047930276
3376,12.24922986,-0.2137010987360953,-0.01758412873674074,-0.0035836112602033346,-0.0044059117404483305,-0.009015431052903908,-0.07767383191622251,-0.2222182693797851,-0.19356515855664033,0.12087425478964658,0.19347098911720237
3381,12.26737149,-0.2044347636329577,-0.017901596410733633,-0.0031766495421228936,-0.004061255065260115,-0.009259607334647176,-0.07543564123282694,-0.21614622895017,-0.1946296924345405,0.12247154966982111,0.19370435766752242
3386,12.28551313,-0.19506813107639548,-0.018217108335485396,-0.002756976306446021,-0.003724732235878661,-0.009493659606345824,-0.07312757625768607,-0.20996169816609714,-0.19572290042029483,0.12405023884269217,0.19388628140914627
3391,12.30365476,-0.1855783645601752,-0.0185304354093591,-0.0023243057011657123,-0.0033956317179402637,-0.00971395355091072,-0.07074534235684174,-0.20365654180778506,-0.19683205067482565,0.12560290462935858,0.19401699202929448
3396,12.32179639,-0.17592388891373706,-0.018842070508250895,-0.0018787768272779165,-0.0030738723899684443,-0.009919213281933237,-0.06829249050811564,-0.1972318983399107,-0.19794189561940814,0.12717068543722052,0.19408564312390736
3401,12.33993802,-0.16612005626209,-0.019151309397254422,-0.0014204498205586382,-0.0027583557713077938,-0.010110108488964866,-0.06576775134247048,-0.1906858473662839,-0.199031893590512,0.12871616161371535,0.19408949790154675
3406,12.35807965,-0.15616670991387158,-0.019458230689774324,-0.0009496067518127617,-0.0024488620043378916,-0.010289242407619529,-0.06317805461559771,-0.1840153987748975,-0.20009979538952588,0.13025539292186866,0.19401708779782537
3411,12.37622129,-0.14607668875782903,-0.019761018658753213,-0.00046643663022011815,-0.002144962024775653,-0.010462164172205775,-0.060527588924205976,-0.17723123822017503,-0.20114078369240282,0.13178430055325877,0.19387320301165084
