timestep_index,time_fs,tdc_water1_total_1_per_ps,atom025_cart1_1_per_ps,atom025_cart2_1_per_ps,atom025_cart3_1_per_ps,atom026_cart1_1_per_ps,atom026_cart2_1_per_ps,atom026_cart3_1_per_ps,atom027_cart1_1_per_ps,atom027_cart2_1_per_ps,atom027_cart3_1_per_ps
15156,54.99091463,71.95386661527051,-0.8949189395328455,1.4821255443426145,0.9808998791834215,-0.972716081514039,81.25874570373728,8.559036700928832,-13.82052696830871,-19.111113645994813,14.472334422428776
15161,55.00905626,70.15402792081447,-0.8912894551490189,1.4968616302350115,0.9521014234960242,-0.9579716110176382,79.63801871102613,8.378434581794213,-13.833365375554648,-18.940374493099906,14.311612509084316
15166,55.02719789,68.39162941018404,-0.8876841881209728,1.5103501481911423,0.9234163167274717,-0.9432736168399596,78.05190581887189,8.203466706619928,-13.845165183733918,-18.770382759850996,14.148996168319455
15171,55.04533953,66.66802941746454,-0.8841781529287267,1.522134816598755,0.8948539648677835,-0.9290665095652814,76.50331621625139,8.033033579929972,-13.854904386083769,-18.601965627387987,13.9848055157824
15176,55.06348116,64.98180078355014,-0.8807392547150751,1.5321339982640345,0.8664143896037626,-0.9150715729314954,74.99244770882194,7.866209784623364,-13.862622082004615,-18.436290687327013,13.819318499215235
15181,55.08162279,63.329171642354964,-0.8772971921772327,1.5400556249688695,0.8381444619507152,-0.9012698864452782,73.51829275779335,7.70174211387691,-13.868665001952388,-18.27404163289002,13.65221039723005
15186,55.09976442,61.70970603697184,-0.8737395414702083,1.5459690371916006,0.8101226650224811,-0.8878691951590801,72.08130230662137,7.538642337683137,-13.873449951482456,-18.11511850133777,13.483846879902766
15191,55.11790605,60.1134801304143,-0.8699335518480389,1.5497308081008707,0.7824172728041232,-0.8752036969625352,70.67186560725206,7.377590164709037,-13.877639438678374,-17.959280668989326,13.313933634026487
15196,55.13604769,58.54096507301783,-0.8658777544193966,1.5514801882962832,0.7550602116692652,-0.8621418812528511,69.28903497914322,7.2174284555474815,-13.881252152151117,-17.805367458432368,13.14260048461732
15201,55.15418932,56.98956696543874,-0.8616565943820562,1.5513925362286438,0.7280749927122823,-0.8486829870615712,67.92864094180202,7.0598777950902525,-13.884301308269968,-17.65341788276177,12.969639472080916
15206,55.17233095,55.458162574629,-0.8574620661014921,1.550077837312066,0.7014102617428383,-0.8356979762264414,66.58850863041448,6.905366879247355,-13.887352296016383,-17.50256849365094,12.795879797907528
15211,55.19047258,53.9543475042962,-0.8533677828073145,1.5484037381095563,0.6750610995444886,-0.8231151143208549,65.27192589527841,6.757253734833869,-13.890015162436827,-17.352836368991646,12.621037465086507
15216,55.20861421,52.47599375016321,-0.8493908034955748,1.546947856950924,0.6490057900481621,-0.8107567327618556,63.97840285118364,6.615150820217323,-13.893445427151493,-17.204794516410548,12.44487391158263
15221,55.22675585,51.026968717452576,-0.8454738862603683,1.545761181292679,0.6232113760327209,-0.798795121053849,62.71067289598487,6.478340258609022,-13.897309166873564,-17.05816638062498,12.268727560346038
15226,55.24489748,49.60582938432553,-0.841528452291337,1.5447122126755937,0.5977234469817501,-0.7869565605770608,61.4682150702179,6.345957537651799,-13.901757572123097,-16.913232620463788,12.092696322253765
15231,55.26303911,48.21267672547562,-0.8375071440785341,1.5435695912161607,0.5725565996052258,-0.776045908754321,60.25368128927882,6.21643526826573,-13.906805508138689,-16.770200580237358,11.916993118318574
15236,55.28118074,46.85068902880365,-0.8334567005449648,1.5419355150176401,0.5477291703545041,-0.7652819385399373,59.0705220238959,6.088828676669762,-13.912388962307446,-16.629074191231286,11.741875435489481
15241,55.29932237,45.518495424791794,-0.8294449772033746,1.539259370893091,0.5232465978298173,-0.7550128650111992,57.91906776017724,5.962493633551229,-13.918284718758862,-16.489984969767626,11.567155593081477
15246,55.317464,44.21600663706384,-0.8255842851489865,1.5351052996905212,0.4990710279082065,-0.7447358523996693,56.798924041643566,5.837904757881309,-13.924477481258984,-16.353147275743737,11.392946404491607
15251,55.33560564,42.940010180049185,-0.821941477574285,1.5291795928441396,0.47517489853828654,-0.7348612297384759,55.70848072294823,5.71503342128717,-13.931426089282779,-16.218847063193888,11.219217404220792
15256,55.35374727,41.689730670993626,-0.8185068676695851,1.5216343838198283,0.4515390084895344,-0.7249900874350691,54.645974336623425,5.59505923265505,-13.939628214059484,-16.087319806390244,11.04596868496018
15261,55.3718889,40.46330267611987,-0.8152121720841189,1.5128112527324602,0.42815220187413533,-0.7151982285285988,53.60949836931344,5.478627298319792,-13.94927899977914,-15.958929013348735,10.872831967620636
15266,55.39003053,39.26080429598949,-0.8119755991767648,1.5036328086614477,0.40501134303352354,-0.705891882621158,52.59852321666561,5.366025419079266,-13.960564713096824,-15.833525975475363,10.699569678919742
15271,55.40817216,38.083510600645,-0.8087023526795404,1.4947835923893122,0.3821282316830154,-0.6968604846886829,51.611827520509415,5.257490807253395,-13.973046237148672,-15.710459497152383,10.52634902047914
15276,55.4263138,36.93037509858171,-0.8054055859093714,1.4867292463815784,0.3595460290036114,-0.6881703744313451,50.64789366508817,5.152316260727963,-13.9862168578314,-15.589264543367499,10.352947258920002
15281,55.44445543,35.80269744684482,-0.8020980304095279,1.4792422113365669,0.33731004302644374,-0.6798515545732643,49.70562584310264,5.0524434027227025,-13.999519784991488,-15.469530001068062,10.179075317698816
15286,55.46259706,34.70433935916057,-0.7988393963424019,1.4718759204020966,0.31538757623876723,-0.6718141865835464,48.79267309995729,4.951667752672256,-14.011828262027796,-15.350320965616561,10.005537820460466
15291,55.48073869,33.621367157364716,-0.7955986402468557,1.4640126014973762,0.2937905779132576,-0.6640398030527802,47.89319787874385,4.852359931410438,-14.022837200338843,-15.231703449680218,9.832185261118488
15296,55.49888032,32.56245755331987,-0.7924791607389411,1.4554437241335654,0.272485140689731,-0.6566405226437099,47.01579548309635,4.754581372784445,-14.03226414224302,-15.113724157641945,9.659259815883402
15301,55.51702196,31.526720594954256,-0.7895703856733899,1.4459847175451688,0.25146582167757536,-0.6496095094859444,46.160206998431235,4.658508111034804,-14.040065583897604,-14.99700428335525,9.486804708677669
15306,55.53516359,30.504935255834138,-0.7867656029945685,1.4358961281418903,0.23070848080170636,-0.6426799421128788,45.31803258750958,4.564298583371031,-14.046699148649763,-14.882581462532194,9.314725632299332
15311,55.55330522,29.509435727923428,-0.7840121834519245,1.4255548663695727,0.21016153000196316,-0.6362211971506622,44.5046438003331,4.47015517997008,-14.052857925927668,-14.77107120647486,9.14308286425383
15316,55.57144685,28.53470578944807,-0.7811755791099262,1.415254166228783,0.18985675485623543,-0.6301035450419588,43.71096445197147,4.380487466010227,-14.05949362142439,-14.66278260130602,8.971698297263641
15321,55.58958848,27.578000872264376,-0.7782667942107699,1.4053508934075856,0.16977055829682575,-0.6243386218670003,42.936847533027944,4.292694511645953,-14.067324453007018,-14.55755065955184,8.800817904522692
15326,55.60773012,26.63717678545147,-0.7752365441765576,1.3957703029615403,0.14990723694495642,-0.618681514061445,42.180708718085576,4.206510999923985,-14.077012676194746,-14.455108212545756,8.63031847451392
15331,55.62587175,25.713597054864636,-0.772284945554564,1.3864736501240988,0.1302938505681823,-0.6133120228590234,41.443621712464264,4.12157639484789,-14.08890221050678,-14.354913116579871,8.461043742360438
15336,55.64401338,24.808707463148153,-0.7694063609100583,1.3771993037401304,0.11092829940480435,-0.6081819958943079,40.72651684215403,4.038195259337586,-14.102838028816839,-14.256151799880774,8.292445944013595
15341,55.66215501,23.923281366550547,-0.7666850875849184,1.3676705420081259,0.09179464019916272,-0.6031192998974381,40.02877629614572,3.9566809305438846,-14.118340767016809,-14.158054283933723,8.124558396086542
15346,55.68029664,23.057126708075856,-0.7640376589683019,1.357809686508699,0.07288360465403905,-0.5982303453074693,39.34969987587654,3.877194469883684,-14.134828694342804,-14.060502374006598,7.9571381437780735
15351,55.69843827,22.20862041741844,-0.7614362805450009,1.3476544194500628,0.054191649073495225,-0.5936845033788403,38.687956963595596,3.7999615099605015,-14.151916169942268,-13.963556672151224,7.789449501356118
15356,55.71657991,21.376013477350885,-0.7588721003407324,1.3373423565696834,0.03572098801670462,-0.5895345411215123,38.04161795306106,3.724844325407775,-14.16913935275294,-13.867771956892488,7.621805805403331
15361,55.73472154,20.55662132439456,-0.7564082303551571,1.3270204713615845,0.017462626029902156,-0.5854843799388867,37.409217895562186,3.651496484131109,-14.187040551093935,-13.773893572169538,7.454250580867295
15366,55.75286317,19.74887045960981,-0.7541483100285399,1.3166777129439706,-0.0005808911147272815,-0.5817819036986244,36.78967683575133,3.579522136614657,-14.204829802550957,-13.681662547912781,7.285997229605483
15371,55.7710048,18.952834965046986,-0.752099355803667,1.3061970231469147,-0.01842198987150223,-0.5784742662964888,36.184336759285664,3.5084476666964592,-14.223050259544246,-13.591682276960682,7.117581664394533
15376,55.78914643,18.1680904694083,-0.7502063302031338,1.2953453863911866,-0.03607242576847586,-0.5754512231658925,35.59267530616922,3.438046831483582,-14.241721058779643,-13.503949153698006,6.94942313697946
15381,55.80728807,17.395371213556235,-0.748346235879578,1.2840309838342243,-0.05353519613214754,-0.5727125872852002,35.015773894235814,3.3681691204735027,-14.26136259856729,-13.418509666405802,6.78186349928271
15386,55.8254297,16.63506504832225,-0.7464213137936243,1.2722358077628138,-0.070805487449675,-0.5702771659498453,34.453784524430674,3.2989894457288056,-14.282022165804692,-13.335499587016331,6.6150809904141195
15391,55.84357133,15.887206335837359,-0.7444504154409853,1.260232736307377,-0.08787740497660444,-0.568088934297232,33.90629232871452,3.2303423808555762,-14.303452488441918,-13.254877886112885,6.449086019229513
15396,55.86171296,15.150952879994852,-0.7425169233724022,1.2484367181243485,-0.10475397298573216,-0.5663435442309154,33.372083267843124,3.1625978201016403,-14.325287571091582,-13.176804305908396,6.283541391514767
15401,55.87985459,14.427483344130923,-0.7407476698826547,1.2372956808001123,-0.12142323424974646,-0.5648813363094839,32.850516368464724,3.0957604310692544,-14.346333333317542,-13.101047529533533,6.1183439670897934
15406,55.89799623,13.717178394947519,-0.7391510937971608,1.2268877806760088,-0.1379005320402816,-0.5636216767123153,32.34128398899214,3.0300919088999647,-14.366316937279574,-13.027418408371137,5.953323364579875
15411,55.91613786,13.018557063377472,-0.7376676777685226,1.2170811953512755,-0.15419615292690417,-0.5626915267577928,31.843102621109345,2.965367941697527,-14.38535146220545,-12.955360262676482,5.788272387554476
15416,55.93427949,12.3316354771084,-0.7361676757524607,1.207525167782304,-0.1703250850701355,-0.5621283836816648,31.356227924667948,2.9016623039137754,-14.404036661242458,-12.884340325337595,5.623218211828684
15421,55.95242112,11.654945440434481,-0.7344739080202873,1.1978368150131167,-0.1863210335506168,-0.5617858644864803,30.880308467128113,2.83863697975544,-14.423103883081478,-12.813838330859932,5.457686198536604
15426,55.97056275,10.98880526491002,-0.732592850085485,1.1875051319869747,-0.20219597057204491,-0.5617605627803548,30.41588508244861,2.776375650489869,-14.443014921031464,-12.74343258099747,5.29203628545138
15431,55.98870439,10.33202956301915,-0.7306188302096277,1.176330468307691,-0.21795069072898093,-0.5620146140030363,29.962511912910248,2.7149705032013465,-14.464093614822275,-12.673372304562758,5.126266732926544
15436,56.00684602,9.684896737508687,-0.728659902343437,1.1643800658630654,-0.23357471472210187,-0.5624700731464533,29.52063828526956,2.6546872651580915,-14.486236084782767,-12.604415358953382,4.960547255166111
15441,56.02498765,9.045749691548016,-0.7268143807558337,1.1518856539496083,-0.24906975080695207,-0.56308633777815,29.089171250943025,2.5955869197187065,-14.509340719689064,-12.537524917347104,4.7949419733137795
15446,56.04312928,8.413713633466678,-0.7251700840171194,1.139169110180544,-0.26442437474048364,-0.5638822733559167,28.667736073773533,2.537811072086772,-14.533426795695174,-12.473390685804072,4.629291591038596
15451,56.06127091,7.787173474291517,-0.7237604782782345,1.1266553133873867,-0.2796355605326502,-0.5647488728105342,28.254847400165474,2.4811638686406683,-14.55865406655572,-12.41272993381036,4.464035804085487
15456,56.07941254,7.165496196038586,-0.7226445660444252,1.1144751794458931,-0.2947297949820281,-0.5657996802354699,27.850692887907343,2.4255449634639064,-14.585425032101828,-12.355655895258334,4.299038133843529
15461,56.09755418,6.548771445890254,-0.7217530471943354,1.1026159017103399,-0.3097106375936694,-0.5670543625548603,27.455597364988922,2.370833784081186,-14.6142574011782,-12.301666315226026,4.134166158856897
15466,56.11569581,5.936282172767838,-0.7211496435014172,1.0907464452528226,-0.3245920345621266,-0.5684651902733677,27.06917840467341,2.3167212818898584,-14.645825926532313,-12.249763220621121,3.969432056442093
15471,56.13383744,5.329717743290384,-0.7207298421305778,1.078692589207405,-0.3393570897313064,-0.5702288127553831,26.692571868674946,2.263620138621709,-14.680287153079218,-12.199156388372607,3.804592432855417
15476,56.15197907,4.726659317321974,-0.7204884568961157,1.0662789343066261,-0.35399665592639357,-0.5719341932896342,26.32323756492894,2.2110434612918612,-14.717804106633261,-12.149218710981335,3.6395414805212836
15481,56.1701207,4.1284907438459015,-0.7203209237827489,1.053718455554764,-0.36849148141336296,-0.5740313728058786,25.961817678211204,2.1595769113826084,-14.758067294828663,-12.099865380879633,3.4741541524076127
15486,56.18826234,3.534254966614916,-0.7200825791038507,1.0411509182936447,-0.3828531351654783,-0.5762118446602958,25.60655884513562,2.108733559987444,-14.799954530093704,-12.05135454836718,3.308268280588716
15491,56.20640397,2.9447122350624766,-0.719752480170398,1.028749811942535,-0.39708440908330134,-0.5789698769966316,25.258155938787638,2.0584420642227936,-14.842113395319828,-12.004431865060013,3.14171644673968
15496,56.2245456,2.360131524292904,-0.7192728707427484,1.0165194639217376,-0.4111877134925053,-0.5821264867445181,24.914827253408138,2.008995064792665,-14.882505127783126,-11.959523183036197,2.9744051239694587
15501,56.24268723,1.7791515633406312,-0.7186874028399531,1.0042529500821833,-0.42521079834433545,-0.585860165545176,24.57611928606953,1.959778765576805,-14.920079118401725,-11.917285776045066,2.806123822788368
15506,56.26082886,1.2050874990518987,-0.7180416149524633,0.9918314798063118,-0.43908082898811945,-0.589819631144416,24.243905965609706,1.910869119486193,-14.954035386435542,-11.877608907179884,2.6370673028501126
15511,56.2789705,0.6359038294806916,-0.7174070028988621,0.97896876178063,-0.45282722528230795,-0.5939262197139143,23.916537667069058,1.8621410346484184,-14.984462490689836,-11.84028987472287,2.4671691792903787
15516,56.29711213,0.07109170406514798,-0.7168387592228312,0.9658721147940749,-0.466439549528183,-0.5982149901948904,23.59412791628016,1.813717962680758,-15.012283262784376,-11.805276152906204,2.2964264249466377
15521,56.31525376,-0.48821903731713245,-0.7164636380419123,0.9526760518768055,-0.4799421303720697,-0.6024880730466557,23.277582021044598,1.7657683335326153,-15.03850437622543,-11.772129847924779,2.125282621839694
15526,56.33339539,-1.0410867557979717,-0.7163375582255912,0.9395598145396608,-0.4933209146482256,-0.6067877735595297,22.967875638098786,1.7189132855699105,-15.064286458563515,-11.740514308794015,1.953811519784546
15531,56.35153702,-1.5919744175531736,-0.7164576226883964,0.9265653341600513,-0.5065757350648212,-0.6111784570155552,22.662371397042385,1.67263893488614,-15.091176110934175,-11.710008485831361,1.7818463278925585
15536,56.36967866,-2.142416404801274,-0.7167151805393583,0.9135597953034275,-0.519683926994509,-0.615757908936484,22.36078558635017,1.6268103095710298,-15.120452300179082,-11.680500953964126,1.6095381745876571
15541,56.38782029,-2.689390164977563,-0.7168632148162519,0.9003440261861637,-0.5326449093044808,-0.6205834817787664,22.066758693806737,1.5823098770588564,-15.153364847357969,-11.652168127815804,1.4368218190439497
15546,56.40596192,-3.2372367742311026,-0.7166996805878567,0.8868356649318091,-0.545476272668343,-0.6257604997126995,21.778005525134294,1.538527843827101,-15.190862608040458,-11.625506123728254,1.263699376613304
15551,56.42410355,-3.7868752172964797,-0.716171068918614,0.872966915352674,-0.5581768571383661,-0.6312838183896953,21.493926191210196,1.4952397878829222,-15.232601289587006,-11.600536849753235,1.0897617720446442
15556,56.44224518,-4.339061823400657,-0.7153458265329004,0.8587920696531249,-0.5706578544902833,-0.6371290503122586,21.213810814492515,1.452317256886188,-15.277963573959777,-11.577897821906712,0.9150121627694466
15561,56.46038681,-4.89347690757829,-0.7144789809839789,0.8444597649222355,-0.5828617311312925,-0.6432163651963306,20.936578156520536,1.4100598422754487,-15.325548636989803,-11.557787563369923,0.7393186063748192
15566,56.47852845,-5.4492368268139,-0.7138085049329937,0.8299652807380042,-0.5946992789780156,-0.6495070368442057,20.66114175702355,1.3684174491713892,-15.373619662243478,-11.539824368979884,0.5626975382317351
15571,56.49667008,-6.005632170509667,-0.7135674611940674,0.8154108082536081,-0.6061863135102838,-0.6557950624750045,20.38628941882577,1.327312298502228,-15.420476451059962,-11.523711560267772,0.38509215241581735
15576,56.51481171,-6.561042603552633,-0.713766454929091,0.8007967986129204,-0.6173538967786234,-0.6623138300687554,20.112396012481998,1.286663924472082,-15.465109209663563,-11.508848515469078,0.20649256778947545
15581,56.53295334,-7.113671347032331,-0.7143887202060497,0.7860361174732882,-0.6282737464320601,-0.668931026635048,19.840003101661985,1.2465668774198202,-15.506963768122432,-11.494745027971419,0.027024845779584937
15586,56.55109497,-7.6631757423765015,-0.7151507441588255,0.7709833449852432,-0.6390224089408607,-0.6757996546883754,19.56984313947812,1.2065230214374263,-15.54647983000034,-11.480918195930618,-0.15315441455827053
15591,56.56923661,-8.210557811558143,-0.7158690288361139,0.755439153817927,-0.6496446821161095,-0.6828765450973526,19.30200865732224,1.1666084714526117,-15.584745955819555,-11.467484084102006,-0.3339937981797865
15596,56.58737824,-8.757210186398755,-0.716465791069041,0.7393961059102132,-0.6601529564986032,-0.6903772336944402,19.036571437146787,1.1268075725429023,-15.622775116822273,-11.454854551475607,-0.5153596524386899
15601,56.60551987,-9.305463514497255,-0.7167591843104276,0.7229848849656694,-0.6705174329503637,-0.6982085516835307,18.772778934977275,1.0868228383399525,-15.66127854521021,-11.44391837526278,-0.6973680833628402
15606,56.6236615,-9.85405619462115,-0.716783820210143,0.7064831436224616,-0.6806469501255552,-0.7064005166788019,18.51096031823361,1.047912842364091,-15.700455086049237,-11.4350712370488,-0.8800548887287772
15611,56.64180313,-10.40439152187486,-0.716511385771873,0.6899978169051537,-0.6905122078129604,-0.7149374751493949,18.250153139556584,1.009674892137374,-15.740067493386537,-11.428742206615995,-1.06344660173721
15616,56.65994477,-10.956538054664787,-0.7159763827405683,0.6736025564280237,-0.7001359990294759,-0.723977495132164,17.99007213629144,0.9723154389616705,-15.780050876642752,-11.424771090728248,-1.2476163420727147
15621,56.6780864,-11.510887607483584,-0.7152179976464159,0.6571525470933893,-0.7095173551786763,-0.7332413429993947,17.7299389947237,0.9356402452626624,-15.820363384689054,-11.422559459290412,-1.4327198547593807
15626,56.69622803,-12.067144159287155,-0.7143670306133956,0.6404548693504025,-0.7186561276210972,-0.7428983637247271,17.470266957643414,0.8995005153501888,-15.861130068134061,-11.421672745524328,-1.6186421660135493
15631,56.71436966,-12.626673418901195,-0.7133436635715434,0.6232407761293339,-0.7274865022078991,-0.7529105380744624,17.209887381514363,0.8636222406304311,-15.902430545595529,-11.421808263772864,-1.805444303953027
15636,56.73251129,-13.189337711084736,-0.7123809772131122,0.6052914627132417,-0.7359636914133847,-0.7630535447232571,16.948922521061167,0.8280066045367788,-15.944186337226634,-11.422963062427497,-1.9930106863920396
15641,56.75065293,-13.755828995957188,-0.7115499597952007,0.5864914675465853,-0.74406883502577,-0.7734075730874888,16.68713282846949,0.7924735051331377,-15.986209798929737,-11.425371100513932,-2.181319529754275
15646,56.76879456,-14.324320157146596,-0.7109531067551578,0.5666656551900177,-0.7517849536466239,-0.783818064475942,16.425419928361485,0.7572480423434002,-16.027663782638975,-11.429394558033657,-2.3700393174911443
15651,56.78693619,-14.894145362204664,-0.7105706312998302,0.5460892843000597,-0.7591332908478029,-0.7943346643567034,16.16365805277809,0.7225663550482805,-16.067857173163166,-11.43530596081633,-2.5592573338472637
15656,56.80507782,-15.463279888643864,-0.7103566277796046,0.5249618616150664,-0.7660711413931788,-0.8050505810857809,15.902710066160283,0.6886851753704643,-16.106073611186446,-11.443149887577317,-2.7489351427673507
15661,56.82321945,-16.030272341124302,-0.710197082182701,0.5036350276382533,-0.77261548041571,-0.8160540800113313,15.643007030489871,0.6558252393809622,-16.141893102118033,-11.453084182290869,-2.9388957116147427
15666,56.84136108,-16.59419632218855,-0.7099712268822628,0.48229180340237193,-0.7787366376290151,-0.8273244784350429,15.384786191384958,0.6239512574105183,-16.17522355837464,-11.464764991727352,-3.129204681338088
15671,56.85950272,-17.15441429137959,-0.7096611197307982,0.4610751811353479,-0.784502463718824,-0.838872891484335,15.128260665870432,0.5931656159693802,-16.206417609740935,-11.477530686341986,-3.319930983337873
15676,56.87764435,-17.712365786334423,-0.7092356225621439,0.4398251426501883,-0.7898830417440076,-0.850668018013602,14.871897694993189,0.5633469996368804,-16.23581626297283,-11.490896705164523,-3.510935973157575
15681,56.89578598,-18.26779237989559,-0.708861323786531,0.4185196459998946,-0.7948465727596536,-0.8627528140744987,14.615756635036325,0.5343011420042005,-16.26349072222622,-11.5042646618379,-3.702153708251208
15686,56.91392761,-18.82344186620383,-0.7085460698078588,0.3969175301439524,-0.7993326408307864,-0.8750282109396154,14.357863938890555,0.5058454803271571,-16.289694907992097,-11.517864680555956,-3.89360230543918
15691,56.93206924,-19.379905083189136,-0.7083383649101151,0.37499672191069755,-0.8033286760164108,-0.8875597351131895,14.097762058808414,0.47786625665083005,-16.31426456886972,-11.53201670683863,-4.085022068811012
15696,56.95021088,-19.93952369338414,-0.7082170416582284,0.3524228314526907,-0.8067702715476137,-0.9005002368238875,13.834029344729931,0.45027200846147586,-16.3372768527347,-11.547282948097301,-4.276200527166505
15701,56.96835251,-20.503018807185054,-0.7081983801523352,0.32914048497341264,-0.8096640349520237,-0.9138768300318079,13.56653729226892,0.42299027540565404,-16.358468085120773,-11.564353141656643,-4.467126387919461
15706,56.98649414,-21.070397042592397,-0.7081644352866849,0.3049271904469707,-0.8120059283244422,-0.9276807550277307,13.295568277438086,0.3961019617510377,-16.377872720385263,-11.583587048324143,-4.657683584880229
15711,57.00463577,-21.640297534011864,-0.7081162593489151,0.2797309516419664,-0.8137041924226344,-0.941911550292011,13.021363706361791,0.36973228088934873,-16.394845742177317,-11.60488414117533,-4.847662587488765
15716,57.0227774,-22.21068746037752,-0.707840607172933,0.2533651703767319,-0.8147815028288515,-0.9563633424183297,12.745035427291821,0.34391160728421244,-16.409173890285608,-11.627889133202757,-5.036951189421805
15721,57.04091904,-22.778783499443552,-0.7072069744540977,0.22596644604337043,-0.8151311676798194,-0.971067853335002,12.467772818832367,0.3187199239423065,-16.42036188898548,-11.652269296999005,-5.225205506808194
15726,57.05906067,-23.343317232467147,-0.7060592021464891,0.19777252487497043,-0.8147645074339833,-0.9858411240550509,12.189954411485717,0.2942668318153584,-16.428619592493344,-11.677826191333459,-5.412200383180863
15731,57.0772023,-23.902904321705748,-0.7042749189033148,0.1692078453007077,-0.8135989121298774,-1.0008269402681254,11.91197025357675,0.27059681335021624,-16.43394917967371,-11.704236144933919,-5.597793138024473
15736,57.09534393,-24.457037048295987,-0.7017817536511282,0.14060967595347906,-0.8116525797202735,-1.0161115771545381,11.633642996436103,0.24775348360294483,-16.436539276631112,-11.731120981666432,-5.781837035465032
15741,57.11348556,-25.006085859048483,-0.6987802302652519,0.11225295614071294,-0.808771028301957,-1.0317869308829026,11.35420915068605,0.2258003774126348,-16.436135754198133,-11.758316637923338,-5.964557761716295
15746,57.1316272,-25.5503420450198,-0.6954964761506907,0.08410033915175488,-0.8049656309534516,-1.0478874983938342,11.073269325786763,0.20480014964794635,-16.432727665565533,-11.785471623597317,-6.1459629649454355
15751,57.14976883,-26.09053368640735,-0.692201377495886,0.0557408749216127,-0.8001360548474096,-1.0644945237771093,10.79044191139172,0.18480566810930016,-16.426549834887545,-11.81193574892192,-6.326204600900116
15756,57.16791046,-26.62812885935185,-0.6891893516191956,0.026716713627776806,-0.7943542643929076,-1.0813002017375626,10.505398242520714,0.16584407372064247,-16.418419814151818,-11.837460954115338,-6.5053633032041605
15761,57.18605209,-27.165006305031266,-0.6864940377688917,-0.0033218287483748224,-0.7876559099947638,-1.0983367783528677,10.217856786055876,0.14781360490183734,-16.409919823468936,-11.86186968721725,-6.683078630437894
15766,57.20419372,-27.70382486328872,-0.6842291266234285,-0.03456369709478778,-0.7801168947107955,-1.115407312742506,9.927373000709073,0.13063819675562374,-16.40274401265371,-11.8857606482793,-6.85901436864889
15771,57.22233535,-28.246301766053705,-0.6822268262092409,-0.06691022303071693,-0.7718773958421145,-1.1325446601462499,9.633721581871754,0.11421412090230532,-16.398269052826645,-11.909926848818635,-7.03248246195416
15776,57.24047699,-28.79266586996409,-0.6804572085274455,-0.1001540879113696,-0.7629188981165208,-1.149803898763324,9.33657866869473,0.09847217409783829,-16.39614621126962,-11.93543468647552,-7.202801721692856
15781,57.25861862,-29.341198992809037,-0.6787184846553208,-0.13396397447353603,-0.7531705684751846,-1.1673438275905275,9.035891648612065,0.08345041495690411,-16.395014914927696,-11.96278205449057,-7.369547231765172
15786,57.27676025,-29.887875664277843,-0.6768775479445673,-0.16800497224164113,-0.7424211812865881,-1.1853434299652383,8.732391445672578,0.06925063348235291,-16.39221947633545,-11.9920960011262,-7.532555134533091
15791,57.29490188,-30.42739475292369,-0.6748401346222317,-0.2022638917187516,-0.7304380459231202,-1.2038128300777688,8.426747397384474,0.05596577151877621,-16.384726748085146,-12.022497409926704,-7.691528861473217
15796,57.31304351,-30.95528457857672,-0.6724066856938827,-0.2368323689640025,-0.7171587812984306,-1.222672006151251,8.11950509923758,0.043668949938078676,-16.37014101638369,-12.052898300111394,-7.846349469149725
15801,57.33118515,-31.46978323738661,-0.6695448388780215,-0.2720676028483946,-0.70271139279809,-1.241811275076013,7.810625524781151,0.03237777923504284,-16.34738871881822,-12.082144553153151,-7.997118159830915
15806,57.34932678,-31.97055727292365,-0.6660593534306738,-0.30824572666504996,-0.6871377236215594,-1.2611949151208977,7.500081856470689,0.022029985149550676,-16.316361064684965,-12.109730154194214,-8.143940176826531
15811,57.36746841,-32.460499461479976,-0.6620855524653629,-0.3454594690234675,-0.6705721350455712,-1.2805712057673908,7.186433682238899,0.012587561320360126,-16.27795859006579,-12.13580304566572,-8.287070707005931
15816,57.38561004,-32.9413029546169,-0.6574706159134805,-0.3836068929999418,-0.6529175486320993,-1.299966809467935,6.869342820362509,0.004031568129488247,-16.233086732282995,-12.161126923553459,-8.426501820258984
15821,57.40375167,-33.41478704528707,-0.6523261158009991,-0.4226408452746789,-0.6341441887504913,-1.3194881377439402,6.548501932826031,-0.0036406085057629723,-16.182268928975027,-12.186552351699618,-8.562227801362583
15826,57.42189331,-33.882127885454075,-0.646710394190998,-0.46232410292542503,-0.6141578644034968,-1.3392803847707457,6.224035848036239,-0.01039611093549256,-16.12593594911197,-12.212916698700754,-8.69444222845143
15831,57.44003494,-34.34300218731514,-0.6409328603398131,-0.5025836976794686,-0.5930241333842269,-1.3591004381756493,5.89617951367628,-0.01620230597243873,-16.063703572929597,-12.240397499077513,-8.823237193432718
15836,57.45817657,-34.797269511103565,-0.6350498353148863,-0.543281697919894,-0.5708469635821374,-1.3791078519273487,5.565265861519554,-0.021048623008303805,-15.995406057505832,-12.268960652433911,-8.948833690930803
15841,57.4763182,-35.24423654637101,-0.6292611954553193,-0.5843213369418876,-0.5477704194518006,-1.39937467989345,5.231565906400314,-0.024937803048905298,-15.920981739807448,-12.298020008752983,-9.071135269419528
15846,57.49445983,-35.68341486203925,-0.623426963001346,-0.6257043828243164,-0.5239838848148884,-1.4199669261364456,4.895403365622134,-0.02789462287023948,-15.840671053084256,-12.327115306596255,-9.190055088333638
